id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
43,0,30000000,128000,user_45,0,0,
47,1,0,0,validator_7,100,0,43
0,2,5000000,15300,user_4,0,0,
48,3,0,0,validator_7,100,0,0
3,4,5000001,0,user_7,0,0,0
10,5,5000001,0,user_13,0,0,0
11,6,5000001,0,user_13,0,0,0
12,7,5000001,0,user_14,0,0,0
13,8,5000001,0,user_15,0,0,0
17,9,5000001,0,user_15,0,0,0
18,10,5000001,0,user_16,0,0,0
19,11,5000001,0,user_17,0,0,0
21,12,5000001,0,user_21,0,0,0
25,13,5000001,0,user_26,0,0,0
26,14,5000001,0,user_29,0,0,0
28,15,5000001,0,user_30,0,0,0
32,16,5000001,0,user_34,0,0,0
34,17,5000001,0,user_35,0,0,0
1,18,4999999,0,user_6,0,0,0
2,19,4999999,0,user_6,0,0,0
4,20,4999999,0,user_7,0,0,0
5,21,4999999,0,user_8,0,0,0
6,22,4999999,0,user_9,0,0,0
7,23,4999999,0,user_10,0,0,0
8,24,4999999,0,user_11,0,0,0
9,25,4999999,0,user_12,0,0,0
14,26,4999999,0,user_15,0,0,0
15,27,4999999,0,user_15,0,0,0
16,28,4999999,0,user_15,0,0,0
20,29,4999999,0,user_18,0,0,0
22,30,4999999,0,user_22,0,0,0
23,31,4999999,0,user_22,0,0,0
24,32,4999999,0,user_24,0,0,0
27,33,4999999,0,user_29,0,0,0
29,34,4999999,0,user_31,0,0,0
30,35,4999999,0,user_31,0,0,0
31,36,4999999,0,user_33,0,0,0
33,37,4999999,0,user_34,0,0,0
39,38,1400000,0,user_40,0,0,
46,39,470000,0,user_49,0,0,
45,40,420000,0,user_48,0,0,
42,41,120000,0,user_44,0,0,
37,42,87000,0,user_38,0,0,
36,43,84000,0,user_38,0,0,
38,44,70000,0,user_39,0,0,
52,0,2000000,33300,user_1,1,1,
105,1,0,0,validator_12,100,1,52
55,2,2000001,0,user_3,1,1,52
58,3,2000001,0,user_7,1,1,52
59,4,2000001,0,user_9,1,1,52
61,5,2000001,0,user_12,1,1,52
64,6,2000001,0,user_15,1,1,52
67,7,2000001,0,user_17,1,1,52
70,8,2000001,0,user_21,1,1,52
71,9,2000001,0,user_21,1,1,52
73,10,2000001,0,user_24,1,1,52
75,11,2000001,0,user_25,1,1,52
76,12,2000001,0,user_25,1,1,52
81,13,2000001,0,user_28,1,1,52
82,14,2000001,0,user_30,1,1,52
83,15,2000001,0,user_31,1,1,52
84,16,2000001,0,user_32,1,1,52
85,17,2000001,0,user_33,1,1,52
104,18,2000000,0,user_49,1,1,
53,19,1999999,0,user_2,1,1,52
54,20,1999999,0,user_3,1,1,52
56,21,1999999,0,user_3,1,1,52
57,22,1999999,0,user_6,1,1,52
62,23,1999999,0,user_13,1,1,52
63,24,1999999,0,user_13,1,1,52
65,25,1999999,0,user_15,1,1,52
66,26,1999999,0,user_17,1,1,52
68,27,1999999,0,user_19,1,1,52
69,28,1999999,0,user_20,1,1,52
72,29,1999999,0,user_24,1,1,52
74,30,1999999,0,user_25,1,1,52
77,31,1999999,0,user_25,1,1,52
78,32,1999999,0,user_25,1,1,52
79,33,1999999,0,user_27,1,1,52
80,34,1999999,0,user_27,1,1,52
87,35,1999999,0,user_35,1,1,52
106,36,0,0,validator_12,100,1,90
90,37,1500000,369000,user_41,1,1,
88,38,1300000,0,user_38,1,1,
