id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
30,0,30000000,12800,user_29,0,0,
14,1,27000000,66100,user_17,0,0,
50,2,6300000,0,user_44,0,0,
3,3,5000001,0,user_7,0,0,0
44,4,5000000,0,user_38,0,0,
1,5,4999999,0,user_6,0,0,0
2,6,4999999,0,user_6,0,0,0
4,7,4999999,0,user_7,0,0,0
5,8,4999999,0,user_8,0,0,0
6,9,4999999,0,user_9,0,0,0
7,10,4999999,0,user_10,0,0,0
9,11,4999999,0,user_12,0,0,0
28,12,2600000,75000,user_27,0,0,
33,13,2100000,0,user_29,0,0,
21,14,1600000,0,user_23,0,0,
40,15,1600000,0,user_32,0,0,
47,16,1500000,100000,user_42,0,0,
27,17,1400000,0,user_27,0,0,
49,18,1400000,0,user_43,0,0,
32,19,1300000,0,user_29,0,0,
38,20,1300000,0,user_32,0,0,
34,21,1100000,0,user_29,0,0,
51,22,1100000,0,user_44,0,0,
39,23,1000000,0,user_32,0,0,
18,24,530000,0,user_20,0,0,
46,25,460000,0,user_40,0,0,
25,26,420000,0,user_25,0,0,
23,27,350000,0,user_24,0,0,
15,28,260000,0,user_17,0,0,
12,29,220000,0,user_14,0,0,
17,30,220000,0,user_18,0,0,
48,31,220000,19700,user_43,0,0,
26,32,160000,0,user_26,0,0,
42,33,150000,0,user_35,0,0,
19,34,130000,0,user_21,0,0,
22,35,120000,0,user_24,0,0,
31,36,120000,0,user_29,0,0,
35,37,120000,594000,user_30,0,0,
43,38,120000,146000,user_37,0,0,
24,39,110000,0,user_25,0,0,
16,40,80000,0,user_18,0,0,
96,0,19000000,0,user_46,1,1,
94,1,2100000,0,user_42,1,1,
80,2,2000000,33300,user_27,1,1,
91,3,1900000,0,user_37,1,1,
82,4,1600000,0,user_29,1,1,
83,5,1500000,35100,user_30,1,1,
56,6,1300000,0,user_0,1,1,
68,7,1200000,231000,user_18,1,1,
57,8,1000000,0,user_1,1,1,
73,9,1000000,0,user_22,1,1,
74,10,1000000,0,user_23,1,1,
84,11,1000000,0,user_30,1,1,
59,12,630001,0,user_2,1,1,58
61,13,630001,0,user_6,1,1,58
62,14,630001,0,user_8,1,1,58
63,15,630001,0,user_10,1,1,58
58,16,630000,1100000,user_2,1,1,
60,17,629999,0,user_6,1,1,58
64,18,629999,0,user_11,1,1,58
72,19,530000,231000,user_22,1,1,
79,20,530000,0,user_27,1,1,
90,21,420000,0,user_37,1,1,
67,22,310000,0,user_16,1,1,
92,23,240000,0,user_38,1,1,
97,24,240000,0,user_48,1,1,
78,25,190000,0,user_27,1,1,
77,26,170000,0,user_27,1,1,
81,27,170000,0,user_28,1,1,
89,28,150000,350000,user_36,1,1,
70,29,120000,64600,user_19,1,1,
71,30,110000,0,user_20,1,1,
69,31,85000,0,user_18,1,1,
88,32,84000,0,user_35,1,1,
93,33,83000,0,user_39,1,1,
127,0,5000000,0,user_35,2,2,
99,1,2300000,0,user_1,2,2,
115,2,2300000,0,user_24,2,2,
124,3,2100000,0,user_30,2,2,
126,4,2000000,0,user_35,2,2,
132,5,2000000,0,user_39,2,2,
117,6,1900000,0,user_26,2,2,
128,7,1800000,13900,user_36,2,2,
143,8,0,0,validator_4,100,2,128
144,9,0,0,validator_4,100,2,111
111,10,1400000,56200,user_19,2,2,
102,11,660000,0,user_5,2,2,
123,12,600000,0,user_28,2,2,
113,13,320000,49100,user_22,2,2,
145,14,0,0,validator_4,100,2,113
100,15,300000,0,user_2,2,2,
146,16,0,0,validator_4,100,2,135
135,17,240000,5640,user_43,2,2,
131,18,240000,0,user_38,2,2,
133,19,240000,0,user_41,2,2,
112,20,170000,0,user_21,2,2,
141,21,170000,0,user_47,2,2,
147,22,0,0,validator_4,100,2,134
134,23,130000,33100,user_41,2,2,
148,24,0,0,validator_4,100,2,130
130,25,87000,47700,user_38,2,2,
125,26,110000,0,user_33,2,2,
136,27,110000,0,user_44,2,2,
103,28,100000,0,user_5,2,2,
142,29,85000,7840,user_48,2,2,
149,30,0,0,validator_4,100,2,142
150,31,0,0,validator_4,100,2,104
104,32,79000,5640,user_7,2,2,
106,33,79001,0,user_10,2,2,104
108,34,79001,0,user_12,2,2,104
105,35,78999,0,user_8,2,2,104
107,36,78999,0,user_11,2,2,104
101,37,77000,0,user_3,2,2,
114,38,73000,0,user_23,2,2,
197,0,30000000,0,user_47,3,3,
175,1,6300000,0,user_26,3,3,
183,2,6300000,0,user_34,3,3,
166,3,6100000,0,user_16,3,3,
199,4,4500000,0,user_49,3,3,
182,5,85000,4320000,user_33,3,3,
200,6,0,0,validator_6,100,3,182
192,7,3600000,0,user_46,3,3,
176,8,2600000,0,user_26,3,3,
159,9,2500000,0,user_8,3,3,
164,10,2300000,33300,user_14,3,3,
201,11,0,0,validator_6,100,3,164
198,12,2100000,0,user_47,3,3,
156,13,2000000,0,user_7,3,3,
202,14,0,0,validator_6,100,3,169
169,15,1600000,42000,user_20,3,3,
186,16,1500000,0,user_40,3,3,
203,17,0,0,validator_6,100,3,172
172,18,1400000,10700,user_23,3,3,
158,19,1400000,0,user_8,3,3,
195,20,1400000,0,user_46,3,3,
160,21,1300000,0,user_9,3,3,
170,22,1200000,0,user_21,3,3,
152,23,1000000,0,user_3,3,3,
188,24,1000000,0,user_42,3,3,
179,25,970000,0,user_31,3,3,
194,26,670000,0,user_46,3,3,
168,27,630000,0,user_19,3,3,
157,28,460000,0,user_7,3,3,
161,29,420000,0,user_9,3,3,
191,30,360000,0,user_45,3,3,
151,31,320000,0,user_1,3,3,
181,32,260000,0,user_32,3,3,
165,33,220000,0,user_15,3,3,
178,34,220000,0,user_28,3,3,
180,35,220000,0,user_32,3,3,
163,36,120000,32900,user_11,3,3,
204,37,0,0,validator_6,100,3,163
173,38,150000,0,user_24,3,3,
187,39,130000,0,user_41,3,3,
174,40,120000,0,user_25,3,3,
196,41,120000,0,user_46,3,3,
193,42,110000,0,user_46,3,3,
235,0,43000000,0,user_29,4,4,
242,1,30000000,769000,user_38,4,4,
229,2,27000000,0,user_24,4,4,
257,3,5200000,410000,user_45,4,4,
232,4,5000000,0,user_27,4,4,
255,5,5000000,0,user_44,4,4,
245,6,3500000,67500,user_40,4,4,
231,7,3200000,381000,user_26,4,4,
243,8,3200000,0,user_39,4,4,
256,9,3200000,0,user_45,4,4,
221,10,2600000,0,user_19,4,4,
230,11,2500000,0,user_24,4,4,
237,12,2400000,510000,user_32,4,4,
244,13,1900000,16400,user_40,4,4,
220,14,1500000,4320000,user_17,4,4,
246,15,1500000,0,user_40,4,4,
226,16,1100000,0,user_23,4,4,
234,17,1000000,0,user_28,4,4,
247,18,1000000,0,user_40,4,4,
259,19,1000000,0,user_46,4,4,
228,20,660000,11200,user_24,4,4,
233,21,660000,0,user_27,4,4,
262,22,660000,0,user_48,4,4,
250,23,470000,0,user_43,4,4,
236,24,420000,0,user_31,4,4,
263,25,420000,0,user_49,4,4,
227,26,370000,0,user_24,4,4,
241,27,370000,33300,user_36,4,4,
253,28,370000,56200,user_44,4,4,
225,29,340000,0,user_21,4,4,
211,30,220001,0,user_7,4,4,205
212,31,220001,0,user_7,4,4,205
218,32,220001,0,user_13,4,4,205
205,33,220000,7190000,user_0,4,4,
217,34,219999,0,user_12,4,4,205
219,35,170000,0,user_16,4,4,
251,36,170000,0,user_44,4,4,
248,37,160000,296000,user_41,4,4,
254,38,150000,0,user_44,4,4,
258,39,150000,0,user_46,4,4,
252,40,120000,43600,user_44,4,4,
238,41,79000,18600,user_33,4,4,
282,0,43000000,12800,user_16,5,5,
300,1,5200000,0,user_35,5,5,
299,2,4500000,0,user_35,5,5,
317,3,4500000,0,user_47,5,5,
315,4,3600000,0,user_45,5,5,
287,5,3500000,0,user_20,5,5,
305,6,2400000,100000,user_39,5,5,
265,7,1600001,0,user_1,5,5,264
271,8,1600001,0,user_8,5,5,264
275,9,1600001,0,user_10,5,5,264
276,10,1600001,0,user_11,5,5,264
280,11,1600001,0,user_13,5,5,264
264,12,1600000,322000,user_0,5,5,
267,13,1599999,0,user_3,5,5,264
268,14,1599999,0,user_5,5,5,264
270,15,1599999,0,user_7,5,5,264
272,16,1599999,0,user_8,5,5,264
273,17,1599999,0,user_10,5,5,264
274,18,1599999,0,user_10,5,5,264
277,19,1599999,0,user_11,5,5,264
288,20,1500000,0,user_23,5,5,
293,21,1500000,0,user_27,5,5,
290,22,1000000,0,user_25,5,5,
291,23,1000000,0,user_26,5,5,
297,24,1000000,0,user_32,5,5,
296,25,970000,0,user_30,5,5,
285,26,670000,0,user_18,5,5,
286,27,670000,0,user_19,5,5,
312,28,670000,0,user_42,5,5,
311,29,530000,0,user_42,5,5,
292,30,470000,0,user_26,5,5,
281,31,420000,0,user_15,5,5,
295,32,310000,0,user_29,5,5,
310,33,310000,0,user_40,5,5,
283,34,220000,0,user_17,5,5,
307,35,220000,0,user_39,5,5,
309,36,220000,0,user_40,5,5,
316,37,220000,0,user_46,5,5,
302,38,170000,0,user_37,5,5,
284,39,150000,195000,user_18,5,5,
303,40,150000,0,user_38,5,5,
306,41,150000,0,user_39,5,5,
314,42,120000,779000,user_45,5,5,
308,43,110000,0,user_39,5,5,
304,44,82000,0,user_39,5,5,
289,45,80000,0,user_24,5,5,
294,46,73000,11200,user_28,5,5,
346,0,19000000,0,user_24,6,6,
376,1,0,0,validator_5,100,6,328
328,2,6300000,7840,user_5,6,6,
330,3,6300001,0,user_7,6,6,328
331,4,6300001,0,user_8,6,6,328
335,5,6300001,0,user_9,6,6,328
357,6,6300000,0,user_35,6,6,
329,7,6299999,0,user_6,6,6,328
332,8,6299999,0,user_8,6,6,328
333,9,6299999,0,user_8,6,6,328
334,10,6299999,0,user_8,6,6,328
336,11,6299999,0,user_9,6,6,328
337,12,6299999,0,user_9,6,6,328
338,13,6299999,0,user_10,6,6,328
358,14,5200000,0,user_39,6,6,
374,15,5000000,19700,user_49,6,6,
377,16,0,0,validator_5,100,6,374
343,17,5000000,0,user_21,6,6,
367,18,5000000,0,user_45,6,6,
369,19,4200000,18600,user_45,6,6,
378,20,0,0,validator_5,100,6,369
327,21,4200000,0,user_5,6,6,
363,22,3600000,0,user_42,6,6,
351,23,3200000,155000,user_29,6,6,
379,24,0,0,validator_5,100,6,351
380,25,0,0,validator_5,100,6,364
364,26,2000000,16400,user_43,6,6,
347,27,1700000,0,user_24,6,6,
352,28,1500000,0,user_31,6,6,
353,29,1500000,0,user_31,6,6,
375,30,1400000,0,user_49,6,6,
371,31,1300000,0,user_46,6,6,
381,32,0,0,validator_5,100,6,345
345,33,1200000,33100,user_23,6,6,
342,34,1100000,0,user_17,6,6,
365,35,170000,545000,user_44,6,6,
382,36,0,0,validator_5,100,6,365
325,37,670000,0,user_3,6,6,
340,38,660000,0,user_16,6,6,
348,39,300000,0,user_27,6,6,
383,40,0,0,validator_5,100,6,372
372,41,110000,161000,user_47,6,6,
326,42,220000,0,user_4,6,6,
384,43,0,0,validator_5,100,6,370
370,44,160000,15100,user_45,6,6,
350,45,170000,0,user_29,6,6,
366,46,84000,47700,user_45,6,6,
385,47,0,0,validator_5,100,6,366
368,48,120000,0,user_45,6,6,
356,49,100000,0,user_34,6,6,
341,50,85000,0,user_16,6,6,
444,0,30000000,0,user_46,7,7,
389,1,19000000,0,user_4,7,7,
408,2,19000000,0,user_24,7,7,
414,3,6300000,17000,user_27,7,7,
426,4,6100000,49100,user_37,7,7,
397,5,5000000,322000,user_15,7,7,
401,6,4500000,0,user_20,7,7,
407,7,3500000,959000,user_24,7,7,
415,8,3500000,0,user_28,7,7,
417,9,2100000,0,user_29,7,7,
398,10,2000000,0,user_16,7,7,
420,11,2000000,34700,user_32,7,7,
423,12,2000000,0,user_34,7,7,
418,13,1600000,100000,user_30,7,7,
399,14,1500000,0,user_16,7,7,
424,15,1500000,0,user_36,7,7,
429,16,1300000,0,user_40,7,7,
445,17,1300000,0,user_46,7,7,
391,18,1000000,121000,user_7,7,7,
411,19,1000000,0,user_27,7,7,
416,20,1000000,0,user_28,7,7,
425,21,1000000,0,user_36,7,7,
392,22,999999,0,user_7,7,7,391
394,23,999999,0,user_9,7,7,391
395,24,999999,0,user_10,7,7,391
396,25,999999,0,user_10,7,7,391
409,26,970000,0,user_25,7,7,
422,27,630000,0,user_34,7,7,
428,28,630000,15700,user_40,7,7,
