id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
27,0,6300000,0,user_26,0,0,
0,1,5000000,15300,user_4,0,0,
52,2,0,0,validator_7,100,0,0
10,3,5000001,0,user_13,0,0,0
11,4,5000001,0,user_13,0,0,0
13,5,5000001,0,user_15,0,0,0
17,6,5000001,0,user_15,0,0,0
19,7,5000001,0,user_17,0,0,0
21,8,5000001,0,user_21,0,0,0
1,9,4999999,0,user_6,0,0,0
2,10,4999999,0,user_6,0,0,0
5,11,4999999,0,user_8,0,0,0
6,12,4999999,0,user_9,0,0,0
7,13,4999999,0,user_10,0,0,0
14,14,4999999,0,user_15,0,0,0
15,15,4999999,0,user_15,0,0,0
16,16,4999999,0,user_15,0,0,0
20,17,4999999,0,user_18,0,0,0
22,18,4999999,0,user_22,0,0,0
23,19,4999999,0,user_22,0,0,0
44,20,3200000,0,user_42,0,0,
40,21,2000000,0,user_36,0,0,
24,22,1500000,100000,user_24,0,0,
53,23,0,0,validator_7,100,0,24
30,24,1600000,0,user_30,0,0,
48,25,1500000,0,user_45,0,0,
29,26,1400000,0,user_28,0,0,
54,27,0,0,validator_7,100,0,49
49,28,370000,769000,user_45,0,0,
28,29,1100000,0,user_26,0,0,
41,30,910000,0,user_37,0,0,
42,31,470000,75000,user_41,0,0,
55,32,0,0,validator_7,100,0,42
47,33,530000,0,user_43,0,0,
43,34,460000,0,user_42,0,0,
38,35,370000,0,user_34,0,0,
45,36,340000,0,user_42,0,0,
46,37,220000,0,user_42,0,0,
39,38,150000,30200,user_35,0,0,
56,39,0,0,validator_7,100,0,39
50,40,110000,0,user_47,0,0,
92,0,27000000,0,user_34,1,1,
108,1,0,0,validator_6,100,1,57
57,2,1500000,410000,user_0,1,1,
107,3,1700000,0,user_48,1,1,
89,4,1600000,0,user_30,1,1,
61,5,1500001,0,user_2,1,1,57
62,6,1500001,0,user_2,1,1,57
65,7,1500001,0,user_4,1,1,57
67,8,1500001,0,user_5,1,1,57
70,9,1500001,0,user_9,1,1,57
71,10,1500001,0,user_11,1,1,57
73,11,1500001,0,user_14,1,1,57
76,12,1500001,0,user_17,1,1,57
82,13,1500001,0,user_23,1,1,57
83,14,1500001,0,user_23,1,1,57
95,15,1500000,0,user_36,1,1,
60,16,1499999,0,user_2,1,1,57
63,17,1499999,0,user_2,1,1,57
64,18,1499999,0,user_2,1,1,57
66,19,1499999,0,user_5,1,1,57
68,20,1499999,0,user_6,1,1,57
69,21,1499999,0,user_8,1,1,57
72,22,1499999,0,user_12,1,1,57
77,23,1499999,0,user_17,1,1,57
80,24,1499999,0,user_21,1,1,57
81,25,1499999,0,user_22,1,1,57
87,26,970000,510000,user_28,1,1,
109,27,0,0,validator_6,100,1,87
106,28,1400000,0,user_46,1,1,
97,29,530000,0,user_39,1,1,
104,30,370000,0,user_45,1,1,
86,31,340000,0,user_28,1,1,
90,32,220000,0,user_30,1,1,
103,33,150000,0,user_45,1,1,
88,34,120000,0,user_29,1,1,
91,35,120000,0,user_33,1,1,
105,36,87000,0,user_46,1,1,
99,37,82000,0,user_41,1,1,
126,0,43000000,0,user_17,2,2,
154,1,0,0,validator_0,100,2,133
133,2,19000000,17000,user_27,2,2,
145,3,6300000,0,user_38,2,2,
130,4,6100000,0,user_21,2,2,
132,5,6100000,0,user_25,2,2,
129,6,5000000,0,user_20,2,2,
148,7,3200000,0,user_43,2,2,
117,8,2000000,0,user_9,2,2,
120,9,2000000,0,user_13,2,2,
122,10,1700000,0,user_15,2,2,
153,11,1700000,0,user_49,2,2,
114,12,1600000,0,user_7,2,2,
123,13,1400000,0,user_15,2,2,
111,14,1000000,0,user_2,2,2,
135,15,1000000,0,user_29,2,2,
124,16,650000,0,user_16,2,2,
116,17,460000,0,user_8,2,2,
119,18,460000,0,user_12,2,2,
155,19,0,0,validator_0,100,2,139
139,20,170000,256000,user_34,2,2,
118,21,340000,0,user_10,2,2,
127,22,310000,0,user_18,2,2,
121,23,260000,0,user_13,2,2,
