id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
3,0,5000001,0,user_7,0,0,0
10,1,5000001,0,user_13,0,0,0
11,2,5000001,0,user_13,0,0,0
12,3,5000001,0,user_14,0,0,0
13,4,5000001,0,user_15,0,0,0
17,5,5000001,0,user_15,0,0,0
18,6,5000001,0,user_16,0,0,0
19,7,5000001,0,user_17,0,0,0
21,8,5000001,0,user_21,0,0,0
25,9,5000001,0,user_26,0,0,0
26,10,5000001,0,user_29,0,0,0
28,11,5000001,0,user_30,0,0,0
34,12,5000001,0,user_35,0,0,0
1,13,4999999,0,user_6,0,0,0
2,14,4999999,0,user_6,0,0,0
4,15,4999999,0,user_7,0,0,0
6,16,4999999,0,user_9,0,0,0
7,17,4999999,0,user_10,0,0,0
8,18,4999999,0,user_11,0,0,0
9,19,4999999,0,user_12,0,0,0
14,20,4999999,0,user_15,0,0,0
15,21,4999999,0,user_15,0,0,0
16,22,4999999,0,user_15,0,0,0
20,23,4999999,0,user_18,0,0,0
22,24,4999999,0,user_22,0,0,0
23,25,4999999,0,user_22,0,0,0
24,26,4999999,0,user_24,0,0,0
27,27,4999999,0,user_29,0,0,0
29,28,4999999,0,user_31,0,0,0
30,29,4999999,0,user_31,0,0,0
31,30,4999999,0,user_33,0,0,0
35,31,4999999,0,user_36,0,0,0
36,32,4999999,0,user_38,0,0,0
43,33,4200000,0,user_48,0,0,
40,34,1800000,17000,user_43,0,0,
37,35,1600000,0,user_39,0,0,
42,36,470000,0,user_45,0,0,
41,37,420000,0,user_44,0,0,
38,38,120000,0,user_40,0,0,
93,0,6100000,39400,user_44,1,1,
99,1,6100000,0,user_48,1,1,
100,2,4200000,0,user_48,1,1,
87,3,2400000,0,user_39,1,1,
50,4,2000001,0,user_3,1,1,47
53,5,2000001,0,user_7,1,1,47
56,6,2000001,0,user_12,1,1,47
62,7,2000001,0,user_17,1,1,47
65,8,2000001,0,user_21,1,1,47
66,9,2000001,0,user_21,1,1,47
68,10,2000001,0,user_24,1,1,47
70,11,2000001,0,user_25,1,1,47
71,12,2000001,0,user_25,1,1,47
77,13,2000001,0,user_30,1,1,47
78,14,2000001,0,user_31,1,1,47
79,15,2000001,0,user_32,1,1,47
81,16,2000001,0,user_34,1,1,47
47,17,2000000,33300,user_1,1,1,
88,18,2000000,0,user_40,1,1,
97,19,2000000,0,user_46,1,1,
48,20,1999999,0,user_2,1,1,47
49,21,1999999,0,user_3,1,1,47
51,22,1999999,0,user_3,1,1,47
55,23,1999999,0,user_10,1,1,47
57,24,1999999,0,user_13,1,1,47
58,25,1999999,0,user_13,1,1,47
61,26,1999999,0,user_17,1,1,47
63,27,1999999,0,user_19,1,1,47
64,28,1999999,0,user_20,1,1,47
67,29,1999999,0,user_24,1,1,47
69,30,1999999,0,user_25,1,1,47
72,31,1999999,0,user_25,1,1,47
73,32,1999999,0,user_25,1,1,47
74,33,1999999,0,user_27,1,1,47
75,34,1999999,0,user_27,1,1,47
82,35,1999999,0,user_35,1,1,47
86,36,1600000,381000,user_39,1,1,
95,37,1100000,0,user_45,1,1,
92,38,1000000,0,user_43,1,1,
94,39,1000000,43600,user_45,1,1,
85,40,660000,33100,user_39,1,1,
46,41,530000,0,user_1,1,1,
96,42,360000,10700,user_46,1,1,
45,43,190000,0,user_1,1,1,
44,44,170000,0,user_1,1,1,
84,45,150000,0,user_39,1,1,
89,46,150000,0,user_40,1,1,
98,47,150000,0,user_47,1,1,
90,48,110000,0,user_41,1,1,
151,0,30000000,0,user_42,2,2,
144,1,5200000,0,user_39,2,2,
147,2,3600000,0,user_41,2,2,
148,3,2000000,0,user_41,2,2,
106,4,1700000,0,user_7,2,2,
146,5,1500000,0,user_40,2,2,
153,6,1000000,0,user_46,2,2,
116,7,970001,0,user_16,2,2,107
117,8,970001,0,user_17,2,2,107
119,9,970001,0,user_19,2,2,107
122,10,970001,0,user_22,2,2,107
123,11,970001,0,user_24,2,2,107
124,12,970001,0,user_24,2,2,107
131,13,970001,0,user_30,2,2,107
133,14,970001,0,user_31,2,2,107
134,15,970001,0,user_32,2,2,107
135,16,970001,0,user_32,2,2,107
138,17,970001,0,user_33,2,2,107
141,18,970001,0,user_36,2,2,107
107,19,970000,322000,user_8,2,2,
108,20,969999,0,user_8,2,2,107
109,21,969999,0,user_9,2,2,107
110,22,969999,0,user_10,2,2,107
111,23,969999,0,user_11,2,2,107
112,24,969999,0,user_12,2,2,107
113,25,969999,0,user_13,2,2,107
114,26,969999,0,user_14,2,2,107
118,27,969999,0,user_18,2,2,107
120,28,969999,0,user_21,2,2,107
121,29,969999,0,user_22,2,2,107
125,30,969999,0,user_25,2,2,107
126,31,969999,0,user_26,2,2,107
127,32,969999,0,user_26,2,2,107
128,33,969999,0,user_27,2,2,107
129,34,969999,0,user_28,2,2,107
130,35,969999,0,user_28,2,2,107
132,36,969999,0,user_31,2,2,107
136,37,969999,0,user_33,2,2,107
137,38,969999,0,user_33,2,2,107
139,39,969999,0,user_34,2,2,107
142,40,969999,0,user_36,2,2,107
143,41,969999,0,user_37,2,2,107
152,42,650000,0,user_45,2,2,
145,43,460000,67900,user_39,2,2,
157,44,420000,0,user_49,2,2,
105,45,260000,0,user_5,2,2,
150,46,260000,0,user_41,2,2,
104,47,160000,0,user_4,2,2,
102,48,150000,0,user_2,2,2,
103,49,120000,0,user_4,2,2,
154,50,120000,0,user_49,2,2,
155,51,110000,0,user_49,2,2,
156,52,100000,0,user_49,2,2,
149,53,77000,0,user_41,2,2,
205,0,6100000,4320000,user_40,3,3,
214,1,2000000,0,user_49,3,3,
212,2,1700000,10700,user_46,3,3,
203,3,1500000,0,user_39,3,3,
213,4,1000000,0,user_47,3,3,
206,5,370000,0,user_44,3,3,
159,6,170001,0,user_1,3,3,158
160,7,170001,0,user_2,3,3,158
161,8,170001,0,user_3,3,3,158
162,9,170001,0,user_4,3,3,158
163,10,170001,0,user_4,3,3,158
164,11,170001,0,user_6,3,3,158
166,12,170001,0,user_9,3,3,158
167,13,170001,0,user_9,3,3,158
170,14,170001,0,user_12,3,3,158
177,15,170001,0,user_18,3,3,158
183,16,170001,0,user_25,3,3,158
190,17,170001,0,user_27,3,3,158
193,18,170001,0,user_31,3,3,158
202,19,170001,0,user_38,3,3,158
165,20,169999,0,user_8,3,3,158
168,21,169999,0,user_10,3,3,158
169,22,169999,0,user_12,3,3,158
178,23,169999,0,user_19,3,3,158
179,24,169999,0,user_19,3,3,158
180,25,169999,0,user_20,3,3,158
189,26,169999,0,user_27,3,3,158
191,27,169999,0,user_28,3,3,158
194,28,169999,0,user_32,3,3,158
196,29,169999,0,user_34,3,3,158
199,30,169999,0,user_36,3,3,158
200,31,169999,0,user_37,3,3,158
201,32,169999,0,user_38,3,3,158
204,33,100000,0,user_40,3,3,
264,0,1600000,0,user_45,4,4,
221,1,970001,0,user_3,4,4,219
222,2,970001,0,user_4,4,4,219
227,3,970001,0,user_9,4,4,219
229,4,970001,0,user_12,4,4,219
232,5,970001,0,user_15,4,4,219
241,6,970001,0,user_24,4,4,219
245,7,970001,0,user_27,4,4,219
246,8,970001,0,user_27,4,4,219
219,9,970000,285000,user_0,4,4,
220,10,969999,0,user_2,4,4,219
223,11,969999,0,user_5,4,4,219
224,12,969999,0,user_6,4,4,219
228,13,969999,0,user_11,4,4,219
230,14,969999,0,user_13,4,4,219
231,15,969999,0,user_14,4,4,219
233,16,969999,0,user_17,4,4,219
238,17,969999,0,user_21,4,4,219
240,18,969999,0,user_23,4,4,219
242,19,969999,0,user_24,4,4,219
243,20,969999,0,user_26,4,4,219
244,21,969999,0,user_27,4,4,219
247,22,969999,0,user_27,4,4,219
248,23,969999,0,user_29,4,4,219
249,24,969999,0,user_30,4,4,219
250,25,969999,0,user_31,4,4,219
251,26,969999,0,user_33,4,4,219
252,27,969999,0,user_33,4,4,219
253,28,969999,0,user_34,4,4,219
254,29,969999,0,user_36,4,4,219
257,30,420000,0,user_39,4,4,
258,31,360000,0,user_40,4,4,
218,32,310000,0,user_0,4,4,
265,33,220000,0,user_46,4,4,
217,34,150000,0,user_0,4,4,
263,35,150000,0,user_44,4,4,
216,36,120000,0,user_0,4,4,
215,37,87000,0,user_0,4,4,
266,38,87000,0,user_46,4,4,
268,0,19000000,0,user_0,5,5,
312,1,3500000,0,user_45,5,5,
313,2,2100000,769000,user_46,5,5,
269,3,1100000,0,user_0,5,5,
316,4,1000000,0,user_47,5,5,
319,5,660000,0,user_48,5,5,
317,6,630000,0,user_47,5,5,
318,7,420000,0,user_48,5,5,
310,8,370000,0,user_41,5,5,
270,9,300000,0,user_0,5,5,
321,10,260000,0,user_48,5,5,
277,11,220001,0,user_7,5,5,271
278,12,220001,0,user_8,5,5,271
279,13,220001,0,user_11,5,5,271
281,14,220001,0,user_12,5,5,271
284,15,220001,0,user_17,5,5,271
287,16,220001,0,user_19,5,5,271
289,17,220001,0,user_21,5,5,271
290,18,220001,0,user_22,5,5,271
291,19,220001,0,user_22,5,5,271
293,20,220001,0,user_24,5,5,271
294,21,220001,0,user_25,5,5,271
296,22,220001,0,user_27,5,5,271
299,23,220001,0,user_27,5,5,271
302,24,220001,0,user_31,5,5,271
303,25,220001,0,user_32,5,5,271
271,26,220000,17700000,user_0,5,5,
272,27,219999,0,user_1,5,5,271
273,28,219999,0,user_2,5,5,271
274,29,219999,0,user_3,5,5,271
275,30,219999,0,user_4,5,5,271
280,31,219999,0,user_11,5,5,271
282,32,219999,0,user_13,5,5,271
283,33,219999,0,user_16,5,5,271
286,34,219999,0,user_19,5,5,271
288,35,219999,0,user_21,5,5,271
292,36,219999,0,user_23,5,5,271
295,37,219999,0,user_26,5,5,271
297,38,219999,0,user_27,5,5,271
298,39,219999,0,user_27,5,5,271
301,40,219999,0,user_30,5,5,271
309,41,160000,0,user_40,5,5,
322,42,160000,0,user_48,5,5,
320,43,150000,0,user_48,5,5,
314,44,98000,769000,user_47,5,5,
315,45,82000,0,user_47,5,5,
367,0,30000000,0,user_47,6,6,
361,1,19000000,0,user_43,6,6,
324,2,6100000,0,user_0,6,6,
366,3,5000000,0,user_47,6,6,
364,4,4500000,0,user_45,6,6,
358,5,2500000,0,user_40,6,6,
363,6,1600000,0,user_44,6,6,
327,7,600001,0,user_2,6,6,326
328,8,600001,0,user_3,6,6,326
331,9,600001,0,user_8,6,6,326
334,10,600001,0,user_11,6,6,326
342,11,600001,0,user_19,6,6,326
345,12,600001,0,user_22,6,6,326
350,13,600001,0,user_26,6,6,326
353,14,600001,0,user_30,6,6,326
355,15,600001,0,user_35,6,6,326
326,16,600000,510000,user_1,6,6,
329,17,599999,0,user_4,6,6,326
333,18,599999,0,user_11,6,6,326
335,19,599999,0,user_13,6,6,326
338,20,599999,0,user_17,6,6,326
339,21,599999,0,user_17,6,6,326
341,22,599999,0,user_19,6,6,326
343,23,599999,0,user_20,6,6,326
344,24,599999,0,user_21,6,6,326
346,25,599999,0,user_22,6,6,326
347,26,599999,0,user_22,6,6,326
348,27,599999,0,user_24,6,6,326
349,28,599999,0,user_24,6,6,326
351,29,599999,0,user_27,6,6,326
352,30,599999,0,user_29,6,6,326
356,31,599999,0,user_35,6,6,326
325,32,420000,0,user_1,6,6,
368,33,370000,0,user_47,6,6,
360,34,320000,0,user_41,6,6,
359,35,220000,0,user_40,6,6,
369,36,85000,0,user_47,6,6,
365,37,84000,46500,user_45,6,6,
362,38,79000,0,user_43,6,6,
411,0,27000000,0,user_39,7,7,
420,1,5200000,0,user_44,7,7,
424,2,1900000,17000,user_49,7,7,
418,3,1500000,0,user_43,7,7,
423,4,1100000,0,user_47,7,7,
416,5,870000,13900,user_42,7,7,
412,6,660000,0,user_40,7,7,
372,7,630000,0,user_2,7,7,
422,8,600000,0,user_46,7,7,
417,9,370000,0,user_42,7,7,
371,10,260000,0,user_1,7,7,
413,11,260000,0,user_41,7,7,
425,12,160000,0,user_49,7,7,
415,13,120000,19700,user_42,7,7,
419,14,120000,0,user_43,7,7,
376,15,87001,0,user_10,7,7,373
377,16,87001,0,user_10,7,7,373
381,17,87001,0,user_13,7,7,373
386,18,87001,0,user_18,7,7,373
394,19,87001,0,user_22,7,7,373
397,20,87001,0,user_24,7,7,373
402,21,87001,0,user_31,7,7,373
408,22,87001,0,user_36,7,7,373
373,23,87000,7840,user_3,7,7,
374,24,86999,0,user_5,7,7,373
