id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
3,0,5000001,0,user_7,0,0,0
10,1,5000001,0,user_13,0,0,0
11,2,5000001,0,user_13,0,0,0
12,3,5000001,0,user_14,0,0,0
13,4,5000001,0,user_15,0,0,0
17,5,5000001,0,user_15,0,0,0
18,6,5000001,0,user_16,0,0,0
19,7,5000001,0,user_17,0,0,0
21,8,5000001,0,user_21,0,0,0
34,9,5000001,0,user_35,0,0,0
38,10,5000001,0,user_40,0,0,0
0,11,5000000,15300,user_4,0,0,
1,12,4999999,0,user_6,0,0,0
2,13,4999999,0,user_6,0,0,0
4,14,4999999,0,user_7,0,0,0
5,15,4999999,0,user_8,0,0,0
6,16,4999999,0,user_9,0,0,0
7,17,4999999,0,user_10,0,0,0
8,18,4999999,0,user_11,0,0,0
9,19,4999999,0,user_12,0,0,0
14,20,4999999,0,user_15,0,0,0
15,21,4999999,0,user_15,0,0,0
16,22,4999999,0,user_15,0,0,0
20,23,4999999,0,user_18,0,0,0
22,24,4999999,0,user_22,0,0,0
23,25,4999999,0,user_22,0,0,0
24,26,4999999,0,user_24,0,0,0
29,27,4999999,0,user_31,0,0,0
30,28,4999999,0,user_31,0,0,0
31,29,4999999,0,user_33,0,0,0
35,30,4999999,0,user_36,0,0,0
36,31,4999999,0,user_38,0,0,0
37,32,4999999,0,user_39,0,0,0
39,33,4999999,0,user_41,0,0,0
42,34,1800000,0,user_48,0,0,
40,35,670000,0,user_46,0,0,
43,36,420000,0,user_49,0,0,
41,37,120000,0,user_48,0,0,
94,0,2500000,0,user_49,1,1,
46,1,1500001,0,user_3,1,1,45
50,2,1500001,0,user_10,1,1,45
51,3,1500001,0,user_12,1,1,45
53,4,1500001,0,user_15,1,1,45
56,5,1500001,0,user_18,1,1,45
59,6,1500001,0,user_20,1,1,45
65,7,1500001,0,user_27,1,1,45
67,8,1500001,0,user_28,1,1,45
68,9,1500001,0,user_28,1,1,45
73,10,1500001,0,user_31,1,1,45
75,11,1500001,0,user_34,1,1,45
76,12,1500001,0,user_35,1,1,45
77,13,1500001,0,user_36,1,1,45
78,14,1500001,0,user_37,1,1,45
80,15,1500001,0,user_41,1,1,45
81,16,1500001,0,user_42,1,1,45
83,17,1500001,0,user_42,1,1,45
86,18,1500001,0,user_44,1,1,45
89,19,1500001,0,user_45,1,1,45
91,20,1500001,0,user_45,1,1,45
45,21,1500000,35100,user_3,1,1,
48,22,1499999,0,user_6,1,1,45
49,23,1499999,0,user_9,1,1,45
52,24,1499999,0,user_13,1,1,45
57,25,1499999,0,user_18,1,1,45
58,26,1499999,0,user_20,1,1,45
60,27,1499999,0,user_22,1,1,45
61,28,1499999,0,user_23,1,1,45
64,29,1499999,0,user_27,1,1,45
66,30,1499999,0,user_28,1,1,45
69,31,1499999,0,user_28,1,1,45
70,32,1499999,0,user_28,1,1,45
79,33,1499999,0,user_38,1,1,45
82,34,1499999,0,user_42,1,1,45
84,35,1499999,0,user_42,1,1,45
85,36,1499999,0,user_43,1,1,45
87,37,1499999,0,user_45,1,1,45
88,38,1499999,0,user_45,1,1,45
90,39,1499999,0,user_45,1,1,45
93,40,1100000,0,user_48,1,1,
92,41,1000000,769000,user_47,1,1,
44,42,160000,0,user_1,1,1,
97,0,3600001,0,user_4,2,2,95
98,1,3600001,0,user_5,2,2,95
101,2,3600001,0,user_8,2,2,95
104,3,3600001,0,user_11,2,2,95
113,4,3600001,0,user_19,2,2,95
115,5,3600001,0,user_20,2,2,95
116,6,3600001,0,user_21,2,2,95
117,7,3600001,0,user_21,2,2,95
123,8,3600001,0,user_25,2,2,95
127,9,3600001,0,user_28,2,2,95
129,10,3600001,0,user_30,2,2,95
132,11,3600001,0,user_31,2,2,95
134,12,3600001,0,user_31,2,2,95
137,13,3600001,0,user_37,2,2,95
138,14,3600001,0,user_37,2,2,95
140,15,3600001,0,user_40,2,2,95
143,16,3600001,0,user_42,2,2,95
144,17,3600001,0,user_43,2,2,95
147,18,3600001,0,user_44,2,2,95
149,19,3600001,0,user_45,2,2,95
150,20,3600001,0,user_45,2,2,95
95,21,3600000,35100,user_0,2,2,
96,22,3599999,0,user_3,2,2,95
100,23,3599999,0,user_7,2,2,95
102,24,3599999,0,user_10,2,2,95
103,25,3599999,0,user_11,2,2,95
107,26,3599999,0,user_14,2,2,95
108,27,3599999,0,user_15,2,2,95
109,28,3599999,0,user_15,2,2,95
111,29,3599999,0,user_17,2,2,95
112,30,3599999,0,user_17,2,2,95
114,31,3599999,0,user_20,2,2,95
121,32,3599999,0,user_23,2,2,95
122,33,3599999,0,user_24,2,2,95
124,34,3599999,0,user_25,2,2,95
125,35,3599999,0,user_26,2,2,95
126,36,3599999,0,user_28,2,2,95
128,37,3599999,0,user_29,2,2,95
130,38,3599999,0,user_31,2,2,95
131,39,3599999,0,user_31,2,2,95
133,40,3599999,0,user_31,2,2,95
135,41,3599999,0,user_34,2,2,95
136,42,3599999,0,user_34,2,2,95
142,43,3599999,0,user_42,2,2,95
145,44,3599999,0,user_43,2,2,95
146,45,3599999,0,user_43,2,2,95
148,46,3599999,0,user_44,2,2,95
151,47,3599999,0,user_45,2,2,95
152,48,3599999,0,user_45,2,2,95
154,49,1000000,0,user_49,2,2,
153,50,80000,0,user_46,2,2,
156,0,2300000,0,user_2,3,3,
157,1,2000000,0,user_3,3,3,
217,2,1000000,0,user_49,3,3,
158,3,910000,0,user_3,3,3,
161,4,660000,0,user_5,3,3,
155,5,220000,0,user_1,3,3,
218,6,150000,0,user_49,3,3,
164,7,130001,0,user_8,3,3,163
165,8,130001,0,user_9,3,3,163
166,9,130001,0,user_10,3,3,163
175,10,130001,0,user_15,3,3,163
184,11,130001,0,user_22,3,3,163
194,12,130001,0,user_28,3,3,163
196,13,130001,0,user_28,3,3,163
197,14,130001,0,user_28,3,3,163
198,15,130001,0,user_28,3,3,163
203,16,130001,0,user_32,3,3,163
204,17,130001,0,user_35,3,3,163
205,18,130001,0,user_37,3,3,163
208,19,130001,0,user_40,3,3,163
210,20,130001,0,user_43,3,3,163
211,21,130001,0,user_43,3,3,163
213,22,130001,0,user_45,3,3,163
214,23,130001,0,user_45,3,3,163
163,24,130000,36800,user_7,3,3,
167,25,129999,0,user_10,3,3,163
168,26,129999,0,user_10,3,3,163
169,27,129999,0,user_10,3,3,163
170,28,129999,0,user_10,3,3,163
173,29,129999,0,user_12,3,3,163
174,30,129999,0,user_13,3,3,163
176,31,129999,0,user_16,3,3,163
177,32,129999,0,user_17,3,3,163
179,33,129999,0,user_19,3,3,163
180,34,129999,0,user_19,3,3,163
181,35,129999,0,user_20,3,3,163
183,36,129999,0,user_22,3,3,163
185,37,129999,0,user_23,3,3,163
193,38,129999,0,user_27,3,3,163
195,39,129999,0,user_28,3,3,163
199,40,129999,0,user_29,3,3,163
200,41,129999,0,user_29,3,3,163
206,42,129999,0,user_39,3,3,163
207,43,129999,0,user_40,3,3,163
209,44,129999,0,user_41,3,3,163
212,45,129999,0,user_44,3,3,163
162,46,85000,0,user_6,3,3,
215,47,73000,0,user_46,3,3,
274,0,0,0,validator_0,100,4,273
273,1,1200000,8520,user_47,4,4,
275,2,0,0,validator_0,100,4,222
222,3,220000,510000,user_2,4,4,
221,4,260000,0,user_2,4,4,
224,5,220001,0,user_2,4,4,222
225,6,220001,0,user_2,4,4,222
226,7,220001,0,user_4,4,4,222
227,8,220001,0,user_4,4,4,222
228,9,220001,0,user_5,4,4,222
238,10,220001,0,user_15,4,4,222
241,11,220001,0,user_18,4,4,222
242,12,220001,0,user_19,4,4,222
243,13,220001,0,user_21,4,4,222
248,14,220001,0,user_27,4,4,222
254,15,220001,0,user_31,4,4,222
255,16,220001,0,user_31,4,4,222
257,17,220001,0,user_33,4,4,222
265,18,220001,0,user_41,4,4,222
271,19,220001,0,user_45,4,4,222
272,20,220001,0,user_45,4,4,222
223,21,219999,0,user_2,4,4,222
229,22,219999,0,user_5,4,4,222
230,23,219999,0,user_7,4,4,222
231,24,219999,0,user_7,4,4,222
233,25,219999,0,user_10,4,4,222
237,26,219999,0,user_15,4,4,222
239,27,219999,0,user_16,4,4,222
240,28,219999,0,user_17,4,4,222
244,29,219999,0,user_21,4,4,222
245,30,219999,0,user_22,4,4,222
246,31,219999,0,user_25,4,4,222
247,32,219999,0,user_27,4,4,222
249,33,219999,0,user_28,4,4,222
251,34,219999,0,user_30,4,4,222
252,35,219999,0,user_31,4,4,222
253,36,219999,0,user_31,4,4,222
256,37,219999,0,user_31,4,4,222
258,38,219999,0,user_34,4,4,222
259,39,219999,0,user_35,4,4,222
260,40,219999,0,user_35,4,4,222
263,41,219999,0,user_37,4,4,222
264,42,219999,0,user_39,4,4,222
269,43,219999,0,user_43,4,4,222
270,44,219999,0,user_44,4,4,222
323,0,5000000,410000,user_46,5,5,
276,1,600000,0,user_0,5,5,
279,2,170001,0,user_2,5,5,277
280,3,170001,0,user_3,5,5,277
281,4,170001,0,user_6,5,5,277
282,5,170001,0,user_10,5,5,277
285,6,170001,0,user_13,5,5,277
290,7,170001,0,user_19,5,5,277
291,8,170001,0,user_19,5,5,277
292,9,170001,0,user_20,5,5,277
293,10,170001,0,user_21,5,5,277
297,11,170001,0,user_24,5,5,277
299,12,170001,0,user_26,5,5,277
300,13,170001,0,user_26,5,5,277
301,14,170001,0,user_27,5,5,277
303,15,170001,0,user_28,5,5,277
304,16,170001,0,user_29,5,5,277
305,17,170001,0,user_30,5,5,277
309,18,170001,0,user_33,5,5,277
311,19,170001,0,user_34,5,5,277
312,20,170001,0,user_35,5,5,277
318,21,170001,0,user_39,5,5,277
320,22,170001,0,user_42,5,5,277
321,23,170001,0,user_43,5,5,277
277,24,170000,67900,user_0,5,5,
278,25,169999,0,user_2,5,5,277
286,26,169999,0,user_13,5,5,277
289,27,169999,0,user_18,5,5,277
294,28,169999,0,user_22,5,5,277
295,29,169999,0,user_23,5,5,277
296,30,169999,0,user_23,5,5,277
302,31,169999,0,user_27,5,5,277
306,32,169999,0,user_31,5,5,277
307,33,169999,0,user_32,5,5,277
308,34,169999,0,user_32,5,5,277
310,35,169999,0,user_34,5,5,277
313,36,169999,0,user_36,5,5,277
314,37,169999,0,user_36,5,5,277
315,38,169999,0,user_36,5,5,277
316,39,169999,0,user_37,5,5,277
317,40,169999,0,user_38,5,5,277
377,0,43000000,23500,user_48,6,6,
331,1,4500000,0,user_2,6,6,
330,2,1600000,0,user_1,6,6,
376,3,1400000,0,user_47,6,6,
337,4,84001,0,user_5,6,6,332
339,5,84001,0,user_6,6,6,332
342,6,84001,0,user_11,6,6,332
343,7,84001,0,user_11,6,6,332
345,8,84001,0,user_13,6,6,332
346,9,84001,0,user_14,6,6,332
350,10,84001,0,user_20,6,6,332
351,11,84001,0,user_21,6,6,332
354,12,84001,0,user_25,6,6,332
358,13,84001,0,user_30,6,6,332
359,14,84001,0,user_31,6,6,332
363,15,84001,0,user_35,6,6,332
364,16,84001,0,user_35,6,6,332
371,17,84001,0,user_41,6,6,332
372,18,84001,0,user_43,6,6,332
373,19,84001,0,user_43,6,6,332
332,20,84000,46500,user_2,6,6,
338,21,83999,0,user_5,6,6,332
340,22,83999,0,user_8,6,6,332
347,23,83999,0,user_14,6,6,332
348,24,83999,0,user_15,6,6,332
352,25,83999,0,user_24,6,6,332
353,26,83999,0,user_25,6,6,332
355,27,83999,0,user_26,6,6,332
360,28,83999,0,user_31,6,6,332
362,29,83999,0,user_34,6,6,332
370,30,83999,0,user_40,6,6,332
374,31,83999,0,user_44,6,6,332
430,0,3600000,0,user_46,7,7,
380,1,1900001,0,user_1,7,7,379
381,2,1900001,0,user_2,7,7,379
383,3,1900001,0,user_4,7,7,379
387,4,1900001,0,user_7,7,7,379
390,5,1900001,0,user_12,7,7,379
397,6,1900001,0,user_19,7,7,379
400,7,1900001,0,user_19,7,7,379
401,8,1900001,0,user_21,7,7,379
405,9,1900001,0,user_25,7,7,379
407,10,1900001,0,user_26,7,7,379
409,11,1900001,0,user_28,7,7,379
410,12,1900001,0,user_29,7,7,379
411,13,1900001,0,user_29,7,7,379
414,14,1900001,0,user_29,7,7,379
418,15,1900001,0,user_34,7,7,379
419,16,1900001,0,user_34,7,7,379
421,17,1900001,0,user_37,7,7,379
424,18,1900001,0,user_40,7,7,379
427,19,1900001,0,user_44,7,7,379
379,20,1900000,17000,user_1,7,7,
