id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
3,0,5000001,0,user_7,0,0,0
10,1,5000001,0,user_13,0,0,0
11,2,5000001,0,user_13,0,0,0
13,3,5000001,0,user_15,0,0,0
17,4,5000001,0,user_15,0,0,0
18,5,5000001,0,user_16,0,0,0
19,6,5000001,0,user_17,0,0,0
21,7,5000001,0,user_21,0,0,0
25,8,5000001,0,user_26,0,0,0
26,9,5000001,0,user_29,0,0,0
28,10,5000001,0,user_30,0,0,0
32,11,5000001,0,user_34,0,0,0
0,12,5000000,15300,user_4,0,0,
1,13,4999999,0,user_6,0,0,0
2,14,4999999,0,user_6,0,0,0
4,15,4999999,0,user_7,0,0,0
5,16,4999999,0,user_8,0,0,0
6,17,4999999,0,user_9,0,0,0
8,18,4999999,0,user_11,0,0,0
9,19,4999999,0,user_12,0,0,0
14,20,4999999,0,user_15,0,0,0
15,21,4999999,0,user_15,0,0,0
16,22,4999999,0,user_15,0,0,0
20,23,4999999,0,user_18,0,0,0
22,24,4999999,0,user_22,0,0,0
23,25,4999999,0,user_22,0,0,0
24,26,4999999,0,user_24,0,0,0
27,27,4999999,0,user_29,0,0,0
31,28,4999999,0,user_33,0,0,0
33,29,4999999,0,user_34,0,0,0
44,30,1800000,17000,user_47,0,0,
41,31,1500000,0,user_42,0,0,
39,32,1400000,0,user_40,0,0,
46,33,470000,0,user_49,0,0,
40,34,420000,0,user_42,0,0,
37,35,87000,0,user_38,0,0,
36,36,84000,0,user_38,0,0,
38,37,70000,0,user_39,0,0,
90,0,6300000,36800,user_44,1,1,
48,1,5000000,0,user_1,1,1,
86,2,5000000,0,user_40,1,1,
92,3,5000000,0,user_46,1,1,
47,4,4200000,0,user_0,1,1,
93,5,1600000,0,user_47,1,1,
55,6,1500001,0,user_6,1,1,54
59,7,1500001,0,user_13,1,1,54
60,8,1500001,0,user_15,1,1,54
62,9,1500001,0,user_18,1,1,54
65,10,1500001,0,user_21,1,1,54
68,11,1500001,0,user_23,1,1,54
71,12,1500001,0,user_27,1,1,54
72,13,1500001,0,user_27,1,1,54
76,14,1500001,0,user_31,1,1,54
77,15,1500001,0,user_31,1,1,54
82,16,1500001,0,user_34,1,1,54
54,17,1500000,35100,user_6,1,1,
88,18,1500000,0,user_42,1,1,
56,19,1499999,0,user_7,1,1,54
57,20,1499999,0,user_9,1,1,54
58,21,1499999,0,user_12,1,1,54
63,22,1499999,0,user_19,1,1,54
64,23,1499999,0,user_19,1,1,54
66,24,1499999,0,user_21,1,1,54
67,25,1499999,0,user_23,1,1,54
69,26,1499999,0,user_25,1,1,54
75,27,1499999,0,user_31,1,1,54
78,28,1499999,0,user_31,1,1,54
79,29,1499999,0,user_31,1,1,54
80,30,1499999,0,user_33,1,1,54
81,31,1499999,0,user_33,1,1,54
52,32,1200000,0,user_3,1,1,
98,33,970000,33300,user_48,1,1,
83,34,670000,0,user_36,1,1,
51,35,530000,0,user_1,1,1,
89,36,460000,0,user_43,1,1,
99,37,460000,121000,user_49,1,1,
96,38,340000,75000,user_47,1,1,
94,39,320000,0,user_47,1,1,
87,40,300000,0,user_41,1,1,
50,41,190000,0,user_1,1,1,
49,42,170000,0,user_1,1,1,
85,43,170000,5640,user_39,1,1,
53,44,160000,0,user_4,1,1,
91,45,110000,0,user_45,1,1,
95,46,84000,0,user_47,1,1,
97,47,70000,283000,user_48,1,1,
142,0,30000000,0,user_36,2,2,
141,1,27000000,146000,user_36,2,2,
107,2,19000001,0,user_6,2,2,106
111,3,19000001,0,user_8,2,2,106
112,4,19000001,0,user_9,2,2,106
123,5,19000001,0,user_20,2,2,106
124,6,19000001,0,user_21,2,2,106
129,7,19000001,0,user_26,2,2,106
130,8,19000001,0,user_28,2,2,106
131,9,19000001,0,user_28,2,2,106
138,10,19000001,0,user_34,2,2,106
140,11,19000001,0,user_35,2,2,106
106,12,19000000,17000,user_4,2,2,
108,13,18999999,0,user_6,2,2,106
109,14,18999999,0,user_7,2,2,106
110,15,18999999,0,user_7,2,2,106
113,16,18999999,0,user_10,2,2,106
116,17,18999999,0,user_12,2,2,106
117,18,18999999,0,user_14,2,2,106
118,19,18999999,0,user_15,2,2,106
119,20,18999999,0,user_16,2,2,106
120,21,18999999,0,user_17,2,2,106
125,22,18999999,0,user_22,2,2,106
127,23,18999999,0,user_25,2,2,106
128,24,18999999,0,user_26,2,2,106
132,25,18999999,0,user_29,2,2,106
133,26,18999999,0,user_30,2,2,106
134,27,18999999,0,user_30,2,2,106
136,28,18999999,0,user_32,2,2,106
137,29,18999999,0,user_32,2,2,106
139,30,18999999,0,user_35,2,2,106
103,31,5200000,0,user_1,2,2,
147,32,2100000,0,user_38,2,2,
150,33,2000000,0,user_40,2,2,
145,34,1500000,56200,user_38,2,2,
146,35,1000000,15300,user_38,2,2,
154,36,870000,13900,user_46,2,2,
155,37,670000,0,user_47,2,2,
151,38,650000,0,user_41,2,2,
152,39,470000,0,user_43,2,2,
156,40,460000,256000,user_47,2,2,
102,41,360000,0,user_1,2,2,
148,42,350000,0,user_38,2,2,
100,43,150000,0,user_0,2,2,
104,44,150000,0,user_1,2,2,
158,45,150000,0,user_47,2,2,
101,46,120000,0,user_1,2,2,
144,47,120000,283000,user_38,2,2,
157,48,110000,0,user_47,2,2,
160,49,83000,139000,user_48,2,2,
159,50,79000,0,user_47,2,2,
167,0,30000001,0,user_2,3,3,166
168,1,30000001,0,user_3,3,3,166
171,2,30000001,0,user_8,3,3,166
173,3,30000001,0,user_10,3,3,166
175,4,30000001,0,user_12,3,3,166
176,5,30000001,0,user_12,3,3,166
177,6,30000001,0,user_14,3,3,166
179,7,30000001,0,user_17,3,3,166
180,8,30000001,0,user_17,3,3,166
183,9,30000001,0,user_20,3,3,166
184,10,30000001,0,user_22,3,3,166
189,11,30000001,0,user_25,3,3,166
190,12,30000001,0,user_26,3,3,166
196,13,30000001,0,user_33,3,3,166
197,14,30000001,0,user_34,3,3,166
203,15,30000001,0,user_35,3,3,166
166,16,30000000,34700,user_1,3,3,
169,17,29999999,0,user_5,3,3,166
170,18,29999999,0,user_7,3,3,166
172,19,29999999,0,user_9,3,3,166
182,20,29999999,0,user_20,3,3,166
185,21,29999999,0,user_22,3,3,166
191,22,29999999,0,user_27,3,3,166
192,23,29999999,0,user_27,3,3,166
193,24,29999999,0,user_28,3,3,166
194,25,29999999,0,user_29,3,3,166
195,26,29999999,0,user_31,3,3,166
198,27,29999999,0,user_34,3,3,166
199,28,29999999,0,user_34,3,3,166
200,29,29999999,0,user_34,3,3,166
201,30,29999999,0,user_34,3,3,166
202,31,29999999,0,user_35,3,3,166
212,32,6100000,0,user_42,3,3,
219,33,6100000,0,user_48,3,3,
214,34,3600000,0,user_43,3,3,
217,35,3200000,0,user_47,3,3,
211,36,670000,0,user_41,3,3,
213,37,670000,42000,user_43,3,3,
215,38,320000,0,user_45,3,3,
208,39,310000,0,user_40,3,3,
216,40,310000,8520,user_46,3,3,
220,41,170000,0,user_48,3,3,
210,42,160000,13900,user_41,3,3,
165,43,150000,0,user_0,3,3,
207,44,150000,410000,user_39,3,3,
209,45,110000,0,user_40,3,3,
218,46,110000,161000,user_48,3,3,
204,47,98000,0,user_36,3,3,
221,48,85000,0,user_49,3,3,
206,49,82000,0,user_38,3,3,
205,50,77000,410000,user_37,3,3,
228,0,43000000,0,user_8,4,4,
257,1,6300000,0,user_39,4,4,
267,2,4500000,0,user_47,4,4,
265,3,2600000,0,user_44,4,4,
258,4,2300000,0,user_39,4,4,
235,5,2000000,0,user_15,4,4,
255,6,2000000,121000,user_38,4,4,
226,7,1900000,0,user_7,4,4,
256,8,1400000,0,user_39,4,4,
227,9,1100000,0,user_8,4,4,
225,10,1000000,0,user_6,4,4,
229,11,1000000,0,user_8,4,4,
259,12,1000000,0,user_39,4,4,
266,13,660000,0,user_45,4,4,
260,14,600000,121000,user_39,4,4,
271,15,600000,0,user_47,4,4,
261,16,360000,0,user_40,4,4,
232,17,350000,0,user_11,4,4,
270,18,350000,0,user_47,4,4,
254,19,260000,0,user_37,4,4,
222,20,220000,0,user_0,4,4,
231,21,190000,0,user_8,4,4,
268,22,190000,0,user_47,4,4,
269,23,170000,0,user_47,4,4,
230,24,150000,0,user_8,4,4,
262,25,150000,0,user_40,4,4,
253,26,120000,0,user_36,4,4,
224,27,110000,0,user_5,4,4,
234,28,100000,0,user_13,4,4,
223,29,98000,0,user_2,4,4,
237,30,82001,0,user_17,4,4,236
238,31,82001,0,user_18,4,4,236
245,32,82001,0,user_27,4,4,236
249,33,82001,0,user_32,4,4,236
251,34,82001,0,user_33,4,4,236
236,35,82000,5640,user_16,4,4,
239,36,81999,0,user_19,4,4,236
240,37,81999,0,user_19,4,4,236
244,38,81999,0,user_26,4,4,236
247,39,81999,0,user_29,4,4,236
248,40,81999,0,user_30,4,4,236
250,41,81999,0,user_32,4,4,236
252,42,81999,0,user_35,4,4,236
263,43,80000,0,user_42,4,4,
264,44,80000,0,user_43,4,4,
315,0,6100000,0,user_36,5,5,
274,1,3600000,0,user_0,5,5,
276,2,2600000,0,user_1,5,5,
316,3,2500000,0,user_37,5,5,
314,4,2400000,0,user_36,5,5,
325,5,2000000,0,user_47,5,5,
278,6,670000,296000,user_2,5,5,
327,7,0,0,validator_1,100,5,278
279,8,670001,0,user_2,5,5,278
281,9,670001,0,user_3,5,5,278
282,10,670001,0,user_4,5,5,278
286,11,670001,0,user_7,5,5,278
291,12,670001,0,user_12,5,5,278
292,13,670001,0,user_12,5,5,278
293,14,670001,0,user_12,5,5,278
299,15,670001,0,user_15,5,5,278
302,16,670001,0,user_15,5,5,278
312,17,670001,0,user_32,5,5,278
313,18,670001,0,user_33,5,5,278
280,19,669999,0,user_2,5,5,278
285,20,669999,0,user_6,5,5,278
288,21,669999,0,user_9,5,5,278
289,22,669999,0,user_10,5,5,278
290,23,669999,0,user_11,5,5,278
294,24,669999,0,user_12,5,5,278
295,25,669999,0,user_12,5,5,278
296,26,669999,0,user_13,5,5,278
297,27,669999,0,user_14,5,5,278
298,28,669999,0,user_15,5,5,278
300,29,669999,0,user_15,5,5,278
301,30,669999,0,user_15,5,5,278
303,31,669999,0,user_16,5,5,278
305,32,669999,0,user_19,5,5,278
306,33,669999,0,user_20,5,5,278
307,34,669999,0,user_26,5,5,278
308,35,669999,0,user_27,5,5,278
309,36,669999,0,user_28,5,5,278
310,37,669999,0,user_29,5,5,278
311,38,669999,0,user_31,5,5,278
323,39,650000,0,user_45,5,5,
275,40,530000,0,user_0,5,5,
277,41,220000,0,user_2,5,5,
326,42,160000,0,user_48,5,5,
321,43,120000,0,user_43,5,5,
320,44,110000,0,user_41,5,5,
324,45,85000,0,user_46,5,5,
322,46,77000,0,user_44,5,5,
367,0,19000000,0,user_36,6,6,
330,1,6300000,0,user_2,6,6,
371,2,5000000,0,user_42,6,6,
370,3,2400000,0,user_40,6,6,
374,4,2400000,75000,user_46,6,6,
373,5,1600000,15100,user_45,6,6,
335,6,600001,0,user_4,6,6,332
339,7,600001,0,user_11,6,6,332
346,8,600001,0,user_17,6,6,332
348,9,600001,0,user_18,6,6,332
349,10,600001,0,user_19,6,6,332
351,11,600001,0,user_22,6,6,332
359,12,600001,0,user_25,6,6,332
362,13,600001,0,user_29,6,6,332
363,14,600001,0,user_30,6,6,332
366,15,600001,0,user_35,6,6,332
332,16,600000,14200,user_3,6,6,
333,17,599999,0,user_3,6,6,332
334,18,599999,0,user_3,6,6,332
336,19,599999,0,user_7,6,6,332
337,20,599999,0,user_8,6,6,332
338,21,599999,0,user_10,6,6,332
341,22,599999,0,user_13,6,6,332
342,23,599999,0,user_13,6,6,332
343,24,599999,0,user_14,6,6,332
344,25,599999,0,user_14,6,6,332
345,26,599999,0,user_16,6,6,332
347,27,599999,0,user_18,6,6,332
350,28,599999,0,user_19,6,6,332
358,29,599999,0,user_25,6,6,332
360,30,599999,0,user_25,6,6,332
364,31,599999,0,user_31,6,6,332
365,32,599999,0,user_33,6,6,332
369,33,530000,0,user_38,6,6,
328,34,370000,0,user_0,6,6,
329,35,190000,0,user_1,6,6,
372,36,160000,0,user_42,6,6,
375,37,160000,0,user_47,6,6,
331,38,110000,0,user_2,6,6,
368,39,110000,0,user_38,6,6,
418,0,30000000,0,user_40,7,7,
425,1,3600000,0,user_46,7,7,
419,2,2100000,21800,user_42,7,7,
