id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
37,0,30000000,12800,user_37,0,0,
54,1,0,0,validator_7,100,0,37
55,2,0,0,validator_7,100,0,0
0,3,5000000,15300,user_4,0,0,
3,4,5000001,0,user_7,0,0,0
51,5,5000000,0,user_46,0,0,
1,6,4999999,0,user_6,0,0,0
2,7,4999999,0,user_6,0,0,0
4,8,4999999,0,user_7,0,0,0
5,9,4999999,0,user_8,0,0,0
6,10,4999999,0,user_9,0,0,0
7,11,4999999,0,user_10,0,0,0
56,12,0,0,validator_7,100,0,35
35,13,2600000,75000,user_35,0,0,
40,14,2100000,0,user_37,0,0,
21,15,2000000,0,user_23,0,0,
36,16,2000000,0,user_36,0,0,
28,17,1600000,0,user_31,0,0,
44,18,1500000,13800,user_39,0,0,
57,19,0,0,validator_7,100,0,44
34,20,1400000,0,user_35,0,0,
9,21,1300000,0,user_13,0,0,
39,22,1300000,0,user_37,0,0,
41,23,1100000,0,user_37,0,0,
58,24,0,0,validator_7,100,0,42
42,25,120000,594000,user_38,0,0,
25,26,530000,0,user_28,0,0,
32,27,420000,0,user_33,0,0,
43,28,370000,12800,user_39,0,0,
59,29,0,0,validator_7,100,0,43
19,30,370000,0,user_21,0,0,
30,31,350000,0,user_32,0,0,
13,32,320000,0,user_15,0,0,
50,33,120000,146000,user_45,0,0,
60,34,0,0,validator_7,100,0,50
22,35,260000,0,user_25,0,0,
27,36,220000,0,user_30,0,0,
52,37,220000,0,user_47,0,0,
20,38,150000,16400,user_22,0,0,
61,39,0,0,validator_7,100,0,20
33,40,160000,0,user_34,0,0,
26,41,130000,0,user_29,0,0,
16,42,120000,0,user_19,0,0,
29,43,120000,0,user_32,0,0,
38,44,120000,0,user_37,0,0,
48,45,120000,0,user_42,0,0,
31,46,110000,0,user_33,0,0,
14,47,83000,0,user_18,0,0,
15,48,77000,0,user_19,0,0,
87,0,43000000,0,user_29,1,1,
110,1,0,0,validator_1,100,1,81
81,2,5200000,12300,user_25,1,1,
71,3,5000000,0,user_15,1,1,
78,4,3500000,0,user_22,1,1,
66,5,2000000,510000,user_6,1,1,
111,6,0,0,validator_1,100,1,66
102,7,2000000,33300,user_42,1,1,
112,8,0,0,validator_1,100,1,102
68,9,2000001,0,user_10,1,1,66
83,10,1500000,410000,user_26,1,1,
113,11,0,0,validator_1,100,1,83
104,12,1600000,0,user_44,1,1,
114,13,0,0,validator_1,100,1,105
105,14,1500000,35100,user_45,1,1,
72,15,1500000,0,user_16,1,1,
90,16,1200000,231000,user_33,1,1,
115,17,0,0,validator_1,100,1,90
86,18,1400000,0,user_28,1,1,
74,19,1100000,0,user_17,1,1,
95,20,1000000,0,user_37,1,1,
96,21,1000000,0,user_38,1,1,
98,22,1000000,0,user_40,1,1,
106,23,1000000,0,user_45,1,1,
116,24,0,0,validator_1,100,1,94
94,25,530000,231000,user_37,1,1,
80,26,530000,0,user_23,1,1,
101,27,530000,0,user_42,1,1,
117,28,0,0,validator_1,100,1,75
75,29,470000,12800,user_18,1,1,
63,30,460000,0,user_2,1,1,
85,31,460000,0,user_27,1,1,
62,32,420000,0,user_1,1,1,
89,33,310000,0,user_31,1,1,
73,34,260000,0,user_16,1,1,
65,35,220000,0,user_3,1,1,
118,36,0,0,validator_1,100,1,82
82,37,160000,47700,user_25,1,1,
100,38,190000,0,user_42,1,1,
92,39,120000,64600,user_34,1,1,
119,40,0,0,validator_1,100,1,92
99,41,170000,0,user_42,1,1,
103,42,170000,0,user_43,1,1,
64,43,150000,0,user_3,1,1,
79,44,150000,0,user_23,1,1,
97,45,130000,0,user_39,1,1,
77,46,120000,0,user_21,1,1,
84,47,120000,0,user_27,1,1,
93,48,110000,0,user_35,1,1,
91,49,85000,0,user_33,1,1,
138,0,6100000,0,user_22,2,2,
137,1,5000000,31700,user_21,2,2,
159,2,5000000,0,user_47,2,2,
135,3,2500000,7840,user_19,2,2,
147,4,2300000,0,user_36,2,2,
156,5,2100000,0,user_42,2,2,
142,6,2000000,0,user_28,2,2,
154,7,2000000,0,user_39,2,2,
158,8,2000000,0,user_47,2,2,
149,9,1900000,0,user_38,2,2,
160,10,1800000,13900,user_48,2,2,
143,11,1400000,56200,user_31,2,2,
150,12,1400000,1100000,user_39,2,2,
