id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
33,0,6300000,0,user_34,0,0,
1,1,5000000,0,user_2,0,0,
38,2,4200000,0,user_39,0,0,
40,3,2600000,16400,user_39,0,0,
34,4,2400000,0,user_37,0,0,
3,5,2000000,0,user_2,0,0,
2,6,1500000,0,user_2,0,0,
32,7,1400000,128000,user_32,0,0,
44,8,1400000,75000,user_41,0,0,
30,9,1100000,0,user_29,0,0,
41,10,1000000,0,user_39,0,0,
42,11,1000000,0,user_40,0,0,
48,12,910000,0,user_45,0,0,
39,13,460000,0,user_39,0,0,
49,14,460000,46500,user_49,0,0,
25,15,420000,155000,user_26,0,0,
43,16,420000,0,user_41,0,0,
28,17,340000,0,user_28,0,0,
47,18,320000,0,user_44,0,0,
0,19,310000,0,user_2,0,0,
31,20,240000,0,user_31,0,0,
37,21,190000,64600,user_39,0,0,
24,22,170000,0,user_25,0,0,
6,23,150001,0,user_6,0,0,4
7,24,150001,0,user_7,0,0,4
12,25,150001,0,user_13,0,0,4
15,26,150001,0,user_17,0,0,4
18,27,150001,0,user_20,0,0,4
19,28,150001,0,user_21,0,0,4
21,29,150001,0,user_22,0,0,4
23,30,150001,0,user_24,0,0,4
4,31,150000,6390,user_3,0,0,
13,32,149999,0,user_15,0,0,4
14,33,149999,0,user_17,0,0,4
20,34,149999,0,user_21,0,0,4
22,35,149999,0,user_23,0,0,4
36,36,120000,0,user_38,0,0,
29,37,85000,100000,user_29,0,0,
35,38,85000,0,user_38,0,0,
76,0,27000000,0,user_25,1,1,
52,1,6100000,0,user_5,1,1,
53,2,4500000,0,user_5,1,1,
91,3,4500000,0,user_42,1,1,
56,4,4200000,0,user_8,1,1,
82,5,2300000,0,user_31,1,1,
88,6,2000000,0,user_38,1,1,
93,7,1600000,0,user_49,1,1,
50,8,1100000,0,user_1,1,1,
87,9,970000,0,user_35,1,1,
83,10,910000,0,user_31,1,1,
80,11,670000,164000,user_29,1,1,
90,12,670000,0,user_42,1,1,
92,13,310000,0,user_44,1,1,
57,14,260000,0,user_8,1,1,
85,15,260000,0,user_34,1,1,
77,16,220000,0,user_25,1,1,
79,17,220000,0,user_28,1,1,
51,18,160000,0,user_4,1,1,
84,19,110000,0,user_33,1,1,
