id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,12800,user_42,0,0,
52,1,0,0,validator_7,100,0,39
20,2,6300000,0,user_25,0,0,
53,3,0,0,validator_7,100,0,7
7,4,5000000,56200,user_10,0,0,
54,5,0,0,validator_7,100,0,0
0,6,5000000,15300,user_4,0,0,
3,7,5000001,0,user_7,0,0,0
1,8,4999999,0,user_6,0,0,0
2,9,4999999,0,user_6,0,0,0
4,10,4999999,0,user_7,0,0,0
5,11,4999999,0,user_8,0,0,0
6,12,4999999,0,user_9,0,0,0
10,13,4500000,0,user_16,0,0,
55,14,0,0,validator_7,100,0,37
37,15,2600000,75000,user_40,0,0,
42,16,2100000,0,user_42,0,0,
23,17,2000000,0,user_28,0,0,
38,18,2000000,0,user_41,0,0,
30,19,1600000,0,user_36,0,0,
49,20,1600000,0,user_45,0,0,
56,21,0,0,validator_7,100,0,46
46,22,1500000,13800,user_44,0,0,
36,23,1400000,0,user_40,0,0,
11,24,1300000,0,user_18,0,0,
41,25,1300000,0,user_42,0,0,
47,26,1300000,0,user_45,0,0,
43,27,1100000,0,user_42,0,0,
48,28,1000000,0,user_45,0,0,
44,29,120000,594000,user_43,0,0,
57,30,0,0,validator_7,100,0,44
27,31,530000,0,user_33,0,0,
34,32,420000,0,user_38,0,0,
58,33,0,0,validator_7,100,0,45
45,34,370000,12800,user_44,0,0,
21,35,370000,0,user_26,0,0,
24,36,260000,0,user_30,0,0,
26,37,220000,0,user_31,0,0,
29,38,220000,0,user_35,0,0,
59,39,0,0,validator_7,100,0,22
22,40,150000,16400,user_27,0,0,
35,41,160000,0,user_39,0,0,
51,42,150000,0,user_48,0,0,
28,43,130000,0,user_34,0,0,
18,44,120000,0,user_24,0,0,
40,45,120000,0,user_42,0,0,
50,46,120000,0,user_47,0,0,
33,47,110000,0,user_38,0,0,
19,48,100000,0,user_25,0,0,
25,49,80000,0,user_31,0,0,
17,50,77000,0,user_24,0,0,
60,0,320000,7190000,user_0,1,1,
109,1,0,0,validator_7,100,1,60
110,2,0,0,validator_7,100,1,73
73,3,5200000,12300,user_16,1,1,
70,4,3500000,0,user_13,1,1,
100,5,2300000,31700,user_38,1,1,
111,6,0,0,validator_7,100,1,100
108,7,2100000,0,user_48,1,1,
94,8,2000000,33300,user_33,1,1,
112,9,0,0,validator_7,100,1,94
75,10,1500000,410000,user_17,1,1,
113,11,0,0,validator_7,100,1,75
105,12,1900000,0,user_43,1,1,
96,13,1600000,0,user_35,1,1,
114,14,0,0,validator_7,100,1,101
101,15,1500000,67500,user_38,1,1,
115,16,0,0,validator_7,100,1,97
97,17,1500000,35100,user_36,1,1,
