id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
33,0,5200000,0,user_33,0,0,
0,1,5000000,15300,user_4,0,0,
52,2,0,0,validator_7,100,0,0
3,3,5000001,0,user_7,0,0,0
10,4,5000001,0,user_13,0,0,0
11,5,5000001,0,user_13,0,0,0
12,6,5000001,0,user_14,0,0,0
13,7,5000001,0,user_15,0,0,0
17,8,5000001,0,user_15,0,0,0
18,9,5000001,0,user_16,0,0,0
19,10,5000001,0,user_17,0,0,0
21,11,5000001,0,user_21,0,0,0
1,12,4999999,0,user_6,0,0,0
2,13,4999999,0,user_6,0,0,0
4,14,4999999,0,user_7,0,0,0
5,15,4999999,0,user_8,0,0,0
6,16,4999999,0,user_9,0,0,0
7,17,4999999,0,user_10,0,0,0
8,18,4999999,0,user_11,0,0,0
9,19,4999999,0,user_12,0,0,0
14,20,4999999,0,user_15,0,0,0
15,21,4999999,0,user_15,0,0,0
16,22,4999999,0,user_15,0,0,0
22,23,4999999,0,user_22,0,0,0
23,24,4999999,0,user_22,0,0,0
44,25,3200000,0,user_42,0,0,
34,26,1800000,0,user_33,0,0,
24,27,1500000,100000,user_24,0,0,
53,28,0,0,validator_7,100,0,24
30,29,1600000,0,user_30,0,0,
48,30,1500000,0,user_45,0,0,
26,31,1400000,0,user_25,0,0,
54,32,0,0,validator_7,100,0,49
49,33,370000,769000,user_45,0,0,
41,34,910000,0,user_37,0,0,
42,35,470000,75000,user_41,0,0,
55,36,0,0,validator_7,100,0,42
47,37,530000,0,user_43,0,0,
43,38,460000,0,user_42,0,0,
45,39,340000,0,user_42,0,0,
25,40,220000,19700,user_25,0,0,
56,41,0,0,validator_7,100,0,25
46,42,220000,0,user_42,0,0,
37,43,190000,0,user_33,0,0,
57,44,0,0,validator_7,100,0,39
39,45,150000,30200,user_35,0,0,
35,46,110000,0,user_33,0,0,
51,47,98000,0,user_48,0,0,
36,48,77000,0,user_33,0,0,
61,0,43000000,0,user_3,1,1,
76,1,30000000,42000,user_24,1,1,
90,2,30000000,0,user_32,1,1,
89,3,2000000,0,user_32,1,1,
80,4,1500000,32900,user_25,1,1,
65,5,1100001,0,user_7,1,1,62
66,6,1100001,0,user_9,1,1,62
67,7,1100001,0,user_10,1,1,62
68,8,1100001,0,user_11,1,1,62
72,9,1100001,0,user_18,1,1,62
73,10,1100001,0,user_20,1,1,62
75,11,1100001,0,user_23,1,1,62
62,12,1100000,231000,user_4,1,1,
82,13,1100000,0,user_25,1,1,
92,14,1100000,0,user_35,1,1,
63,15,1099999,0,user_5,1,1,62
69,16,1099999,0,user_12,1,1,62
74,17,1099999,0,user_21,1,1,62
77,18,1000000,0,user_24,1,1,
78,19,1000000,0,user_25,1,1,
109,20,1000000,0,user_45,1,1,
98,21,970000,0,user_39,1,1,
114,22,970000,510000,user_48,1,1,
103,23,660000,0,user_43,1,1,
111,24,600000,0,user_46,1,1,
59,25,460000,0,user_1,1,1,
112,26,460000,0,user_46,1,1,
97,27,360000,0,user_38,1,1,
81,28,340000,0,user_25,1,1,
113,29,340000,0,user_48,1,1,
96,30,310000,0,user_38,1,1,
94,31,260000,0,user_38,1,1,
110,32,260000,0,user_45,1,1,
101,33,190000,0,user_41,1,1,
79,34,150000,0,user_25,1,1,
