id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
37,0,30000000,12800,user_37,0,0,
54,1,0,0,validator_7,100,0,37
18,2,6300000,0,user_20,0,0,
3,3,5000001,0,user_7,0,0,0
51,4,5000000,0,user_46,0,0,
1,5,4999999,0,user_6,0,0,0
2,6,4999999,0,user_6,0,0,0
4,7,4999999,0,user_7,0,0,0
5,8,4999999,0,user_8,0,0,0
7,9,4999999,0,user_10,0,0,0
10,10,4200000,0,user_14,0,0,
55,11,0,0,validator_7,100,0,35
35,12,2600000,75000,user_35,0,0,
40,13,2100000,0,user_37,0,0,
12,14,2000000,0,user_14,0,0,
21,15,2000000,0,user_23,0,0,
36,16,2000000,0,user_36,0,0,
28,17,1600000,0,user_31,0,0,
56,18,0,0,validator_7,100,0,44
44,19,1500000,13800,user_39,0,0,
34,20,1400000,0,user_35,0,0,
9,21,1300000,0,user_13,0,0,
39,22,1300000,0,user_37,0,0,
41,23,1100000,0,user_37,0,0,
42,24,120000,594000,user_38,0,0,
57,25,0,0,validator_7,100,0,42
25,26,530000,0,user_28,0,0,
53,27,460000,0,user_48,0,0,
32,28,420000,0,user_33,0,0,
58,29,0,0,validator_7,100,0,43
43,30,370000,12800,user_39,0,0,
19,31,370000,0,user_21,0,0,
30,32,350000,0,user_32,0,0,
13,33,320000,0,user_15,0,0,
22,34,260000,0,user_25,0,0,
24,35,220000,0,user_26,0,0,
27,36,220000,0,user_30,0,0,
52,37,220000,0,user_47,0,0,
11,38,79000,108000,user_14,0,0,
59,39,0,0,validator_7,100,0,11
20,40,150000,16400,user_22,0,0,
60,41,0,0,validator_7,100,0,20
33,42,160000,0,user_34,0,0,
49,43,150000,0,user_43,0,0,
16,44,120000,0,user_19,0,0,
29,45,120000,0,user_32,0,0,
38,46,120000,0,user_37,0,0,
48,47,120000,0,user_42,0,0,
31,48,110000,0,user_33,0,0,
17,49,100000,0,user_20,0,0,
23,50,80000,0,user_26,0,0,
15,51,77000,0,user_19,0,0,
69,0,6300000,0,user_14,1,1,
110,1,0,0,validator_8,100,1,81
81,2,5200000,12300,user_25,1,1,
78,3,3500000,0,user_22,1,1,
66,4,2000000,510000,user_6,1,1,
111,5,0,0,validator_8,100,1,66
108,6,2300000,31700,user_47,1,1,
112,7,0,0,validator_8,100,1,108
102,8,2000000,33300,user_42,1,1,
113,9,0,0,validator_8,100,1,102
67,10,1999999,0,user_7,1,1,66
104,11,1600000,0,user_44,1,1,
114,12,0,0,validator_8,100,1,109
109,13,1500000,67500,user_47,1,1,
105,14,1500000,35100,user_45,1,1,
115,15,0,0,validator_8,100,1,105
72,16,1500000,0,user_16,1,1,
116,17,0,0,validator_8,100,1,107
107,18,320000,1100000,user_47,1,1,
86,19,1400000,0,user_28,1,1,
117,20,0,0,validator_8,100,1,88
88,21,1100000,231000,user_30,1,1,
95,22,1000000,0,user_37,1,1,
96,23,1000000,0,user_38,1,1,
98,24,1000000,0,user_40,1,1,
106,25,1000000,0,user_45,1,1,
118,26,0,0,validator_8,100,1,94
94,27,530000,231000,user_37,1,1,
101,28,530000,0,user_42,1,1,
75,29,470000,12800,user_18,1,1,
119,30,0,0,validator_8,100,1,75
63,31,460000,0,user_2,1,1,
85,32,460000,0,user_27,1,1,
89,33,310000,0,user_31,1,1,
73,34,260000,0,user_16,1,1,
120,35,0,0,validator_8,100,1,82
82,36,160000,47700,user_25,1,1,
100,37,190000,0,user_42,1,1,
92,38,120000,64600,user_34,1,1,
121,39,0,0,validator_8,100,1,92
99,40,170000,0,user_42,1,1,
103,41,170000,0,user_43,1,1,
70,42,160000,0,user_14,1,1,
76,43,160000,0,user_20,1,1,
77,44,120000,0,user_21,1,1,
84,45,120000,0,user_27,1,1,
93,46,110000,0,user_35,1,1,
135,0,6100000,0,user_17,2,2,
134,1,5000000,31700,user_16,2,2,
164,2,0,0,validator_7,100,2,134
156,3,5000000,0,user_42,2,2,
165,4,0,0,validator_7,100,2,132
132,5,2500000,7840,user_14,2,2,
166,6,0,0,validator_7,100,2,147
147,7,1400000,1100000,user_34,2,2,
144,8,2300000,0,user_31,2,2,
153,9,2100000,0,user_37,2,2,
139,10,2000000,0,user_23,2,2,
151,11,2000000,0,user_34,2,2,
155,12,2000000,0,user_42,2,2,
