id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
3,0,5000001,0,user_7,0,0,0
10,1,5000001,0,user_13,0,0,0
11,2,5000001,0,user_13,0,0,0
13,3,5000001,0,user_15,0,0,0
17,4,5000001,0,user_15,0,0,0
19,5,5000001,0,user_17,0,0,0
25,6,5000001,0,user_26,0,0,0
26,7,5000001,0,user_29,0,0,0
28,8,5000001,0,user_30,0,0,0
32,9,5000001,0,user_34,0,0,0
34,10,5000001,0,user_35,0,0,0
38,11,5000001,0,user_40,0,0,0
1,12,4999999,0,user_6,0,0,0
2,13,4999999,0,user_6,0,0,0
4,14,4999999,0,user_7,0,0,0
5,15,4999999,0,user_8,0,0,0
6,16,4999999,0,user_9,0,0,0
7,17,4999999,0,user_10,0,0,0
8,18,4999999,0,user_11,0,0,0
9,19,4999999,0,user_12,0,0,0
14,20,4999999,0,user_15,0,0,0
15,21,4999999,0,user_15,0,0,0
16,22,4999999,0,user_15,0,0,0
22,23,4999999,0,user_22,0,0,0
23,24,4999999,0,user_22,0,0,0
24,25,4999999,0,user_24,0,0,0
27,26,4999999,0,user_29,0,0,0
29,27,4999999,0,user_31,0,0,0
30,28,4999999,0,user_31,0,0,0
31,29,4999999,0,user_33,0,0,0
33,30,4999999,0,user_34,0,0,0
35,31,4999999,0,user_36,0,0,0
36,32,4999999,0,user_38,0,0,0
37,33,4999999,0,user_39,0,0,0
39,34,4999999,0,user_41,0,0,0
42,35,1800000,0,user_48,0,0,
40,36,670000,0,user_46,0,0,
43,37,420000,0,user_49,0,0,
41,38,120000,0,user_48,0,0,
88,0,6300000,1100000,user_45,1,1,
87,1,3200000,0,user_45,1,1,
89,2,2000000,0,user_45,1,1,
46,3,1500001,0,user_3,1,1,45
50,4,1500001,0,user_10,1,1,45
51,5,1500001,0,user_12,1,1,45
53,6,1500001,0,user_15,1,1,45
56,7,1500001,0,user_18,1,1,45
59,8,1500001,0,user_20,1,1,45
62,9,1500001,0,user_24,1,1,45
63,10,1500001,0,user_24,1,1,45
65,11,1500001,0,user_27,1,1,45
67,12,1500001,0,user_28,1,1,45
68,13,1500001,0,user_28,1,1,45
73,14,1500001,0,user_31,1,1,45
74,15,1500001,0,user_33,1,1,45
78,16,1500001,0,user_37,1,1,45
80,17,1500001,0,user_41,1,1,45
81,18,1500001,0,user_42,1,1,45
83,19,1500001,0,user_42,1,1,45
86,20,1500001,0,user_44,1,1,45
45,21,1500000,35100,user_3,1,1,
47,22,1499999,0,user_4,1,1,45
48,23,1499999,0,user_6,1,1,45
52,24,1499999,0,user_13,1,1,45
54,25,1499999,0,user_16,1,1,45
55,26,1499999,0,user_16,1,1,45
57,27,1499999,0,user_18,1,1,45
58,28,1499999,0,user_20,1,1,45
60,29,1499999,0,user_22,1,1,45
61,30,1499999,0,user_23,1,1,45
64,31,1499999,0,user_27,1,1,45
66,32,1499999,0,user_28,1,1,45
69,33,1499999,0,user_28,1,1,45
70,34,1499999,0,user_28,1,1,45
71,35,1499999,0,user_30,1,1,45
72,36,1499999,0,user_30,1,1,45
79,37,1499999,0,user_38,1,1,45
82,38,1499999,0,user_42,1,1,45
84,39,1499999,0,user_42,1,1,45
85,40,1499999,0,user_43,1,1,45
96,41,1000000,0,user_48,1,1,
94,42,600000,0,user_47,1,1,
91,43,300000,0,user_45,1,1,
95,44,300000,0,user_48,1,1,
90,45,260000,0,user_45,1,1,
44,46,160000,0,user_1,1,1,
93,47,82000,8520,user_47,1,1,
97,48,82000,0,user_49,1,1,
152,0,1600000,0,user_49,2,2,
149,1,1300000,410000,user_47,2,2,
151,2,1000000,0,user_48,2,2,
99,3,120001,0,user_3,2,2,98
101,4,120001,0,user_6,2,2,98
102,5,120001,0,user_6,2,2,98
104,6,120001,0,user_9,2,2,98
105,7,120001,0,user_10,2,2,98
107,8,120001,0,user_12,2,2,98
110,9,120001,0,user_15,2,2,98
111,10,120001,0,user_17,2,2,98
112,11,120001,0,user_17,2,2,98
119,12,120001,0,user_23,2,2,98
121,13,120001,0,user_24,2,2,98
122,14,120001,0,user_25,2,2,98
123,15,120001,0,user_25,2,2,98
133,16,120001,0,user_32,2,2,98
135,17,120001,0,user_34,2,2,98
138,18,120001,0,user_35,2,2,98
140,19,120001,0,user_35,2,2,98
143,20,120001,0,user_41,2,2,98
144,21,120001,0,user_41,2,2,98
98,22,120000,64600,user_2,2,2,
150,23,120000,30200,user_48,2,2,
100,24,119999,0,user_5,2,2,98
103,25,119999,0,user_7,2,2,98
106,26,119999,0,user_11,2,2,98
108,27,119999,0,user_14,2,2,98
109,28,119999,0,user_15,2,2,98
113,29,119999,0,user_18,2,2,98
114,30,119999,0,user_19,2,2,98
115,31,119999,0,user_19,2,2,98
116,32,119999,0,user_20,2,2,98
117,33,119999,0,user_21,2,2,98
118,34,119999,0,user_21,2,2,98
120,35,119999,0,user_24,2,2,98
127,36,119999,0,user_27,2,2,98
128,37,119999,0,user_28,2,2,98
131,38,119999,0,user_30,2,2,98
132,39,119999,0,user_32,2,2,98
134,40,119999,0,user_33,2,2,98
136,41,119999,0,user_35,2,2,98
137,42,119999,0,user_35,2,2,98
139,43,119999,0,user_35,2,2,98
141,44,119999,0,user_38,2,2,98
142,45,119999,0,user_38,2,2,98
145,46,119999,0,user_42,2,2,98
147,47,110000,0,user_45,2,2,
148,48,70000,0,user_46,2,2,
218,0,4500000,0,user_49,3,3,
155,1,4200000,0,user_4,3,3,
217,2,3500000,0,user_48,3,3,
216,3,2000000,43600,user_48,3,3,
219,4,0,0,validator_1,100,3,216
154,5,2000000,0,user_2,3,3,
215,6,2000000,0,user_48,3,3,
213,7,1400000,0,user_48,3,3,
214,8,350000,0,user_48,3,3,
156,9,220000,0,user_4,3,3,
159,10,170001,0,user_7,3,3,157
163,11,170001,0,user_9,3,3,157
165,12,170001,0,user_11,3,3,157
178,13,170001,0,user_20,3,3,157
190,14,170001,0,user_31,3,3,157
193,15,170001,0,user_33,3,3,157
195,16,170001,0,user_35,3,3,157
197,17,170001,0,user_35,3,3,157
198,18,170001,0,user_35,3,3,157
209,19,170001,0,user_41,3,3,157
210,20,170001,0,user_44,3,3,157
160,21,169999,0,user_7,3,3,157
161,22,169999,0,user_9,3,3,157
162,23,169999,0,user_9,3,3,157
166,24,169999,0,user_12,3,3,157
167,25,169999,0,user_12,3,3,157
168,26,169999,0,user_13,3,3,157
169,27,169999,0,user_14,3,3,157
170,28,169999,0,user_16,3,3,157
177,29,169999,0,user_20,3,3,157
179,30,169999,0,user_21,3,3,157
182,31,169999,0,user_25,3,3,157
184,32,169999,0,user_27,3,3,157
187,33,169999,0,user_29,3,3,157
188,34,169999,0,user_30,3,3,157
189,35,169999,0,user_31,3,3,157
191,36,169999,0,user_32,3,3,157
192,37,169999,0,user_33,3,3,157
194,38,169999,0,user_35,3,3,157
196,39,169999,0,user_35,3,3,157
199,40,169999,0,user_36,3,3,157
153,41,120000,0,user_0,3,3,
212,42,80000,0,user_47,3,3,
224,0,3600000,0,user_6,4,4,
223,1,2600000,0,user_6,4,4,
226,2,470001,0,user_7,4,4,225
231,3,470001,0,user_15,4,4,225
235,4,470001,0,user_18,4,4,225
236,5,470001,0,user_18,4,4,225
249,6,470001,0,user_32,4,4,225
252,7,470001,0,user_35,4,4,225
259,8,470001,0,user_44,4,4,225
225,9,470000,350000,user_7,4,4,
227,10,469999,0,user_9,4,4,225
228,11,469999,0,user_12,4,4,225
229,12,469999,0,user_13,4,4,225
230,13,469999,0,user_14,4,4,225
232,14,469999,0,user_15,4,4,225
233,15,469999,0,user_17,4,4,225
234,16,469999,0,user_18,4,4,225
237,17,469999,0,user_18,4,4,225
238,18,469999,0,user_20,4,4,225
239,19,469999,0,user_21,4,4,225
240,20,469999,0,user_22,4,4,225
241,21,469999,0,user_24,4,4,225
242,22,469999,0,user_24,4,4,225
243,23,469999,0,user_25,4,4,225
244,24,469999,0,user_27,4,4,225
245,25,469999,0,user_28,4,4,225
246,26,469999,0,user_28,4,4,225
247,27,469999,0,user_30,4,4,225
248,28,469999,0,user_32,4,4,225
256,29,469999,0,user_39,4,4,225
257,30,469999,0,user_42,4,4,225
258,31,469999,0,user_44,4,4,225
262,32,190000,12300,user_46,4,4,
222,33,150000,0,user_4,4,4,
261,34,150000,16400,user_46,4,4,
221,35,120000,0,user_3,4,4,
274,0,3500000,0,user_8,5,5,
272,1,2000000,0,user_5,5,5,
316,2,1400000,17000,user_46,5,5,
269,3,170000,0,user_0,5,5,
314,4,170000,0,user_45,5,5,
273,5,160000,0,user_6,5,5,
315,6,87000,0,user_45,5,5,
276,7,85001,0,user_9,5,5,275
277,8,85001,0,user_10,5,5,275
279,9,85001,0,user_11,5,5,275
281,10,85001,0,user_13,5,5,275
286,11,85001,0,user_17,5,5,275
288,12,85001,0,user_19,5,5,275
291,13,85001,0,user_19,5,5,275
294,14,85001,0,user_23,5,5,275
295,15,85001,0,user_24,5,5,275
298,16,85001,0,user_25,5,5,275
299,17,85001,0,user_25,5,5,275
300,18,85001,0,user_28,5,5,275
301,19,85001,0,user_32,5,5,275
304,20,85001,0,user_35,5,5,275
307,21,85001,0,user_39,5,5,275
309,22,85001,0,user_41,5,5,275
310,23,85001,0,user_41,5,5,275
311,24,85001,0,user_42,5,5,275
312,25,85001,0,user_43,5,5,275
271,26,85000,0,user_4,5,5,
275,27,85000,779000,user_8,5,5,
278,28,84999,0,user_11,5,5,275
280,29,84999,0,user_13,5,5,275
284,30,84999,0,user_15,5,5,275
287,31,84999,0,user_18,5,5,275
289,32,84999,0,user_19,5,5,275
290,33,84999,0,user_19,5,5,275
293,34,84999,0,user_22,5,5,275
296,35,84999,0,user_25,5,5,275
297,36,84999,0,user_25,5,5,275
305,37,84999,0,user_35,5,5,275
308,38,84999,0,user_40,5,5,275
313,39,84999,0,user_44,5,5,275
334,0,30000000,0,user_7,6,6,
373,1,0,0,validator_3,100,6,336
336,2,5000000,34700,user_7,6,6,
341,3,5000001,0,user_10,6,6,336
349,4,5000001,0,user_17,6,6,336
352,5,5000001,0,user_21,6,6,336
354,6,5000001,0,user_26,6,6,336
360,7,5000001,0,user_34,6,6,336
361,8,5000001,0,user_35,6,6,336
362,9,5000001,0,user_37,6,6,336
366,10,5000001,0,user_44,6,6,336
329,11,5000000,0,user_6,6,6,
337,12,4999999,0,user_7,6,6,336
339,13,4999999,0,user_9,6,6,336
340,14,4999999,0,user_10,6,6,336
342,15,4999999,0,user_11,6,6,336
343,16,4999999,0,user_12,6,6,336
347,17,4999999,0,user_15,6,6,336
348,18,4999999,0,user_15,6,6,336
350,19,4999999,0,user_18,6,6,336
351,20,4999999,0,user_20,6,6,336
353,21,4999999,0,user_24,6,6,336
355,22,4999999,0,user_26,6,6,336
357,23,4999999,0,user_31,6,6,336
358,24,4999999,0,user_31,6,6,336
359,25,4999999,0,user_32,6,6,336
363,26,4999999,0,user_39,6,6,336
365,27,4999999,0,user_42,6,6,336
328,28,1900000,0,user_5,6,6,
333,29,1500000,0,user_6,6,6,
371,30,1000000,0,user_48,6,6,
330,31,910000,0,user_6,6,6,
372,32,530000,0,user_49,6,6,
370,33,260000,0,user_47,6,6,
327,34,240000,0,user_3,6,6,
324,35,160000,0,user_1,6,6,
331,36,150000,0,user_6,6,6,
332,37,70000,0,user_6,6,6,
335,38,70000,0,user_7,6,6,
425,0,30000000,0,user_49,7,7,
428,1,5200000,0,user_49,7,7,
420,2,3600000,0,user_45,7,7,
426,3,1600000,0,user_49,7,7,
429,4,350000,0,user_49,7,7,
427,5,300000,0,user_49,7,7,
424,6,120000,0,user_48,7,7,
375,7,87001,0,user_1,7,7,374
377,8,87001,0,user_3,7,7,374
378,9,87001,0,user_3,7,7,374
381,10,87001,0,user_8,7,7,374
384,11,87001,0,user_10,7,7,374
385,12,87001,0,user_11,7,7,374
386,13,87001,0,user_12,7,7,374
387,14,87001,0,user_13,7,7,374
390,15,87001,0,user_14,7,7,374
399,16,87001,0,user_25,7,7,374
401,17,87001,0,user_26,7,7,374
405,18,87001,0,user_30,7,7,374
406,19,87001,0,user_30,7,7,374
408,20,87001,0,user_33,7,7,374
413,21,87001,0,user_37,7,7,374
416,22,87001,0,user_39,7,7,374
417,23,87001,0,user_40,7,7,374
419,24,87001,0,user_42,7,7,374
374,25,87000,34700,user_0,7,7,
421,26,87000,17000,user_45,7,7,
