id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
15,0,19000000,0,user_23,0,0,
33,1,6300000,0,user_38,0,0,
0,2,5000000,15300,user_4,0,0,
5,3,5000000,0,user_12,0,0,
19,4,5000000,56200,user_25,0,0,
23,5,4500000,0,user_29,0,0,
14,6,4200000,369000,user_21,0,0,
25,7,4200000,0,user_32,0,0,
8,8,3200000,0,user_15,0,0,
20,9,3200000,128000,user_25,0,0,
7,10,2400000,0,user_14,0,0,
27,11,2000000,0,user_32,0,0,
43,12,1600000,0,user_49,0,0,
6,13,1400000,15700,user_13,0,0,
2,14,1100000,0,user_6,0,0,
12,15,1100000,0,user_19,0,0,
18,16,1100000,594000,user_25,0,0,
16,17,650000,0,user_25,0,0,
40,18,530000,0,user_46,0,0,
28,19,320000,0,user_33,0,0,
37,20,260000,0,user_43,0,0,
39,21,220000,0,user_44,0,0,
42,22,220000,0,user_48,0,0,
35,23,150000,16400,user_40,0,0,
41,24,130000,0,user_47,0,0,
1,25,120000,0,user_6,0,0,
3,26,120000,0,user_7,0,0,
31,27,120000,0,user_37,0,0,
17,28,100000,0,user_25,0,0,
32,29,100000,0,user_38,0,0,
4,30,85000,0,user_10,0,0,
29,31,83000,0,user_36,0,0,
38,32,80000,0,user_44,0,0,
26,33,79000,108000,user_32,0,0,
30,34,77000,0,user_37,0,0,
84,0,5000000,0,user_43,1,1,
54,1,3500000,296000,user_16,1,1,
58,2,2400000,0,user_19,1,1,
75,3,2000000,510000,user_32,1,1,
45,4,1500000,0,user_2,1,1,
61,5,1500000,0,user_24,1,1,
78,6,1500000,0,user_35,1,1,
79,7,1500000,0,user_35,1,1,
85,8,1500000,0,user_44,1,1,
87,9,1100000,0,user_45,1,1,
64,10,1000000,0,user_26,1,1,
65,11,1000000,39400,user_26,1,1,
59,12,970000,0,user_21,1,1,
52,13,870000,0,user_14,1,1,
49,14,530000,0,user_6,1,1,
48,15,460000,0,user_5,1,1,
72,16,460000,0,user_28,1,1,
77,17,460000,0,user_34,1,1,
44,18,420000,0,user_2,1,1,
62,19,360000,0,user_26,1,1,
60,20,320000,0,user_23,1,1,
50,21,260000,410000,user_8,1,1,
86,22,260000,0,user_44,1,1,
80,23,220000,49100,user_38,1,1,
89,24,160000,0,user_48,1,1,
53,25,150000,0,user_15,1,1,
81,26,150000,0,user_39,1,1,
90,27,120000,0,user_49,1,1,
57,28,110000,0,user_19,1,1,
76,29,80000,13900,user_33,1,1,
63,30,73000,139000,user_26,1,1,
66,31,73000,0,user_26,1,1,
55,32,70000,0,user_17,1,1,
124,0,30000000,0,user_24,2,2,
131,1,27000000,49100,user_28,2,2,
148,2,5200000,0,user_45,2,2,
120,3,5000000,0,user_20,2,2,
100,4,4500000,0,user_10,2,2,
116,5,4500000,33300,user_18,2,2,
102,6,2600000,17700000,user_11,2,2,
106,7,2100000,283000,user_14,2,2,
139,8,2100000,0,user_38,2,2,
109,9,2000000,0,user_17,2,2,
119,10,1900000,31700,user_19,2,2,
140,11,1900000,0,user_38,2,2,
96,12,1600000,0,user_4,2,2,
110,13,1500000,0,user_17,2,2,
142,14,1500000,0,user_41,2,2,
125,15,1400000,350000,user_25,2,2,
137,16,1400000,0,user_34,2,2,
146,17,1400000,0,user_42,2,2,
105,18,1000000,0,user_13,2,2,
132,19,1000000,17000,user_30,2,2,
134,20,660000,0,user_31,2,2,
147,21,660000,0,user_44,2,2,
114,22,600000,0,user_18,2,2,
122,23,600000,0,user_23,2,2,
144,24,530000,67500,user_42,2,2,
111,25,460000,0,user_17,2,2,
104,26,420000,0,user_13,2,2,
143,27,350000,3130,user_42,2,2,
108,28,340000,0,user_16,2,2,
133,29,320000,0,user_30,2,2,
127,30,300000,0,user_25,2,2,
115,31,260000,0,user_18,2,2,
130,32,260000,16400,user_27,2,2,
97,33,220000,0,user_7,2,2,
145,34,220000,0,user_42,2,2,
121,35,170000,0,user_22,2,2,
126,36,170000,0,user_25,2,2,
92,37,150001,0,user_1,2,2,91
91,38,150000,35600,user_0,2,2,
123,39,150000,67900,user_24,2,2,
93,40,149999,0,user_2,2,2,91
94,41,149999,0,user_2,2,2,91
95,42,149999,0,user_3,2,2,91
101,43,120000,14200,user_11,2,2,
