id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
30,0,6300000,0,user_33,0,0,
36,1,5200000,0,user_40,0,0,
10,2,5000001,0,user_13,0,0,0
11,3,5000001,0,user_13,0,0,0
13,4,5000001,0,user_15,0,0,0
17,5,5000001,0,user_15,0,0,0
19,6,5000001,0,user_17,0,0,0
0,7,5000000,15300,user_4,0,0,
24,8,5000000,0,user_27,0,0,
5,9,4999999,0,user_8,0,0,0
6,10,4999999,0,user_9,0,0,0
7,11,4999999,0,user_10,0,0,0
8,12,4999999,0,user_11,0,0,0
9,13,4999999,0,user_12,0,0,0
14,14,4999999,0,user_15,0,0,0
15,15,4999999,0,user_15,0,0,0
16,16,4999999,0,user_15,0,0,0
47,17,3200000,0,user_49,0,0,
43,18,2000000,0,user_43,0,0,
37,19,1800000,0,user_40,0,0,
33,20,1600000,0,user_37,0,0,
29,21,1400000,0,user_32,0,0,
32,22,1400000,0,user_35,0,0,
31,23,1100000,0,user_33,0,0,
44,24,910000,0,user_44,0,0,
45,25,470000,75000,user_48,0,0,
26,26,460000,0,user_29,0,0,
46,27,460000,0,user_49,0,0,
41,28,370000,0,user_41,0,0,
48,29,340000,0,user_49,0,0,
25,30,220000,0,user_28,0,0,
28,31,220000,19700,user_32,0,0,
49,32,220000,0,user_49,0,0,
40,33,190000,0,user_40,0,0,
22,34,150000,0,user_24,0,0,
42,35,150000,30200,user_42,0,0,
21,36,120000,0,user_23,0,0,
23,37,120000,146000,user_26,0,0,
20,38,110000,21800,user_18,0,0,
38,39,110000,0,user_40,0,0,
39,40,77000,0,user_40,0,0,
81,0,43000000,10700,user_39,1,1,
88,1,30000000,0,user_45,1,1,
84,2,5200000,0,user_42,1,1,
69,3,4500000,0,user_30,1,1,
70,4,4500000,0,user_30,1,1,
62,5,2100000,0,user_20,1,1,
87,6,2000000,0,user_45,1,1,
74,7,1700000,0,user_36,1,1,
78,8,1500000,32900,user_38,1,1,
63,9,1400000,0,user_23,1,1,
66,10,1400000,0,user_27,1,1,
80,11,1100000,0,user_38,1,1,
90,12,1100000,0,user_48,1,1,
75,13,1000000,0,user_37,1,1,
76,14,1000000,0,user_38,1,1,
86,15,1000000,0,user_42,1,1,
67,16,630000,0,user_28,1,1,
51,17,470001,0,user_2,1,1,50
55,18,470001,0,user_9,1,1,50
56,19,470001,0,user_10,1,1,50
57,20,470001,0,user_12,1,1,50
58,21,470001,0,user_13,1,1,50
59,22,470001,0,user_14,1,1,50
54,23,469999,0,user_8,1,1,50
60,24,469999,0,user_15,1,1,50
61,25,469999,0,user_17,1,1,50
85,26,460000,0,user_42,1,1,
79,27,340000,0,user_38,1,1,
89,28,170000,75000,user_47,1,1,
71,29,150000,0,user_32,1,1,
77,30,150000,0,user_38,1,1,
83,31,120000,0,user_42,1,1,
72,32,110000,0,user_34,1,1,
82,33,85000,8520,user_42,1,1,
119,0,43000000,0,user_28,2,2,
126,1,19000000,17000,user_38,2,2,
138,2,6300000,0,user_49,2,2,
123,3,6100000,0,user_32,2,2,
125,4,6100000,0,user_36,2,2,
124,5,5000000,0,user_34,2,2,
110,6,2000000,0,user_20,2,2,
97,7,1400001,0,user_6,2,2,92
99,8,1400001,0,user_9,2,2,92
102,9,1400001,0,user_12,2,2,92
103,10,1400001,0,user_12,2,2,92
105,11,1400001,0,user_14,2,2,92
92,12,1400000,56200,user_1,2,2,
93,13,1399999,0,user_3,2,2,92
96,14,1399999,0,user_6,2,2,92
98,15,1399999,0,user_7,2,2,92
100,16,1399999,0,user_9,2,2,92
101,17,1399999,0,user_12,2,2,92
104,18,1399999,0,user_12,2,2,92
106,19,1399999,0,user_15,2,2,92
128,20,1000000,0,user_40,2,2,
117,21,650000,0,user_27,2,2,
109,22,460000,0,user_19,2,2,
112,23,460000,0,user_23,2,2,
111,24,340000,0,user_21,2,2,
131,25,240000,0,user_45,2,2,
118,26,170000,0,user_28,2,2,
132,27,170000,256000,user_45,2,2,
129,28,160000,0,user_42,2,2,
133,29,160000,0,user_46,2,2,
135,30,150000,139000,user_47,2,2,
121,31,130000,0,user_30,2,2,
130,32,120000,0,user_44,2,2,
134,33,120000,0,user_46,2,2,
127,34,98000,0,user_40,2,2,
137,35,84000,155000,user_48,2,2,
108,36,83000,0,user_19,2,2,
136,37,82000,39400,user_47,2,2,
194,0,43000000,0,user_49,3,3,
193,1,5000000,0,user_48,3,3,
168,2,4200000,0,user_26,3,3,
173,3,2400000,195000,user_32,3,3,
174,4,2400000,0,user_32,3,3,
177,5,2000000,0,user_33,3,3,
184,6,2000000,0,user_38,3,3,
185,7,2000000,36800,user_39,3,3,
141,8,1700000,0,user_1,3,3,
165,9,1500000,256000,user_20,3,3,
182,10,1500000,0,user_36,3,3,
164,11,1400000,13900,user_20,3,3,
191,12,1000000,0,user_46,3,3,
139,13,870000,0,user_0,3,3,
180,14,660000,0,user_35,3,3,
144,15,650001,0,user_3,3,3,142
146,16,650001,0,user_6,3,3,142
148,17,650001,0,user_9,3,3,142
151,18,650001,0,user_11,3,3,142
152,19,650001,0,user_11,3,3,142
160,20,650001,0,user_16,3,3,142
145,21,649999,0,user_4,3,3,142
147,22,649999,0,user_8,3,3,142
149,23,649999,0,user_10,3,3,142
150,24,649999,0,user_10,3,3,142
153,25,649999,0,user_12,3,3,142
154,26,649999,0,user_13,3,3,142
155,27,649999,0,user_13,3,3,142
156,28,649999,0,user_13,3,3,142
157,29,649999,0,user_13,3,3,142
158,30,649999,0,user_14,3,3,142
159,31,649999,0,user_15,3,3,142
161,32,649999,0,user_16,3,3,142
187,33,370000,0,user_39,3,3,
172,34,360000,0,user_31,3,3,
162,35,340000,0,user_18,3,3,
181,36,160000,0,user_36,3,3,
192,37,150000,0,user_47,3,3,
163,38,120000,17000,user_19,3,3,
167,39,120000,0,user_23,3,3,
166,40,110000,161000,user_22,3,3,
169,41,110000,0,user_26,3,3,
188,42,110000,0,user_40,3,3,
175,43,85000,0,user_32,3,3,
186,44,79000,0,user_39,3,3,
176,45,77000,0,user_32,3,3,
140,46,73000,0,user_1,3,3,
257,0,27000000,100000,user_47,4,4,
261,1,0,0,validator_0,100,4,257
260,2,19000000,0,user_48,4,4,
262,3,0,0,validator_0,100,4,222
222,4,5000000,24700,user_25,4,4,
197,5,4200000,0,user_3,4,4,
201,6,3600001,0,user_6,4,4,199
208,7,3600001,0,user_11,4,4,199
211,8,3600001,0,user_14,4,4,199
200,9,3599999,0,user_6,4,4,199
204,10,3599999,0,user_9,4,4,199
205,11,3599999,0,user_10,4,4,199
206,12,3599999,0,user_10,4,4,199
207,13,3599999,0,user_11,4,4,199
209,14,3599999,0,user_12,4,4,199
210,15,3599999,0,user_12,4,4,199
224,16,3200000,100000,user_25,4,4,
263,17,0,0,validator_0,100,4,224
237,18,3200000,13900,user_34,4,4,
264,19,0,0,validator_0,100,4,237
230,20,2600000,0,user_29,4,4,
252,21,2600000,0,user_42,4,4,
226,22,2000000,0,user_26,4,4,
220,23,1900000,0,user_25,4,4,
225,24,1500000,0,user_26,4,4,
227,25,1500000,0,user_27,4,4,
265,26,0,0,validator_0,100,4,241
241,27,1400000,35600,user_36,4,4,
256,28,1400000,0,user_47,4,4,
233,29,220000,769000,user_31,4,4,
266,30,0,0,validator_0,100,4,233
223,31,970000,0,user_25,4,4,
228,32,670000,0,user_28,4,4,
250,33,670000,0,user_41,4,4,
195,34,660000,0,user_1,4,4,
235,35,600000,0,user_32,4,4,
267,36,0,0,validator_0,100,4,248
248,37,310000,231000,user_41,4,4,
243,38,460000,0,user_38,4,4,
196,39,420000,0,user_2,4,4,
236,40,370000,0,user_34,4,4,
234,41,360000,0,user_32,4,4,
214,42,310000,0,user_22,4,4,
212,43,260000,0,user_19,4,4,
221,44,260000,0,user_25,4,4,
249,45,260000,0,user_41,4,4,
229,46,220000,0,user_28,4,4,
247,47,170000,16400,user_41,4,4,
268,48,0,0,validator_0,100,4,247
254,49,170000,0,user_44,4,4,
238,50,160000,0,user_34,4,4,
239,51,160000,0,user_35,4,4,
240,52,160000,0,user_35,4,4,
245,53,160000,0,user_39,4,4,
253,54,160000,0,user_43,4,4,
255,55,120000,0,user_46,4,4,
258,56,110000,0,user_47,4,4,
251,57,83000,0,user_41,4,4,
259,58,83000,0,user_47,4,4,
232,59,82000,0,user_31,4,4,
244,60,73000,0,user_39,4,4,
279,0,5000000,0,user_6,5,5,
271,1,4500000,0,user_2,5,5,
298,2,4200000,410000,user_20,5,5,
269,3,3600000,0,user_0,5,5,
313,4,2400000,0,user_33,5,5,
322,5,2000000,0,user_42,5,5,
331,6,2000000,0,user_48,5,5,
329,7,1500000,84800,user_46,5,5,
274,8,1300000,0,user_3,5,5,
276,9,1300000,0,user_3,5,5,
277,10,1300000,0,user_5,5,5,
280,11,1100000,0,user_6,5,5,
310,12,670000,0,user_31,5,5,
272,13,600000,0,user_3,5,5,
312,14,530000,0,user_32,5,5,
323,15,530000,12800,user_42,5,5,
309,16,470000,0,user_29,5,5,
299,17,360000,0,user_20,5,5,
284,18,320001,0,user_10,5,5,283
285,19,320001,0,user_10,5,5,283
290,20,320001,0,user_12,5,5,283
291,21,320001,0,user_13,5,5,283
292,22,320001,0,user_14,5,5,283
283,23,320000,36800,user_10,5,5,
319,24,320000,67500,user_40,5,5,
286,25,319999,0,user_10,5,5,283
287,26,319999,0,user_10,5,5,283
293,27,319999,0,user_15,5,5,283
275,28,310000,0,user_3,5,5,
282,29,300000,0,user_8,5,5,
294,30,260000,0,user_18,5,5,
330,31,260000,0,user_47,5,5,
318,32,240000,0,user_37,5,5,
270,33,220000,0,user_1,5,5,
295,34,220000,0,user_18,5,5,
301,35,220000,0,user_20,5,5,
317,36,220000,0,user_36,5,5,
311,37,170000,296000,user_32,5,5,
273,38,160000,0,user_3,5,5,
314,39,160000,0,user_34,5,5,
281,40,150000,0,user_7,5,5,
305,41,150000,0,user_25,5,5,
320,42,150000,0,user_41,5,5,
278,43,120000,0,user_6,5,5,
300,44,120000,56200,user_20,5,5,
315,45,110000,0,user_35,5,5,
321,46,110000,0,user_41,5,5,
303,47,100000,0,user_23,5,5,
316,48,100000,18600,user_36,5,5,
375,0,43000000,0,user_37,6,6,
370,1,2100000,0,user_32,6,6,
359,2,2000000,0,user_21,6,6,
363,3,1500000,0,user_24,6,6,
382,4,1200000,5640,user_46,6,6,
367,5,1100000,0,user_29,6,6,
376,6,1000000,0,user_37,6,6,
386,7,1000000,19700,user_48,6,6,
360,8,910000,0,user_22,6,6,
362,9,870000,15700,user_23,6,6,
364,10,670000,0,user_25,6,6,
368,11,600000,15100,user_31,6,6,
377,12,600000,21800,user_37,6,6,
378,13,470000,7840,user_37,6,6,
379,14,470000,0,user_42,6,6,
361,15,350000,0,user_22,6,6,
385,16,310000,0,user_48,6,6,
387,17,310000,0,user_49,6,6,
358,18,260000,0,user_21,6,6,
333,19,220001,0,user_2,6,6,332
334,20,220001,0,user_3,6,6,332
335,21,220001,0,user_3,6,6,332
336,22,220001,0,user_4,6,6,332
337,23,220001,0,user_5,6,6,332
338,24,220001,0,user_6,6,6,332
340,25,220001,0,user_7,6,6,332
341,26,220001,0,user_8,6,6,332
342,27,220001,0,user_8,6,6,332
343,28,220001,0,user_9,6,6,332
348,29,220001,0,user_13,6,6,332
349,30,220001,0,user_14,6,6,332
351,31,220001,0,user_15,6,6,332
352,32,220001,0,user_15,6,6,332
353,33,220001,0,user_16,6,6,332
354,34,220001,0,user_17,6,6,332
332,35,220000,769000,user_0,6,6,
380,36,220000,47700,user_44,6,6,
339,37,219999,0,user_7,6,6,332
344,38,219999,0,user_10,6,6,332
345,39,219999,0,user_10,6,6,332
346,40,219999,0,user_12,6,6,332
347,41,219999,0,user_13,6,6,332
350,42,219999,0,user_14,6,6,332
355,43,170000,0,user_18,6,6,
369,44,120000,0,user_32,6,6,
371,45,110000,0,user_34,6,6,
373,46,110000,0,user_35,6,6,
357,47,98000,0,user_21,6,6,
372,48,85000,0,user_35,6,6,
384,49,82000,0,user_48,6,6,
381,50,77000,155000,user_44,6,6,
446,0,27000000,0,user_49,7,7,
431,1,5000000,0,user_35,7,7,
424,2,4200000,0,user_27,7,7,
390,3,3200000,0,user_2,7,7,
434,4,2300000,0,user_37,7,7,
436,5,2000000,5180,user_40,7,7,
413,6,1800000,0,user_22,7,7,
429,7,1800000,0,user_34,7,7,
437,8,1400000,0,user_41,7,7,
441,9,1400000,0,user_43,7,7,
417,10,1000000,0,user_25,7,7,
409,11,910000,0,user_18,7,7,
415,12,870000,0,user_24,7,7,
419,13,870000,0,user_25,7,7,
445,14,650000,0,user_47,7,7,
392,15,460000,0,user_4,7,7,
426,16,460000,0,user_31,7,7,
432,17,460000,0,user_35,7,7,
435,18,370000,0,user_38,7,7,
416,19,300000,0,user_25,7,7,
393,20,260000,0,user_4,7,7,
430,21,170000,0,user_35,7,7,
442,22,170000,0,user_44,7,7,
443,23,170000,0,user_45,7,7,
389,24,150000,0,user_1,7,7,
420,25,120000,0,user_25,7,7,
418,26,110000,0,user_25,7,7,
425,27,110000,0,user_29,7,7,
438,28,110000,181000,user_41,7,7,
412,29,87000,17700000,user_21,7,7,
411,30,85000,0,user_20,7,7,
396,31,84001,0,user_7,7,7,395
398,32,84001,0,user_9,7,7,395
400,33,84001,0,user_10,7,7,395
403,34,84001,0,user_12,7,7,395
407,35,84001,0,user_16,7,7,395
408,36,84001,0,user_17,7,7,395
410,37,84000,0,user_18,7,7,
397,38,83999,0,user_8,7,7,395
399,39,83999,0,user_10,7,7,395
401,40,83999,0,user_10,7,7,395
402,41,83999,0,user_11,7,7,395
404,42,83999,0,user_12,7,7,395
405,43,83999,0,user_14,7,7,395
406,44,83999,0,user_15,7,7,395
480,0,6300000,0,user_24,8,8,
490,1,6300000,0,user_38,8,8,
477,2,4200000,0,user_19,8,8,
496,3,4200000,0,user_41,8,8,
498,4,3600000,0,user_45,8,8,
502,5,3500000,0,user_48,8,8,
485,6,2500000,0,user_29,8,8,
500,7,2100000,0,user_46,8,8,
481,8,2000000,7840,user_25,8,8,
497,9,1600000,0,user_42,8,8,
488,10,1200000,0,user_33,8,8,
454,11,970001,0,user_3,8,8,448
460,12,970001,0,user_9,8,8,448
463,13,970001,0,user_12,8,8,448
469,14,970001,0,user_14,8,8,448
475,15,970001,0,user_16,8,8,448
476,16,970001,0,user_17,8,8,448
491,17,970000,0,user_39,8,8,
455,18,969999,0,user_4,8,8,448
456,19,969999,0,user_6,8,8,448
458,20,969999,0,user_8,8,8,448
459,21,969999,0,user_9,8,8,448
461,22,969999,0,user_10,8,8,448
