id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
15,0,19000000,0,user_23,0,0,
33,1,6300000,0,user_38,0,0,
44,2,0,0,validator_7,100,0,19
19,3,5000000,56200,user_25,0,0,
0,4,5000000,15300,user_4,0,0,
45,5,0,0,validator_7,100,0,0
14,6,4200000,369000,user_21,0,0,
46,7,0,0,validator_7,100,0,14
25,8,4200000,0,user_32,0,0,
20,9,3200000,128000,user_25,0,0,
47,10,0,0,validator_7,100,0,20
8,11,3200000,0,user_15,0,0,
48,12,0,0,validator_7,100,0,11
11,13,2400000,285000,user_17,0,0,
7,14,2400000,0,user_14,0,0,
27,15,2000000,0,user_32,0,0,
36,16,2000000,0,user_41,0,0,
9,17,1700000,0,user_16,0,0,
18,18,1100000,594000,user_25,0,0,
49,19,0,0,validator_7,100,0,18
43,20,1600000,0,user_49,0,0,
21,21,1500000,0,user_26,0,0,
6,22,1400000,15700,user_13,0,0,
50,23,0,0,validator_7,100,0,6
24,24,1300000,0,user_31,0,0,
2,25,1100000,0,user_6,0,0,
12,26,1100000,0,user_19,0,0,
16,27,650000,0,user_25,0,0,
40,28,530000,0,user_46,0,0,
34,29,370000,0,user_39,0,0,
28,30,320000,0,user_33,0,0,
13,31,310000,0,user_20,0,0,
37,32,260000,0,user_43,0,0,
42,33,220000,0,user_48,0,0,
26,34,79000,108000,user_32,0,0,
51,35,0,0,validator_7,100,0,26
52,36,0,0,validator_7,100,0,35
35,37,150000,16400,user_40,0,0,
41,38,130000,0,user_47,0,0,
1,39,120000,0,user_6,0,0,
3,40,120000,0,user_7,0,0,
31,41,120000,0,user_37,0,0,
17,42,100000,0,user_25,0,0,
32,43,100000,0,user_38,0,0,
29,44,83000,0,user_36,0,0,
10,45,77000,0,user_17,0,0,
30,46,77000,0,user_37,0,0,
22,47,73000,0,user_28,0,0,
98,0,5200000,12300,user_47,1,1,
88,1,5000000,0,user_37,1,1,
58,2,3500000,296000,user_10,1,1,
95,3,3500000,0,user_44,1,1,
62,4,2400000,0,user_13,1,1,
79,5,2000000,510000,user_26,1,1,
65,6,1500000,0,user_18,1,1,
82,7,1500000,0,user_29,1,1,
83,8,1500000,0,user_29,1,1,
89,9,1500000,0,user_38,1,1,
100,10,1500000,410000,user_48,1,1,
91,11,1100000,0,user_39,1,1,
68,12,1000000,0,user_20,1,1,
69,13,1000000,39400,user_20,1,1,
63,14,970000,0,user_15,1,1,
56,15,870000,0,user_8,1,1,
53,16,530000,0,user_0,1,1,
97,17,530000,0,user_45,1,1,
92,18,470000,12800,user_40,1,1,
76,19,460000,0,user_22,1,1,
81,20,460000,0,user_28,1,1,
102,21,460000,0,user_49,1,1,
66,22,360000,0,user_20,1,1,
54,23,260000,410000,user_2,1,1,
90,24,260000,0,user_38,1,1,
55,25,240000,0,user_4,1,1,
78,26,220000,0,user_23,1,1,
84,27,220000,49100,user_32,1,1,
93,28,160000,0,user_42,1,1,
99,29,160000,47700,user_47,1,1,
77,30,150000,0,user_23,1,1,
85,31,150000,0,user_33,1,1,
96,32,150000,0,user_45,1,1,
101,33,120000,0,user_49,1,1,
61,34,110000,0,user_13,1,1,
60,35,100000,0,user_12,1,1,
67,36,73000,139000,user_20,1,1,
70,37,73000,0,user_20,1,1,
59,38,70000,0,user_11,1,1,
139,0,30000000,0,user_29,2,2,
146,1,27000000,49100,user_33,2,2,
163,2,0,0,validator_1,100,2,146
117,3,2600000,17700000,user_16,2,2,
164,4,0,0,validator_1,100,2,117
165,5,0,0,validator_1,100,2,131
131,6,4500000,33300,user_23,2,2,
115,7,4500000,0,user_15,2,2,
121,8,2100000,283000,user_19,2,2,
166,9,0,0,validator_1,100,2,121
154,10,2100000,0,user_43,2,2,
124,11,2000000,0,user_22,2,2,
167,12,0,0,validator_1,100,2,134
134,13,1900000,31700,user_24,2,2,
111,14,1900000,0,user_8,2,2,
155,15,1900000,0,user_43,2,2,
140,16,1400000,350000,user_30,2,2,
168,17,0,0,validator_1,100,2,140
105,18,1600000,0,user_3,2,2,
125,19,1500000,0,user_22,2,2,
157,20,1500000,0,user_46,2,2,
152,21,1400000,0,user_39,2,2,
161,22,1400000,0,user_47,2,2,
147,23,1000000,17000,user_35,2,2,
169,24,0,0,validator_1,100,2,147
