id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,12800,user_42,0,0,
20,1,6300000,0,user_25,0,0,
3,2,5000001,0,user_7,0,0,0
0,3,5000000,15300,user_4,0,0,
7,4,5000000,56200,user_10,0,0,
1,5,4999999,0,user_6,0,0,0
2,6,4999999,0,user_6,0,0,0
4,7,4999999,0,user_7,0,0,0
5,8,4999999,0,user_8,0,0,0
6,9,4999999,0,user_9,0,0,0
10,10,4500000,0,user_16,0,0,
12,11,4200000,0,user_19,0,0,
37,12,2600000,75000,user_40,0,0,
42,13,2100000,0,user_42,0,0,
14,14,2000000,0,user_19,0,0,
38,15,2000000,0,user_41,0,0,
46,16,1500000,13800,user_44,0,0,
36,17,1400000,0,user_40,0,0,
41,18,1300000,0,user_42,0,0,
43,19,1100000,0,user_42,0,0,
8,20,1000000,0,user_12,0,0,
27,21,530000,0,user_33,0,0,
34,22,420000,0,user_38,0,0,
21,23,370000,0,user_26,0,0,
45,24,370000,12800,user_44,0,0,
15,25,320000,0,user_20,0,0,
24,26,260000,0,user_30,0,0,
26,27,220000,0,user_31,0,0,
29,28,220000,0,user_35,0,0,
51,29,150000,0,user_48,0,0,
28,30,130000,0,user_34,0,0,
40,31,120000,0,user_42,0,0,
44,32,120000,594000,user_43,0,0,
50,33,120000,0,user_47,0,0,
33,34,110000,0,user_38,0,0,
19,35,100000,0,user_25,0,0,
16,36,83000,0,user_23,0,0,
25,37,80000,0,user_31,0,0,
13,38,79000,108000,user_19,0,0,
9,39,73000,0,user_15,0,0,
73,0,43000000,0,user_20,1,1,
67,1,5200000,12300,user_16,1,1,
103,2,0,0,validator_0,100,1,67
64,3,3500000,0,user_13,1,1,
102,4,2100000,0,user_48,1,1,
104,5,0,0,validator_0,100,1,88
88,6,2000000,33300,user_33,1,1,
69,7,1500000,410000,user_17,1,1,
105,8,0,0,validator_0,100,1,69
99,9,1900000,0,user_43,1,1,
90,10,1600000,0,user_35,1,1,
91,11,1500000,35100,user_36,1,1,
106,12,0,0,validator_0,100,1,91
76,13,1200000,231000,user_24,1,1,
107,14,0,0,validator_0,100,1,76
72,15,1400000,0,user_19,1,1,
108,16,0,0,validator_0,100,1,74
74,17,1100000,231000,user_21,1,1,
82,18,1000000,0,user_29,1,1,
92,19,1000000,0,user_36,1,1,
66,20,530000,0,user_14,1,1,
87,21,530000,0,user_33,1,1,
109,22,0,0,validator_0,100,1,97
97,23,150000,350000,user_42,1,1,
98,24,420000,0,user_43,1,1,
53,25,360000,0,user_1,1,1,
75,26,310000,0,user_22,1,1,
100,27,240000,0,user_44,1,1,
54,28,73000,139000,user_1,1,1,
110,29,0,0,validator_0,100,1,54
111,30,0,0,validator_0,100,1,68
68,31,160000,47700,user_16,1,1,
86,32,190000,0,user_33,1,1,
112,33,0,0,validator_0,100,1,78
78,34,120000,64600,user_25,1,1,
85,35,170000,0,user_33,1,1,
62,36,160000,0,user_11,1,1,
65,37,150000,0,user_14,1,1,
83,38,130000,0,user_30,1,1,
63,39,120000,0,user_12,1,1,
77,40,85000,0,user_24,1,1,
96,41,84000,0,user_41,1,1,
101,42,83000,0,user_45,1,1,
57,43,73001,0,user_5,1,1,54
58,44,73001,0,user_5,1,1,54
61,45,73001,0,user_9,1,1,54
55,46,72999,0,user_2,1,1,54
56,47,72999,0,user_4,1,1,54
59,48,72999,0,user_6,1,1,54
60,49,72999,0,user_9,1,1,54
122,0,6100000,0,user_11,2,2,
121,1,5000000,31700,user_10,2,2,
159,2,0,0,validator_1,100,2,121
143,3,5000000,0,user_36,2,2,
160,4,0,0,validator_1,100,2,134
134,5,1400000,1100000,user_28,2,2,
131,6,2300000,0,user_25,2,2,
140,7,2100000,0,user_31,2,2,
138,8,2000000,0,user_28,2,2,
142,9,2000000,0,user_36,2,2,
148,10,2000000,0,user_40,2,2,
133,11,1900000,0,user_27,2,2,
144,12,1800000,13900,user_37,2,2,
161,13,0,0,validator_1,100,2,144
156,14,1500000,0,user_47,2,2,
162,15,0,0,validator_1,100,2,127
127,16,1400000,56200,user_20,2,2,
123,17,1000000,0,user_12,2,2,
115,18,660000,0,user_3,2,2,
