id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
30,0,6300000,0,user_31,0,0,
36,1,5200000,0,user_38,0,0,
12,2,5000001,0,user_14,0,0,0
13,3,5000001,0,user_15,0,0,0
17,4,5000001,0,user_15,0,0,0
18,5,5000001,0,user_16,0,0,0
19,6,5000001,0,user_17,0,0,0
24,7,5000000,0,user_25,0,0,
5,8,4999999,0,user_8,0,0,0
6,9,4999999,0,user_9,0,0,0
7,10,4999999,0,user_10,0,0,0
8,11,4999999,0,user_11,0,0,0
14,12,4999999,0,user_15,0,0,0
15,13,4999999,0,user_15,0,0,0
16,14,4999999,0,user_15,0,0,0
20,15,4999999,0,user_18,0,0,0
47,16,3200000,0,user_47,0,0,
35,17,2100000,0,user_36,0,0,
43,18,2000000,0,user_41,0,0,
37,19,1800000,0,user_38,0,0,
27,20,1500000,100000,user_29,0,0,
51,21,0,0,validator_7,100,0,27
29,22,1400000,0,user_30,0,0,
32,23,1400000,0,user_33,0,0,
31,24,1100000,0,user_31,0,0,
34,25,1000000,0,user_36,0,0,
44,26,910000,0,user_42,0,0,
45,27,470000,75000,user_46,0,0,
52,28,0,0,validator_7,100,0,45
50,29,530000,0,user_48,0,0,
26,30,460000,0,user_27,0,0,
46,31,460000,0,user_47,0,0,
48,32,340000,0,user_47,0,0,
53,33,0,0,validator_7,100,0,23
23,34,120000,146000,user_24,0,0,
28,35,220000,19700,user_30,0,0,
54,36,0,0,validator_7,100,0,28
25,37,220000,0,user_26,0,0,
49,38,220000,0,user_47,0,0,
40,39,190000,0,user_38,0,0,
55,40,0,0,validator_7,100,0,42
42,41,150000,30200,user_40,0,0,
38,42,110000,0,user_38,0,0,
39,43,77000,0,user_38,0,0,
85,0,43000000,10700,user_30,1,1,
113,1,0,0,validator_3,100,1,85
92,2,30000000,0,user_36,1,1,
58,3,5200000,12300,user_1,1,1,
114,4,0,0,validator_3,100,1,58
61,5,5200001,0,user_6,1,1,58
63,6,5200001,0,user_9,1,1,58
64,7,5200001,0,user_10,1,1,58
65,8,5200001,0,user_11,1,1,58
69,9,5200001,0,user_18,1,1,58
88,10,5200000,0,user_33,1,1,
59,11,5199999,0,user_2,1,1,58
60,12,5199999,0,user_5,1,1,58
73,13,2100000,594000,user_22,1,1,
115,14,0,0,validator_3,100,1,73
108,15,1600000,510000,user_48,1,1,
116,16,0,0,validator_3,100,1,108
91,17,2000000,0,user_36,1,1,
57,18,1600000,0,user_1,1,1,
94,19,1100000,0,user_39,1,1,
79,20,1000000,0,user_28,1,1,
90,21,1000000,0,user_33,1,1,
111,22,1000000,0,user_49,1,1,
70,23,970000,0,user_20,1,1,
100,24,970000,0,user_43,1,1,
109,25,910000,0,user_48,1,1,
110,26,870000,0,user_48,1,1,
117,27,0,0,validator_3,100,1,77
77,28,660000,15700,user_26,1,1,
105,29,660000,0,user_47,1,1,
106,30,630000,15700,user_48,1,1,
118,31,0,0,validator_3,100,1,106
89,32,460000,0,user_33,1,1,
99,33,360000,0,user_42,1,1,
98,34,310000,0,user_42,1,1,
74,35,300000,0,user_23,1,1,
96,36,260000,0,user_42,1,1,
112,37,260000,0,user_49,1,1,
119,38,0,0,validator_3,100,1,93
93,39,170000,75000,user_38,1,1,
103,40,190000,0,user_45,1,1,
75,41,150000,0,user_24,1,1,
104,42,150000,0,user_46,1,1,
87,43,120000,0,user_33,1,1,
76,44,110000,0,user_25,1,1,
97,45,110000,0,user_42,1,1,
120,46,0,0,validator_3,100,1,86
86,47,85000,8520,user_33,1,1,
107,48,87000,0,user_48,1,1,
167,0,27000000,0,user_42,2,2,
121,1,3600000,0,user_0,2,2,
150,2,3200000,0,user_20,2,2,
165,3,3200000,0,user_40,2,2,
162,4,2500000,0,user_34,2,2,
166,5,650000,1100000,user_41,2,2,
171,6,0,0,validator_15,100,2,166
155,7,1700000,0,user_26,2,2,
156,8,970000,322000,user_27,2,2,
172,9,0,0,validator_15,100,2,156
168,10,530000,0,user_43,2,2,
161,11,310000,0,user_33,2,2,
169,12,240000,0,user_48,2,2,
173,13,0,0,validator_15,100,2,164
164,14,120000,64600,user_39,2,2,
174,15,0,0,validator_15,100,2,170
170,16,100000,60700,user_48,2,2,
149,17,160000,0,user_20,2,2,
153,18,160000,0,user_23,2,2,
151,19,150000,0,user_21,2,2,
163,20,150000,0,user_35,2,2,
175,21,0,0,validator_15,100,2,148
148,22,130000,17000,user_20,2,2,
157,23,110000,35600,user_27,2,2,
176,24,0,0,validator_15,100,2,157
177,25,0,0,validator_15,100,2,159
159,26,120000,17000,user_30,2,2,
131,27,130001,0,user_7,2,2,126
133,28,130001,0,user_9,2,2,126
137,29,130001,0,user_16,2,2,126
138,30,130001,0,user_16,2,2,126
140,31,130001,0,user_17,2,2,126
141,32,130001,0,user_17,2,2,126
127,33,129999,0,user_4,2,2,126
132,34,129999,0,user_7,2,2,126
134,35,129999,0,user_10,2,2,126
135,36,129999,0,user_13,2,2,126
136,37,129999,0,user_14,2,2,126
139,38,129999,0,user_17,2,2,126
142,39,129999,0,user_17,2,2,126
