id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
15,0,19000000,0,user_23,0,0,
33,1,6300000,0,user_38,0,0,
44,2,0,0,validator_7,100,0,0
0,3,5000000,15300,user_4,0,0,
5,4,5000000,0,user_12,0,0,
14,5,4200000,369000,user_21,0,0,
45,6,0,0,validator_7,100,0,14
25,7,4200000,0,user_32,0,0,
8,8,3200000,0,user_15,0,0,
7,9,2400000,0,user_14,0,0,
27,10,2000000,0,user_32,0,0,
36,11,2000000,0,user_41,0,0,
43,12,1600000,0,user_49,0,0,
21,13,1500000,0,user_26,0,0,
6,14,1400000,15700,user_13,0,0,
46,15,0,0,validator_7,100,0,6
24,16,1300000,0,user_31,0,0,
2,17,1100000,0,user_6,0,0,
12,18,1100000,0,user_19,0,0,
34,19,370000,0,user_39,0,0,
28,20,320000,0,user_33,0,0,
39,21,220000,0,user_44,0,0,
42,22,220000,0,user_48,0,0,
26,23,79000,108000,user_32,0,0,
47,24,0,0,validator_7,100,0,26
48,25,0,0,validator_7,100,0,35
35,26,150000,16400,user_40,0,0,
1,27,120000,0,user_6,0,0,
31,28,120000,0,user_37,0,0,
32,29,100000,0,user_38,0,0,
4,30,85000,0,user_10,0,0,
29,31,83000,0,user_36,0,0,
38,32,80000,0,user_44,0,0,
30,33,77000,0,user_37,0,0,
22,34,73000,0,user_28,0,0,
83,0,6300000,0,user_41,1,1,
85,1,5000000,0,user_42,1,1,
55,2,3500000,296000,user_15,1,1,
59,3,2400000,0,user_18,1,1,
76,4,2000000,510000,user_31,1,1,
79,5,1500000,0,user_34,1,1,
80,6,1500000,0,user_34,1,1,
86,7,1500000,0,user_43,1,1,
70,8,1400000,0,user_26,1,1,
88,9,1100000,0,user_44,1,1,
65,10,1000000,0,user_25,1,1,
66,11,1000000,39400,user_25,1,1,
60,12,970000,0,user_20,1,1,
53,13,870000,0,user_13,1,1,
50,14,530000,0,user_5,1,1,
89,15,470000,12800,user_45,1,1,
49,16,460000,0,user_4,1,1,
73,17,460000,0,user_27,1,1,
78,18,460000,0,user_33,1,1,
72,19,420000,0,user_26,1,1,
63,20,360000,0,user_25,1,1,
61,21,320000,0,user_22,1,1,
51,22,260000,410000,user_7,1,1,
87,23,260000,0,user_43,1,1,
75,24,220000,0,user_28,1,1,
81,25,220000,49100,user_37,1,1,
69,26,170000,283000,user_26,1,1,
84,27,160000,0,user_41,1,1,
90,28,160000,0,user_47,1,1,
54,29,150000,0,user_14,1,1,
74,30,150000,0,user_28,1,1,
82,31,150000,0,user_38,1,1,
91,32,120000,0,user_48,1,1,
58,33,110000,0,user_18,1,1,
57,34,100000,0,user_17,1,1,
71,35,85000,0,user_26,1,1,
68,36,82000,0,user_26,1,1,
77,37,80000,13900,user_32,1,1,
64,38,73000,139000,user_25,1,1,
67,39,73000,0,user_25,1,1,
56,40,70000,0,user_16,1,1,
134,0,30000000,0,user_39,2,2,
141,1,27000000,49100,user_43,2,2,
148,2,0,0,validator_4,100,2,141
112,3,2600000,17700000,user_26,2,2,
149,4,0,0,validator_4,100,2,112
130,5,5000000,0,user_35,2,2,
110,6,4500000,0,user_25,2,2,
93,7,2400000,21800,user_0,2,2,
150,8,0,0,validator_4,100,2,93
116,9,2100000,283000,user_29,2,2,
151,10,0,0,validator_4,100,2,116
129,11,1900000,31700,user_34,2,2,
152,12,0,0,validator_4,100,2,129
106,13,1900000,0,user_18,2,2,
153,14,0,0,validator_4,100,2,104
104,15,1800000,84800,user_17,2,2,
154,16,0,0,validator_4,100,2,135
135,17,1400000,350000,user_40,2,2,
100,18,1600000,0,user_13,2,2,
94,19,1500000,49100,user_1,2,2,
155,20,0,0,validator_4,100,2,94
147,21,1400000,0,user_49,2,2,
156,22,0,0,validator_4,100,2,142
142,23,1000000,17000,user_45,2,2,
115,24,1000000,0,user_28,2,2,
95,25,970000,0,user_4,2,2,
105,26,600000,0,user_18,2,2,
132,27,600000,0,user_38,2,2,
157,28,0,0,validator_4,100,2,99
99,29,420000,21800,user_12,2,2,
114,30,420000,0,user_28,2,2,
118,31,340000,0,user_31,2,2,
143,32,320000,0,user_45,2,2,
137,33,300000,0,user_40,2,2,
158,34,0,0,validator_4,100,2,140
140,35,260000,16400,user_42,2,2,
