id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
32,0,30000000,12800,user_33,0,0,
54,1,0,0,validator_7,100,0,32
12,2,30000000,0,user_14,0,0,
52,3,6300000,0,user_48,0,0,
0,4,5000000,15300,user_4,0,0,
55,5,0,0,validator_7,100,0,0
3,6,5000001,0,user_7,0,0,0
46,7,5000000,0,user_42,0,0,
1,8,4999999,0,user_6,0,0,0
2,9,4999999,0,user_6,0,0,0
4,10,4999999,0,user_7,0,0,0
6,11,4999999,0,user_9,0,0,0
7,12,4999999,0,user_10,0,0,0
8,13,4999999,0,user_11,0,0,0
56,14,0,0,validator_7,100,0,30
30,15,2600000,75000,user_31,0,0,
35,16,2100000,0,user_33,0,0,
31,17,2000000,0,user_32,0,0,
23,18,1600000,0,user_27,0,0,
57,19,0,0,validator_7,100,0,49
49,20,1500000,100000,user_46,0,0,
39,21,1500000,13800,user_35,0,0,
58,22,0,0,validator_7,100,0,39
29,23,1400000,0,user_31,0,0,
34,24,1300000,0,user_33,0,0,
36,25,1100000,0,user_33,0,0,
53,26,1100000,0,user_48,0,0,
37,27,120000,594000,user_34,0,0,
59,28,0,0,validator_7,100,0,37
20,29,530000,0,user_24,0,0,
48,30,460000,0,user_44,0,0,
27,31,420000,0,user_29,0,0,
38,32,370000,12800,user_35,0,0,
60,33,0,0,validator_7,100,0,38
25,34,350000,0,user_28,0,0,
45,35,120000,146000,user_41,0,0,
61,36,0,0,validator_7,100,0,45
10,37,260000,0,user_13,0,0,
17,38,260000,0,user_21,0,0,
22,39,220000,0,user_26,0,0,
47,40,220000,0,user_43,0,0,
15,41,150000,16400,user_18,0,0,
62,42,0,0,validator_7,100,0,15
28,43,160000,0,user_30,0,0,
21,44,130000,0,user_25,0,0,
24,45,120000,0,user_28,0,0,
33,46,120000,0,user_33,0,0,
43,47,120000,0,user_38,0,0,
26,48,110000,0,user_29,0,0,
11,49,77000,0,user_13,0,0,
71,0,43000000,0,user_13,1,1,
102,1,19000000,0,user_45,1,1,
67,2,3600001,0,user_5,1,1,64
68,3,3600001,0,user_7,1,1,64
69,4,3600001,0,user_9,1,1,64
65,5,3599999,0,user_2,1,1,64
66,6,3599999,0,user_5,1,1,64
106,7,0,0,validator_13,100,1,92
92,8,2300000,31700,user_31,1,1,
100,9,2100000,0,user_41,1,1,
86,10,2000000,33300,user_26,1,1,
107,11,0,0,validator_13,100,1,86
97,12,1900000,0,user_36,1,1,
63,13,1800000,0,user_0,1,1,
88,14,1600000,0,user_28,1,1,
93,15,1500000,67500,user_31,1,1,
108,16,0,0,validator_13,100,1,93
109,17,0,0,validator_13,100,1,74
74,18,1200000,231000,user_17,1,1,
91,19,320000,1100000,user_31,1,1,
110,20,0,0,validator_13,100,1,91
101,21,1400000,0,user_44,1,1,
104,22,1400000,0,user_48,1,1,
111,23,0,0,validator_13,100,1,72
72,24,1100000,231000,user_14,1,1,
80,25,1000000,0,user_22,1,1,
82,26,1000000,0,user_24,1,1,
85,27,530000,0,user_26,1,1,
95,28,150000,350000,user_35,1,1,
112,29,0,0,validator_13,100,1,95
96,30,420000,0,user_36,1,1,
73,31,310000,0,user_15,1,1,
98,32,240000,0,user_37,1,1,
103,33,240000,0,user_47,1,1,
84,34,190000,0,user_26,1,1,
76,35,120000,64600,user_18,1,1,
113,36,0,0,validator_13,100,1,76
83,37,170000,0,user_26,1,1,
87,38,170000,0,user_27,1,1,
81,39,130000,0,user_23,1,1,
77,40,110000,0,user_19,1,1,
75,41,85000,0,user_17,1,1,
94,42,84000,0,user_34,1,1,
99,43,83000,0,user_38,1,1,
142,0,43000000,0,user_23,2,2,
161,1,43000000,0,user_42,2,2,
165,2,6100000,0,user_46,2,2,
164,3,5000000,0,user_45,2,2,
166,4,5000000,0,user_48,2,2,
155,5,2000000,0,user_38,2,2,
139,6,1800000,0,user_20,2,2,
157,7,1700000,0,user_40,2,2,
149,8,1600000,0,user_32,2,2,
134,9,1500000,0,user_14,2,2,
141,10,1400000,0,user_22,2,2,
158,11,1400000,0,user_40,2,2,
140,12,1000000,0,user_21,2,2,
146,13,1000000,0,user_27,2,2,
137,14,670000,0,user_19,2,2,
159,15,650000,0,user_41,2,2,
131,16,530000,0,user_14,2,2,
151,17,460000,0,user_33,2,2,
154,18,460000,0,user_37,2,2,
162,19,310000,0,user_43,2,2,
156,20,260000,0,user_38,2,2,
143,21,220000,0,user_24,2,2,
144,22,220000,0,user_24,2,2,
122,23,190001,0,user_4,2,2,115
127,24,190001,0,user_8,2,2,115
129,25,190001,0,user_11,2,2,115
123,26,189999,0,user_5,2,2,115
125,27,189999,0,user_7,2,2,115
126,28,189999,0,user_8,2,2,115
128,29,189999,0,user_9,2,2,115
130,30,189999,0,user_11,2,2,115
135,31,170000,0,user_15,2,2,
160,32,170000,0,user_42,2,2,
145,33,160000,0,user_25,2,2,
133,34,150000,0,user_14,2,2,
163,35,130000,0,user_44,2,2,
147,36,110000,0,user_29,2,2,
148,37,100000,0,user_29,2,2,
167,38,0,0,validator_16,100,2,138
138,39,73000,12300,user_20,2,2,
168,40,0,0,validator_16,100,2,132
132,41,73000,11200,user_14,2,2,
150,42,83000,0,user_33,2,2,
216,0,43000000,0,user_47,3,3,
196,1,5200000,0,user_28,3,3,
218,2,0,0,validator_0,100,3,176
176,3,85000,4320000,user_6,3,3,
219,4,0,0,validator_0,100,3,197
197,5,4200000,68100,user_30,3,3,
172,6,3600000,0,user_2,3,3,
194,7,3600000,0,user_28,3,3,
200,8,2300000,779000,user_31,3,3,
220,9,0,0,validator_0,100,3,200
187,10,2400000,510000,user_21,3,3,
221,11,0,0,validator_0,100,3,187
206,12,2500000,0,user_39,3,3,
171,13,1800000,0,user_1,3,3,
185,14,1500000,0,user_17,3,3,
222,15,0,0,validator_0,100,3,212
212,16,970000,369000,user_43,3,3,
211,17,1100000,0,user_42,3,3,
193,18,1000000,0,user_28,3,3,
173,19,970000,0,user_4,3,3,
