id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
15,0,19000000,0,user_23,0,0,
44,1,0,0,validator_7,100,0,19
19,2,5000000,56200,user_25,0,0,
5,3,5000000,0,user_12,0,0,
14,4,4200000,369000,user_21,0,0,
45,5,0,0,validator_7,100,0,14
23,6,4500000,0,user_29,0,0,
25,7,4200000,0,user_32,0,0,
20,8,3200000,128000,user_25,0,0,
46,9,0,0,validator_7,100,0,20
8,10,3200000,0,user_15,0,0,
11,11,2400000,285000,user_17,0,0,
47,12,0,0,validator_7,100,0,11
7,13,2400000,0,user_14,0,0,
27,14,2000000,0,user_32,0,0,
36,15,2000000,0,user_41,0,0,
9,16,1700000,0,user_16,0,0,
48,17,0,0,validator_7,100,0,18
18,18,1100000,594000,user_25,0,0,
6,19,1400000,15700,user_13,0,0,
49,20,0,0,validator_7,100,0,6
24,21,1300000,0,user_31,0,0,
2,22,1100000,0,user_6,0,0,
12,23,1100000,0,user_19,0,0,
16,24,650000,0,user_25,0,0,
40,25,530000,0,user_46,0,0,
13,26,310000,0,user_20,0,0,
26,27,79000,108000,user_32,0,0,
50,28,0,0,validator_7,100,0,26
35,29,150000,16400,user_40,0,0,
51,30,0,0,validator_7,100,0,35
41,31,130000,0,user_47,0,0,
1,32,120000,0,user_6,0,0,
3,33,120000,0,user_7,0,0,
31,34,120000,0,user_37,0,0,
17,35,100000,0,user_25,0,0,
4,36,85000,0,user_10,0,0,
10,37,77000,0,user_17,0,0,
30,38,77000,0,user_37,0,0,
22,39,73000,0,user_28,0,0,
86,0,6300000,0,user_36,1,1,
98,1,5200000,12300,user_47,1,1,
103,2,0,0,validator_5,100,1,98
88,3,5000000,0,user_37,1,1,
79,4,2000000,510000,user_26,1,1,
104,5,0,0,validator_5,100,1,79
62,6,2400000,0,user_13,1,1,
105,7,0,0,validator_5,100,1,100
100,8,1500000,410000,user_48,1,1,
65,9,1500000,0,user_18,1,1,
89,10,1500000,0,user_38,1,1,
73,11,1400000,0,user_21,1,1,
91,12,1100000,0,user_39,1,1,
69,13,1000000,39400,user_20,1,1,
106,14,0,0,validator_5,100,1,69
68,15,1000000,0,user_20,1,1,
63,16,970000,0,user_15,1,1,
56,17,870000,0,user_8,1,1,
107,18,0,0,validator_5,100,1,54
54,19,260000,410000,user_2,1,1,
53,20,530000,0,user_0,1,1,
97,21,530000,0,user_45,1,1,
92,22,470000,12800,user_40,1,1,
108,23,0,0,validator_5,100,1,92
81,24,460000,0,user_28,1,1,
102,25,460000,0,user_49,1,1,
109,26,0,0,validator_5,100,1,72
72,27,170000,283000,user_21,1,1,
75,28,420000,0,user_21,1,1,
66,29,360000,0,user_20,1,1,
64,30,320000,0,user_17,1,1,
110,31,0,0,validator_5,100,1,84
84,32,220000,49100,user_32,1,1,
90,33,260000,0,user_38,1,1,
55,34,240000,0,user_4,1,1,
111,35,0,0,validator_5,100,1,67
67,36,73000,139000,user_20,1,1,
99,37,160000,47700,user_47,1,1,
112,38,0,0,validator_5,100,1,99
52,39,190000,0,user_0,1,1,
87,40,160000,0,user_36,1,1,
85,41,150000,0,user_33,1,1,
96,42,150000,0,user_45,1,1,
94,43,120000,0,user_43,1,1,
101,44,120000,0,user_49,1,1,
61,45,110000,0,user_13,1,1,
113,46,0,0,validator_5,100,1,80
80,47,80000,13900,user_27,1,1,
74,48,85000,0,user_21,1,1,
71,49,82000,0,user_21,1,1,
70,50,73000,0,user_20,1,1,
135,0,30000000,0,user_11,2,2,
142,1,27000000,49100,user_15,2,2,
171,2,0,0,validator_2,100,2,142
140,3,5200000,0,user_13,2,2,
159,4,5200000,0,user_32,2,2,
131,5,5000000,0,user_7,2,2,
172,6,0,0,validator_2,100,2,127
127,7,4500000,33300,user_5,2,2,
169,8,2300000,0,user_48,2,2,
120,9,2000000,0,user_4,2,2,
164,10,2000000,0,user_40,2,2,
130,11,1900000,31700,user_6,2,2,
173,12,0,0,validator_2,100,2,130
118,13,1799999,0,user_2,2,2,115
121,14,1500000,0,user_4,2,2,
153,15,1500000,0,user_28,2,2,
165,16,1400000,56200,user_43,2,2,
174,17,0,0,validator_2,100,2,165
157,18,1400000,0,user_29,2,2,
139,19,1100000,0,user_13,2,2,
175,20,0,0,validator_2,100,2,143
143,21,1000000,17000,user_17,2,2,
161,22,1000000,0,user_35,2,2,
176,23,0,0,validator_2,100,2,160
160,24,420000,510000,user_33,2,2,
145,25,660000,0,user_18,2,2,
158,26,660000,0,user_31,2,2,
125,27,600000,0,user_5,2,2,
133,28,600000,0,user_10,2,2,
155,29,530000,67500,user_29,2,2,
177,30,0,0,validator_2,100,2,155
122,31,460000,0,user_4,2,2,
178,32,0,0,validator_2,100,2,167
167,33,320000,49100,user_46,2,2,
179,34,0,0,validator_2,100,2,154
154,35,350000,3130,user_29,2,2,
144,36,320000,0,user_17,2,2,
123,37,82000,195000,user_4,2,2,
180,38,0,0,validator_2,100,2,123
126,39,260000,0,user_5,2,2,
156,40,220000,0,user_29,2,2,
181,41,0,0,validator_2,100,2,134
134,42,150000,67900,user_11,2,2,
170,43,190000,0,user_49,2,2,
166,44,170000,0,user_45,2,2,
128,45,83000,64600,user_5,2,2,
182,46,0,0,validator_2,100,2,128
146,47,100000,0,user_18,2,2,
149,48,100000,0,user_24,2,2,
147,49,79000,5640,user_20,2,2,
183,50,0,0,validator_2,100,2,147
129,51,83000,0,user_5,2,2,
152,52,82000,0,user_27,2,2,
168,53,73000,0,user_47,2,2,
124,54,70000,0,user_4,2,2,
221,0,6100000,0,user_40,3,3,
207,1,5200000,0,user_27,3,3,
204,2,2500000,0,user_26,3,3,
214,3,2500000,0,user_32,3,3,
219,4,2300000,33300,user_38,3,3,
222,5,2100000,60700,user_42,3,3,
217,6,1900000,0,user_34,3,3,
197,7,1800000,0,user_13,3,3,
192,8,1100000,0,user_10,3,3,
190,9,1000000,11200,user_8,3,3,
209,10,970000,0,user_28,3,3,
195,11,530000,0,user_12,3,3,
206,12,460000,0,user_27,3,3,
188,13,420000,0,user_6,3,3,
226,14,360000,0,user_46,3,3,
199,15,350000,0,user_18,3,3,
205,16,260000,0,user_26,3,3,
193,17,220000,545000,user_10,3,3,
186,18,190001,0,user_3,3,3,184
184,19,190000,19700,user_0,3,3,
185,20,189999,0,user_3,3,3,184
228,21,150000,0,user_48,3,3,
198,22,120000,0,user_18,3,3,
208,23,120000,0,user_28,3,3,
211,24,120000,0,user_28,3,3,
213,25,120000,0,user_30,3,3,
218,26,120000,32900,user_35,3,3,
203,27,87000,0,user_24,3,3,
210,28,85000,0,user_28,3,3,
187,29,77000,410000,user_4,3,3,
196,30,77000,12800,user_13,3,3,
212,31,70000,0,user_28,3,3,
258,0,43000000,0,user_29,4,4,
231,1,27000000,0,user_3,4,4,
260,2,27000000,0,user_32,4,4,
239,3,2600000,17000,user_8,4,4,
252,4,2500000,0,user_22,4,4,
233,5,2000000,0,user_6,4,4,
259,6,1800000,0,user_31,4,4,
262,7,1600000,0,user_34,4,4,
283,8,1600000,0,user_48,4,4,
270,9,1500000,0,user_41,4,4,
264,10,1400000,0,user_36,4,4,
271,11,1100000,0,user_41,4,4,
282,12,1100000,0,user_48,4,4,
234,13,1000000,0,user_6,4,4,
256,14,870000,0,user_27,4,4,
236,15,670000,164000,user_8,4,4,
237,16,670000,381000,user_8,4,4,
276,17,650000,0,user_42,4,4,
232,18,600000,0,user_4,4,4,
265,19,320000,0,user_37,4,4,
274,20,320000,0,user_42,4,4,
238,21,300000,0,user_8,4,4,
246,22,240000,0,user_18,4,4,
269,23,220000,0,user_41,4,4,
268,24,190000,0,user_40,4,4,
273,25,190000,108000,user_41,4,4,
230,26,150000,0,user_0,4,4,
244,27,150000,0,user_12,4,4,
281,28,150000,0,user_46,4,4,
255,29,120000,155000,user_26,4,4,
247,30,110000,0,user_18,4,4,
254,31,100000,0,user_24,4,4,
275,32,87000,0,user_42,4,4,
245,33,83000,231000,user_16,4,4,
241,34,80000,12300,user_10,4,4,
257,35,73000,0,user_28,4,4,
263,36,73000,0,user_35,4,4,
272,37,73000,0,user_41,4,4,
266,38,70000,0,user_38,4,4,
306,0,420000,7190000,user_22,5,5,
329,1,0,0,validator_9,100,5,306
325,2,4500000,769000,user_44,5,5,
330,3,0,0,validator_9,100,5,325
