id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,12800,user_42,0,0,
52,1,0,0,validator_7,100,0,39
20,2,6300000,0,user_25,0,0,
53,3,0,0,validator_7,100,0,7
7,4,5000000,56200,user_10,0,0,
54,5,0,0,validator_7,100,0,0
0,6,5000000,15300,user_4,0,0,
3,7,5000001,0,user_7,0,0,0
4,8,4999999,0,user_7,0,0,0
5,9,4999999,0,user_8,0,0,0
6,10,4999999,0,user_9,0,0,0
55,11,0,0,validator_7,100,0,37
37,12,2600000,75000,user_40,0,0,
42,13,2100000,0,user_42,0,0,
23,14,2000000,0,user_28,0,0,
30,15,1600000,0,user_36,0,0,
49,16,1600000,0,user_45,0,0,
36,17,1400000,0,user_40,0,0,
11,18,1300000,0,user_18,0,0,
41,19,1300000,0,user_42,0,0,
47,20,1300000,0,user_45,0,0,
43,21,1100000,0,user_42,0,0,
8,22,1000000,0,user_12,0,0,
48,23,1000000,0,user_45,0,0,
56,24,0,0,validator_7,100,0,44
44,25,120000,594000,user_43,0,0,
27,26,530000,0,user_33,0,0,
34,27,420000,0,user_38,0,0,
21,28,370000,0,user_26,0,0,
32,29,350000,0,user_37,0,0,
15,30,320000,0,user_20,0,0,
24,31,260000,0,user_30,0,0,
26,32,220000,0,user_31,0,0,
29,33,220000,0,user_35,0,0,
22,34,150000,16400,user_27,0,0,
57,35,0,0,validator_7,100,0,22
28,36,130000,0,user_34,0,0,
18,37,120000,0,user_24,0,0,
31,38,120000,0,user_37,0,0,
40,39,120000,0,user_42,0,0,
50,40,120000,0,user_47,0,0,
33,41,110000,0,user_38,0,0,
19,42,100000,0,user_25,0,0,
25,43,80000,0,user_31,0,0,
17,44,77000,0,user_24,0,0,
9,45,73000,0,user_15,0,0,
80,0,43000000,0,user_20,1,1,
74,1,5200000,12300,user_16,1,1,
71,2,3500000,0,user_13,1,1,
101,3,2300000,31700,user_38,1,1,
109,4,2100000,0,user_48,1,1,
95,5,2000000,33300,user_33,1,1,
97,6,1600000,0,user_35,1,1,
76,7,1500000,410000,user_17,1,1,
98,8,1500000,35100,user_36,1,1,
102,9,1500000,67500,user_38,1,1,
79,10,1400000,0,user_19,1,1,
83,11,1200000,231000,user_24,1,1,
81,12,1100000,231000,user_21,1,1,
88,13,1000000,0,user_28,1,1,
89,14,1000000,0,user_29,1,1,
91,15,1000000,0,user_31,1,1,
99,16,1000000,0,user_36,1,1,
59,17,660000,0,user_1,1,1,
73,18,530000,0,user_14,1,1,
87,19,530000,231000,user_28,1,1,
94,20,530000,0,user_33,1,1,
78,21,460000,0,user_18,1,1,
100,22,320000,1100000,user_38,1,1,
