id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
30,0,6300000,0,user_30,0,0,
3,1,5000001,0,user_7,0,0,0
10,2,5000001,0,user_13,0,0,0
11,3,5000001,0,user_13,0,0,0
12,4,5000001,0,user_14,0,0,0
13,5,5000001,0,user_15,0,0,0
17,6,5000001,0,user_15,0,0,0
19,7,5000001,0,user_17,0,0,0
21,8,5000001,0,user_21,0,0,0
1,9,4999999,0,user_6,0,0,0
2,10,4999999,0,user_6,0,0,0
4,11,4999999,0,user_7,0,0,0
5,12,4999999,0,user_8,0,0,0
6,13,4999999,0,user_9,0,0,0
7,14,4999999,0,user_10,0,0,0
8,15,4999999,0,user_11,0,0,0
9,16,4999999,0,user_12,0,0,0
14,17,4999999,0,user_15,0,0,0
15,18,4999999,0,user_15,0,0,0
16,19,4999999,0,user_15,0,0,0
20,20,4999999,0,user_18,0,0,0
35,21,2100000,0,user_35,0,0,
27,22,1500000,100000,user_28,0,0,
53,23,0,0,validator_7,100,0,27
33,24,1600000,0,user_34,0,0,
51,25,1500000,0,user_49,0,0,
29,26,1400000,0,user_29,0,0,
32,27,1400000,0,user_32,0,0,
54,28,0,0,validator_7,100,0,52
52,29,370000,769000,user_49,0,0,
31,30,1100000,0,user_30,0,0,
34,31,1000000,0,user_35,0,0,
44,32,910000,0,user_41,0,0,
45,33,470000,75000,user_45,0,0,
55,34,0,0,validator_7,100,0,45
26,35,460000,0,user_26,0,0,
41,36,370000,0,user_38,0,0,
28,37,220000,19700,user_29,0,0,
56,38,0,0,validator_7,100,0,28
25,39,220000,0,user_25,0,0,
24,40,170000,0,user_23,0,0,
82,0,43000000,10700,user_29,1,1,
89,1,30000000,0,user_35,1,1,
61,2,5200001,0,user_5,1,1,58
63,3,5200001,0,user_8,1,1,58
64,4,5200001,0,user_9,1,1,58
65,5,5200001,0,user_10,1,1,58
69,6,5200001,0,user_17,1,1,58
70,7,5200001,0,user_19,1,1,58
58,8,5200000,12300,user_1,1,1,
85,9,5200000,0,user_32,1,1,
59,10,5199999,0,user_1,1,1,58
60,11,5199999,0,user_4,1,1,58
66,12,5199999,0,user_11,1,1,58
68,13,5199999,0,user_16,1,1,58
71,14,5199999,0,user_20,1,1,58
57,15,2000000,0,user_0,1,1,
88,16,2000000,0,user_35,1,1,
75,17,1700000,0,user_26,1,1,
99,18,1600000,15100,user_43,1,1,
105,19,1600000,510000,user_47,1,1,
79,20,1500000,32900,user_28,1,1,
81,21,1100000,0,user_28,1,1,
91,22,1100000,0,user_38,1,1,
77,23,1000000,0,user_28,1,1,
87,24,1000000,0,user_32,1,1,
108,25,1000000,0,user_48,1,1,
97,26,970000,0,user_42,1,1,
106,27,910000,0,user_47,1,1,
107,28,870000,0,user_47,1,1,
74,29,660000,15700,user_25,1,1,
102,30,660000,0,user_46,1,1,
103,31,630000,15700,user_47,1,1,
86,32,460000,0,user_32,1,1,
96,33,360000,0,user_41,1,1,
80,34,340000,0,user_28,1,1,
95,35,310000,0,user_41,1,1,
93,36,260000,0,user_41,1,1,
109,37,260000,0,user_48,1,1,
100,38,190000,0,user_44,1,1,
90,39,170000,75000,user_37,1,1,
72,40,150000,0,user_22,1,1,
78,41,150000,0,user_28,1,1,
92,42,150000,0,user_40,1,1,
84,43,120000,0,user_32,1,1,
98,44,120000,11200,user_43,1,1,
73,45,110000,0,user_24,1,1,
94,46,110000,0,user_41,1,1,
104,47,87000,0,user_47,1,1,
83,48,85000,8520,user_32,1,1,
113,0,5000000,0,user_0,2,2,
147,1,3200000,0,user_35,2,2,
112,2,2000000,0,user_0,2,2,
119,3,1800001,0,user_7,2,2,114
120,4,1800001,0,user_7,2,2,114
122,5,1800001,0,user_9,2,2,114
126,6,1800001,0,user_16,2,2,114
127,7,1800001,0,user_16,2,2,114
129,8,1800001,0,user_17,2,2,114
130,9,1800001,0,user_17,2,2,114
134,10,1800001,0,user_19,2,2,114
115,11,1799999,0,user_2,2,2,114
118,12,1799999,0,user_7,2,2,114
121,13,1799999,0,user_7,2,2,114
123,14,1799999,0,user_10,2,2,114
124,15,1799999,0,user_13,2,2,114
125,16,1799999,0,user_14,2,2,114
128,17,1799999,0,user_17,2,2,114
131,18,1799999,0,user_17,2,2,114
132,19,1799999,0,user_18,2,2,114
133,20,1799999,0,user_18,2,2,114
136,21,1799999,0,user_21,2,2,114
140,22,1500000,0,user_24,2,2,
139,23,1000000,42000,user_23,2,2,
138,24,970000,322000,user_22,2,2,
153,25,870000,0,user_47,2,2,
148,26,650000,1100000,user_36,2,2,
137,27,360000,0,user_22,2,2,
143,28,310000,0,user_28,2,2,
151,29,240000,0,user_43,2,2,
145,30,150000,0,user_30,2,2,
141,31,120000,17000,user_25,2,2,
146,32,120000,64600,user_34,2,2,
152,33,100000,60700,user_43,2,2,
202,0,30000000,0,user_47,3,3,
190,1,5000000,0,user_36,3,3,
203,2,150000,4320000,user_48,3,3,
205,3,0,0,validator_2,100,3,203
200,4,3500000,0,user_46,3,3,
206,5,0,0,validator_2,100,3,194
194,6,2400000,322000,user_40,3,3,
160,7,2500000,0,user_6,3,3,
207,8,0,0,validator_2,100,3,182
182,9,2000000,36800,user_27,3,3,
181,10,2000000,0,user_26,3,3,
179,11,1500000,0,user_24,3,3,
188,12,1000000,0,user_34,3,3,
155,13,970000,0,user_0,3,3,
208,14,0,0,validator_2,100,3,195
195,15,460000,215000,user_41,3,3,
204,16,660000,0,user_49,3,3,
187,17,630000,0,user_33,3,3,
159,18,460000,0,user_6,3,3,
186,19,420000,0,user_33,3,3,
184,20,370000,0,user_27,3,3,
209,21,0,0,validator_2,100,3,192
192,22,220000,100000,user_38,3,3,
157,23,310000,0,user_2,3,3,
178,24,160000,0,user_24,3,3,
196,25,120000,39400,user_42,3,3,
