id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
14,0,27000000,66100,user_17,0,0,
56,1,0,0,validator_7,100,0,14
50,2,6300000,0,user_44,0,0,
0,3,5000000,15300,user_4,0,0,
57,4,0,0,validator_7,100,0,0
3,5,5000001,0,user_7,0,0,0
10,6,5000001,0,user_13,0,0,0
11,7,5000001,0,user_13,0,0,0
44,8,5000000,0,user_38,0,0,
1,9,4999999,0,user_6,0,0,0
2,10,4999999,0,user_6,0,0,0
4,11,4999999,0,user_7,0,0,0
5,12,4999999,0,user_8,0,0,0
6,13,4999999,0,user_9,0,0,0
7,14,4999999,0,user_10,0,0,0
9,15,4999999,0,user_12,0,0,0
28,16,2600000,75000,user_27,0,0,
58,17,0,0,validator_7,100,0,28
55,18,2100000,0,user_49,0,0,
29,19,2000000,0,user_28,0,0,
21,20,1600000,0,user_23,0,0,
40,21,1600000,0,user_32,0,0,
47,22,1500000,100000,user_42,0,0,
59,23,0,0,validator_7,100,0,47
53,24,1600000,0,user_48,0,0,
60,25,0,0,validator_7,100,0,37
37,26,1500000,13800,user_31,0,0,
27,27,1400000,0,user_27,0,0,
49,28,1400000,0,user_43,0,0,
52,29,1400000,0,user_46,0,0,
38,30,1300000,0,user_32,0,0,
51,31,1100000,0,user_44,0,0,
39,32,1000000,0,user_32,0,0,
54,33,1000000,0,user_49,0,0,
61,34,0,0,validator_7,100,0,35
35,35,120000,594000,user_30,0,0,
18,36,530000,0,user_20,0,0,
62,37,0,0,validator_7,100,0,13
13,38,120000,369000,user_15,0,0,
46,39,460000,0,user_40,0,0,
25,40,420000,0,user_25,0,0,
36,41,370000,12800,user_31,0,0,
63,42,0,0,validator_7,100,0,36
23,43,350000,0,user_24,0,0,
43,44,120000,146000,user_37,0,0,
64,45,0,0,validator_7,100,0,43
15,46,260000,0,user_17,0,0,
48,47,220000,19700,user_43,0,0,
65,48,0,0,validator_7,100,0,48
12,49,220000,0,user_14,0,0,
17,50,220000,0,user_18,0,0,
20,51,220000,0,user_22,0,0,
26,52,160000,0,user_26,0,0,
42,53,150000,0,user_35,0,0,
19,54,130000,0,user_21,0,0,
22,55,120000,0,user_24,0,0,
24,56,110000,0,user_25,0,0,
16,57,80000,0,user_18,0,0,
77,0,43000000,0,user_14,1,1,
108,1,19000000,0,user_46,1,1,
69,2,5000000,0,user_3,1,1,
98,3,2300000,31700,user_32,1,1,
92,4,2000000,33300,user_27,1,1,
103,5,1900000,0,user_37,1,1,
94,6,1600000,0,user_29,1,1,
99,7,1500000,67500,user_32,1,1,
107,8,1400000,0,user_45,1,1,
110,9,1400000,0,user_49,1,1,
80,10,1200000,231000,user_18,1,1,
72,11,1100000,0,user_5,1,1,
78,12,1100000,231000,user_15,1,1,
85,13,1000000,0,user_22,1,1,
86,14,1000000,0,user_23,1,1,
88,15,1000000,0,user_25,1,1,
84,16,530000,231000,user_22,1,1,
91,17,530000,0,user_27,1,1,
74,18,470001,0,user_8,1,1,73
75,19,470001,0,user_10,1,1,73
73,20,470000,12800,user_6,1,1,
76,21,469999,0,user_11,1,1,73
102,22,420000,0,user_37,1,1,
97,23,320000,1100000,user_32,1,1,
79,24,310000,0,user_16,1,1,
104,25,240000,0,user_38,1,1,
109,26,240000,0,user_48,1,1,
90,27,190000,0,user_27,1,1,
89,28,170000,0,user_27,1,1,
93,29,170000,0,user_28,1,1,
101,30,150000,350000,user_36,1,1,
87,31,130000,0,user_24,1,1,
82,32,120000,64600,user_19,1,1,
66,33,110000,0,user_0,1,1,
83,34,110000,0,user_20,1,1,
