id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
32,0,6300000,0,user_35,0,0,
38,1,5200000,0,user_42,0,0,
47,2,0,0,validator_7,100,0,0
0,3,5000000,15300,user_4,0,0,
3,4,5000001,0,user_7,0,0,0
10,5,5000001,0,user_13,0,0,0
11,6,5000001,0,user_13,0,0,0
13,7,5000001,0,user_15,0,0,0
17,8,5000001,0,user_15,0,0,0
26,9,5000000,0,user_29,0,0,
4,10,4999999,0,user_7,0,0,0
5,11,4999999,0,user_8,0,0,0
6,12,4999999,0,user_9,0,0,0
7,13,4999999,0,user_10,0,0,0
8,14,4999999,0,user_11,0,0,0
9,15,4999999,0,user_12,0,0,0
14,16,4999999,0,user_15,0,0,0
15,17,4999999,0,user_15,0,0,0
16,18,4999999,0,user_15,0,0,0
19,19,4500000,0,user_17,0,0,
37,20,2100000,0,user_40,0,0,
45,21,2000000,0,user_45,0,0,
39,22,1800000,0,user_42,0,0,
35,23,1600000,0,user_39,0,0,
31,24,1400000,0,user_34,0,0,
34,25,1400000,0,user_37,0,0,
33,26,1100000,0,user_35,0,0,
48,27,0,0,validator_7,100,0,21
21,28,1000000,23500,user_19,0,0,
36,29,1000000,0,user_40,0,0,
28,30,460000,0,user_31,0,0,
43,31,370000,0,user_43,0,0,
49,32,0,0,validator_7,100,0,25
25,33,120000,146000,user_28,0,0,
30,34,220000,19700,user_34,0,0,
50,35,0,0,validator_7,100,0,30
27,36,220000,0,user_30,0,0,
42,37,190000,0,user_42,0,0,
51,38,0,0,validator_7,100,0,20
20,39,110000,43600,user_18,0,0,
24,40,150000,0,user_26,0,0,
22,41,110000,21800,user_20,0,0,
52,42,0,0,validator_7,100,0,22
23,43,120000,0,user_25,0,0,
40,44,110000,0,user_42,0,0,
41,45,77000,0,user_42,0,0,
93,0,43000000,10700,user_48,1,1,
94,1,0,0,validator_4,100,1,93
76,2,19000000,0,user_33,1,1,
81,3,4500000,0,user_39,1,1,
82,4,4500000,0,user_39,1,1,
66,5,2300000,31700,user_19,1,1,
95,6,0,0,validator_4,100,1,66
71,7,1900000,0,user_24,1,1,
86,8,1700000,0,user_45,1,1,
96,9,0,0,validator_4,100,1,67
67,10,1500000,67500,user_19,1,1,
90,11,1500000,32900,user_47,1,1,
97,12,0,0,validator_4,100,1,90
53,13,1500000,0,user_0,1,1,
65,14,320000,1100000,user_19,1,1,
98,15,0,0,validator_4,100,1,65
75,16,1400000,0,user_32,1,1,
92,17,1100000,0,user_47,1,1,
64,18,1000000,0,user_17,1,1,
87,19,1000000,0,user_46,1,1,
88,20,1000000,0,user_47,1,1,
99,21,0,0,validator_4,100,1,85
85,22,660000,15700,user_44,1,1,
80,23,670000,0,user_38,1,1,
79,24,630000,0,user_37,1,1,
100,25,0,0,validator_4,100,1,69
69,26,150000,350000,user_23,1,1,
55,27,470000,12800,user_3,1,1,
101,28,0,0,validator_4,100,1,55
56,29,470001,0,user_5,1,1,55
57,30,470001,0,user_7,1,1,55
60,31,470001,0,user_12,1,1,55
61,32,470001,0,user_13,1,1,55
62,33,470001,0,user_15,1,1,55
63,34,470001,0,user_16,1,1,55
59,35,469999,0,user_11,1,1,55
70,36,420000,0,user_24,1,1,
91,37,340000,0,user_47,1,1,
72,38,240000,0,user_25,1,1,
77,39,240000,0,user_35,1,1,
83,40,150000,0,user_41,1,1,
89,41,150000,0,user_47,1,1,
84,42,110000,0,user_43,1,1,
68,43,84000,0,user_22,1,1,
73,44,83000,0,user_26,1,1,
125,0,43000000,0,user_26,2,2,
148,1,6100000,0,user_49,2,2,
147,2,5000000,0,user_48,2,2,
135,3,2000000,0,user_37,2,2,
138,4,2000000,0,user_41,2,2,
122,5,1800000,0,user_23,2,2,
140,6,1700000,0,user_43,2,2,
132,7,1600000,0,user_35,2,2,
117,8,1500000,0,user_17,2,2,
141,9,1400000,0,user_43,2,2,
123,10,1000000,0,user_24,2,2,
103,11,910001,0,user_1,2,2,102
105,12,910001,0,user_7,2,2,102
110,13,910001,0,user_11,2,2,102
112,14,910001,0,user_14,2,2,102
104,15,909999,0,user_4,2,2,102
106,16,909999,0,user_8,2,2,102
107,17,909999,0,user_9,2,2,102
108,18,909999,0,user_10,2,2,102
109,19,909999,0,user_11,2,2,102
111,20,909999,0,user_12,2,2,102
113,21,909999,0,user_14,2,2,102
120,22,670000,0,user_22,2,2,
142,23,650000,0,user_44,2,2,
114,24,530000,0,user_17,2,2,
134,25,460000,0,user_36,2,2,
137,26,460000,0,user_40,2,2,
145,27,310000,0,user_46,2,2,
139,28,260000,0,user_41,2,2,
126,29,220000,0,user_27,2,2,
127,30,220000,0,user_27,2,2,
118,31,170000,0,user_18,2,2,
116,32,150000,0,user_17,2,2,
119,33,85000,7840,user_19,2,2,
