id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
30,0,6300000,0,user_31,0,0,
36,1,5200000,0,user_38,0,0,
0,2,5000000,15300,user_4,0,0,
51,3,0,0,validator_7,100,0,0
3,4,5000001,0,user_7,0,0,0
12,5,5000001,0,user_14,0,0,0
13,6,5000001,0,user_15,0,0,0
17,7,5000001,0,user_15,0,0,0
18,8,5000001,0,user_16,0,0,0
19,9,5000001,0,user_17,0,0,0
24,10,5000000,0,user_25,0,0,
1,11,4999999,0,user_6,0,0,0
2,12,4999999,0,user_6,0,0,0
4,13,4999999,0,user_7,0,0,0
5,14,4999999,0,user_8,0,0,0
6,15,4999999,0,user_9,0,0,0
7,16,4999999,0,user_10,0,0,0
8,17,4999999,0,user_11,0,0,0
14,18,4999999,0,user_15,0,0,0
15,19,4999999,0,user_15,0,0,0
16,20,4999999,0,user_15,0,0,0
47,21,3200000,0,user_47,0,0,
35,22,2100000,0,user_36,0,0,
43,23,2000000,0,user_41,0,0,
37,24,1800000,0,user_38,0,0,
33,25,1600000,0,user_35,0,0,
31,26,1100000,0,user_31,0,0,
34,27,1000000,0,user_36,0,0,
44,28,910000,0,user_42,0,0,
50,29,530000,0,user_48,0,0,
26,30,460000,0,user_27,0,0,
46,31,460000,0,user_47,0,0,
41,32,370000,0,user_39,0,0,
48,33,340000,0,user_47,0,0,
23,34,120000,146000,user_24,0,0,
52,35,0,0,validator_7,100,0,23
49,36,220000,0,user_47,0,0,
40,37,190000,0,user_38,0,0,
53,38,0,0,validator_7,100,0,42
42,39,150000,30200,user_40,0,0,
22,40,150000,0,user_22,0,0,
21,41,120000,0,user_21,0,0,
38,42,110000,0,user_38,0,0,
39,43,77000,0,user_38,0,0,
85,0,43000000,10700,user_38,1,1,
68,1,19000000,0,user_23,1,1,
60,2,5200001,0,user_9,1,1,56
61,3,5200001,0,user_11,1,1,56
62,4,5200001,0,user_12,1,1,56
63,5,5200001,0,user_13,1,1,56
56,6,5200000,12300,user_4,1,1,
88,7,5200000,0,user_41,1,1,
57,8,5199999,0,user_4,1,1,56
58,9,5199999,0,user_7,1,1,56
65,10,5199999,0,user_16,1,1,56
73,11,4500000,0,user_29,1,1,
74,12,4500000,0,user_29,1,1,
66,13,2100000,0,user_19,1,1,
78,14,1700000,0,user_35,1,1,
94,15,1100000,0,user_47,1,1,
79,16,1000000,0,user_36,1,1,
90,17,1000000,0,user_41,1,1,
72,18,670000,0,user_28,1,1,
77,19,660000,15700,user_34,1,1,
71,20,630000,0,user_27,1,1,
89,21,460000,0,user_41,1,1,
93,22,170000,75000,user_46,1,1,
75,23,150000,0,user_31,1,1,
95,24,150000,0,user_49,1,1,
87,25,120000,0,user_41,1,1,
76,26,110000,0,user_33,1,1,
86,27,85000,8520,user_41,1,1,
117,0,43000000,0,user_22,2,2,
141,1,0,0,validator_7,100,2,124
124,2,19000000,17000,user_32,2,2,
136,3,6300000,0,user_43,2,2,
120,4,5000000,0,user_25,2,2,
122,5,5000000,0,user_28,2,2,
139,6,3200000,0,user_48,2,2,
113,7,1700000,0,user_20,2,2,
142,8,0,0,validator_7,100,2,96
96,9,1400000,56200,user_0,2,2,
101,10,1400001,0,user_5,2,2,96
103,11,1400001,0,user_8,2,2,96
106,12,1400001,0,user_11,2,2,96
107,13,1400001,0,user_11,2,2,96
114,14,1400000,0,user_20,2,2,
98,15,1399999,0,user_3,2,2,96
99,16,1399999,0,user_4,2,2,96
100,17,1399999,0,user_5,2,2,96
102,18,1399999,0,user_6,2,2,96
104,19,1399999,0,user_8,2,2,96
105,20,1399999,0,user_11,2,2,96
108,21,1399999,0,user_11,2,2,96
110,22,1399999,0,user_14,2,2,96
111,23,1399999,0,user_17,2,2,96
115,24,650000,0,user_21,2,2,
130,25,170000,256000,user_39,2,2,
143,26,0,0,validator_7,100,2,130
118,27,310000,0,user_23,2,2,
133,28,150000,139000,user_41,2,2,
144,29,0,0,validator_7,100,2,133
129,30,240000,0,user_39,2,2,
135,31,84000,155000,user_42,2,2,
145,32,0,0,validator_7,100,2,135
116,33,170000,0,user_22,2,2,
127,34,160000,0,user_36,2,2,
131,35,160000,0,user_40,2,2,
140,36,150000,0,user_49,2,2,
119,37,130000,0,user_24,2,2,
146,38,0,0,validator_7,100,2,134
134,39,82000,39400,user_41,2,2,
128,40,120000,0,user_38,2,2,
132,41,120000,0,user_40,2,2,
138,42,77000,0,user_47,2,2,
172,0,1100000,4320000,user_26,3,3,
198,1,0,0,validator_10,100,3,172
187,2,310000,4320000,user_43,3,3,
199,3,0,0,validator_10,100,3,187
177,4,4200000,0,user_35,3,3,
150,5,3500000,8520,user_6,3,3,
200,6,0,0,validator_10,100,3,150
151,7,3500001,0,user_9,3,3,150
152,8,3500001,0,user_12,3,3,150
157,9,3499999,0,user_15,3,3,150
158,10,3499999,0,user_16,3,3,150
159,11,3499999,0,user_16,3,3,150
160,12,3499999,0,user_16,3,3,150
161,13,3499999,0,user_16,3,3,150
162,14,3499999,0,user_17,3,3,150
182,15,2400000,195000,user_41,3,3,
