id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
30,0,6300000,0,user_30,0,0,
36,1,5200000,0,user_37,0,0,
3,2,5000001,0,user_7,0,0,0
10,3,5000001,0,user_13,0,0,0
11,4,5000001,0,user_13,0,0,0
12,5,5000001,0,user_14,0,0,0
18,6,5000001,0,user_16,0,0,0
21,7,5000001,0,user_21,0,0,0
0,8,5000000,15300,user_4,0,0,
4,9,4999999,0,user_7,0,0,0
5,10,4999999,0,user_8,0,0,0
6,11,4999999,0,user_9,0,0,0
7,12,4999999,0,user_10,0,0,0
8,13,4999999,0,user_11,0,0,0
9,14,4999999,0,user_12,0,0,0
20,15,4999999,0,user_18,0,0,0
35,16,2100000,0,user_35,0,0,
43,17,2000000,0,user_40,0,0,
37,18,1800000,0,user_37,0,0,
33,19,1600000,0,user_34,0,0,
27,20,1500000,100000,user_28,0,0,
51,21,1500000,0,user_49,0,0,
31,22,1100000,0,user_30,0,0,
34,23,1000000,0,user_35,0,0,
44,24,910000,0,user_41,0,0,
50,25,530000,0,user_47,0,0,
45,26,470000,75000,user_45,0,0,
26,27,460000,0,user_26,0,0,
41,28,370000,0,user_38,0,0,
52,29,370000,769000,user_49,0,0,
25,30,220000,0,user_25,0,0,
40,31,190000,0,user_37,0,0,
24,32,170000,0,user_23,0,0,
42,33,150000,30200,user_39,0,0,
22,34,120000,0,user_22,0,0,
38,35,110000,0,user_37,0,0,
23,36,84000,10700,user_22,0,0,
39,37,77000,0,user_37,0,0,
82,0,43000000,10700,user_32,1,1,
89,1,30000000,0,user_38,1,1,
58,2,5200001,0,user_8,1,1,55
59,3,5200001,0,user_9,1,1,55
60,4,5200001,0,user_11,1,1,55
61,5,5200001,0,user_12,1,1,55
62,6,5200001,0,user_13,1,1,55
66,7,5200001,0,user_20,1,1,55
55,8,5200000,12300,user_4,1,1,
85,9,5200000,0,user_35,1,1,
56,10,5199999,0,user_4,1,1,55
57,11,5199999,0,user_7,1,1,55
63,12,5199999,0,user_14,1,1,55
64,13,5199999,0,user_16,1,1,55
70,14,2100000,594000,user_24,1,1,
88,15,2000000,0,user_38,1,1,
99,16,1600000,15100,user_46,1,1,
91,17,1100000,0,user_41,1,1,
87,18,1000000,0,user_35,1,1,
97,19,970000,0,user_45,1,1,
74,20,660000,15700,user_28,1,1,
54,21,530000,0,user_2,1,1,
86,22,460000,0,user_35,1,1,
71,23,300000,0,user_25,1,1,
100,24,190000,0,user_47,1,1,
69,25,170000,0,user_23,1,1,
90,26,170000,75000,user_40,1,1,
53,27,150000,0,user_2,1,1,
68,28,150000,0,user_23,1,1,
72,29,150000,0,user_26,1,1,
92,30,150000,0,user_43,1,1,
101,31,150000,0,user_48,1,1,
84,32,120000,0,user_35,1,1,
98,33,120000,11200,user_46,1,1,
73,34,110000,0,user_27,1,1,
83,35,85000,8520,user_35,1,1,
133,0,43000000,0,user_34,2,2,
140,1,19000000,17000,user_44,2,2,
137,2,6100000,0,user_38,2,2,
139,3,6100000,0,user_42,2,2,
136,4,5000000,0,user_37,2,2,
138,5,5000000,0,user_40,2,2,
104,6,2400000,0,user_2,2,2,
107,7,2100000,0,user_6,2,2,
105,8,2000000,0,user_3,2,2,
127,9,2000000,0,user_30,2,2,
113,10,1800001,0,user_15,2,2,111
116,11,1800001,0,user_18,2,2,111
117,12,1800001,0,user_18,2,2,111
119,13,1800001,0,user_20,2,2,111
112,14,1799999,0,user_13,2,2,111
114,15,1799999,0,user_15,2,2,111
115,16,1799999,0,user_18,2,2,111
118,17,1799999,0,user_18,2,2,111
120,18,1799999,0,user_21,2,2,111
129,19,1700000,0,user_32,2,2,
121,20,1600000,0,user_24,2,2,
130,21,1400000,0,user_32,2,2,
131,22,650000,0,user_33,2,2,
106,23,600000,0,user_4,2,2,
123,24,460000,0,user_25,2,2,
126,25,460000,0,user_29,2,2,
125,26,340000,0,user_27,2,2,
134,27,310000,0,user_35,2,2,
128,28,260000,0,user_30,2,2,
132,29,170000,0,user_34,2,2,
143,30,160000,0,user_48,2,2,
103,31,150000,0,user_1,2,2,
135,32,130000,0,user_36,2,2,
122,33,83000,0,user_25,2,2,
166,0,19000000,0,user_22,3,3,
180,1,4200000,0,user_39,3,3,
185,2,2400000,195000,user_45,3,3,
186,3,2400000,0,user_45,3,3,
144,4,2000000,0,user_0,3,3,
189,5,2000000,0,user_46,3,3,
172,6,1800000,0,user_27,3,3,
148,7,1500001,0,user_4,3,3,145
149,8,1500001,0,user_5,3,3,145
151,9,1500001,0,user_8,3,3,145
153,10,1500001,0,user_10,3,3,145
154,11,1500001,0,user_13,3,3,145
155,12,1500001,0,user_16,3,3,145
158,13,1500001,0,user_18,3,3,145
159,14,1500001,0,user_18,3,3,145
145,15,1500000,15700,user_0,3,3,
194,16,1500000,0,user_49,3,3,
147,17,1499999,0,user_3,3,3,145
150,18,1499999,0,user_5,3,3,145
152,19,1499999,0,user_9,3,3,145
160,20,1499999,0,user_19,3,3,145
161,21,1499999,0,user_20,3,3,145
162,22,1499999,0,user_20,3,3,145
163,23,1499999,0,user_20,3,3,145
164,24,1499999,0,user_20,3,3,145
165,25,1499999,0,user_21,3,3,145
173,26,1400000,0,user_28,3,3,
167,27,1200000,0,user_23,3,3,
175,28,1100000,4320000,user_30,3,3,
192,29,660000,0,user_48,3,3,
184,30,360000,0,user_44,3,3,
190,31,310000,4320000,user_47,3,3,
168,32,260000,0,user_23,3,3,
170,33,220000,0,user_25,3,3,
174,34,220000,0,user_29,3,3,
193,35,160000,0,user_49,3,3,
191,36,150000,0,user_47,3,3,
178,37,110000,161000,user_35,3,3,
181,38,110000,0,user_39,3,3,
183,39,110000,0,user_40,3,3,
187,40,85000,0,user_45,3,3,
182,41,83000,0,user_40,3,3,
176,42,77000,0,user_31,3,3,
188,43,77000,0,user_45,3,3,
261,0,19000000,0,user_47,4,4,
218,1,5000000,0,user_22,4,4,
200,2,3500001,0,user_4,4,4,195
203,3,3500001,0,user_9,4,4,195
205,4,3500001,0,user_9,4,4,195
210,5,3500001,0,user_12,4,4,195
215,6,3500001,0,user_21,4,4,195
195,7,3500000,67500,user_0,4,4,
197,8,3499999,0,user_2,4,4,195
198,9,3499999,0,user_3,4,4,195
199,10,3499999,0,user_4,4,4,195
202,11,3499999,0,user_9,4,4,195
204,12,3499999,0,user_9,4,4,195
206,13,3499999,0,user_10,4,4,195
207,14,3499999,0,user_11,4,4,195
208,15,3499999,0,user_11,4,4,195
209,16,3499999,0,user_12,4,4,195
211,17,3499999,0,user_13,4,4,195
212,18,3499999,0,user_13,4,4,195
214,19,3499999,0,user_20,4,4,195
238,20,3200000,13900,user_33,4,4,
231,21,2600000,0,user_28,4,4,
253,22,2600000,0,user_41,4,4,
227,23,2000000,0,user_25,4,4,
226,24,1500000,0,user_25,4,4,
228,25,1500000,0,user_26,4,4,
242,26,1400000,35600,user_35,4,4,
217,27,970000,0,user_22,4,4,
229,28,670000,0,user_27,4,4,
251,29,670000,0,user_40,4,4,
236,30,600000,0,user_31,4,4,
219,31,530000,0,user_22,4,4,
244,32,460000,0,user_37,4,4,
216,33,420000,164000,user_22,4,4,
237,34,370000,0,user_33,4,4,
235,35,360000,0,user_31,4,4,
220,36,340000,155000,user_22,4,4,
249,37,310000,231000,user_40,4,4,
250,38,260000,0,user_40,4,4,
230,39,220000,0,user_27,4,4,
234,40,220000,769000,user_30,4,4,
247,41,170000,3130,user_39,4,4,
248,42,170000,16400,user_40,4,4,
255,43,170000,0,user_43,4,4,
239,44,160000,0,user_33,4,4,
240,45,160000,0,user_34,4,4,
241,46,160000,0,user_34,4,4,
246,47,160000,0,user_38,4,4,
254,48,160000,0,user_42,4,4,
256,49,120000,0,user_45,4,4,
252,50,83000,0,user_40,4,4,
233,51,82000,0,user_30,4,4,
245,52,73000,0,user_38,4,4,
288,0,19000000,68100,user_26,5,5,
293,1,2400000,0,user_32,5,5,
287,2,2300000,49100,user_26,5,5,
302,3,2000000,0,user_41,5,5,
311,4,2000000,0,user_47,5,5,
307,5,1600000,0,user_42,5,5,
308,6,1600000,0,user_43,5,5,
309,7,1500000,84800,user_45,5,5,
264,8,870000,0,user_1,5,5,
303,9,530000,12800,user_41,5,5,
289,10,470000,0,user_28,5,5,
299,11,320000,67500,user_39,5,5,
310,12,260000,0,user_46,5,5,
298,13,240000,0,user_36,5,5,
297,14,220000,0,user_35,5,5,
294,15,160000,0,user_33,5,5,
285,16,150000,0,user_24,5,5,
300,17,150000,0,user_40,5,5,
266,18,120001,0,user_3,5,5,265
268,19,120001,0,user_4,5,5,265
270,20,120001,0,user_6,5,5,265
271,21,120001,0,user_7,5,5,265
272,22,120001,0,user_10,5,5,265
274,23,120001,0,user_14,5,5,265
276,24,120001,0,user_15,5,5,265
277,25,120001,0,user_16,5,5,265
278,26,120001,0,user_17,5,5,265
281,27,120001,0,user_21,5,5,265
265,28,120000,779000,user_3,5,5,
267,29,119999,0,user_4,5,5,265
269,30,119999,0,user_5,5,5,265
273,31,119999,0,user_13,5,5,265
275,32,119999,0,user_14,5,5,265
279,33,119999,0,user_18,5,5,265
280,34,119999,0,user_21,5,5,265
295,35,110000,0,user_34,5,5,
301,36,110000,0,user_40,5,5,
304,37,110000,0,user_42,5,5,
306,38,110000,35100,user_42,5,5,
296,39,100000,18600,user_35,5,5,
305,40,82000,0,user_42,5,5,
284,41,77000,0,user_23,5,5,
286,42,77000,0,user_25,5,5,
348,0,2100000,0,user_33,6,6,
341,1,1500000,0,user_25,6,6,
343,2,1400000,0,user_27,6,6,
364,3,1000000,19700,user_49,6,6,
338,4,910000,0,user_23,6,6,
340,5,870000,15700,user_24,6,6,
342,6,670000,0,user_26,6,6,
346,7,600000,15100,user_32,6,6,
357,8,470000,0,user_43,6,6,
344,9,320000,0,user_29,6,6,
363,10,310000,0,user_49,6,6,
358,11,220000,47700,user_45,6,6,
337,12,150000,0,user_23,6,6,
347,13,120000,0,user_33,6,6,
314,14,110001,0,user_1,6,6,313
318,15,110001,0,user_6,6,6,313
321,16,110001,0,user_8,6,6,313
324,17,110001,0,user_10,6,6,313
329,18,110001,0,user_14,6,6,313
330,19,110001,0,user_15,6,6,313
332,20,110001,0,user_16,6,6,313
333,21,110001,0,user_16,6,6,313
334,22,110001,0,user_17,6,6,313
313,23,110000,161000,user_0,6,6,
339,24,110000,18600,user_24,6,6,
349,25,110000,0,user_35,6,6,
351,26,110000,0,user_36,6,6,
319,27,109999,0,user_6,6,6,313
320,28,109999,0,user_7,6,6,313
325,29,109999,0,user_11,6,6,313
326,30,109999,0,user_11,6,6,313
328,31,109999,0,user_14,6,6,313
331,32,109999,0,user_15,6,6,313
350,33,85000,0,user_36,6,6,
362,34,82000,0,user_49,6,6,
361,35,80000,0,user_48,6,6,
359,36,77000,155000,user_45,6,6,
365,0,5200000,0,user_0,7,7,
402,1,5000000,0,user_33,7,7,
415,2,5000000,0,user_44,7,7,
418,3,3600000,15700,user_48,7,7,
405,4,2300000,0,user_35,7,7,
372,5,2100000,0,user_6,7,7,
400,6,1800000,0,user_32,7,7,
369,7,1500000,0,user_4,7,7,
412,8,1400000,0,user_41,7,7,
398,9,1300000,0,user_31,7,7,
390,10,870000,0,user_22,7,7,
399,11,870000,0,user_31,7,7,
404,12,870000,0,user_34,7,7,
392,13,670000,39400,user_24,7,7,
366,14,530000,0,user_1,7,7,
370,15,460000,0,user_5,7,7,
395,16,460000,0,user_26,7,7,
397,17,460000,0,user_29,7,7,
403,18,460000,0,user_33,7,7,
406,19,370000,0,user_36,7,7,
394,20,310000,0,user_26,7,7,
371,21,260000,0,user_5,7,7,
401,22,170000,0,user_33,7,7,
413,23,170000,0,user_42,7,7,
414,24,170000,0,user_43,7,7,
367,25,150000,0,user_2,7,7,
391,26,150000,0,user_23,7,7,
396,27,110000,0,user_27,7,7,
378,28,84001,0,user_11,7,7,373
381,29,84001,0,user_13,7,7,373
386,30,84001,0,user_18,7,7,373
388,31,84001,0,user_19,7,7,373
389,32,84001,0,user_21,7,7,373
373,33,84000,108000,user_6,7,7,
377,34,83999,0,user_11,7,7,373
379,35,83999,0,user_11,7,7,373
380,36,83999,0,user_12,7,7,373
382,37,83999,0,user_13,7,7,373
383,38,83999,0,user_15,7,7,373
387,39,83999,0,user_19,7,7,373
453,0,43000000,0,user_22,8,8,
454,1,43000000,0,user_23,8,8,
423,2,27000000,0,user_2,8,8,
462,3,6300000,0,user_34,8,8,
459,4,4200000,0,user_29,8,8,
421,5,3600000,0,user_1,8,8,
467,6,2500000,0,user_39,8,8,
426,7,2400000,0,user_6,8,8,
463,8,2000000,7840,user_35,8,8,
422,9,1800000,0,user_1,8,8,
432,10,1500001,0,user_9,8,8,431
433,11,1500001,0,user_10,8,8,431
436,12,1500001,0,user_14,8,8,431
439,13,1500001,0,user_16,8,8,431
441,14,1500001,0,user_18,8,8,431
448,15,1500001,0,user_21,8,8,431
431,16,1500000,17700000,user_8,8,8,
435,17,1499999,0,user_13,8,8,431
437,18,1499999,0,user_15,8,8,431
438,19,1499999,0,user_16,8,8,431
440,20,1499999,0,user_17,8,8,431
443,21,1499999,0,user_20,8,8,431
444,22,1499999,0,user_20,8,8,431
445,23,1499999,0,user_20,8,8,431
446,24,1499999,0,user_20,8,8,431
447,25,1499999,0,user_20,8,8,431
449,26,1499999,0,user_21,8,8,431
450,27,1499999,0,user_21,8,8,431
451,28,1499999,0,user_21,8,8,431
452,29,1499999,0,user_21,8,8,431
456,30,1400000,0,user_26,8,8,
471,31,1400000,0,user_47,8,8,
473,32,970000,0,user_49,8,8,
430,33,650000,0,user_8,8,8,
427,34,630000,0,user_6,8,8,
457,35,630000,0,user_27,8,8,
469,36,630000,0,user_42,8,8,
424,37,530000,0,user_3,8,8,
460,38,420000,0,user_29,8,8,
464,39,420000,0,user_36,8,8,
425,40,320000,0,user_5,8,8,
461,41,150000,0,user_30,8,8,
465,42,130000,43600,user_37,8,8,
455,43,120000,0,user_25,8,8,
468,44,100000,0,user_40,8,8,
458,45,98000,0,user_28,8,8,
474,46,84000,0,user_49,8,8,
466,47,79000,0,user_38,8,8,
522,0,43000000,0,user_49,9,9,
499,1,30000000,10700,user_27,9,9,
510,2,6100000,7190000,user_39,9,9,
503,3,3600000,0,user_30,9,9,
515,4,3500000,0,user_43,9,9,
520,5,3200000,0,user_47,9,9,
496,6,2000000,0,user_23,9,9,
504,7,2000000,0,user_32,9,9,
476,8,1600000,0,user_1,9,9,
511,9,1400000,0,user_39,9,9,
516,10,1300000,121000,user_43,9,9,
501,11,910000,0,user_28,9,9,
502,12,660000,0,user_29,9,9,
