id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
41,0,5200000,0,user_42,0,0,
50,1,0,0,validator_7,100,0,0
0,2,5000000,15300,user_4,0,0,
3,3,5000001,0,user_7,0,0,0
10,4,5000001,0,user_13,0,0,0
11,5,5000001,0,user_13,0,0,0
12,6,5000001,0,user_14,0,0,0
13,7,5000001,0,user_15,0,0,0
17,8,5000001,0,user_15,0,0,0
19,9,5000000,0,user_17,0,0,
29,10,5000000,0,user_29,0,0,
1,11,4999999,0,user_6,0,0,0
2,12,4999999,0,user_6,0,0,0
4,13,4999999,0,user_7,0,0,0
5,14,4999999,0,user_8,0,0,0
7,15,4999999,0,user_10,0,0,0
8,16,4999999,0,user_11,0,0,0
14,17,4999999,0,user_15,0,0,0
15,18,4999999,0,user_15,0,0,0
16,19,4999999,0,user_15,0,0,0
40,20,2100000,0,user_40,0,0,
48,21,2000000,0,user_45,0,0,
42,22,1800000,0,user_42,0,0,
25,23,1600000,0,user_23,0,0,
51,24,0,0,validator_7,100,0,32
32,25,1500000,100000,user_33,0,0,
38,26,1600000,0,user_39,0,0,
52,27,0,0,validator_7,100,0,22
22,28,1500000,13800,user_22,0,0,
34,29,1400000,0,user_34,0,0,
37,30,1400000,0,user_37,0,0,
23,31,1300000,0,user_23,0,0,
24,32,1000000,0,user_23,0,0,
39,33,1000000,0,user_40,0,0,
49,34,910000,0,user_46,0,0,
20,35,120000,594000,user_21,0,0,
53,36,0,0,validator_7,100,0,20
54,37,0,0,validator_7,100,0,21
21,38,370000,12800,user_22,0,0,
46,39,370000,0,user_43,0,0,
33,40,220000,19700,user_34,0,0,
55,41,0,0,validator_7,100,0,33
30,42,220000,0,user_30,0,0,
45,43,190000,0,user_42,0,0,
47,44,150000,30200,user_44,0,0,
56,45,0,0,validator_7,100,0,47
27,46,150000,0,user_26,0,0,
18,47,120000,0,user_16,0,0,
26,48,120000,0,user_25,0,0,
43,49,110000,0,user_42,0,0,
44,50,77000,0,user_42,0,0,
80,0,19000000,0,user_32,1,1,
85,1,4500000,0,user_38,1,1,
86,2,4500000,0,user_38,1,1,
70,3,2300000,31700,user_18,1,1,
78,4,2100000,0,user_28,1,1,
75,5,1900000,0,user_23,1,1,
90,6,1700000,0,user_44,1,1,
71,7,1500000,67500,user_18,1,1,
94,8,1500000,32900,user_46,1,1,
79,9,1400000,0,user_31,1,1,
96,10,1100000,0,user_46,1,1,
68,11,1000000,0,user_16,1,1,
91,12,1000000,0,user_45,1,1,
92,13,1000000,0,user_46,1,1,
89,14,660000,15700,user_43,1,1,
83,15,630000,0,user_36,1,1,
60,16,470001,0,user_4,1,1,59
61,17,470001,0,user_6,1,1,59
64,18,470001,0,user_11,1,1,59
65,19,470001,0,user_12,1,1,59
66,20,470001,0,user_14,1,1,59
67,21,470001,0,user_15,1,1,59
59,22,470000,12800,user_2,1,1,
62,23,469999,0,user_7,1,1,59
63,24,469999,0,user_10,1,1,59
74,25,420000,0,user_23,1,1,
95,26,340000,0,user_46,1,1,
69,27,320000,1100000,user_18,1,1,
81,28,240000,0,user_34,1,1,
73,29,150000,350000,user_22,1,1,
93,30,150000,0,user_46,1,1,
88,31,110000,0,user_42,1,1,
128,0,43000000,0,user_27,2,2,
135,1,19000000,17000,user_37,2,2,
148,2,0,0,validator_2,100,2,135
132,3,6100000,0,user_31,2,2,
134,4,6100000,0,user_35,2,2,
131,5,5000000,0,user_30,2,2,
133,6,5000000,0,user_33,2,2,
149,7,0,0,validator_2,100,2,98
98,8,2500000,7840,user_0,2,2,
99,9,2500001,0,user_1,2,2,98
101,10,2500001,0,user_2,2,2,98
108,11,2500001,0,user_8,2,2,98
111,12,2500001,0,user_11,2,2,98
112,13,2500001,0,user_11,2,2,98
114,14,2500001,0,user_13,2,2,98
100,15,2499999,0,user_2,2,2,98
102,16,2499999,0,user_2,2,2,98
103,17,2499999,0,user_3,2,2,98
104,18,2499999,0,user_4,2,2,98
107,19,2499999,0,user_6,2,2,98
109,20,2499999,0,user_8,2,2,98
110,21,2499999,0,user_11,2,2,98
113,22,2499999,0,user_11,2,2,98
115,23,2499999,0,user_14,2,2,98
119,24,2000000,0,user_19,2,2,
124,25,1700000,0,user_25,2,2,
116,26,1600000,0,user_17,2,2,
125,27,1400000,0,user_25,2,2,
126,28,650000,0,user_26,2,2,
121,29,460000,0,user_22,2,2,
150,30,0,0,validator_2,100,2,141
141,31,170000,256000,user_44,2,2,
120,32,340000,0,user_20,2,2,
129,33,310000,0,user_28,2,2,
151,34,0,0,validator_2,100,2,144
144,35,150000,139000,user_46,2,2,
140,36,240000,0,user_44,2,2,
127,37,170000,0,user_27,2,2,
142,38,160000,0,user_45,2,2,
152,39,0,0,validator_2,100,2,145
145,40,82000,39400,user_46,2,2,
139,41,120000,0,user_43,2,2,
143,42,120000,0,user_45,2,2,
205,0,43000000,0,user_47,3,3,
204,1,5000000,0,user_46,3,3,
179,2,4200000,0,user_24,3,3,
184,3,2400000,195000,user_30,3,3,
185,4,2400000,0,user_30,3,3,
188,5,2000000,0,user_31,3,3,
195,6,2000000,0,user_36,3,3,
196,7,2000000,36800,user_37,3,3,
176,8,1500000,256000,user_18,3,3,
193,9,1500000,0,user_34,3,3,
175,10,1400000,13900,user_18,3,3,
155,11,650001,0,user_1,3,3,153
157,12,650001,0,user_4,3,3,153
159,13,650001,0,user_7,3,3,153
162,14,650001,0,user_9,3,3,153
163,15,650001,0,user_9,3,3,153
156,16,649999,0,user_2,3,3,153
158,17,649999,0,user_6,3,3,153
164,18,649999,0,user_10,3,3,153
169,19,649999,0,user_12,3,3,153
198,20,370000,0,user_37,3,3,
183,21,360000,0,user_29,3,3,
173,22,340000,0,user_16,3,3,
189,23,310000,4320000,user_32,3,3,
206,24,220000,100000,user_48,3,3,
192,25,160000,0,user_34,3,3,
190,26,150000,0,user_32,3,3,
174,27,120000,17000,user_17,3,3,
178,28,120000,0,user_21,3,3,
207,29,120000,0,user_49,3,3,
180,30,110000,0,user_24,3,3,
199,31,110000,0,user_38,3,3,
186,32,85000,0,user_30,3,3,
194,33,84000,0,user_35,3,3,
197,34,79000,0,user_37,3,3,
187,35,77000,0,user_30,3,3,
215,0,43000000,0,user_2,4,4,
282,1,19000000,0,user_47,4,4,
239,2,5000000,0,user_22,4,4,
244,3,5000000,24700,user_24,4,4,
235,4,4500000,0,user_20,4,4,
246,5,3200000,100000,user_24,4,4,
259,6,3200000,13900,user_33,4,4,
252,7,2600000,0,user_28,4,4,
213,8,2500000,0,user_1,4,4,
248,9,2000000,0,user_25,4,4,
242,10,1900000,0,user_24,4,4,
225,11,1700001,0,user_7,4,4,223
230,12,1700001,0,user_10,4,4,223
233,13,1700001,0,user_13,4,4,223
223,14,1700000,14200,user_5,4,4,
224,15,1699999,0,user_7,4,4,223
227,16,1699999,0,user_9,4,4,223
228,17,1699999,0,user_9,4,4,223
229,18,1699999,0,user_10,4,4,223
231,19,1699999,0,user_11,4,4,223
232,20,1699999,0,user_11,4,4,223
218,21,1600000,0,user_2,4,4,
247,22,1500000,0,user_25,4,4,
249,23,1500000,0,user_26,4,4,
263,24,1400000,35600,user_35,4,4,
214,25,1100000,0,user_1,4,4,
220,26,970000,0,user_3,4,4,
238,27,970000,0,user_22,4,4,
245,28,970000,0,user_24,4,4,
253,29,910000,0,user_29,4,4,
219,30,670000,0,user_3,4,4,
272,31,670000,0,user_40,4,4,
222,32,660000,0,user_5,4,4,
257,33,600000,0,user_31,4,4,
240,34,530000,0,user_22,4,4,
265,35,460000,0,user_37,4,4,
237,36,420000,164000,user_22,4,4,
258,37,370000,0,user_33,4,4,
256,38,360000,0,user_31,4,4,
241,39,340000,155000,user_22,4,4,
216,40,320000,0,user_2,4,4,
236,41,310000,0,user_21,4,4,
270,42,310000,231000,user_40,4,4,
234,43,260000,0,user_18,4,4,
243,44,260000,0,user_24,4,4,
271,45,260000,0,user_40,4,4,
255,46,220000,769000,user_30,4,4,
268,47,170000,3130,user_39,4,4,
269,48,170000,16400,user_40,4,4,
276,49,170000,0,user_43,4,4,
260,50,160000,0,user_33,4,4,
261,51,160000,0,user_34,4,4,
262,52,160000,0,user_34,4,4,
264,53,160000,0,user_36,4,4,
267,54,160000,0,user_38,4,4,
275,55,160000,0,user_42,4,4,
221,56,150000,0,user_4,4,4,
277,57,120000,0,user_45,4,4,
273,58,83000,0,user_40,4,4,
254,59,82000,0,user_30,4,4,
217,60,80000,0,user_2,4,4,
266,61,73000,0,user_38,4,4,
318,0,19000000,68100,user_36,5,5,
301,1,6100000,49100,user_21,5,5,
308,2,4200000,410000,user_29,5,5,
300,3,3600000,0,user_19,5,5,
299,4,2600000,0,user_18,5,5,
323,5,2400000,0,user_42,5,5,
317,6,2300000,49100,user_36,5,5,
285,7,870000,0,user_1,5,5,
302,8,870000,0,user_21,5,5,
320,9,670000,0,user_40,5,5,
319,10,470000,0,user_38,5,5,
309,11,360000,0,user_29,5,5,
312,12,360000,0,user_31,5,5,
329,13,320000,67500,user_49,5,5,
311,14,220000,0,user_29,5,5,
327,15,220000,0,user_45,5,5,
324,16,160000,0,user_43,5,5,
315,17,150000,0,user_34,5,5,
287,18,120001,0,user_3,5,5,286
289,19,120001,0,user_4,5,5,286
291,20,120001,0,user_6,5,5,286
292,21,120001,0,user_7,5,5,286
293,22,120001,0,user_10,5,5,286
295,23,120001,0,user_14,5,5,286
297,24,120001,0,user_15,5,5,286
286,25,120000,779000,user_3,5,5,
303,26,120000,0,user_23,5,5,
310,27,120000,56200,user_29,5,5,
288,28,119999,0,user_4,5,5,286
290,29,119999,0,user_5,5,5,286
294,30,119999,0,user_13,5,5,286
296,31,119999,0,user_14,5,5,286
307,32,110000,0,user_28,5,5,
325,33,110000,0,user_44,5,5,
313,34,100000,0,user_32,5,5,
326,35,100000,18600,user_45,5,5,
314,36,77000,0,user_33,5,5,
316,37,77000,0,user_35,5,5,
306,38,70000,296000,user_28,5,5,
354,0,190000,7190000,user_20,6,6,
390,1,0,0,validator_3,100,6,354
367,2,6300000,0,user_30,6,6,
330,3,5200000,0,user_0,6,6,
370,4,5000000,181000,user_32,6,6,
391,5,0,0,validator_3,100,6,370
351,6,4500000,0,user_17,6,6,
369,7,3600000,0,user_31,6,6,
363,8,3500000,0,user_28,6,6,
366,9,2300000,3130,user_30,6,6,
392,10,0,0,validator_3,100,6,366
380,11,2000000,0,user_39,6,6,
359,12,1900000,0,user_24,6,6,
393,13,0,0,validator_3,100,6,373
373,14,1500000,256000,user_35,6,6,
371,15,1600000,0,user_33,6,6,
358,16,1500000,0,user_23,6,6,
384,17,1500000,0,user_42,6,6,
386,18,1400000,0,user_44,6,6,
377,19,1200000,108000,user_38,6,6,
394,20,0,0,validator_3,100,6,377
355,21,1200000,0,user_21,6,6,
388,22,1100000,0,user_47,6,6,
331,23,970000,71800,user_2,6,6,
395,24,0,0,validator_3,100,6,331
356,25,1000000,0,user_22,6,6,
333,26,970001,0,user_2,6,6,331
334,27,970001,0,user_2,6,6,331
335,28,970001,0,user_3,6,6,331
337,29,970001,0,user_6,6,6,331
339,30,970001,0,user_8,6,6,331
343,31,970001,0,user_11,6,6,331
344,32,970001,0,user_11,6,6,331
332,33,969999,0,user_2,6,6,331
336,34,969999,0,user_5,6,6,331
338,35,969999,0,user_6,6,6,331
340,36,969999,0,user_8,6,6,331
341,37,969999,0,user_9,6,6,331
346,38,969999,0,user_13,6,6,331
347,39,969999,0,user_13,6,6,331
348,40,969999,0,user_15,6,6,331
381,41,910000,0,user_40,6,6,
383,42,870000,15700,user_41,6,6,
396,43,0,0,validator_3,100,6,383
385,44,670000,0,user_43,6,6,
389,45,600000,15100,user_49,6,6,
397,46,0,0,validator_3,100,6,389
349,47,370000,0,user_16,6,6,
361,48,360000,0,user_25,6,6,
382,49,350000,0,user_40,6,6,
387,50,320000,0,user_46,6,6,
379,51,260000,0,user_39,6,6,
376,52,170000,0,user_36,6,6,
357,53,160000,0,user_22,6,6,
368,54,160000,0,user_30,6,6,
350,55,150000,0,user_16,6,6,
353,56,150000,0,user_19,6,6,
374,57,120000,0,user_35,6,6,
372,58,77000,34700,user_34,6,6,
398,59,0,0,validator_3,100,6,372
360,60,98000,0,user_25,6,6,
378,61,98000,0,user_39,6,6,
352,62,87000,0,user_17,6,6,
364,63,79000,0,user_28,6,6,
375,64,73000,0,user_35,6,6,
423,0,43000000,161000,user_21,7,7,
456,1,0,0,validator_7,100,7,423
443,2,5000000,0,user_36,7,7,
451,3,5000000,0,user_45,7,7,
415,4,4200000,0,user_17,7,7,
444,5,4200000,0,user_37,7,7,
426,6,3200000,0,user_25,7,7,
424,7,2300000,0,user_22,7,7,
457,8,0,0,validator_7,100,7,417
417,9,1900000,215000,user_19,7,7,
433,10,1800000,0,user_32,7,7,
449,11,1800000,0,user_44,7,7,
429,12,1700000,0,user_27,7,7,
434,13,1500000,0,user_33,7,7,
447,14,1300000,0,user_43,7,7,
435,15,870000,0,user_34,7,7,
448,16,870000,0,user_43,7,7,
453,17,870000,0,user_46,7,7,
441,18,670000,39400,user_36,7,7,
458,19,0,0,validator_7,100,7,441
459,20,0,0,validator_7,100,7,422
422,21,650000,16400,user_21,7,7,
428,22,660000,0,user_27,7,7,
460,23,0,0,validator_7,100,7,399
399,24,79000,410000,user_0,7,7,
427,25,470000,0,user_26,7,7,
446,26,460000,0,user_41,7,7,
452,27,460000,0,user_45,7,7,
455,28,370000,0,user_48,7,7,
442,29,340000,0,user_36,7,7,
425,30,240000,0,user_25,7,7,
413,31,170000,0,user_16,7,7,
450,32,170000,0,user_45,7,7,
414,33,150000,0,user_16,7,7,
445,34,110000,0,user_39,7,7,
400,35,79001,0,user_0,7,7,399
404,36,79001,0,user_7,7,7,399
405,37,79001,0,user_8,7,7,399
408,38,79001,0,user_13,7,7,399
410,39,79001,0,user_14,7,7,399
401,40,78999,0,user_3,7,7,399
402,41,78999,0,user_4,7,7,399
403,42,78999,0,user_6,7,7,399
409,43,78999,0,user_13,7,7,399
411,44,78999,0,user_15,7,7,399
412,45,78999,0,user_15,7,7,399
