id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
35,0,6300000,0,user_35,0,0,
41,1,5200000,0,user_42,0,0,
3,2,5000001,0,user_7,0,0,0
10,3,5000001,0,user_13,0,0,0
11,4,5000001,0,user_13,0,0,0
12,5,5000001,0,user_14,0,0,0
19,6,5000000,0,user_17,0,0,
29,7,5000000,0,user_29,0,0,
1,8,4999999,0,user_6,0,0,0
2,9,4999999,0,user_6,0,0,0
4,10,4999999,0,user_7,0,0,0
6,11,4999999,0,user_9,0,0,0
8,12,4999999,0,user_11,0,0,0
9,13,4999999,0,user_12,0,0,0
40,14,2100000,0,user_40,0,0,
48,15,2000000,0,user_45,0,0,
42,16,1800000,0,user_42,0,0,
25,17,1600000,0,user_23,0,0,
50,18,0,0,validator_7,100,0,32
32,19,1500000,100000,user_33,0,0,
38,20,1600000,0,user_39,0,0,
51,21,0,0,validator_7,100,0,22
22,22,1500000,13800,user_22,0,0,
34,23,1400000,0,user_34,0,0,
23,24,1300000,0,user_23,0,0,
36,25,1100000,0,user_35,0,0,
24,26,1000000,0,user_23,0,0,
39,27,1000000,0,user_40,0,0,
49,28,910000,0,user_46,0,0,
52,29,0,0,validator_7,100,0,20
20,30,120000,594000,user_21,0,0,
31,31,460000,0,user_31,0,0,
21,32,370000,12800,user_22,0,0,
53,33,0,0,validator_7,100,0,21
46,34,370000,0,user_43,0,0,
54,35,0,0,validator_7,100,0,28
28,36,120000,146000,user_28,0,0,
33,37,220000,19700,user_34,0,0,
55,38,0,0,validator_7,100,0,33
30,39,220000,0,user_30,0,0,
45,40,190000,0,user_42,0,0,
47,41,150000,30200,user_44,0,0,
56,42,0,0,validator_7,100,0,47
27,43,150000,0,user_26,0,0,
18,44,120000,0,user_16,0,0,
26,45,120000,0,user_25,0,0,
43,46,110000,0,user_42,0,0,
44,47,77000,0,user_42,0,0,
97,0,43000000,10700,user_47,1,1,
80,1,19000000,0,user_32,1,1,
85,2,4500000,0,user_38,1,1,
86,3,4500000,0,user_38,1,1,
70,4,2300000,31700,user_18,1,1,
75,5,1900000,0,user_23,1,1,
90,6,1700000,0,user_44,1,1,
71,7,1500000,67500,user_18,1,1,
82,8,1400000,0,user_35,1,1,
58,9,1100000,0,user_1,1,1,
68,10,1000000,0,user_16,1,1,
84,11,670000,0,user_37,1,1,
89,12,660000,15700,user_43,1,1,
83,13,630000,0,user_36,1,1,
60,14,470001,0,user_4,1,1,59
61,15,470001,0,user_6,1,1,59
64,16,470001,0,user_11,1,1,59
66,17,470001,0,user_14,1,1,59
59,18,470000,12800,user_2,1,1,
62,19,469999,0,user_7,1,1,59
63,20,469999,0,user_10,1,1,59
74,21,420000,0,user_23,1,1,
69,22,320000,1100000,user_18,1,1,
57,23,260000,0,user_0,1,1,
76,24,240000,0,user_24,1,1,
73,25,150000,350000,user_22,1,1,
87,26,150000,0,user_40,1,1,
72,27,84000,0,user_21,1,1,
77,28,83000,0,user_25,1,1,
128,0,43000000,0,user_27,2,2,
135,1,19000000,17000,user_37,2,2,
148,2,0,0,validator_2,100,2,135
132,3,6100000,0,user_31,2,2,
131,4,5000000,0,user_30,2,2,
149,5,0,0,validator_2,100,2,98
98,6,2500000,7840,user_0,2,2,
99,7,2500001,0,user_1,2,2,98
106,8,2500001,0,user_5,2,2,98
108,9,2500001,0,user_8,2,2,98
103,10,2499999,0,user_3,2,2,98
104,11,2499999,0,user_4,2,2,98
105,12,2499999,0,user_5,2,2,98
109,13,2499999,0,user_8,2,2,98
119,14,2000000,0,user_19,2,2,
122,15,2000000,0,user_23,2,2,
124,16,1700000,0,user_25,2,2,
116,17,1600000,0,user_17,2,2,
125,18,1400000,0,user_25,2,2,
137,19,1000000,0,user_39,2,2,
118,20,460000,0,user_18,2,2,
121,21,460000,0,user_22,2,2,
120,22,340000,0,user_20,2,2,
129,23,310000,0,user_28,2,2,
150,24,0,0,validator_2,100,2,144
144,25,150000,139000,user_46,2,2,
123,26,260000,0,user_23,2,2,
127,27,170000,0,user_27,2,2,
