id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,5000000,15300,user_4,0,0,
52,1,0,0,validator_7,100,0,0
3,2,5000001,0,user_7,0,0,0
10,3,5000001,0,user_13,0,0,0
11,4,5000001,0,user_13,0,0,0
12,5,5000001,0,user_14,0,0,0
13,6,5000001,0,user_15,0,0,0
17,7,5000001,0,user_15,0,0,0
18,8,5000001,0,user_16,0,0,0
21,9,5000001,0,user_21,0,0,0
1,10,4999999,0,user_6,0,0,0
2,11,4999999,0,user_6,0,0,0
4,12,4999999,0,user_7,0,0,0
5,13,4999999,0,user_8,0,0,0
6,14,4999999,0,user_9,0,0,0
8,15,4999999,0,user_11,0,0,0
9,16,4999999,0,user_12,0,0,0
14,17,4999999,0,user_15,0,0,0
15,18,4999999,0,user_15,0,0,0
16,19,4999999,0,user_15,0,0,0
20,20,4999999,0,user_18,0,0,0
32,21,2100000,0,user_31,0,0,
40,22,2000000,0,user_36,0,0,
30,23,1600000,0,user_30,0,0,
48,24,1500000,0,user_45,0,0,
26,25,1400000,0,user_25,0,0,
29,26,1400000,0,user_28,0,0,
49,27,370000,769000,user_45,0,0,
53,28,0,0,validator_7,100,0,49
31,29,1000000,0,user_31,0,0,
41,30,910000,0,user_37,0,0,
47,31,530000,0,user_43,0,0,
38,32,370000,0,user_34,0,0,
54,33,0,0,validator_7,100,0,25
25,34,220000,19700,user_25,0,0,
39,35,150000,30200,user_35,0,0,
55,36,0,0,validator_7,100,0,39
50,37,110000,0,user_47,0,0,
51,38,98000,0,user_48,0,0,
83,0,30000000,0,user_29,1,1,
82,1,2000000,0,user_29,1,1,
61,2,1700001,0,user_4,1,1,58
62,3,1700001,0,user_5,1,1,58
64,4,1700001,0,user_8,1,1,58
69,5,1700001,0,user_16,1,1,58
70,6,1700001,0,user_18,1,1,58
72,7,1700001,0,user_21,1,1,58
58,8,1700000,67500,user_2,1,1,
66,9,1699999,0,user_10,1,1,58
67,10,1699999,0,user_12,1,1,58
68,11,1699999,0,user_15,1,1,58
71,12,1699999,0,user_19,1,1,58
73,13,1699999,0,user_22,1,1,58
74,14,1699999,0,user_22,1,1,58
93,15,1600000,15100,user_37,1,1,
99,16,1600000,510000,user_41,1,1,
109,17,1600000,0,user_47,1,1,
85,18,1100000,0,user_32,1,1,
102,19,1000000,0,user_42,1,1,
91,20,970000,0,user_36,1,1,
107,21,970000,510000,user_45,1,1,
100,22,910000,0,user_41,1,1,
101,23,870000,0,user_41,1,1,
96,24,660000,0,user_40,1,1,
97,25,630000,15700,user_41,1,1,
104,26,600000,0,user_43,1,1,
105,27,460000,0,user_43,1,1,
106,28,340000,0,user_45,1,1,
103,29,260000,0,user_42,1,1,
110,30,220000,0,user_47,1,1,
94,31,190000,0,user_38,1,1,
56,32,170000,0,user_0,1,1,
57,33,160000,0,user_1,1,1,
86,34,150000,0,user_34,1,1,
95,35,150000,0,user_39,1,1,
76,36,120000,0,user_24,1,1,
92,37,120000,11200,user_37,1,1,
108,38,120000,0,user_46,1,1,
98,39,87000,0,user_41,1,1,
75,40,77000,0,user_24,1,1,
141,0,27000000,0,user_30,2,2,
146,1,3600000,35100,user_41,2,2,
147,2,3600000,0,user_44,2,2,
