id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
34,0,43000000,0,user_36,0,0,
3,1,5000001,0,user_7,0,0,0
10,2,5000001,0,user_13,0,0,0
11,3,5000001,0,user_13,0,0,0
13,4,5000001,0,user_15,0,0,0
17,5,5000001,0,user_15,0,0,0
18,6,5000001,0,user_16,0,0,0
19,7,5000001,0,user_17,0,0,0
25,8,5000001,0,user_26,0,0,0
1,9,4999999,0,user_6,0,0,0
2,10,4999999,0,user_6,0,0,0
4,11,4999999,0,user_7,0,0,0
6,12,4999999,0,user_9,0,0,0
7,13,4999999,0,user_10,0,0,0
8,14,4999999,0,user_11,0,0,0
9,15,4999999,0,user_12,0,0,0
14,16,4999999,0,user_15,0,0,0
15,17,4999999,0,user_15,0,0,0
16,18,4999999,0,user_15,0,0,0
20,19,4999999,0,user_18,0,0,0
22,20,4999999,0,user_22,0,0,0
23,21,4999999,0,user_22,0,0,0
24,22,4999999,0,user_24,0,0,0
26,23,3600000,0,user_29,0,0,
37,24,3200000,0,user_41,0,0,
31,25,2000000,0,user_32,0,0,
41,26,1500000,0,user_44,0,0,
42,27,370000,769000,user_44,0,0,
46,28,0,0,validator_7,100,0,42
33,29,970000,0,user_35,0,0,
35,30,470000,75000,user_40,0,0,
47,31,0,0,validator_7,100,0,35
40,32,530000,0,user_42,0,0,
36,33,460000,0,user_41,0,0,
38,34,340000,0,user_41,0,0,
39,35,220000,0,user_41,0,0,
27,36,170000,0,user_29,0,0,
29,37,110000,0,user_31,0,0,
32,38,110000,0,user_33,0,0,
43,39,110000,0,user_46,0,0,
45,40,84000,0,user_49,0,0,
30,41,77000,0,user_31,0,0,
94,0,5000000,0,user_40,1,1,
100,1,5000000,0,user_46,1,1,
108,2,0,0,validator_6,100,1,48
48,3,1500000,410000,user_0,1,1,
86,4,1700000,0,user_32,1,1,
101,5,1600000,0,user_47,1,1,
52,6,1500001,0,user_2,1,1,48
53,7,1500001,0,user_2,1,1,48
56,8,1500001,0,user_4,1,1,48
58,9,1500001,0,user_5,1,1,48
61,10,1500001,0,user_9,1,1,48
73,11,1500001,0,user_23,1,1,48
74,12,1500001,0,user_23,1,1,48
76,13,1500001,0,user_26,1,1,48
78,14,1500001,0,user_27,1,1,48
79,15,1500001,0,user_27,1,1,48
96,16,1500000,0,user_42,1,1,
51,17,1499999,0,user_2,1,1,48
54,18,1499999,0,user_2,1,1,48
55,19,1499999,0,user_2,1,1,48
57,20,1499999,0,user_5,1,1,48
60,21,1499999,0,user_8,1,1,48
65,22,1499999,0,user_15,1,1,48
66,23,1499999,0,user_15,1,1,48
71,24,1499999,0,user_21,1,1,48
72,25,1499999,0,user_22,1,1,48
75,26,1499999,0,user_26,1,1,48
77,27,1499999,0,user_27,1,1,48
80,28,1499999,0,user_27,1,1,48
81,29,1499999,0,user_27,1,1,48
85,30,1400000,0,user_30,1,1,
109,31,0,0,validator_6,100,1,106
106,32,970000,33300,user_48,1,1,
110,33,0,0,validator_6,100,1,107
107,34,460000,121000,user_49,1,1,
97,35,460000,0,user_43,1,1,
104,36,340000,75000,user_47,1,1,
111,37,0,0,validator_6,100,1,104
83,38,370000,0,user_29,1,1,
105,39,70000,283000,user_48,1,1,
112,40,0,0,validator_6,100,1,105
102,41,320000,0,user_47,1,1,
90,42,300000,0,user_36,1,1,
95,43,300000,0,user_41,1,1,
93,44,170000,5640,user_39,1,1,
113,45,0,0,validator_6,100,1,93
82,46,150000,0,user_29,1,1,
99,47,110000,0,user_45,1,1,
92,48,100000,0,user_38,1,1,
84,49,87000,0,user_30,1,1,
103,50,84000,0,user_47,1,1,
146,0,43000000,0,user_32,2,2,
117,1,19000000,17000,user_4,2,2,
161,2,0,0,validator_10,100,2,117
150,3,19000000,5640,user_34,2,2,
162,4,0,0,validator_10,100,2,150
118,5,19000001,0,user_6,2,2,117
123,6,19000001,0,user_9,2,2,117
125,7,19000001,0,user_11,2,2,117
126,8,19000001,0,user_11,2,2,117
133,9,19000001,0,user_19,2,2,117
135,10,19000001,0,user_21,2,2,117
137,11,19000001,0,user_23,2,2,117
140,12,19000001,0,user_26,2,2,117
119,13,18999999,0,user_6,2,2,117
120,14,18999999,0,user_7,2,2,117
121,15,18999999,0,user_7,2,2,117
124,16,18999999,0,user_10,2,2,117
127,17,18999999,0,user_12,2,2,117
128,18,18999999,0,user_14,2,2,117
129,19,18999999,0,user_15,2,2,117
131,20,18999999,0,user_17,2,2,117
136,21,18999999,0,user_22,2,2,117
139,22,18999999,0,user_26,2,2,117
116,23,6100000,0,user_2,2,2,
115,24,5000000,0,user_0,2,2,
157,25,3200000,0,user_44,2,2,
147,26,1000000,0,user_33,2,2,
158,27,970000,0,user_45,2,2,
159,28,630000,0,user_48,2,2,
163,29,0,0,validator_10,100,2,149
149,30,150000,322000,user_34,2,2,
151,31,470000,0,user_34,2,2,
145,32,420000,0,user_31,2,2,
152,33,350000,0,user_39,2,2,
153,34,350000,0,user_41,2,2,
156,35,310000,0,user_44,2,2,
114,36,240000,0,user_0,2,2,
144,37,160000,0,user_31,2,2,
143,38,150000,0,user_30,2,2,
155,39,120000,0,user_43,2,2,
154,40,110000,0,user_42,2,2,
148,41,82000,0,user_34,2,2,
191,0,43000000,0,user_28,3,3,
201,1,2300000,0,user_39,3,3,
200,2,2000000,34700,user_37,3,3,
212,3,0,0,validator_5,100,3,200
211,4,2000000,0,user_48,3,3,
213,5,0,0,validator_5,100,3,168
168,6,1700000,161000,user_6,3,3,
198,7,1800000,0,user_34,3,3,
203,8,1800000,0,user_42,3,3,
204,9,1800000,0,user_42,3,3,
206,10,1500000,296000,user_43,3,3,
214,11,0,0,validator_5,100,3,206
171,12,1700001,0,user_14,3,3,168
172,13,1700001,0,user_15,3,3,168
173,14,1700001,0,user_16,3,3,168
174,15,1700001,0,user_17,3,3,168
176,16,1700001,0,user_19,3,3,168
178,17,1700001,0,user_20,3,3,168
181,18,1700001,0,user_21,3,3,168
182,19,1700001,0,user_21,3,3,168
186,20,1700001,0,user_24,3,3,168
188,21,1700001,0,user_26,3,3,168
189,22,1700001,0,user_27,3,3,168
175,23,1699999,0,user_18,3,3,168
177,24,1699999,0,user_20,3,3,168
179,25,1699999,0,user_21,3,3,168
180,26,1699999,0,user_21,3,3,168
183,27,1699999,0,user_21,3,3,168
184,28,1699999,0,user_22,3,3,168
185,29,1699999,0,user_23,3,3,168
187,30,1699999,0,user_25,3,3,168
194,31,970000,181000,user_30,3,3,
215,32,0,0,validator_5,100,3,194
208,33,970000,0,user_45,3,3,
202,34,600000,18600,user_40,3,3,
216,35,0,0,validator_5,100,3,202
166,36,420000,0,user_3,3,3,
196,37,260000,0,user_31,3,3,
217,38,0,0,validator_5,100,3,199
199,39,220000,10700,user_36,3,3,
207,40,98000,128000,user_44,3,3,
218,41,0,0,validator_5,100,3,207
165,42,170000,0,user_1,3,3,
190,43,150000,0,user_28,3,3,
195,44,120000,0,user_31,3,3,
205,45,120000,0,user_43,3,3,
193,46,79000,13900,user_30,3,3,
219,47,0,0,validator_5,100,3,193
167,48,79000,0,user_5,3,3,
263,0,43000000,0,user_43,4,4,
222,1,30000000,0,user_2,4,4,
231,2,27000001,0,user_10,4,4,228
235,3,27000001,0,user_13,4,4,228
246,4,27000001,0,user_27,4,4,228
251,5,27000000,0,user_33,4,4,
232,6,26999999,0,user_10,4,4,228
233,7,26999999,0,user_11,4,4,228
234,8,26999999,0,user_12,4,4,228
236,9,26999999,0,user_15,4,4,228
238,10,26999999,0,user_18,4,4,228
243,11,26999999,0,user_24,4,4,228
244,12,26999999,0,user_25,4,4,228
245,13,26999999,0,user_26,4,4,228
250,14,6300000,0,user_32,4,4,
261,15,1900000,0,user_42,4,4,
249,16,1800000,21800,user_31,4,4,
270,17,0,0,validator_9,100,4,249
262,18,1100000,0,user_43,4,4,
264,19,1000000,0,user_43,4,4,
247,20,870000,0,user_29,4,4,
267,21,350000,0,user_46,4,4,
248,22,340000,0,user_30,4,4,
221,23,260000,0,user_1,4,4,
268,24,220000,0,user_47,4,4,
266,25,190000,0,user_43,4,4,
225,26,170000,0,user_6,4,4,
224,27,160000,0,user_5,4,4,
265,28,150000,0,user_43,4,4,
226,29,120000,0,user_8,4,4,
259,30,110000,0,user_40,4,4,
269,31,100000,0,user_48,4,4,
258,32,98000,0,user_37,4,4,
306,0,30000000,0,user_36,5,5,
303,1,2600000,0,user_35,5,5,
313,2,2400000,0,user_44,5,5,
278,3,1500001,0,user_3,5,5,273
279,4,1500001,0,user_4,5,5,273
284,5,1500001,0,user_10,5,5,273
285,6,1500001,0,user_12,5,5,273
286,7,1500001,0,user_12,5,5,273
287,8,1500001,0,user_12,5,5,273
288,9,1500001,0,user_13,5,5,273
290,10,1500001,0,user_17,5,5,273
291,11,1500001,0,user_17,5,5,273
292,12,1500001,0,user_19,5,5,273
295,13,1500001,0,user_25,5,5,273
297,14,1500001,0,user_26,5,5,273
299,15,1500001,0,user_27,5,5,273
312,16,1500000,0,user_43,5,5,
275,17,1499999,0,user_2,5,5,273
276,18,1499999,0,user_3,5,5,273
277,19,1499999,0,user_3,5,5,273
289,20,1499999,0,user_14,5,5,273
293,21,1499999,0,user_20,5,5,273
294,22,1499999,0,user_22,5,5,273
296,23,1499999,0,user_25,5,5,273
298,24,1499999,0,user_26,5,5,273
317,25,0,0,validator_14,100,5,309
309,26,1200000,161000,user_38,5,5,
318,27,0,0,validator_14,100,5,305
305,28,670000,296000,user_36,5,5,
302,29,530000,0,user_34,5,5,
301,30,420000,0,user_32,5,5,
300,31,370000,36800,user_29,5,5,
319,32,0,0,validator_14,100,5,300
304,33,220000,0,user_36,5,5,
307,34,220000,0,user_36,5,5,
308,35,110000,0,user_37,5,5,
310,36,110000,0,user_39,5,5,
315,37,98000,0,user_48,5,5,
314,38,70000,0,user_45,5,5,
352,0,2600000,0,user_34,6,6,
348,1,2500000,0,user_29,6,6,
368,2,2400000,0,user_48,6,6,
349,3,1200000,0,user_30,6,6,
365,4,1200000,0,user_42,6,6,
367,5,80000,155000,user_46,6,6,
371,6,0,0,validator_10,100,6,367
364,7,220000,0,user_39,6,6,
351,8,170000,0,user_33,6,6,
353,9,170000,0,user_35,6,6,
320,10,110000,43600,user_0,6,6,
372,11,0,0,validator_10,100,6,320
322,12,110001,0,user_1,6,6,320
323,13,110001,0,user_1,6,6,320
327,14,110001,0,user_7,6,6,320
328,15,110001,0,user_7,6,6,320
330,16,110001,0,user_9,6,6,320
333,17,110001,0,user_15,6,6,320
338,18,110001,0,user_19,6,6,320
342,19,110001,0,user_24,6,6,320
321,20,109999,0,user_1,6,6,320
324,21,109999,0,user_1,6,6,320
325,22,109999,0,user_2,6,6,320
326,23,109999,0,user_4,6,6,320
331,24,109999,0,user_10,6,6,320
332,25,109999,0,user_13,6,6,320
340,26,109999,0,user_21,6,6,320
341,27,109999,0,user_22,6,6,320
343,28,109999,0,user_24,6,6,320
366,29,80000,0,user_43,6,6,
350,30,79000,0,user_32,6,6,
423,0,3500000,545000,user_49,7,7,
402,1,3200000,18600,user_31,7,7,
375,2,2600001,0,user_5,7,7,374
378,3,2600001,0,user_7,7,7,374
381,4,2600001,0,user_12,7,7,374
382,5,2600001,0,user_12,7,7,374
383,6,2600001,0,user_12,7,7,374
389,7,2600001,0,user_17,7,7,374
390,8,2600001,0,user_17,7,7,374
391,9,2600001,0,user_18,7,7,374
392,10,2600001,0,user_19,7,7,374
393,11,2600001,0,user_20,7,7,374
396,12,2600001,0,user_26,7,7,374
374,13,2600000,68100,user_4,7,7,
376,14,2599999,0,user_6,7,7,374
377,15,2599999,0,user_7,7,7,374
379,16,2599999,0,user_8,7,7,374
380,17,2599999,0,user_8,7,7,374
384,18,2599999,0,user_13,7,7,374
385,19,2599999,0,user_13,7,7,374
395,20,2599999,0,user_24,7,7,374
397,21,2599999,0,user_27,7,7,374
418,22,2500000,0,user_47,7,7,
415,23,2000000,0,user_45,7,7,
400,24,1900000,215000,user_29,7,7,
398,25,1800000,0,user_28,7,7,
407,26,1700000,0,user_36,7,7,
422,27,1100000,0,user_49,7,7,
406,28,870000,73100,user_35,7,7,
421,29,630000,0,user_49,7,7,
405,30,350000,0,user_34,7,7,
399,31,260000,594000,user_28,7,7,
412,32,220000,0,user_41,7,7,
416,33,170000,0,user_46,7,7,
403,34,150000,46500,user_33,7,7,
404,35,120000,0,user_33,7,7,
417,36,120000,0,user_47,7,7,
401,37,87000,0,user_29,7,7,
411,38,80000,0,user_40,7,7,
431,0,4200000,0,user_9,8,8,
426,1,3600000,0,user_3,8,8,
455,2,3600000,0,user_43,8,8,
430,3,3500000,0,user_6,8,8,
459,4,2500000,0,user_45,8,8,
424,5,2400000,0,user_1,8,8,
428,6,2100000,0,user_4,8,8,
450,7,1900000,0,user_37,8,8,
449,8,1500000,12800,user_35,8,8,
465,9,0,0,validator_8,100,8,449
425,10,1400000,0,user_1,8,8,
466,11,0,0,validator_8,100,8,451
451,12,1100000,13900,user_38,8,8,
463,13,1100000,0,user_49,8,8,
467,14,0,0,validator_8,100,8,462
462,15,110000,779000,user_49,8,8,
432,16,660000,0,user_10,8,8,
454,17,600000,0,user_43,8,8,
429,18,530000,0,user_4,8,8,
433,19,460000,10700,user_11,8,8,
468,20,0,0,validator_8,100,8,433
435,21,460001,0,user_12,8,8,433
434,22,459999,0,user_12,8,8,433
436,23,459999,0,user_14,8,8,433
439,24,459999,0,user_19,8,8,433
440,25,459999,0,user_21,8,8,433
441,26,459999,0,user_23,8,8,433
442,27,459999,0,user_24,8,8,433
443,28,459999,0,user_25,8,8,433
453,29,260000,0,user_42,8,8,
458,30,260000,0,user_45,8,8,
460,31,160000,100000,user_45,8,8,
469,32,0,0,validator_8,100,8,460
452,33,160000,0,user_41,8,8,
427,34,150000,0,user_3,8,8,
457,35,150000,0,user_43,8,8,
470,36,0,0,validator_8,100,8,464
464,37,110000,13900,user_49,8,8,
447,38,120000,0,user_32,8,8,
456,39,120000,0,user_43,8,8,
445,40,77000,14200,user_29,8,8,
471,41,0,0,validator_8,100,8,445
461,42,87000,0,user_46,8,8,
532,0,0,0,validator_6,100,9,525
525,1,30000000,12300,user_46,9,9,
530,2,19000000,369000,user_48,9,9,
533,3,0,0,validator_6,100,9,530
534,4,0,0,validator_6,100,9,510
510,5,6300000,231000,user_31,9,9,
535,6,0,0,validator_6,100,9,523
523,7,6300000,12800,user_43,9,9,
536,8,0,0,validator_6,100,9,472
472,9,4500000,10700,user_0,9,9,
474,10,4500001,0,user_2,9,9,472
476,11,4500001,0,user_3,9,9,472
480,12,4500001,0,user_4,9,9,472
481,13,4500001,0,user_5,9,9,472
483,14,4500001,0,user_7,9,9,472
485,15,4500001,0,user_7,9,9,472
486,16,4500001,0,user_8,9,9,472
487,17,4500001,0,user_8,9,9,472
488,18,4500001,0,user_8,9,9,472
489,19,4500001,0,user_8,9,9,472
491,20,4500001,0,user_9,9,9,472
496,21,4500001,0,user_16,9,9,472
499,22,4500001,0,user_20,9,9,472
502,23,4500001,0,user_23,9,9,472
517,24,4500000,0,user_40,9,9,
473,25,4499999,0,user_0,9,9,472
475,26,4499999,0,user_2,9,9,472
477,27,4499999,0,user_4,9,9,472
