id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
15,0,19000000,0,user_23,0,0,
33,1,6300000,0,user_38,0,0,
44,2,0,0,validator_7,100,0,19
19,3,5000000,56200,user_25,0,0,
0,4,5000000,15300,user_4,0,0,
45,5,0,0,validator_7,100,0,0
14,6,4200000,369000,user_21,0,0,
46,7,0,0,validator_7,100,0,14
23,8,4500000,0,user_29,0,0,
25,9,4200000,0,user_32,0,0,
20,10,3200000,128000,user_25,0,0,
47,11,0,0,validator_7,100,0,20
8,12,3200000,0,user_15,0,0,
48,13,0,0,validator_7,100,0,11
11,14,2400000,285000,user_17,0,0,
7,15,2400000,0,user_14,0,0,
27,16,2000000,0,user_32,0,0,
36,17,2000000,0,user_41,0,0,
9,18,1700000,0,user_16,0,0,
18,19,1100000,594000,user_25,0,0,
49,20,0,0,validator_7,100,0,18
43,21,1600000,0,user_49,0,0,
24,22,1300000,0,user_31,0,0,
12,23,1100000,0,user_19,0,0,
16,24,650000,0,user_25,0,0,
40,25,530000,0,user_46,0,0,
28,26,320000,0,user_33,0,0,
13,27,310000,0,user_20,0,0,
37,28,260000,0,user_43,0,0,
39,29,220000,0,user_44,0,0,
42,30,220000,0,user_48,0,0,
26,31,79000,108000,user_32,0,0,
50,32,0,0,validator_7,100,0,26
35,33,150000,16400,user_40,0,0,
51,34,0,0,validator_7,100,0,35
41,35,130000,0,user_47,0,0,
3,36,120000,0,user_7,0,0,
31,37,120000,0,user_37,0,0,
17,38,100000,0,user_25,0,0,
32,39,100000,0,user_38,0,0,
29,40,83000,0,user_36,0,0,
38,41,80000,0,user_44,0,0,
10,42,77000,0,user_17,0,0,
30,43,77000,0,user_37,0,0,
22,44,73000,0,user_28,0,0,
102,0,43000000,0,user_48,1,1,
84,1,6300000,0,user_33,1,1,
104,2,0,0,validator_5,100,1,96
96,3,5200000,12300,user_44,1,1,
86,4,5000000,0,user_34,1,1,
93,5,3500000,0,user_41,1,1,
105,6,0,0,validator_5,100,1,77
77,7,2000000,510000,user_23,1,1,
60,8,2400000,0,user_10,1,1,
56,9,2300000,0,user_6,1,1,
98,10,1500000,410000,user_45,1,1,
106,11,0,0,validator_5,100,1,98
63,12,1500000,0,user_15,1,1,
71,13,1400000,0,user_18,1,1,
101,14,1400000,0,user_47,1,1,
107,15,0,0,validator_5,100,1,103
103,16,1100000,231000,user_49,1,1,
89,17,1100000,0,user_36,1,1,
61,18,970000,0,user_12,1,1,
54,19,260000,410000,user_2,1,1,
108,20,0,0,validator_5,100,1,54
57,21,600000,0,user_7,1,1,
53,22,530000,0,user_0,1,1,
109,23,0,0,validator_5,100,1,90
90,24,470000,12800,user_37,1,1,
74,25,460000,0,user_19,1,1,
79,26,460000,0,user_25,1,1,
100,27,460000,0,user_46,1,1,
110,28,0,0,validator_5,100,1,70
70,29,170000,283000,user_18,1,1,
73,30,420000,0,user_18,1,1,
111,31,0,0,validator_5,100,1,59
59,32,150000,231000,user_9,1,1,
62,33,320000,0,user_14,1,1,
76,34,220000,0,user_20,1,1,
112,35,0,0,validator_5,100,1,97
97,36,160000,47700,user_44,1,1,
52,37,190000,0,user_0,1,1,
85,38,160000,0,user_33,1,1,
91,39,160000,0,user_39,1,1,
75,40,150000,0,user_20,1,1,
83,41,150000,0,user_30,1,1,
92,42,120000,0,user_40,1,1,
99,43,120000,0,user_46,1,1,
72,44,85000,0,user_18,1,1,
69,45,82000,0,user_18,1,1,
142,0,30000000,0,user_22,2,2,
149,1,27000000,49100,user_26,2,2,
171,2,0,0,validator_12,100,2,149
166,3,5200000,0,user_43,2,2,
134,4,4500000,33300,user_16,2,2,
172,5,0,0,validator_12,100,2,134
118,6,4500000,0,user_8,2,2,
124,7,2100000,283000,user_12,2,2,
173,8,0,0,validator_12,100,2,124
157,9,2100000,0,user_36,2,2,
127,10,2000000,0,user_15,2,2,
137,11,1900000,31700,user_17,2,2,
174,12,0,0,validator_12,100,2,137
158,13,1900000,0,user_36,2,2,
114,14,1600000,0,user_2,2,2,
128,15,1500000,0,user_15,2,2,
160,16,1500000,0,user_39,2,2,
155,17,1400000,0,user_32,2,2,
164,18,1400000,0,user_40,2,2,
175,19,0,0,validator_12,100,2,150
150,20,1000000,17000,user_28,2,2,
