id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
15,0,19000000,0,user_23,0,0,
44,1,0,0,validator_7,100,0,19
19,2,5000000,56200,user_25,0,0,
0,3,5000000,15300,user_4,0,0,
45,4,0,0,validator_7,100,0,0
14,5,4200000,369000,user_21,0,0,
46,6,0,0,validator_7,100,0,14
25,7,4200000,0,user_32,0,0,
20,8,3200000,128000,user_25,0,0,
47,9,0,0,validator_7,100,0,20
8,10,3200000,0,user_15,0,0,
48,11,0,0,validator_7,100,0,11
11,12,2400000,285000,user_17,0,0,
7,13,2400000,0,user_14,0,0,
27,14,2000000,0,user_32,0,0,
36,15,2000000,0,user_41,0,0,
9,16,1700000,0,user_16,0,0,
18,17,1100000,594000,user_25,0,0,
49,18,0,0,validator_7,100,0,18
43,19,1600000,0,user_49,0,0,
21,20,1500000,0,user_26,0,0,
6,21,1400000,15700,user_13,0,0,
50,22,0,0,validator_7,100,0,6
24,23,1300000,0,user_31,0,0,
12,24,1100000,0,user_19,0,0,
16,25,650000,0,user_25,0,0,
34,26,370000,0,user_39,0,0,
28,27,320000,0,user_33,0,0,
13,28,310000,0,user_20,0,0,
39,29,220000,0,user_44,0,0,
42,30,220000,0,user_48,0,0,
26,31,79000,108000,user_32,0,0,
51,32,0,0,validator_7,100,0,26
52,33,0,0,validator_7,100,0,35
35,34,150000,16400,user_40,0,0,
3,35,120000,0,user_7,0,0,
17,36,100000,0,user_25,0,0,
4,37,85000,0,user_10,0,0,
29,38,83000,0,user_36,0,0,
38,39,80000,0,user_44,0,0,
10,40,77000,0,user_17,0,0,
22,41,73000,0,user_28,0,0,
86,0,6300000,0,user_36,1,1,
88,1,5000000,0,user_37,1,1,
58,2,3500000,296000,user_10,1,1,
79,3,2000000,510000,user_26,1,1,
65,4,1500000,0,user_18,1,1,
82,5,1500000,0,user_29,1,1,
83,6,1500000,0,user_29,1,1,
89,7,1500000,0,user_38,1,1,
100,8,1500000,410000,user_48,1,1,
73,9,1400000,0,user_21,1,1,
91,10,1100000,0,user_39,1,1,
56,11,870000,0,user_8,1,1,
53,12,530000,0,user_0,1,1,
97,13,530000,0,user_45,1,1,
92,14,470000,12800,user_40,1,1,
76,15,460000,0,user_22,1,1,
81,16,460000,0,user_28,1,1,
102,17,460000,0,user_49,1,1,
75,18,420000,0,user_21,1,1,
90,19,260000,0,user_38,1,1,
55,20,240000,0,user_4,1,1,
78,21,220000,0,user_23,1,1,
84,22,220000,49100,user_32,1,1,
72,23,170000,283000,user_21,1,1,
87,24,160000,0,user_36,1,1,
93,25,160000,0,user_42,1,1,
77,26,150000,0,user_23,1,1,
85,27,150000,0,user_33,1,1,
96,28,150000,0,user_45,1,1,
94,29,120000,0,user_43,1,1,
101,30,120000,0,user_49,1,1,
60,31,100000,0,user_12,1,1,
74,32,85000,0,user_21,1,1,
71,33,82000,0,user_21,1,1,
80,34,80000,13900,user_27,1,1,
139,0,30000000,0,user_29,2,2,
146,1,27000000,49100,user_33,2,2,
163,2,0,0,validator_1,100,2,146
117,3,2600000,17700000,user_16,2,2,
164,4,0,0,validator_1,100,2,117
115,5,4500000,0,user_15,2,2,
165,6,0,0,validator_1,100,2,121
121,7,2100000,283000,user_19,2,2,
154,8,2100000,0,user_43,2,2,
124,9,2000000,0,user_22,2,2,
134,10,1900000,31700,user_24,2,2,
166,11,0,0,validator_1,100,2,134
111,12,1900000,0,user_8,2,2,
155,13,1900000,0,user_43,2,2,
105,14,1600000,0,user_3,2,2,
125,15,1500000,0,user_22,2,2,
157,16,1500000,0,user_46,2,2,
152,17,1400000,0,user_39,2,2,
161,18,1400000,0,user_47,2,2,
167,19,0,0,validator_1,100,2,147
147,20,1000000,17000,user_35,2,2,
120,21,1000000,0,user_18,2,2,
149,22,660000,0,user_36,2,2,
110,23,600000,0,user_8,2,2,
159,24,530000,67500,user_47,2,2,
168,25,0,0,validator_1,100,2,159
126,26,460000,0,user_22,2,2,
104,27,420000,21800,user_2,2,2,
169,28,0,0,validator_1,100,2,104
119,29,420000,0,user_18,2,2,
170,30,0,0,validator_1,100,2,158
158,31,350000,3130,user_47,2,2,
123,32,340000,0,user_21,2,2,
148,33,320000,0,user_35,2,2,
103,34,300000,0,user_0,2,2,
171,35,0,0,validator_1,100,2,127
127,36,82000,195000,user_22,2,2,
172,37,0,0,validator_1,100,2,145
145,38,260000,16400,user_32,2,2,
108,39,220000,0,user_6,2,2,
112,40,220000,0,user_12,2,2,
118,41,220000,0,user_17,2,2,
160,42,220000,0,user_47,2,2,
138,43,150000,67900,user_29,2,2,
173,44,0,0,validator_1,100,2,138
136,45,170000,0,user_27,2,2,
107,46,150000,0,user_4,2,2,
106,47,98000,43600,user_3,2,2,
174,48,0,0,validator_1,100,2,106
175,49,0,0,validator_1,100,2,116
116,50,120000,14200,user_16,2,2,
114,51,110000,0,user_14,2,2,
150,52,100000,0,user_36,2,2,
122,53,87000,0,user_20,2,2,
128,54,70000,0,user_22,2,2,
195,0,27000000,0,user_15,3,3,
184,1,19000000,0,user_6,3,3,
186,2,5200000,0,user_6,3,3,
222,3,5200000,0,user_41,3,3,
196,4,4500000,0,user_16,3,3,
197,5,3600000,0,user_17,3,3,
192,6,3200000,0,user_12,3,3,
185,7,2500000,23500,user_6,3,3,
234,8,0,0,validator_11,100,3,185
219,9,2500000,0,user_40,3,3,
198,10,2300000,0,user_18,3,3,
232,11,1900000,0,user_48,3,3,
212,12,1800000,0,user_27,3,3,
235,13,0,0,validator_11,100,3,201
201,14,1500000,256000,user_20,3,3,
191,15,1600000,0,user_12,3,3,
230,16,1300000,0,user_47,3,3,
180,17,970000,0,user_2,3,3,
224,18,970000,0,user_42,3,3,
187,19,870000,0,user_6,3,3,
236,20,0,0,validator_11,100,3,200
200,21,630000,161000,user_20,3,3,
216,22,630000,0,user_34,3,3,
210,23,530000,0,user_26,3,3,
221,24,460000,0,user_41,3,3,
231,25,420000,0,user_47,3,3,
214,26,350000,0,user_32,3,3,
194,27,320000,0,user_15,3,3,
182,28,310000,0,user_5,3,3,
199,29,310000,0,user_19,3,3,
202,30,260000,0,user_21,3,3,
220,31,260000,0,user_40,3,3,
181,32,240000,0,user_4,3,3,
237,33,0,0,validator_11,100,3,183
183,34,150000,64600,user_6,3,3,
238,35,0,0,validator_11,100,3,193
193,36,190000,19700,user_12,3,3,
208,37,170000,0,user_25,3,3,
215,38,170000,0,user_34,3,3,
178,39,160000,0,user_1,3,3,
209,40,160000,0,user_25,3,3,
239,41,0,0,validator_11,100,3,233
233,42,120000,32900,user_49,3,3,
188,43,120000,0,user_7,3,3,
213,44,120000,0,user_32,3,3,
217,45,120000,0,user_37,3,3,
223,46,120000,0,user_42,3,3,
226,47,120000,0,user_42,3,3,
177,48,110000,0,user_1,3,3,
190,49,98000,0,user_12,3,3,
240,50,0,0,validator_11,100,3,211
211,51,77000,12800,user_27,3,3,
218,52,87000,0,user_38,3,3,
225,53,85000,0,user_42,3,3,
189,54,83000,0,user_10,3,3,
176,55,80000,0,user_1,3,3,
179,56,77000,0,user_2,3,3,
227,57,70000,0,user_42,3,3,
268,0,43000000,0,user_30,4,4,
277,1,43000000,0,user_39,4,4,
247,2,27000000,12300,user_8,4,4,
279,3,27000000,0,user_42,4,4,
272,4,3200000,0,user_33,4,4,
258,5,2600000,17000,user_18,4,4,
244,6,2500000,0,user_3,4,4,
271,7,2500000,0,user_32,4,4,
269,8,2100000,0,user_31,4,4,
246,9,2000000,0,user_8,4,4,
270,10,1800000,0,user_31,4,4,
278,11,1800000,0,user_41,4,4,
283,12,1400000,0,user_46,4,4,
241,13,1300000,0,user_1,4,4,
275,14,870000,0,user_37,4,4,
255,15,670000,164000,user_18,4,4,
256,16,670000,381000,user_18,4,4,
242,17,600000,0,user_1,4,4,
251,18,600000,0,user_14,4,4,
267,19,460000,0,user_29,4,4,
280,20,320000,0,user_43,4,4,
257,21,300000,0,user_18,4,4,
261,22,300000,0,user_21,4,4,
265,23,240000,0,user_28,4,4,
245,24,170000,0,user_6,4,4,
259,25,170000,0,user_19,4,4,
249,26,150000,0,user_10,4,4,
263,27,150000,0,user_22,4,4,
274,28,120000,155000,user_36,4,4,
286,29,120000,0,user_49,4,4,
266,30,110000,0,user_28,4,4,
273,31,100000,0,user_34,4,4,
