id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
42,0,30000000,128000,user_44,0,0,
46,1,0,0,validator_7,100,0,42
0,2,5000000,15300,user_4,0,0,
47,3,0,0,validator_7,100,0,0
3,4,5000001,0,user_7,0,0,0
10,5,5000001,0,user_13,0,0,0
11,6,5000001,0,user_13,0,0,0
12,7,5000001,0,user_14,0,0,0
13,8,5000001,0,user_15,0,0,0
17,9,5000001,0,user_15,0,0,0
18,10,5000001,0,user_16,0,0,0
21,11,5000001,0,user_21,0,0,0
25,12,5000001,0,user_26,0,0,0
26,13,5000001,0,user_29,0,0,0
28,14,5000001,0,user_30,0,0,0
32,15,5000001,0,user_34,0,0,0
34,16,5000001,0,user_35,0,0,0
4,17,4999999,0,user_7,0,0,0
5,18,4999999,0,user_8,0,0,0
7,19,4999999,0,user_10,0,0,0
9,20,4999999,0,user_12,0,0,0
14,21,4999999,0,user_15,0,0,0
15,22,4999999,0,user_15,0,0,0
16,23,4999999,0,user_15,0,0,0
20,24,4999999,0,user_18,0,0,0
24,25,4999999,0,user_24,0,0,0
27,26,4999999,0,user_29,0,0,0
33,27,4999999,0,user_34,0,0,0
36,28,2500000,121000,user_38,0,0,
48,29,0,0,validator_7,100,0,36
40,30,1500000,0,user_41,0,0,
45,31,470000,0,user_48,0,0,
39,32,420000,0,user_41,0,0,
44,33,420000,0,user_47,0,0,
41,34,120000,0,user_43,0,0,
100,0,6100000,39400,user_47,1,1,
105,1,0,0,validator_10,100,1,100
106,2,0,0,validator_10,100,1,52
52,3,2000000,33300,user_1,1,1,
55,4,2000001,0,user_3,1,1,52
58,5,2000001,0,user_7,1,1,52
59,6,2000001,0,user_9,1,1,52
61,7,2000001,0,user_12,1,1,52
64,8,2000001,0,user_15,1,1,52
67,9,2000001,0,user_17,1,1,52
70,10,2000001,0,user_21,1,1,52
71,11,2000001,0,user_21,1,1,52
73,12,2000001,0,user_24,1,1,52
75,13,2000001,0,user_25,1,1,52
76,14,2000001,0,user_25,1,1,52
81,15,2000001,0,user_28,1,1,52
82,16,2000001,0,user_30,1,1,52
83,17,2000001,0,user_31,1,1,52
85,18,2000001,0,user_33,1,1,52
95,19,2000000,0,user_43,1,1,
104,20,2000000,0,user_49,1,1,
53,21,1999999,0,user_2,1,1,52
54,22,1999999,0,user_3,1,1,52
56,23,1999999,0,user_3,1,1,52
57,24,1999999,0,user_6,1,1,52
62,25,1999999,0,user_13,1,1,52
63,26,1999999,0,user_13,1,1,52
65,27,1999999,0,user_15,1,1,52
66,28,1999999,0,user_17,1,1,52
68,29,1999999,0,user_19,1,1,52
69,30,1999999,0,user_20,1,1,52
72,31,1999999,0,user_24,1,1,52
74,32,1999999,0,user_25,1,1,52
77,33,1999999,0,user_25,1,1,52
78,34,1999999,0,user_25,1,1,52
79,35,1999999,0,user_27,1,1,52
80,36,1999999,0,user_27,1,1,52
87,37,1999999,0,user_35,1,1,52
89,38,1400000,13900,user_39,1,1,
107,39,0,0,validator_10,100,1,89
102,40,1100000,0,user_48,1,1,
108,41,0,0,validator_10,100,1,101
101,42,1000000,43600,user_48,1,1,
98,43,970000,0,user_45,1,1,
51,44,530000,0,user_1,1,1,
103,45,360000,10700,user_49,1,1,
109,46,0,0,validator_10,100,1,103
50,47,190000,0,user_1,1,1,
49,48,170000,0,user_1,1,1,
96,49,150000,0,user_43,1,1,
164,0,30000000,0,user_49,2,2,
153,1,5000000,0,user_41,2,2,
160,2,3600000,0,user_48,2,2,
150,3,2400000,0,user_37,2,2,
161,4,2000000,0,user_48,2,2,
115,5,1700000,0,user_8,2,2,
159,6,1500000,0,user_47,2,2,
152,7,1200000,0,user_41,2,2,
151,8,1000000,0,user_37,2,2,
124,9,970001,0,user_16,2,2,116
126,10,970001,0,user_18,2,2,116
131,11,970001,0,user_23,2,2,116
132,12,970001,0,user_25,2,2,116
133,13,970001,0,user_25,2,2,116
142,14,970001,0,user_32,2,2,116
147,15,970001,0,user_34,2,2,116
118,16,969999,0,user_10,2,2,116
120,17,969999,0,user_12,2,2,116
121,18,969999,0,user_13,2,2,116
122,19,969999,0,user_14,2,2,116
123,20,969999,0,user_15,2,2,116
130,21,969999,0,user_23,2,2,116
134,22,969999,0,user_26,2,2,116
135,23,969999,0,user_27,2,2,116
136,24,969999,0,user_27,2,2,116
137,25,969999,0,user_28,2,2,116
138,26,969999,0,user_29,2,2,116
139,27,969999,0,user_29,2,2,116
141,28,969999,0,user_32,2,2,116
145,29,969999,0,user_34,2,2,116
146,30,969999,0,user_34,2,2,116
148,31,969999,0,user_35,2,2,116
155,32,310000,0,user_41,2,2,
163,33,260000,0,user_48,2,2,
156,34,160000,13900,user_43,2,2,
165,35,0,0,validator_7,100,2,156
110,36,160000,0,user_0,2,2,
113,37,160000,0,user_5,2,2,
111,38,150000,0,user_3,2,2,
112,39,120000,0,user_5,2,2,
154,40,110000,0,user_41,2,2,
