id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
36,0,30000000,0,user_45,0,0,
27,1,27000000,21800,user_29,0,0,
6,2,5000000,0,user_5,0,0,
14,3,5000000,0,user_11,0,0,
39,4,5000000,0,user_49,0,0,
5,5,3600000,0,user_4,0,0,
9,6,3600000,0,user_7,0,0,
25,7,1500000,0,user_26,0,0,
32,8,1500000,0,user_40,0,0,
40,9,1400000,181000,user_49,0,0,
28,10,1100000,0,user_31,0,0,
37,11,870000,0,user_47,0,0,
22,12,670000,0,user_20,0,0,
16,13,470000,410000,user_13,0,0,
17,14,460000,0,user_14,0,0,
24,15,460000,0,user_25,0,0,
35,16,310000,146000,user_44,0,0,
12,17,220000,0,user_10,0,0,
38,18,220000,0,user_47,0,0,
29,19,170000,0,user_35,0,0,
33,20,160000,0,user_41,0,0,
4,21,150000,6390,user_3,0,0,
13,22,150000,0,user_10,0,0,
15,23,120000,0,user_11,0,0,
34,24,120000,0,user_43,0,0,
7,25,110000,0,user_5,0,0,
20,26,110000,0,user_17,0,0,
11,27,77000,32900,user_9,0,0,
45,0,27000000,0,user_3,1,1,
42,1,6100000,0,user_0,1,1,
84,2,6100000,0,user_40,1,1,
49,3,4500000,0,user_5,1,1,
85,4,4500000,0,user_40,1,1,
79,5,3200000,0,user_33,1,1,
54,6,2500000,0,user_12,1,1,
41,7,2000000,0,user_0,1,1,
94,8,2000000,0,user_46,1,1,
67,9,1800000,959000,user_21,1,1,
46,10,1700000,12800,user_3,1,1,
58,11,1600000,0,user_14,1,1,
93,12,1600000,0,user_45,1,1,
75,13,1500000,0,user_29,1,1,
76,14,1500000,0,user_30,1,1,
95,15,1500000,0,user_46,1,1,
97,16,1500000,0,user_48,1,1,
98,17,1400000,0,user_48,1,1,
73,18,1200000,0,user_28,1,1,
66,19,1000000,34700,user_20,1,1,
51,20,910000,0,user_8,1,1,
61,21,670000,510000,user_17,1,1,
53,22,650000,0,user_11,1,1,
47,23,600000,256000,user_4,1,1,
50,24,530000,0,user_7,1,1,
55,25,470000,0,user_12,1,1,
80,26,470000,0,user_34,1,1,
60,27,420000,0,user_16,1,1,
96,28,420000,0,user_47,1,1,
91,29,300000,0,user_44,1,1,
92,30,260000,7840,user_44,1,1,
99,31,260000,0,user_48,1,1,
63,32,160000,0,user_18,1,1,
81,33,150000,0,user_34,1,1,
44,34,149999,0,user_2,1,1,43
57,35,120000,0,user_13,1,1,
62,36,120000,47700,user_17,1,1,
101,37,120000,0,user_49,1,1,
48,38,85000,0,user_4,1,1,
72,39,85000,0,user_26,1,1,
56,40,82000,68100,user_13,1,1,
100,41,80000,3130,user_48,1,1,
74,42,77000,0,user_29,1,1,
122,0,6100000,0,user_19,2,2,
145,1,6100000,17000,user_40,2,2,
109,2,5000000,0,user_11,2,2,
138,3,5000000,0,user_36,2,2,
108,4,3600000,0,user_11,2,2,
148,5,3200000,0,user_41,2,2,
106,6,2600000,0,user_10,2,2,
146,7,2500000,0,user_40,2,2,
136,8,2400000,0,user_32,2,2,
159,9,2400000,285000,user_48,2,2,
115,10,2300000,0,user_13,2,2,
117,11,2300000,0,user_15,2,2,
124,12,2300000,0,user_28,2,2,
128,13,2000000,0,user_29,2,2,
111,14,1600000,0,user_11,2,2,
137,15,1600000,0,user_35,2,2,
123,16,1500000,0,user_28,2,2,
114,17,1400000,31700,user_13,2,2,
129,18,1400000,0,user_29,2,2,
131,19,1400000,66100,user_29,2,2,
151,20,1400000,0,user_44,2,2,
119,21,1300000,0,user_16,2,2,
125,22,1100000,0,user_28,2,2,
127,23,1100000,0,user_29,2,2,
140,24,1000000,0,user_38,2,2,
141,25,1000000,0,user_38,2,2,
116,26,910000,0,user_13,2,2,
142,27,630000,84800,user_39,2,2,
155,28,630000,0,user_48,2,2,
102,29,460000,510000,user_1,2,2,
144,30,420000,0,user_40,2,2,
126,31,370000,68100,user_28,2,2,
154,32,370000,0,user_46,2,2,
139,33,340000,0,user_37,2,2,
150,34,340000,0,user_42,2,2,
110,35,260000,15300,user_11,2,2,
134,36,220000,0,user_31,2,2,
135,37,190000,56200,user_32,2,2,
130,38,170000,0,user_29,2,2,
157,39,160000,11200,user_48,2,2,
147,40,150000,0,user_40,2,2,
120,41,120000,0,user_18,2,2,
158,42,120000,0,user_48,2,2,
103,43,110000,0,user_3,2,2,
