id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
15,0,19000000,0,user_23,0,0,
33,1,6300000,0,user_38,0,0,
44,2,0,0,validator_7,100,0,19
19,3,5000000,56200,user_25,0,0,
0,4,5000000,15300,user_4,0,0,
45,5,0,0,validator_7,100,0,0
14,6,4200000,369000,user_21,0,0,
46,7,0,0,validator_7,100,0,14
23,8,4500000,0,user_29,0,0,
20,9,3200000,128000,user_25,0,0,
47,10,0,0,validator_7,100,0,20
48,11,0,0,validator_7,100,0,11
11,12,2400000,285000,user_17,0,0,
7,13,2400000,0,user_14,0,0,
36,14,2000000,0,user_41,0,0,
9,15,1700000,0,user_16,0,0,
18,16,1100000,594000,user_25,0,0,
49,17,0,0,validator_7,100,0,18
43,18,1600000,0,user_49,0,0,
21,19,1500000,0,user_26,0,0,
6,20,1400000,15700,user_13,0,0,
50,21,0,0,validator_7,100,0,6
24,22,1300000,0,user_31,0,0,
12,23,1100000,0,user_19,0,0,
16,24,650000,0,user_25,0,0,
40,25,530000,0,user_46,0,0,
34,26,370000,0,user_39,0,0,
28,27,320000,0,user_33,0,0,
13,28,310000,0,user_20,0,0,
37,29,260000,0,user_43,0,0,
39,30,220000,0,user_44,0,0,
42,31,220000,0,user_48,0,0,
35,32,150000,16400,user_40,0,0,
51,33,0,0,validator_7,100,0,35
41,34,130000,0,user_47,0,0,
3,35,120000,0,user_7,0,0,
31,36,120000,0,user_37,0,0,
17,37,100000,0,user_25,0,0,
32,38,100000,0,user_38,0,0,
4,39,85000,0,user_10,0,0,
29,40,83000,0,user_36,0,0,
38,41,80000,0,user_44,0,0,
10,42,77000,0,user_17,0,0,
30,43,77000,0,user_37,0,0,
22,44,73000,0,user_28,0,0,
86,0,6300000,0,user_36,1,1,
98,1,5200000,12300,user_47,1,1,
103,2,0,0,validator_5,100,1,98
88,3,5000000,0,user_37,1,1,
58,4,3500000,296000,user_10,1,1,
104,5,0,0,validator_5,100,1,58
95,6,3500000,0,user_44,1,1,
105,7,0,0,validator_5,100,1,79
79,8,2000000,510000,user_26,1,1,
62,9,2400000,0,user_13,1,1,
100,10,1500000,410000,user_48,1,1,
106,11,0,0,validator_5,100,1,100
65,12,1500000,0,user_18,1,1,
82,13,1500000,0,user_29,1,1,
83,14,1500000,0,user_29,1,1,
89,15,1500000,0,user_38,1,1,
73,16,1400000,0,user_21,1,1,
91,17,1100000,0,user_39,1,1,
107,18,0,0,validator_5,100,1,69
69,19,1000000,39400,user_20,1,1,
68,20,1000000,0,user_20,1,1,
63,21,970000,0,user_15,1,1,
56,22,870000,0,user_8,1,1,
54,23,260000,410000,user_2,1,1,
108,24,0,0,validator_5,100,1,54
53,25,530000,0,user_0,1,1,
97,26,530000,0,user_45,1,1,
109,27,0,0,validator_5,100,1,92
92,28,470000,12800,user_40,1,1,
81,29,460000,0,user_28,1,1,
102,30,460000,0,user_49,1,1,
110,31,0,0,validator_5,100,1,72
72,32,170000,283000,user_21,1,1,
75,33,420000,0,user_21,1,1,
66,34,360000,0,user_20,1,1,
64,35,320000,0,user_17,1,1,
111,36,0,0,validator_5,100,1,84
84,37,220000,49100,user_32,1,1,
90,38,260000,0,user_38,1,1,
78,39,220000,0,user_23,1,1,
67,40,73000,139000,user_20,1,1,
112,41,0,0,validator_5,100,1,67
113,42,0,0,validator_5,100,1,99
99,43,160000,47700,user_47,1,1,
52,44,190000,0,user_0,1,1,
87,45,160000,0,user_36,1,1,
93,46,160000,0,user_42,1,1,
57,47,150000,0,user_9,1,1,
77,48,150000,0,user_23,1,1,
85,49,150000,0,user_33,1,1,
96,50,150000,0,user_45,1,1,
94,51,120000,0,user_43,1,1,
101,52,120000,0,user_49,1,1,
61,53,110000,0,user_13,1,1,
60,54,100000,0,user_12,1,1,
80,55,80000,13900,user_27,1,1,
114,56,0,0,validator_5,100,1,80
74,57,85000,0,user_21,1,1,
71,58,82000,0,user_21,1,1,
70,59,73000,0,user_20,1,1,
59,60,70000,0,user_11,1,1,
141,0,30000000,0,user_18,2,2,
171,1,0,0,validator_1,100,2,148
148,2,27000000,49100,user_22,2,2,
146,3,5200000,0,user_20,2,2,
165,4,5200000,0,user_39,2,2,
137,5,5000000,0,user_14,2,2,
