id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
27,0,6300000,0,user_26,0,0,
33,1,5200000,0,user_33,0,0,
0,2,5000000,15300,user_4,0,0,
52,3,0,0,validator_7,100,0,0
3,4,5000001,0,user_7,0,0,0
10,5,5000001,0,user_13,0,0,0
11,6,5000001,0,user_13,0,0,0
12,7,5000001,0,user_14,0,0,0
13,8,5000001,0,user_15,0,0,0
17,9,5000001,0,user_15,0,0,0
18,10,5000001,0,user_16,0,0,0
19,11,5000001,0,user_17,0,0,0
21,12,5000001,0,user_21,0,0,0
1,13,4999999,0,user_6,0,0,0
2,14,4999999,0,user_6,0,0,0
4,15,4999999,0,user_7,0,0,0
5,16,4999999,0,user_8,0,0,0
6,17,4999999,0,user_9,0,0,0
7,18,4999999,0,user_10,0,0,0
8,19,4999999,0,user_11,0,0,0
9,20,4999999,0,user_12,0,0,0
14,21,4999999,0,user_15,0,0,0
15,22,4999999,0,user_15,0,0,0
16,23,4999999,0,user_15,0,0,0
20,24,4999999,0,user_18,0,0,0
44,25,3200000,0,user_42,0,0,
32,26,2100000,0,user_31,0,0,
40,27,2000000,0,user_36,0,0,
34,28,1800000,0,user_33,0,0,
24,29,1500000,100000,user_24,0,0,
53,30,0,0,validator_7,100,0,24
30,31,1600000,0,user_30,0,0,
48,32,1500000,0,user_45,0,0,
26,33,1400000,0,user_25,0,0,
29,34,1400000,0,user_28,0,0,
54,35,0,0,validator_7,100,0,49
49,36,370000,769000,user_45,0,0,
28,37,1100000,0,user_26,0,0,
31,38,1000000,0,user_31,0,0,
42,39,470000,75000,user_41,0,0,
55,40,0,0,validator_7,100,0,42
47,41,530000,0,user_43,0,0,
43,42,460000,0,user_42,0,0,
38,43,370000,0,user_34,0,0,
45,44,340000,0,user_42,0,0,
25,45,220000,19700,user_25,0,0,
56,46,0,0,validator_7,100,0,25
46,47,220000,0,user_42,0,0,
37,48,190000,0,user_33,0,0,
35,49,110000,0,user_33,0,0,
36,50,77000,0,user_33,0,0,
92,0,27000000,0,user_34,1,1,
98,1,4500000,0,user_40,1,1,
96,2,3600000,0,user_38,1,1,
108,3,0,0,validator_6,100,1,57
57,4,1500000,410000,user_0,1,1,
107,5,1700000,0,user_48,1,1,
89,6,1600000,0,user_30,1,1,
59,7,1500001,0,user_1,1,1,57
61,8,1500001,0,user_2,1,1,57
62,9,1500001,0,user_2,1,1,57
67,10,1500001,0,user_5,1,1,57
70,11,1500001,0,user_9,1,1,57
71,12,1500001,0,user_11,1,1,57
73,13,1500001,0,user_14,1,1,57
76,14,1500001,0,user_17,1,1,57
79,15,1500001,0,user_19,1,1,57
82,16,1500001,0,user_23,1,1,57
83,17,1500001,0,user_23,1,1,57
95,18,1500000,0,user_36,1,1,
58,19,1499999,0,user_1,1,1,57
60,20,1499999,0,user_2,1,1,57
63,21,1499999,0,user_2,1,1,57
64,22,1499999,0,user_2,1,1,57
66,23,1499999,0,user_5,1,1,57
68,24,1499999,0,user_6,1,1,57
69,25,1499999,0,user_8,1,1,57
72,26,1499999,0,user_12,1,1,57
74,27,1499999,0,user_15,1,1,57
75,28,1499999,0,user_15,1,1,57
77,29,1499999,0,user_17,1,1,57
78,30,1499999,0,user_19,1,1,57
80,31,1499999,0,user_21,1,1,57
81,32,1499999,0,user_22,1,1,57
87,33,970000,510000,user_28,1,1,
109,34,0,0,validator_6,100,1,87
106,35,1400000,0,user_46,1,1,
94,36,660000,0,user_35,1,1,
84,37,600000,0,user_26,1,1,
97,38,530000,0,user_39,1,1,
85,39,460000,0,user_26,1,1,
93,40,420000,0,user_35,1,1,
104,41,370000,0,user_45,1,1,
86,42,340000,0,user_28,1,1,
102,43,320000,0,user_43,1,1,
90,44,220000,0,user_30,1,1,
103,45,150000,0,user_45,1,1,
88,46,120000,0,user_29,1,1,
91,47,120000,0,user_33,1,1,
105,48,87000,0,user_46,1,1,
148,0,3200000,0,user_43,2,2,
117,1,2000000,0,user_9,2,2,
120,2,2000000,0,user_13,2,2,
122,3,1700000,0,user_15,2,2,
153,4,1700000,0,user_49,2,2,
114,5,1600000,0,user_7,2,2,
123,6,1400000,0,user_15,2,2,
111,7,1000000,0,user_2,2,2,
135,8,1000000,0,user_29,2,2,
124,9,650000,0,user_16,2,2,
116,10,460000,0,user_8,2,2,
119,11,460000,0,user_12,2,2,
154,12,0,0,validator_0,100,2,139
139,13,170000,256000,user_34,2,2,
118,14,340000,0,user_10,2,2,
127,15,310000,0,user_18,2,2,
121,16,260000,0,user_13,2,2,
152,17,260000,0,user_47,2,2,
138,18,240000,0,user_34,2,2,
155,19,0,0,validator_0,100,2,144
144,20,84000,155000,user_37,2,2,
140,21,160000,0,user_35,2,2,
149,22,150000,0,user_44,2,2,
128,23,130000,0,user_19,2,2,
137,24,120000,0,user_33,2,2,
141,25,120000,0,user_35,2,2,
112,26,110000,0,user_4,2,2,
113,27,100000,0,user_4,2,2,
134,28,98000,0,user_29,2,2,
115,29,83000,0,user_8,2,2,
146,30,83000,0,user_41,2,2,
147,31,77000,0,user_42,2,2,
201,0,43000000,0,user_47,3,3,
200,1,5000000,0,user_46,3,3,
161,2,3500001,0,user_11,3,3,159
164,3,3500001,0,user_13,3,3,159
165,4,3500001,0,user_13,3,3,159
173,5,3500001,0,user_18,3,3,159
162,6,3499999,0,user_12,3,3,159
163,7,3499999,0,user_12,3,3,159
166,8,3499999,0,user_14,3,3,159
167,9,3499999,0,user_15,3,3,159
168,10,3499999,0,user_15,3,3,159
169,11,3499999,0,user_15,3,3,159
170,12,3499999,0,user_15,3,3,159
171,13,3499999,0,user_16,3,3,159
172,14,3499999,0,user_17,3,3,159
174,15,3499999,0,user_18,3,3,159
176,16,3499999,0,user_22,3,3,159
177,17,2000000,0,user_24,3,3,
184,18,2000000,0,user_31,3,3,
191,19,2000000,0,user_36,3,3,
192,20,2000000,36800,user_37,3,3,
198,21,1000000,0,user_44,3,3,
