id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
30,0,6300000,0,user_30,0,0,
36,1,5200000,0,user_37,0,0,
0,2,5000000,15300,user_4,0,0,
53,3,0,0,validator_7,100,0,0
3,4,5000001,0,user_7,0,0,0
10,5,5000001,0,user_13,0,0,0
11,6,5000001,0,user_13,0,0,0
12,7,5000001,0,user_14,0,0,0
13,8,5000001,0,user_15,0,0,0
17,9,5000001,0,user_15,0,0,0
18,10,5000001,0,user_16,0,0,0
19,11,5000001,0,user_17,0,0,0
21,12,5000001,0,user_21,0,0,0
1,13,4999999,0,user_6,0,0,0
2,14,4999999,0,user_6,0,0,0
4,15,4999999,0,user_7,0,0,0
5,16,4999999,0,user_8,0,0,0
8,17,4999999,0,user_11,0,0,0
9,18,4999999,0,user_12,0,0,0
14,19,4999999,0,user_15,0,0,0
15,20,4999999,0,user_15,0,0,0
16,21,4999999,0,user_15,0,0,0
20,22,4999999,0,user_18,0,0,0
47,23,3200000,0,user_46,0,0,
35,24,2100000,0,user_35,0,0,
43,25,2000000,0,user_40,0,0,
37,26,1800000,0,user_37,0,0,
54,27,0,0,validator_7,100,0,27
27,28,1500000,100000,user_28,0,0,
33,29,1600000,0,user_34,0,0,
51,30,1500000,0,user_49,0,0,
32,31,1400000,0,user_32,0,0,
52,32,370000,769000,user_49,0,0,
55,33,0,0,validator_7,100,0,52
31,34,1100000,0,user_30,0,0,
34,35,1000000,0,user_35,0,0,
44,36,910000,0,user_41,0,0,
45,37,470000,75000,user_45,0,0,
56,38,0,0,validator_7,100,0,45
50,39,530000,0,user_47,0,0,
26,40,460000,0,user_26,0,0,
46,41,460000,0,user_46,0,0,
41,42,370000,0,user_38,0,0,
48,43,340000,0,user_46,0,0,
25,44,220000,0,user_25,0,0,
49,45,220000,0,user_46,0,0,
40,46,190000,0,user_37,0,0,
57,47,0,0,validator_7,100,0,42
42,48,150000,30200,user_39,0,0,
22,49,120000,0,user_22,0,0,
38,50,110000,0,user_37,0,0,
58,51,0,0,validator_7,100,0,23
23,52,84000,10700,user_22,0,0,
39,53,77000,0,user_37,0,0,
90,0,30000000,0,user_35,1,1,
59,1,5200000,12300,user_1,1,1,
113,2,0,0,validator_7,100,1,59
63,3,5200001,0,user_6,1,1,59
64,4,5200001,0,user_8,1,1,59
70,5,5200001,0,user_17,1,1,59
71,6,5200001,0,user_19,1,1,59
86,7,5200000,0,user_32,1,1,
60,8,5199999,0,user_1,1,1,59
61,9,5199999,0,user_4,1,1,59
67,10,5199999,0,user_11,1,1,59
68,11,5199999,0,user_13,1,1,59
69,12,5199999,0,user_16,1,1,59
72,13,5199999,0,user_20,1,1,59
114,14,0,0,validator_7,100,1,106
106,15,1600000,510000,user_47,1,1,
89,16,2000000,0,user_35,1,1,
76,17,1700000,0,user_26,1,1,
100,18,1600000,15100,user_43,1,1,
115,19,0,0,validator_7,100,1,100
116,20,0,0,validator_7,100,1,80
80,21,1500000,32900,user_28,1,1,
82,22,1100000,0,user_28,1,1,
92,23,1100000,0,user_38,1,1,
77,24,1000000,0,user_27,1,1,
78,25,1000000,0,user_28,1,1,
88,26,1000000,0,user_32,1,1,
109,27,1000000,0,user_48,1,1,
98,28,970000,0,user_42,1,1,
107,29,910000,0,user_47,1,1,
108,30,870000,0,user_47,1,1,
117,31,0,0,validator_7,100,1,75
75,32,660000,15700,user_25,1,1,
103,33,660000,0,user_46,1,1,
118,34,0,0,validator_7,100,1,104
104,35,630000,15700,user_47,1,1,
111,36,600000,0,user_49,1,1,
87,37,460000,0,user_32,1,1,
112,38,460000,0,user_49,1,1,
97,39,360000,0,user_41,1,1,
81,40,340000,0,user_28,1,1,
96,41,310000,0,user_41,1,1,
94,42,260000,0,user_41,1,1,
110,43,260000,0,user_48,1,1,
119,44,0,0,validator_7,100,1,91
91,45,170000,75000,user_37,1,1,
101,46,190000,0,user_44,1,1,
73,47,150000,0,user_22,1,1,
79,48,150000,0,user_28,1,1,
93,49,150000,0,user_40,1,1,
102,50,150000,0,user_45,1,1,
99,51,120000,11200,user_43,1,1,
120,52,0,0,validator_7,100,1,99
85,53,120000,0,user_32,1,1,
74,54,110000,0,user_24,1,1,
95,55,110000,0,user_41,1,1,
84,56,85000,8520,user_32,1,1,
121,57,0,0,validator_7,100,1,84
105,58,87000,0,user_47,1,1,
152,0,27000000,0,user_30,2,2,
158,1,3600000,0,user_44,2,2,
160,2,3600000,0,user_46,2,2,
150,3,3200000,0,user_28,2,2,
161,4,2300000,0,user_47,2,2,
165,5,1000000,0,user_48,2,2,
167,6,1000000,0,user_49,2,2,
156,7,870000,0,user_40,2,2,
151,8,650000,1100000,user_29,2,2,
153,9,530000,0,user_31,2,2,
163,10,350000,0,user_47,2,2,
122,11,240000,0,user_0,2,2,
164,12,220000,0,user_47,2,2,
148,13,150000,0,user_23,2,2,
125,14,130001,0,user_3,2,2,123
127,15,130001,0,user_4,2,2,123
128,16,130001,0,user_5,2,2,123
130,17,130001,0,user_7,2,2,123
134,18,130001,0,user_14,2,2,123
135,19,130001,0,user_14,2,2,123
137,20,130001,0,user_15,2,2,123
138,21,130001,0,user_15,2,2,123
142,22,130001,0,user_17,2,2,123
143,23,130001,0,user_18,2,2,123
145,24,130001,0,user_20,2,2,123
146,25,130001,0,user_20,2,2,123
123,26,130000,33100,user_0,2,2,
124,27,129999,0,user_2,2,2,123
126,28,129999,0,user_4,2,2,123
129,29,129999,0,user_5,2,2,123
131,30,129999,0,user_8,2,2,123
132,31,129999,0,user_11,2,2,123
136,32,129999,0,user_15,2,2,123
139,33,129999,0,user_15,2,2,123
140,34,129999,0,user_16,2,2,123
141,35,129999,0,user_16,2,2,123
144,36,129999,0,user_19,2,2,123
147,37,129999,0,user_21,2,2,123
149,38,120000,64600,user_27,2,2,
159,39,120000,0,user_45,2,2,
162,40,110000,0,user_47,2,2,
166,41,87000,17700000,user_48,2,2,
191,0,43000000,0,user_33,3,3,
207,1,27000000,0,user_48,3,3,
190,2,5000000,0,user_32,3,3,
200,3,3500000,0,user_42,3,3,
194,4,2400000,322000,user_36,3,3,
185,5,1700000,161000,user_22,3,3,
169,6,1100000,0,user_2,3,3,
188,7,1000000,0,user_30,3,3,
171,8,970001,0,user_3,3,3,170
175,9,970001,0,user_8,3,3,170
177,10,970001,0,user_10,3,3,170
179,11,970001,0,user_14,3,3,170
180,12,970001,0,user_15,3,3,170
181,13,970001,0,user_15,3,3,170
184,14,970001,0,user_19,3,3,170
170,15,970000,369000,user_3,3,3,
173,16,969999,0,user_6,3,3,170
174,17,969999,0,user_7,3,3,170
176,18,969999,0,user_8,3,3,170
178,19,969999,0,user_12,3,3,170
182,20,969999,0,user_18,3,3,170
183,21,969999,0,user_18,3,3,170
187,22,630000,0,user_29,3,3,
195,23,460000,215000,user_37,3,3,
186,24,420000,0,user_29,3,3,
192,25,220000,100000,user_34,3,3,
206,26,170000,0,user_48,3,3,
203,27,150000,4320000,user_44,3,3,
205,28,150000,3130,user_47,3,3,
196,29,120000,39400,user_38,3,3,
198,30,73000,0,user_41,3,3,
199,31,70000,0,user_41,3,3,
236,0,27000000,100000,user_26,4,4,
243,1,27000000,0,user_34,4,4,
239,2,19000000,0,user_27,4,4,
240,3,3600000,0,user_31,4,4,
215,4,1600001,0,user_8,4,4,211
218,5,1600001,0,user_10,4,4,211
221,6,1600001,0,user_17,4,4,211
222,7,1600001,0,user_18,4,4,211
223,8,1600001,0,user_18,4,4,211
224,9,1600001,0,user_18,4,4,211
227,10,1600001,0,user_19,4,4,211
231,11,1600001,0,user_19,4,4,211
232,12,1600001,0,user_20,4,4,211
211,13,1600000,256000,user_4,4,4,
212,14,1599999,0,user_4,4,4,211
213,15,1599999,0,user_4,4,4,211
214,16,1599999,0,user_4,4,4,211
216,17,1599999,0,user_8,4,4,211
217,18,1599999,0,user_9,4,4,211
220,19,1599999,0,user_16,4,4,211
225,20,1599999,0,user_18,4,4,211
226,21,1599999,0,user_18,4,4,211
228,22,1599999,0,user_19,4,4,211
229,23,1599999,0,user_19,4,4,211
230,24,1599999,0,user_19,4,4,211
233,25,1599999,0,user_21,4,4,211
255,26,1500000,0,user_48,4,4,
235,27,1400000,0,user_26,4,4,
210,28,670000,0,user_3,4,4,
244,29,420000,0,user_35,4,4,
253,30,300000,42000,user_47,4,4,
254,31,260000,0,user_48,4,4,
241,32,160000,0,user_32,4,4,
234,33,120000,0,user_25,4,4,
251,34,120000,0,user_45,4,4,
209,35,110000,0,user_2,4,4,
237,36,110000,0,user_26,4,4,
256,37,110000,0,user_49,4,4,
246,38,84000,0,user_37,4,4,
238,39,83000,0,user_26,4,4,
252,40,79000,0,user_46,4,4,
289,0,27000000,0,user_24,5,5,
309,1,5200000,0,user_35,5,5,
312,2,5000000,0,user_38,5,5,
316,3,2100000,0,user_41,5,5,
308,4,2000000,0,user_34,5,5,
296,5,1500000,0,user_26,5,5,
318,6,1500000,0,user_44,5,5,
288,7,1400000,139000,user_23,5,5,
311,8,1400000,0,user_36,5,5,
304,9,1300000,181000,user_31,5,5,
298,10,1000000,0,user_27,5,5,
301,11,1000000,0,user_28,5,5,
305,12,1000000,0,user_31,5,5,
295,13,970000,100000,user_26,5,5,
314,14,530000,0,user_39,5,5,
325,15,420000,0,user_47,5,5,
319,16,370000,0,user_45,5,5,
258,17,320001,0,user_0,5,5,257
259,18,320001,0,user_0,5,5,257
262,19,320001,0,user_1,5,5,257
264,20,320001,0,user_2,5,5,257
265,21,320001,0,user_3,5,5,257
266,22,320001,0,user_4,5,5,257
269,23,320001,0,user_8,5,5,257
271,24,320001,0,user_9,5,5,257
272,25,320001,0,user_10,5,5,257
273,26,320001,0,user_10,5,5,257
275,27,320001,0,user_11,5,5,257
277,28,320001,0,user_15,5,5,257
278,29,320001,0,user_16,5,5,257
282,30,320001,0,user_18,5,5,257
284,31,320001,0,user_20,5,5,257
285,32,320001,0,user_20,5,5,257
286,33,320001,0,user_20,5,5,257
257,34,320000,36800,user_0,5,5,
260,35,319999,0,user_0,5,5,257
261,36,319999,0,user_0,5,5,257
263,37,319999,0,user_1,5,5,257
267,38,319999,0,user_5,5,5,257
268,39,319999,0,user_8,5,5,257
270,40,319999,0,user_9,5,5,257
274,41,319999,0,user_11,5,5,257
276,42,319999,0,user_12,5,5,257
279,43,319999,0,user_17,5,5,257
280,44,319999,0,user_18,5,5,257
281,45,319999,0,user_18,5,5,257
313,46,310000,0,user_38,5,5,
306,47,260000,0,user_32,5,5,
297,48,160000,0,user_27,5,5,
317,49,160000,0,user_43,5,5,
320,50,160000,0,user_46,5,5,
287,51,150000,35600,user_22,5,5,
299,52,150000,0,user_27,5,5,
321,53,150000,0,user_46,5,5,
302,54,120000,21800,user_29,5,5,
310,55,120000,146000,user_35,5,5,
322,56,120000,0,user_46,5,5,
323,57,110000,0,user_46,5,5,
300,58,85000,0,user_28,5,5,
307,59,79000,0,user_32,5,5,
324,60,70000,0,user_46,5,5,
362,0,30000000,0,user_39,6,6,
371,1,27000000,0,user_47,6,6,
375,2,0,0,validator_4,100,6,326
326,3,2300000,3130,user_0,6,6,
328,4,2300001,0,user_0,6,6,326
337,5,2300001,0,user_12,6,6,326
338,6,2300001,0,user_13,6,6,326
342,7,2300001,0,user_20,6,6,326
343,8,2300001,0,user_20,6,6,326
344,9,2300001,0,user_21,6,6,326
327,10,2299999,0,user_0,6,6,326
330,11,2299999,0,user_2,6,6,326
333,12,2299999,0,user_5,6,6,326
334,13,2299999,0,user_6,6,6,326
336,14,2299999,0,user_11,6,6,326
339,15,2299999,0,user_14,6,6,326
340,16,2299999,0,user_15,6,6,326
367,17,2000000,0,user_43,6,6,
357,18,1600000,0,user_33,6,6,
363,19,1500000,0,user_40,6,6,
372,20,1200000,0,user_47,6,6,
354,21,1100000,0,user_27,6,6,
373,22,1000000,0,user_48,6,6,
361,23,240000,0,user_39,6,6,
366,24,220000,0,user_42,6,6,
374,25,220000,0,user_48,6,6,
352,26,170000,0,user_27,6,6,
376,27,0,0,validator_4,100,6,369
369,28,80000,56200,user_45,6,6,
365,29,120000,0,user_42,6,6,
353,30,110000,0,user_27,6,6,
358,31,110000,0,user_37,6,6,
355,32,98000,0,user_28,6,6,
356,33,83000,0,user_29,6,6,
364,34,79000,0,user_41,6,6,
359,35,77000,0,user_37,6,6,
414,0,27000000,47700,user_32,7,7,
432,1,0,0,validator_8,100,7,414
417,2,3500000,0,user_32,7,7,
427,3,2100000,5180,user_42,7,7,
433,4,0,0,validator_8,100,7,427
420,5,2000000,0,user_34,7,7,
434,6,0,0,validator_8,100,7,425
425,7,1700000,195000,user_39,7,7,
416,8,1800000,0,user_32,7,7,
429,9,1700000,0,user_45,7,7,
421,10,1100000,0,user_35,7,7,
419,11,650000,0,user_34,7,7,
410,12,530000,0,user_29,7,7,
424,13,530000,0,user_38,7,7,
423,14,470000,0,user_37,7,7,
418,15,420000,0,user_32,7,7,
409,16,310000,0,user_27,7,7,
411,17,260000,0,user_30,7,7,
435,18,0,0,validator_8,100,7,426
426,19,150000,71800,user_42,7,7,
431,20,220000,0,user_47,7,7,
428,21,160000,0,user_44,7,7,
407,22,150000,0,user_26,7,7,
408,23,150000,0,user_27,7,7,
412,24,150000,0,user_31,7,7,
413,25,120000,0,user_31,7,7,
430,26,120000,0,user_46,7,7,
436,27,0,0,validator_8,100,7,422
422,28,84000,35100,user_36,7,7,
380,29,87001,0,user_3,7,7,378
381,30,87001,0,user_3,7,7,378
382,31,87001,0,user_4,7,7,378
392,32,87001,0,user_10,7,7,378
393,33,87001,0,user_11,7,7,378
396,34,87001,0,user_15,7,7,378
399,35,87001,0,user_18,7,7,378
400,36,87001,0,user_19,7,7,378
379,37,86999,0,user_2,7,7,378
383,38,86999,0,user_5,7,7,378
384,39,86999,0,user_5,7,7,378
385,40,86999,0,user_5,7,7,378
391,41,86999,0,user_9,7,7,378
394,42,86999,0,user_11,7,7,378
395,43,86999,0,user_15,7,7,378
397,44,86999,0,user_17,7,7,378
398,45,86999,0,user_17,7,7,378
401,46,86999,0,user_20,7,7,378
402,47,86999,0,user_20,7,7,378
405,48,83000,0,user_23,7,7,
415,49,77000,0,user_32,7,7,
448,0,6300000,0,user_12,8,8,
463,1,5200000,0,user_32,8,8,
466,2,5000000,0,user_35,8,8,
445,3,4200000,0,user_7,8,8,
460,4,4200000,0,user_29,8,8,
473,5,4200000,0,user_43,8,8,
455,6,3600000,0,user_23,8,8,
459,7,3500000,0,user_26,8,8,
479,8,2600000,0,user_46,8,8,
457,9,2100000,0,user_24,8,8,
450,10,2000001,0,user_14,8,8,449
