id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
32,0,30000000,12800,user_33,0,0,
54,1,0,0,validator_7,100,0,32
12,2,30000000,0,user_14,0,0,
52,3,6300000,0,user_48,0,0,
0,4,5000000,15300,user_4,0,0,
55,5,0,0,validator_7,100,0,0
3,6,5000001,0,user_7,0,0,0
46,7,5000000,0,user_42,0,0,
4,8,4999999,0,user_7,0,0,0
5,9,4999999,0,user_8,0,0,0
6,10,4999999,0,user_9,0,0,0
8,11,4999999,0,user_11,0,0,0
35,12,2100000,0,user_33,0,0,
16,13,2000000,0,user_19,0,0,
31,14,2000000,0,user_32,0,0,
23,15,1600000,0,user_27,0,0,
42,16,1600000,0,user_36,0,0,
56,17,0,0,validator_7,100,0,49
49,18,1500000,100000,user_46,0,0,
57,19,0,0,validator_7,100,0,39
39,20,1500000,13800,user_35,0,0,
51,21,1400000,0,user_47,0,0,
34,22,1300000,0,user_33,0,0,
40,23,1300000,0,user_36,0,0,
36,24,1100000,0,user_33,0,0,
53,25,1100000,0,user_48,0,0,
41,26,1000000,0,user_36,0,0,
37,27,120000,594000,user_34,0,0,
58,28,0,0,validator_7,100,0,37
48,29,460000,0,user_44,0,0,
27,30,420000,0,user_29,0,0,
38,31,370000,12800,user_35,0,0,
59,32,0,0,validator_7,100,0,38
14,33,370000,0,user_17,0,0,
45,34,120000,146000,user_41,0,0,
60,35,0,0,validator_7,100,0,45
10,36,260000,0,user_13,0,0,
17,37,260000,0,user_21,0,0,
50,38,220000,19700,user_47,0,0,
61,39,0,0,validator_7,100,0,50
19,40,220000,0,user_22,0,0,
47,41,220000,0,user_43,0,0,
15,42,150000,16400,user_18,0,0,
62,43,0,0,validator_7,100,0,15
28,44,160000,0,user_30,0,0,
44,45,150000,0,user_39,0,0,
21,46,130000,0,user_25,0,0,
33,47,120000,0,user_33,0,0,
43,48,120000,0,user_38,0,0,
26,49,110000,0,user_29,0,0,
13,50,83000,12800,user_17,0,0,
63,51,0,0,validator_7,100,0,13
18,52,80000,0,user_22,0,0,
11,53,77000,0,user_13,0,0,
103,0,19000000,0,user_47,1,1,
64,1,5200000,0,user_1,1,1,
93,2,2300000,31700,user_33,1,1,
101,3,2100000,0,user_43,1,1,
87,4,2000000,33300,user_28,1,1,
89,5,1600000,0,user_30,1,1,
90,6,1500000,35100,user_31,1,1,
94,7,1500000,67500,user_33,1,1,
102,8,1400000,0,user_46,1,1,
75,9,1200000,231000,user_19,1,1,
73,10,1100000,231000,user_16,1,1,
80,11,1000000,0,user_23,1,1,
81,12,1000000,0,user_24,1,1,
83,13,1000000,0,user_26,1,1,
91,14,1000000,0,user_31,1,1,
79,15,530000,231000,user_23,1,1,
86,16,530000,0,user_28,1,1,
92,17,320000,1100000,user_33,1,1,
74,18,310000,0,user_17,1,1,
99,19,240000,0,user_39,1,1,
104,20,240000,0,user_49,1,1,
68,21,220001,0,user_7,1,1,65
69,22,220001,0,user_9,1,1,65
70,23,220001,0,user_11,1,1,65
65,24,220000,49100,user_3,1,1,
66,25,219999,0,user_4,1,1,65
67,26,219999,0,user_7,1,1,65
71,27,219999,0,user_12,1,1,65
85,28,190000,0,user_28,1,1,
84,29,170000,0,user_28,1,1,
88,30,170000,0,user_29,1,1,
96,31,150000,350000,user_37,1,1,
82,32,130000,0,user_25,1,1,
77,33,120000,64600,user_20,1,1,
78,34,110000,0,user_21,1,1,
76,35,85000,0,user_19,1,1,
95,36,84000,0,user_36,1,1,
100,37,83000,0,user_40,1,1,
130,0,5000000,0,user_31,2,2,
118,1,2300000,0,user_20,2,2,
125,2,2000000,0,user_23,2,2,
129,3,2000000,0,user_31,2,2,
135,4,2000000,0,user_35,2,2,
120,5,1900000,0,user_22,2,2,
131,6,1800000,13900,user_32,2,2,
143,7,1500000,0,user_42,2,2,
114,8,1400000,56200,user_15,2,2,
121,9,1400000,1100000,user_23,2,2,
149,10,1000000,0,user_49,2,2,
146,11,670000,0,user_47,2,2,
126,12,600000,0,user_24,2,2,
140,13,530000,0,user_42,2,2,
124,14,460000,0,user_23,2,2,
116,15,320000,49100,user_18,2,2,
132,16,310000,0,user_33,2,2,
106,17,260001,0,user_2,2,2,105
109,18,260001,0,user_6,2,2,105
111,19,260001,0,user_8,2,2,105
105,20,260000,16400,user_1,2,2,
108,21,259999,0,user_4,2,2,105
110,22,259999,0,user_7,2,2,105
113,23,259999,0,user_12,2,2,105
138,24,240000,5640,user_39,2,2,
115,25,170000,0,user_17,2,2,
122,26,150000,0,user_23,2,2,
142,27,150000,0,user_42,2,2,
123,28,120000,0,user_23,2,2,
128,29,110000,0,user_29,2,2,
139,30,110000,0,user_40,2,2,
145,31,85000,7840,user_44,2,2,
117,32,73000,0,user_19,2,2,
141,33,73000,11200,user_42,2,2,
186,0,30000000,0,user_36,3,3,
199,1,30000000,0,user_46,3,3,
177,2,6300000,0,user_25,3,3,
168,3,6100000,0,user_15,3,3,
150,4,5200000,0,user_0,3,3,
201,5,4500000,0,user_48,3,3,
184,6,85000,4320000,user_32,3,3,
202,7,0,0,validator_4,100,3,184
194,8,3600000,0,user_45,3,3,
178,9,2600000,0,user_25,3,3,
151,10,2500000,0,user_1,3,3,
161,11,2500000,0,user_7,3,3,
179,12,2400000,0,user_26,3,3,
203,13,0,0,validator_4,100,3,166
166,14,2300000,33300,user_13,3,3,
204,15,0,0,validator_4,100,3,169
169,16,2100000,60700,user_17,3,3,
200,17,2100000,0,user_46,3,3,
171,18,1600000,42000,user_19,3,3,
205,19,0,0,validator_4,100,3,171
187,20,1500000,0,user_36,3,3,
188,21,1500000,0,user_39,3,3,
206,22,0,0,validator_4,100,3,174
174,23,1400000,10700,user_22,3,3,
197,24,1400000,0,user_45,3,3,
162,25,1300000,0,user_8,3,3,
172,26,1200000,0,user_20,3,3,
190,27,1000000,0,user_41,3,3,
192,28,1000000,0,user_42,3,3,
156,29,970000,0,user_3,3,3,
181,30,970000,0,user_30,3,3,
