id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
30,0,43000000,0,user_32,0,0,
44,1,320000,7190000,user_48,0,0,
46,2,0,0,validator_7,100,0,44
45,3,5000000,71800,user_49,0,0,
47,4,0,0,validator_7,100,0,45
48,5,0,0,validator_7,100,0,0
0,6,5000000,15300,user_4,0,0,
10,7,5000001,0,user_13,0,0,0
11,8,5000001,0,user_13,0,0,0
18,9,5000001,0,user_16,0,0,0
19,10,5000001,0,user_17,0,0,0
21,11,5000001,0,user_21,0,0,0
26,12,5000001,0,user_29,0,0,0
1,13,4999999,0,user_6,0,0,0
2,14,4999999,0,user_6,0,0,0
5,15,4999999,0,user_8,0,0,0
6,16,4999999,0,user_9,0,0,0
8,17,4999999,0,user_11,0,0,0
9,18,4999999,0,user_12,0,0,0
20,19,4999999,0,user_18,0,0,0
22,20,4999999,0,user_22,0,0,0
23,21,4999999,0,user_22,0,0,0
24,22,4999999,0,user_24,0,0,0
27,23,4999999,0,user_29,0,0,0
33,24,3200000,0,user_37,0,0,
43,25,1500000,0,user_47,0,0,
42,26,670000,0,user_47,0,0,
31,27,470000,75000,user_36,0,0,
49,28,0,0,validator_7,100,0,31
36,29,530000,0,user_38,0,0,
32,30,460000,0,user_37,0,0,
34,31,340000,0,user_37,0,0,
28,32,220000,0,user_30,0,0,
35,33,220000,0,user_37,0,0,
39,34,110000,0,user_42,0,0,
41,35,84000,0,user_45,0,0,
90,0,43000000,0,user_47,1,1,
82,1,27000000,0,user_39,1,1,
88,2,4500000,0,user_45,1,1,
86,3,3600000,0,user_43,1,1,
79,4,1600000,0,user_35,1,1,
85,5,1500000,0,user_41,1,1,
91,6,1500000,0,user_47,1,1,
93,7,0,0,validator_13,100,1,77
77,8,970000,510000,user_33,1,1,
53,9,1200001,0,user_3,1,1,51
54,10,1200001,0,user_5,1,1,51
55,11,1200001,0,user_6,1,1,51
56,12,1200001,0,user_7,1,1,51
60,13,1200001,0,user_14,1,1,51
61,14,1200001,0,user_16,1,1,51
63,15,1200001,0,user_19,1,1,51
66,16,1200001,0,user_22,1,1,51
57,17,1199999,0,user_8,1,1,51
62,18,1199999,0,user_17,1,1,51
