id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
32,0,30000000,12800,user_33,0,0,
54,1,0,0,validator_7,100,0,32
52,2,6300000,0,user_48,0,0,
0,3,5000000,15300,user_4,0,0,
55,4,0,0,validator_7,100,0,0
3,5,5000001,0,user_7,0,0,0
46,6,5000000,0,user_42,0,0,
4,7,4999999,0,user_7,0,0,0
5,8,4999999,0,user_8,0,0,0
7,9,4999999,0,user_10,0,0,0
8,10,4999999,0,user_11,0,0,0
35,11,2100000,0,user_33,0,0,
31,12,2000000,0,user_32,0,0,
23,13,1600000,0,user_27,0,0,
42,14,1600000,0,user_36,0,0,
56,15,0,0,validator_7,100,0,49
49,16,1500000,100000,user_46,0,0,
57,17,0,0,validator_7,100,0,39
39,18,1500000,13800,user_35,0,0,
51,19,1400000,0,user_47,0,0,
34,20,1300000,0,user_33,0,0,
40,21,1300000,0,user_36,0,0,
36,22,1100000,0,user_33,0,0,
53,23,1100000,0,user_48,0,0,
41,24,1000000,0,user_36,0,0,
37,25,120000,594000,user_34,0,0,
58,26,0,0,validator_7,100,0,37
38,27,370000,12800,user_35,0,0,
59,28,0,0,validator_7,100,0,38
14,29,370000,0,user_17,0,0,
25,30,350000,0,user_28,0,0,
45,31,120000,146000,user_41,0,0,
60,32,0,0,validator_7,100,0,45
10,33,260000,0,user_13,0,0,
17,34,260000,0,user_21,0,0,
50,35,220000,19700,user_47,0,0,
61,36,0,0,validator_7,100,0,50
19,37,220000,0,user_22,0,0,
22,38,220000,0,user_26,0,0,
47,39,220000,0,user_43,0,0,
15,40,150000,16400,user_18,0,0,
62,41,0,0,validator_7,100,0,15
28,42,160000,0,user_30,0,0,
44,43,150000,0,user_39,0,0,
24,44,120000,0,user_28,0,0,
33,45,120000,0,user_33,0,0,
43,46,120000,0,user_38,0,0,
13,47,83000,12800,user_17,0,0,
63,48,0,0,validator_7,100,0,13
18,49,80000,0,user_22,0,0,
11,50,77000,0,user_13,0,0,
72,0,43000000,0,user_15,1,1,
103,1,19000000,0,user_47,1,1,
64,2,5200000,0,user_1,1,1,
105,3,0,0,validator_13,100,1,87
87,4,2000000,33300,user_28,1,1,
98,5,1900000,0,user_38,1,1,
90,6,1500000,35100,user_31,1,1,
106,7,0,0,validator_13,100,1,90
102,8,1400000,0,user_46,1,1,
107,9,0,0,validator_13,100,1,73
73,10,1100000,231000,user_16,1,1,
80,11,1000000,0,user_23,1,1,
81,12,1000000,0,user_24,1,1,
83,13,1000000,0,user_26,1,1,
91,14,1000000,0,user_31,1,1,
108,15,0,0,validator_13,100,1,79
79,16,530000,231000,user_23,1,1,
86,17,530000,0,user_28,1,1,
97,18,420000,0,user_38,1,1,
74,19,310000,0,user_17,1,1,
65,20,220000,49100,user_3,1,1,
109,21,0,0,validator_13,100,1,65
99,22,240000,0,user_39,1,1,
104,23,240000,0,user_49,1,1,
68,24,220001,0,user_7,1,1,65
69,25,220001,0,user_9,1,1,65
67,26,219999,0,user_7,1,1,65
71,27,219999,0,user_12,1,1,65
85,28,190000,0,user_28,1,1,
84,29,170000,0,user_28,1,1,
88,30,170000,0,user_29,1,1,
95,31,84000,0,user_36,1,1,
123,0,2300000,0,user_21,2,2,
132,1,2100000,0,user_27,2,2,
118,2,2000000,0,user_13,2,2,
130,3,2000000,0,user_24,2,2,
140,4,2000000,0,user_36,2,2,
136,5,1800000,13900,user_33,2,2,
153,6,1800000,0,user_49,2,2,
119,7,1400000,56200,user_16,2,2,
126,8,1400000,1100000,user_24,2,2,
114,9,1000001,0,user_7,2,2,110
116,10,1000001,0,user_9,2,2,110
117,11,1000001,0,user_10,2,2,110
110,12,1000000,17000,user_1,2,2,
111,13,999999,0,user_1,2,2,110
112,14,999999,0,user_2,2,2,110
113,15,999999,0,user_5,2,2,110
115,16,999999,0,user_8,2,2,110
151,17,670000,0,user_48,2,2,
131,18,600000,0,user_25,2,2,
129,19,460000,0,user_24,2,2,
121,20,320000,49100,user_19,2,2,
139,21,240000,0,user_35,2,2,
141,22,240000,0,user_38,2,2,
143,23,240000,5640,user_40,2,2,
124,24,190000,0,user_22,2,2,
120,25,170000,0,user_18,2,2,
149,26,170000,0,user_44,2,2,
127,27,150000,0,user_24,2,2,
142,28,130000,33100,user_38,2,2,
128,29,120000,0,user_24,2,2,
133,30,110000,0,user_30,2,2,
144,31,110000,0,user_41,2,2,
138,32,87000,47700,user_35,2,2,
150,33,85000,7840,user_45,2,2,
122,34,73000,0,user_20,2,2,
152,35,73000,12300,user_49,2,2,
182,0,6300000,0,user_29,3,3,
159,1,5200000,0,user_6,3,3,
204,2,0,0,validator_13,100,3,189
189,3,85000,4320000,user_36,3,3,
199,4,3600000,0,user_49,3,3,
183,5,2600000,0,user_29,3,3,
156,6,2500000,0,user_5,3,3,
171,7,2300000,33300,user_17,3,3,
205,8,0,0,validator_13,100,3,171
169,9,1900000,0,user_13,3,3,
176,10,1600000,42000,user_23,3,3,
206,11,0,0,validator_13,100,3,176
207,12,0,0,validator_13,100,3,179
179,13,1400000,10700,user_26,3,3,
202,14,1400000,0,user_49,3,3,
167,15,1300000,0,user_12,3,3,
177,16,1200000,0,user_24,3,3,
195,17,1000000,0,user_45,3,3,
197,18,1000000,0,user_46,3,3,
161,19,970000,0,user_7,3,3,
186,20,970000,0,user_34,3,3,
196,21,910000,0,user_46,3,3,
201,22,670000,0,user_49,3,3,
175,23,630000,0,user_22,3,3,
158,24,460000,0,user_6,3,3,
168,25,420000,0,user_12,3,3,
198,26,360000,0,user_48,3,3,
157,27,260000,0,user_5,3,3,
188,28,260000,0,user_35,3,3,
172,29,220000,0,user_18,3,3,
185,30,220000,0,user_31,3,3,
187,31,220000,0,user_35,3,3,
208,32,0,0,validator_13,100,3,170
170,33,120000,32900,user_14,3,3,
180,34,150000,0,user_27,3,3,
194,35,130000,0,user_44,3,3,
154,36,120000,0,user_2,3,3,
160,37,120000,0,user_7,3,3,
163,38,120000,0,user_7,3,3,
