id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
57,0,0,0,validator_7,100,0,45
45,1,30000000,12800,user_44,0,0,
8,2,19000000,0,user_12,0,0,
12,3,5000000,56200,user_14,0,0,
58,4,0,0,validator_7,100,0,12
0,5,5000000,15300,user_4,0,0,
59,6,0,0,validator_7,100,0,0
3,7,5000001,0,user_7,0,0,0
4,8,4999999,0,user_7,0,0,0
60,9,0,0,validator_7,100,0,7
7,10,4200000,369000,user_10,0,0,
16,11,4500000,0,user_18,0,0,
61,12,0,0,validator_7,100,0,13
13,13,3200000,128000,user_14,0,0,
62,14,0,0,validator_7,100,0,43
43,15,2600000,75000,user_42,0,0,
48,16,2100000,0,user_44,0,0,
29,17,2000000,0,user_30,0,0,
63,18,0,0,validator_7,100,0,11
11,19,1100000,594000,user_14,0,0,
36,20,1600000,0,user_38,0,0,
42,21,1400000,0,user_42,0,0,
47,22,1300000,0,user_44,0,0,
5,23,1100000,0,user_8,0,0,
49,24,1100000,0,user_44,0,0,
50,25,120000,594000,user_45,0,0,
64,26,0,0,validator_7,100,0,50
9,27,650000,0,user_14,0,0,
40,28,420000,0,user_40,0,0,
27,29,370000,0,user_28,0,0,
21,30,320000,0,user_22,0,0,
6,31,310000,0,user_9,0,0,
30,32,260000,0,user_32,0,0,
32,33,220000,0,user_33,0,0,
35,34,220000,0,user_37,0,0,
65,35,0,0,validator_7,100,0,28
28,36,150000,16400,user_29,0,0,
34,37,130000,0,user_36,0,0,
24,38,120000,0,user_26,0,0,
46,39,120000,0,user_44,0,0,
39,40,110000,0,user_40,0,0,
10,41,100000,0,user_14,0,0,
22,42,83000,0,user_25,0,0,
31,43,80000,0,user_33,0,0,
23,44,77000,0,user_26,0,0,
15,45,73000,0,user_17,0,0,
90,0,43000000,0,user_24,1,1,
74,1,5000000,0,user_10,1,1,
81,2,3500000,0,user_17,1,1,
111,3,2300000,31700,user_42,1,1,
105,4,2000000,33300,user_37,1,1,
116,5,1900000,0,user_47,1,1,
107,6,1600000,0,user_39,1,1,
75,7,1500000,0,user_11,1,1,
86,8,1500000,410000,user_21,1,1,
108,9,1500000,35100,user_40,1,1,
112,10,1500000,67500,user_42,1,1,
77,11,1100000,0,user_12,1,1,
98,12,1000000,0,user_32,1,1,
99,13,1000000,0,user_33,1,1,
101,14,1000000,0,user_35,1,1,
109,15,1000000,0,user_40,1,1,
83,16,530000,0,user_18,1,1,
97,17,530000,231000,user_32,1,1,
104,18,530000,0,user_37,1,1,
78,19,470000,12800,user_13,1,1,
88,20,460000,0,user_22,1,1,
115,21,420000,0,user_47,1,1,
67,22,320001,0,user_1,1,1,66
69,23,320001,0,user_3,1,1,66
71,24,320001,0,user_5,1,1,66
66,25,320000,7190000,user_0,1,1,
110,26,320000,1100000,user_42,1,1,
68,27,319999,0,user_3,1,1,66
70,28,319999,0,user_4,1,1,66
92,29,310000,0,user_26,1,1,
76,30,260000,0,user_11,1,1,
117,31,240000,0,user_48,1,1,
103,32,190000,0,user_37,1,1,
102,33,170000,0,user_37,1,1,
106,34,170000,0,user_38,1,1,
79,35,160000,0,user_15,1,1,
82,36,150000,0,user_18,1,1,
114,37,150000,350000,user_46,1,1,
100,38,130000,0,user_34,1,1,
80,39,120000,0,user_16,1,1,
87,40,120000,0,user_22,1,1,
95,41,120000,64600,user_29,1,1,
96,42,110000,0,user_30,1,1,
113,43,84000,0,user_45,1,1,
118,44,83000,0,user_49,1,1,
136,0,5200000,0,user_16,2,2,
146,1,2300000,0,user_32,2,2,
127,2,2100000,0,user_9,2,2,
155,3,2100000,0,user_38,2,2,
141,4,2000000,0,user_24,2,2,
128,5,1900000,0,user_9,2,2,
148,6,1900000,0,user_34,2,2,
159,7,1800000,13900,user_44,2,2,
166,8,0,0,validator_7,100,2,159
130,9,1500000,0,user_12,2,2,
134,10,1400000,0,user_13,2,2,
138,11,1000000,0,user_19,2,2,
167,12,0,0,validator_7,100,2,137
137,13,420000,510000,user_17,2,2,
154,14,600000,0,user_36,2,2,
168,15,0,0,validator_7,100,2,132
132,16,530000,67500,user_13,2,2,
144,17,320000,49100,user_30,2,2,
169,18,0,0,validator_7,100,2,144
131,19,350000,3130,user_13,2,2,
170,20,0,0,validator_7,100,2,131
160,21,310000,0,user_45,2,2,
133,22,220000,0,user_13,2,2,
119,23,150000,67900,user_0,2,2,
171,24,0,0,validator_7,100,2,119
147,25,190000,0,user_33,2,2,
143,26,170000,0,user_29,2,2,
120,27,150001,0,user_0,2,2,119
122,28,150001,0,user_3,2,2,119
123,29,150001,0,user_3,2,2,119
124,30,150001,0,user_5,2,2,119
121,31,149999,0,user_1,2,2,119
125,32,149999,0,user_5,2,2,119
126,33,100000,0,user_8,2,2,
129,34,82000,0,user_11,2,2,
