id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,5000000,15300,user_4,0,0,
41,1,0,0,validator_7,100,0,0
3,2,5000001,0,user_7,0,0,0
10,3,5000001,0,user_13,0,0,0
11,4,5000001,0,user_13,0,0,0
12,5,5000001,0,user_14,0,0,0
13,6,5000001,0,user_15,0,0,0
17,7,5000001,0,user_15,0,0,0
18,8,5000001,0,user_16,0,0,0
19,9,5000001,0,user_17,0,0,0
25,10,5000001,0,user_26,0,0,0
26,11,5000001,0,user_29,0,0,0
32,12,5000001,0,user_34,0,0,0
34,13,5000001,0,user_35,0,0,0
38,14,5000001,0,user_40,0,0,0
40,15,5000001,0,user_46,0,0,0
1,16,4999999,0,user_6,0,0,0
2,17,4999999,0,user_6,0,0,0
4,18,4999999,0,user_7,0,0,0
5,19,4999999,0,user_8,0,0,0
6,20,4999999,0,user_9,0,0,0
9,21,4999999,0,user_12,0,0,0
14,22,4999999,0,user_15,0,0,0
15,23,4999999,0,user_15,0,0,0
16,24,4999999,0,user_15,0,0,0
20,25,4999999,0,user_18,0,0,0
22,26,4999999,0,user_22,0,0,0
23,27,4999999,0,user_22,0,0,0
24,28,4999999,0,user_24,0,0,0
27,29,4999999,0,user_29,0,0,0
29,30,4999999,0,user_31,0,0,0
30,31,4999999,0,user_31,0,0,0
33,32,4999999,0,user_34,0,0,0
35,33,4999999,0,user_36,0,0,0
36,34,4999999,0,user_38,0,0,0
37,35,4999999,0,user_39,0,0,0
39,36,4999999,0,user_41,0,0,0
42,0,1000000,0,user_0,1,1,
45,1,320001,0,user_2,1,1,43
46,2,320001,0,user_3,1,1,43
48,3,320001,0,user_6,1,1,43
51,4,320001,0,user_11,1,1,43
54,5,320001,0,user_14,1,1,43
57,6,320001,0,user_16,1,1,43
60,7,320001,0,user_20,1,1,43
61,8,320001,0,user_20,1,1,43
63,9,320001,0,user_23,1,1,43
65,10,320001,0,user_24,1,1,43
66,11,320001,0,user_24,1,1,43
73,12,320001,0,user_30,1,1,43
74,13,320001,0,user_31,1,1,43
76,14,320001,0,user_33,1,1,43
79,15,320001,0,user_38,1,1,43
81,16,320001,0,user_38,1,1,43
84,17,320001,0,user_40,1,1,43
87,18,320001,0,user_41,1,1,43
89,19,320001,0,user_41,1,1,43
94,20,320001,0,user_45,1,1,43
43,21,320000,1100000,user_2,1,1,
44,22,319999,0,user_2,1,1,43
52,23,319999,0,user_12,1,1,43
53,24,319999,0,user_12,1,1,43
55,25,319999,0,user_14,1,1,43
56,26,319999,0,user_16,1,1,43
59,27,319999,0,user_19,1,1,43
62,28,319999,0,user_23,1,1,43
64,29,319999,0,user_24,1,1,43
67,30,319999,0,user_24,1,1,43
68,31,319999,0,user_24,1,1,43
69,32,319999,0,user_26,1,1,43
70,33,319999,0,user_26,1,1,43
77,34,319999,0,user_34,1,1,43
80,35,319999,0,user_38,1,1,43
82,36,319999,0,user_38,1,1,43
83,37,319999,0,user_39,1,1,43
85,38,319999,0,user_41,1,1,43
86,39,319999,0,user_41,1,1,43
88,40,319999,0,user_41,1,1,43
90,41,319999,0,user_43,1,1,43
91,42,319999,0,user_44,1,1,43
92,43,319999,0,user_45,1,1,43
93,44,319999,0,user_45,1,1,43
95,45,319999,0,user_45,1,1,43
96,46,319999,0,user_46,1,1,43
97,47,319999,0,user_47,1,1,43
98,48,319999,0,user_47,1,1,43
99,0,1500000,0,user_2,2,2,
154,1,870000,0,user_49,2,2,
105,2,110001,0,user_8,2,2,103
111,3,110001,0,user_17,2,2,103
113,4,110001,0,user_18,2,2,103
114,5,110001,0,user_19,2,2,103
115,6,110001,0,user_19,2,2,103
118,7,110001,0,user_20,2,2,103
121,8,110001,0,user_23,2,2,103
130,9,110001,0,user_29,2,2,103
132,10,110001,0,user_29,2,2,103
135,11,110001,0,user_35,2,2,103
136,12,110001,0,user_35,2,2,103
138,13,110001,0,user_38,2,2,103
139,14,110001,0,user_39,2,2,103
141,15,110001,0,user_40,2,2,103
142,16,110001,0,user_41,2,2,103
145,17,110001,0,user_42,2,2,103
147,18,110001,0,user_43,2,2,103
148,19,110001,0,user_43,2,2,103
151,20,110001,0,user_44,2,2,103
153,21,110001,0,user_46,2,2,103
103,22,110000,369000,user_5,2,2,
104,23,109999,0,user_8,2,2,103
106,24,109999,0,user_10,2,2,103
107,25,109999,0,user_13,2,2,103
108,26,109999,0,user_14,2,2,103
109,27,109999,0,user_15,2,2,103
110,28,109999,0,user_15,2,2,103
112,29,109999,0,user_18,2,2,103
116,30,109999,0,user_20,2,2,103
117,31,109999,0,user_20,2,2,103
119,32,109999,0,user_21,2,2,103
122,33,109999,0,user_23,2,2,103
123,34,109999,0,user_24,2,2,103
126,35,109999,0,user_27,2,2,103
128,36,109999,0,user_29,2,2,103
129,37,109999,0,user_29,2,2,103
131,38,109999,0,user_29,2,2,103
133,39,109999,0,user_32,2,2,103
134,40,109999,0,user_32,2,2,103
137,41,109999,0,user_36,2,2,103
140,42,109999,0,user_40,2,2,103
143,43,109999,0,user_41,2,2,103
144,44,109999,0,user_41,2,2,103
146,45,109999,0,user_42,2,2,103
149,46,109999,0,user_43,2,2,103
150,47,109999,0,user_43,2,2,103
152,48,109999,0,user_45,2,2,103
100,49,77000,0,user_2,2,2,
209,0,5200000,0,user_48,3,3,
212,1,0,0,validator_4,100,3,156
156,2,1100000,10700,user_2,3,3,
159,3,1100001,0,user_11,3,3,156
168,4,1100001,0,user_16,3,3,156
177,5,1100001,0,user_23,3,3,156
180,6,1100001,0,user_25,3,3,156
182,7,1100001,0,user_27,3,3,156
184,8,1100001,0,user_27,3,3,156
185,9,1100001,0,user_27,3,3,156
195,10,1100001,0,user_32,3,3,156
196,11,1100001,0,user_33,3,3,156
197,12,1100001,0,user_36,3,3,156
198,13,1100001,0,user_38,3,3,156
201,14,1100001,0,user_41,3,3,156
203,15,1100001,0,user_44,3,3,156
204,16,1100001,0,user_44,3,3,156
206,17,1100001,0,user_46,3,3,156
207,18,1100001,0,user_46,3,3,156
160,19,1099999,0,user_11,3,3,156
161,20,1099999,0,user_11,3,3,156
162,21,1099999,0,user_11,3,3,156
163,22,1099999,0,user_11,3,3,156
166,23,1099999,0,user_13,3,3,156
167,24,1099999,0,user_14,3,3,156
170,25,1099999,0,user_18,3,3,156
172,26,1099999,0,user_20,3,3,156
173,27,1099999,0,user_20,3,3,156
174,28,1099999,0,user_21,3,3,156
175,29,1099999,0,user_22,3,3,156
176,30,1099999,0,user_23,3,3,156
179,31,1099999,0,user_25,3,3,156
181,32,1099999,0,user_27,3,3,156
183,33,1099999,0,user_27,3,3,156
186,34,1099999,0,user_28,3,3,156
192,35,1099999,0,user_30,3,3,156
193,36,1099999,0,user_30,3,3,156
194,37,1099999,0,user_32,3,3,156
200,38,1099999,0,user_41,3,3,156
202,39,1099999,0,user_42,3,3,156
205,40,1099999,0,user_45,3,3,156
208,41,1099999,0,user_47,3,3,156
210,42,160000,0,user_48,3,3,
263,0,1200000,8520,user_49,4,4,
264,1,0,0,validator_6,100,4,263
265,2,0,0,validator_6,100,4,213
213,3,220000,510000,user_1,4,4,
215,4,220001,0,user_4,4,4,213
218,5,220001,0,user_7,4,4,213
228,6,220001,0,user_17,4,4,213
232,7,220001,0,user_21,4,4,213
238,8,220001,0,user_29,4,4,213
240,9,220001,0,user_31,4,4,213
244,10,220001,0,user_33,4,4,213
245,11,220001,0,user_33,4,4,213
247,12,220001,0,user_35,4,4,213
251,13,220001,0,user_38,4,4,213
252,14,220001,0,user_38,4,4,213
255,15,220001,0,user_43,4,4,213
256,16,220001,0,user_44,4,4,213
261,17,220001,0,user_47,4,4,213
262,18,220001,0,user_47,4,4,213
214,19,219999,0,user_2,4,4,213
219,20,219999,0,user_7,4,4,213
220,21,219999,0,user_9,4,4,213
221,22,219999,0,user_9,4,4,213
222,23,219999,0,user_10,4,4,213
223,24,219999,0,user_12,4,4,213
224,25,219999,0,user_13,4,4,213
225,26,219999,0,user_13,4,4,213
226,27,219999,0,user_15,4,4,213
227,28,219999,0,user_17,4,4,213
229,29,219999,0,user_18,4,4,213
230,30,219999,0,user_19,4,4,213
235,31,219999,0,user_24,4,4,213
236,32,219999,0,user_27,4,4,213
237,33,219999,0,user_29,4,4,213
239,34,219999,0,user_30,4,4,213
241,35,219999,0,user_32,4,4,213
242,36,219999,0,user_33,4,4,213
243,37,219999,0,user_33,4,4,213
246,38,219999,0,user_33,4,4,213
248,39,219999,0,user_36,4,4,213
249,40,219999,0,user_37,4,4,213
250,41,219999,0,user_37,4,4,213
254,42,219999,0,user_41,4,4,213
257,43,219999,0,user_44,4,4,213
258,44,219999,0,user_44,4,4,213
259,45,219999,0,user_45,4,4,213
260,46,219999,0,user_46,4,4,213
322,0,1100000,0,user_48,5,5,
266,1,600000,0,user_0,5,5,
268,2,170001,0,user_0,5,5,267
270,3,170001,0,user_0,5,5,267
271,4,170001,0,user_1,5,5,267
273,5,170001,0,user_8,5,5,267
275,6,170001,0,user_10,5,5,267
276,7,170001,0,user_11,5,5,267
279,8,170001,0,user_15,5,5,267
283,9,170001,0,user_18,5,5,267
288,10,170001,0,user_22,5,5,267
289,11,170001,0,user_23,5,5,267
292,12,170001,0,user_25,5,5,267
294,13,170001,0,user_26,5,5,267
296,14,170001,0,user_28,5,5,267
300,15,170001,0,user_31,5,5,267
