transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
115491,6300000,0,0,1183,,unknown,1,1,attack,normal
115473,3600000,0,0,1199,,unknown,1,1,attack,normal
115489,2600000,0,0,1182,,unknown,1,1,attack,normal
115479,2500000,0,0,1195,,unknown,1,1,attack,normal
115477,2000000,0,0,1188,,unknown,1,1,attack,normal
115490,2000000,0,0,1185,,unknown,1,1,attack,normal
115492,1700000,0,0,1200,,unknown,1,1,attack,normal
115487,1500000,33300,0,1193,,unknown,1,1,attack,normal
116671,0,0,0,2960,115487.0,unknown,1,1,attack,failed
115482,1000000,0,0,1190,,unknown,1,1,attack,normal
115493,420000,410000,0,1193,,unknown,1,1,attack,normal
115494,460000,0,0,1197,,unknown,1,1,attack,normal
115484,310000,0,0,1186,,unknown,1,1,attack,normal
115478,260000,0,0,1187,,unknown,1,1,attack,normal
115486,240000,0,0,1200,,unknown,1,1,attack,normal
115475,220000,5180,0,1200,,unknown,1,1,attack,normal
115474,170000,0,0,1188,,unknown,1,1,attack,normal
115488,160000,0,0,1194,,unknown,1,1,attack,normal
115480,150000,0,0,1187,,unknown,1,1,attack,normal
115472,120000,0,0,1199,,unknown,1,1,attack,normal
115483,110000,0,0,1194,,unknown,1,1,attack,normal
115471,100000,0,0,1190,,unknown,1,1,attack,normal
115485,98000,0,0,1197,,unknown,1,1,attack,normal
115476,77000,0,0,1192,,unknown,1,1,attack,normal
115481,70000,0,0,1185,,unknown,1,1,attack,normal
115518,27000000,0,0,1182,,unknown,2,2,attack,normal
115499,19000000,0,0,1195,,unknown,2,2,attack,normal
115497,4500000,0,0,1190,,unknown,2,2,attack,normal
115509,2400000,67500,0,1184,,unknown,2,2,attack,normal
116672,0,0,0,2953,115509.0,unknown,2,2,attack,failed
115503,2000000,0,0,1196,,unknown,2,2,attack,normal
115496,1800000,0,0,1184,,unknown,2,2,attack,normal
115502,1800000,0,0,1191,,unknown,2,2,attack,normal
115501,1400000,0,0,1198,,unknown,2,2,attack,normal
115516,1000000,0,0,1200,,unknown,2,2,attack,normal
115510,420000,0,0,1188,,unknown,2,2,attack,normal
115511,420000,0,0,1197,,unknown,2,2,attack,normal
115505,350000,0,0,1182,,unknown,2,2,attack,normal
115517,150000,128000,0,1200,,unknown,2,2,attack,normal
115498,260000,0,0,1190,,unknown,2,2,attack,normal
115495,98000,64600,0,1187,,unknown,2,2,attack,normal
115504,150000,0,0,1192,,unknown,2,2,attack,normal
115508,150000,0,0,1184,,unknown,2,2,attack,normal
115512,130000,0,0,1198,,unknown,2,2,attack,normal
115515,130000,0,0,1198,,unknown,2,2,attack,normal
115514,120000,0,0,1197,,unknown,2,2,attack,normal
115506,110000,0,0,1186,,unknown,2,2,attack,normal
115513,110000,0,0,1191,,unknown,2,2,attack,normal
115507,85000,0,0,1185,,unknown,2,2,attack,normal
115500,79000,0,0,1190,,unknown,2,2,attack,normal
115528,27000000,0,0,1184,,unknown,3,3,attack,normal
115519,6300000,0,0,1192,,unknown,3,3,attack,normal
115524,6100000,24700,0,1184,,unknown,3,3,attack,normal
116673,0,0,0,2956,115524.0,unknown,3,3,attack,failed
115536,6100000,0,0,1189,,unknown,3,3,attack,normal
115534,4200000,0,0,1194,,unknown,3,3,attack,normal
115525,1600000,0,0,1190,,unknown,3,3,attack,normal
115521,1500000,0,0,1193,,unknown,3,3,attack,normal
115538,600000,161000,0,1196,,unknown,3,3,attack,normal
115529,310000,0,0,1182,,unknown,3,3,attack,normal
115540,300000,0,0,1193,,unknown,3,3,attack,normal
115532,260000,0,0,1193,,unknown,3,3,attack,normal
115541,260000,0,0,1182,,unknown,3,3,attack,normal
115542,220000,0,0,1200,,unknown,3,3,attack,normal
115537,170000,0,0,1190,,unknown,3,3,attack,normal
115527,150000,0,0,1198,,unknown,3,3,attack,normal
115539,150000,0,0,1181,,unknown,3,3,attack,normal
115526,120000,0,0,1183,,unknown,3,3,attack,normal
115533,120000,0,0,1196,,unknown,3,3,attack,normal
115535,120000,0,0,1196,,unknown,3,3,attack,normal
115522,110000,0,0,1189,,unknown,3,3,attack,normal
115523,84000,0,0,1200,,unknown,3,3,attack,normal
115520,83000,0,0,1183,,unknown,3,3,attack,normal
115531,82000,0,0,1196,,unknown,3,3,attack,normal
115530,73000,0,0,1197,,unknown,3,3,attack,normal
115557,5000000,0,0,1187,,unknown,4,4,attack,normal
115566,2500000,0,0,1188,,unknown,4,4,attack,normal
115553,2400000,0,0,1182,,unknown,4,4,attack,normal
115547,2000000,0,0,1195,,unknown,4,4,attack,normal
115551,2000000,0,0,1182,,unknown,4,4,attack,normal
115559,1500000,0,0,1199,,unknown,4,4,attack,normal
115556,1200000,0,0,1195,,unknown,4,4,attack,normal
115546,1100000,39400,0,1197,,unknown,4,4,attack,normal
116674,0,0,0,2980,115546.0,unknown,4,4,attack,failed
115555,1000000,139000,0,1200,,unknown,4,4,attack,normal
115552,1100000,0,0,1195,,unknown,4,4,attack,normal
115563,1100000,0,0,1194,,unknown,4,4,attack,normal
115549,1000000,56200,0,1186,,unknown,4,4,attack,normal
115543,970000,0,0,1199,,unknown,4,4,attack,normal
115561,670000,0,0,1195,,unknown,4,4,attack,normal
115550,420000,0,0,1196,,unknown,4,4,attack,normal
115558,190000,0,0,1187,,unknown,4,4,attack,normal
115564,160000,0,0,1199,,unknown,4,4,attack,normal
115548,130000,0,0,1196,,unknown,4,4,attack,normal
115554,120000,0,0,1190,,unknown,4,4,attack,normal
115562,110000,0,0,1183,,unknown,4,4,attack,normal
115560,85000,0,0,1187,,unknown,4,4,attack,normal
115544,84000,0,0,1183,,unknown,4,4,attack,normal
115545,83000,0,0,1191,,unknown,4,4,attack,normal
115565,82000,0,0,1195,,unknown,4,4,attack,normal
115567,5200000,0,0,1186,,unknown,5,5,attack,normal
115584,2400000,0,0,1190,,unknown,5,5,attack,normal
115581,2300000,0,0,1189,,unknown,5,5,attack,normal
115582,2100000,0,0,1182,,unknown,5,5,attack,normal
115585,1500000,0,0,1189,,unknown,5,5,attack,normal
115575,650000,0,0,1193,,unknown,5,5,attack,normal
115569,630000,0,0,1193,,unknown,5,5,attack,normal
115587,350000,0,0,1188,,unknown,5,5,attack,normal
115577,220000,0,0,1193,,unknown,5,5,attack,normal
115568,170000,0,0,1199,,unknown,5,5,attack,normal
115572,170000,0,0,1199,,unknown,5,5,attack,normal
115578,170000,0,0,1189,,unknown,5,5,attack,normal
115583,160000,0,0,1189,,unknown,5,5,attack,normal
115580,150000,0,0,1185,,unknown,5,5,attack,normal
115571,120000,0,0,1189,,unknown,5,5,attack,normal
115586,120000,0,0,1199,,unknown,5,5,attack,normal
115589,120000,0,0,1196,,unknown,5,5,attack,normal
115570,110000,0,0,1182,,unknown,5,5,attack,normal
115574,110000,0,0,1197,,unknown,5,5,attack,normal
115579,110000,0,0,1184,,unknown,5,5,attack,normal
115588,110000,0,0,1190,,unknown,5,5,attack,normal
115576,100000,0,0,1185,,unknown,5,5,attack,normal
115573,80000,0,0,1186,,unknown,5,5,attack,normal
115590,77000,0,0,1182,,unknown,5,5,attack,normal
115611,2400000,0,0,1196,,unknown,6,6,attack,normal
115596,2100000,64600,0,1182,,unknown,6,6,attack,normal
116675,0,0,0,2972,115596.0,unknown,6,6,attack,failed
115607,1500000,0,0,1192,,unknown,6,6,attack,normal
115597,600000,296000,0,1192,,unknown,6,6,attack,normal
115610,310000,545000,0,1186,,unknown,6,6,attack,normal
115601,670000,0,0,1182,,unknown,6,6,attack,normal
115594,660000,0,0,1182,,unknown,6,6,attack,normal
115598,470000,0,0,1182,,unknown,6,6,attack,normal
115613,370000,0,0,1187,,unknown,6,6,attack,normal
115599,360000,0,0,1200,,unknown,6,6,attack,normal
115593,350000,0,0,1181,,unknown,6,6,attack,normal
115602,350000,0,0,1187,,unknown,6,6,attack,normal
115609,350000,0,0,1195,,unknown,6,6,attack,normal
115608,300000,0,0,1183,,unknown,6,6,attack,normal
115592,170000,0,0,1186,,unknown,6,6,attack,normal
115595,170000,0,0,1193,,unknown,6,6,attack,normal
115604,170000,0,0,1188,,unknown,6,6,attack,normal
115605,170000,0,0,1190,,unknown,6,6,attack,normal
115606,130000,0,0,1197,,unknown,6,6,attack,normal
115614,130000,0,0,1199,,unknown,6,6,attack,normal
115600,120000,0,0,1188,,unknown,6,6,attack,normal
115591,110000,0,0,1198,,unknown,6,6,attack,normal
115612,110000,0,0,1185,,unknown,6,6,attack,normal
115603,83000,0,0,1198,,unknown,6,6,attack,normal
115635,4500000,0,0,1182,,unknown,7,7,attack,normal
115631,3600000,0,0,1195,,unknown,7,7,attack,normal
115629,3500000,0,0,1200,,unknown,7,7,attack,normal
115637,2400000,0,0,1193,,unknown,7,7,attack,normal
115623,2300000,0,0,1196,,unknown,7,7,attack,normal
115630,2000000,47700,0,1197,,unknown,7,7,attack,normal
116676,0,0,0,2980,115630.0,unknown,7,7,attack,failed
115617,1900000,0,0,1195,,unknown,7,7,attack,normal
115616,1500000,0,0,1193,,unknown,7,7,attack,normal
115622,1500000,0,0,1198,,unknown,7,7,attack,normal
115626,1500000,0,0,1186,,unknown,7,7,attack,normal
115625,1100000,0,0,1188,,unknown,7,7,attack,normal
115638,970000,0,0,1200,,unknown,7,7,attack,normal
115621,660000,0,0,1199,,unknown,7,7,attack,normal
115620,630000,0,0,1190,,unknown,7,7,attack,normal
115619,420000,0,0,1188,,unknown,7,7,attack,normal
115624,220000,21800,0,1200,,unknown,7,7,attack,normal
115633,150000,0,0,1192,,unknown,7,7,attack,normal
115634,120000,0,0,1189,,unknown,7,7,attack,normal
115615,87000,0,0,1200,,unknown,7,7,attack,normal
115632,83000,0,0,1192,,unknown,7,7,attack,normal
115618,80000,0,0,1196,,unknown,7,7,attack,normal
115636,80000,0,0,1192,,unknown,7,7,attack,normal
115627,79000,0,0,1197,,unknown,7,7,attack,normal
115628,73000,0,0,1193,,unknown,7,7,attack,normal
115657,6100000,12800,0,1199,,unknown,8,8,attack,normal
116677,0,0,0,2965,115657.0,unknown,8,8,attack,failed
115649,5200000,71800,0,1200,,unknown,8,8,attack,normal
115651,5200000,0,0,1192,,unknown,8,8,attack,normal
115659,3600000,19700,0,1182,,unknown,8,8,attack,normal
115650,2000000,0,0,1192,,unknown,8,8,attack,normal
115656,1600000,0,0,1199,,unknown,8,8,attack,normal
115660,1500000,0,0,1194,,unknown,8,8,attack,normal
115662,1500000,0,0,1181,,unknown,8,8,attack,normal
115661,1400000,0,0,1190,,unknown,8,8,attack,normal
115641,1000000,0,0,1181,,unknown,8,8,attack,normal
115642,970000,0,0,1183,,unknown,8,8,attack,normal
115648,77000,545000,0,1188,,unknown,8,8,attack,normal
115647,600000,0,0,1192,,unknown,8,8,attack,normal
115643,370000,18600,0,1191,,unknown,8,8,attack,normal
115646,310000,0,0,1187,,unknown,8,8,attack,normal
115652,310000,0,0,1189,,unknown,8,8,attack,normal
115653,310000,0,0,1192,,unknown,8,8,attack,normal
115655,240000,0,0,1185,,unknown,8,8,attack,normal
115658,160000,0,0,1192,,unknown,8,8,attack,normal
115639,150000,0,0,1197,,unknown,8,8,attack,normal
115645,150000,0,0,1189,,unknown,8,8,attack,normal
115640,120000,0,0,1182,,unknown,8,8,attack,normal
115654,83000,0,0,1196,,unknown,8,8,attack,normal
115644,70000,0,0,1181,,unknown,8,8,attack,normal
115666,6100000,0,0,1193,,unknown,9,9,attack,normal
115673,5000000,0,0,1186,,unknown,9,9,attack,normal
115678,3500000,0,0,1196,,unknown,9,9,attack,normal
115667,1800000,0,0,1197,,unknown,9,9,attack,normal
115680,1700000,0,0,1188,,unknown,9,9,attack,normal
115671,1600000,0,0,1185,,unknown,9,9,attack,normal
115682,1600000,0,0,1199,,unknown,9,9,attack,normal
115664,1500000,0,0,1200,,unknown,9,9,attack,normal
115674,1500000,0,0,1192,,unknown,9,9,attack,normal
115665,1000000,0,0,1199,,unknown,9,9,attack,normal
115672,1000000,0,0,1194,,unknown,9,9,attack,normal
115677,1000000,0,0,1183,,unknown,9,9,attack,normal
115663,670000,0,0,1199,,unknown,9,9,attack,normal
115681,630000,0,0,1182,,unknown,9,9,attack,normal
115684,110000,67500,0,1192,,unknown,9,9,attack,normal
116678,0,0,0,2974,115684.0,unknown,9,9,attack,failed
115669,170000,0,0,1191,,unknown,9,9,attack,normal
115668,120000,49100,0,1200,,unknown,9,9,attack,normal
115686,160000,0,0,1188,,unknown,9,9,attack,normal
115670,150000,0,0,1190,,unknown,9,9,attack,normal
115679,150000,0,0,1187,,unknown,9,9,attack,normal
115676,120000,0,0,1185,,unknown,9,9,attack,normal
115683,120000,0,0,1192,,unknown,9,9,attack,normal
115675,110000,0,0,1187,,unknown,9,9,attack,normal
115685,98000,0,0,1185,,unknown,9,9,attack,normal
115709,5000000,0,0,1181,,unknown,10,10,attack,normal
115710,4500000,0,0,1198,,unknown,10,10,attack,normal
115689,3500000,0,0,1188,,unknown,10,10,attack,normal
115695,3500000,0,0,1185,,unknown,10,10,attack,normal
115706,2300000,0,0,1186,,unknown,10,10,attack,normal
115693,2000000,0,0,1187,,unknown,10,10,attack,normal
115707,1900000,0,0,1187,,unknown,10,10,attack,normal
115688,1700000,0,0,1197,,unknown,10,10,attack,normal
115698,1700000,0,0,1187,,unknown,10,10,attack,normal
115704,1000000,0,0,1197,,unknown,10,10,attack,normal
115708,670000,0,0,1193,,unknown,10,10,attack,normal
115702,600000,0,0,1198,,unknown,10,10,attack,normal
115696,420000,100000,0,1197,,unknown,10,10,attack,normal
116679,0,0,0,2967,115696.0,unknown,10,10,attack,failed
115701,420000,43600,0,1182,,unknown,10,10,attack,normal
115687,260000,0,0,1187,,unknown,10,10,attack,normal
115690,240000,0,0,1188,,unknown,10,10,attack,normal
115694,220000,0,0,1190,,unknown,10,10,attack,normal
115691,160000,0,0,1189,,unknown,10,10,attack,normal
115703,160000,0,0,1183,,unknown,10,10,attack,normal
115692,130000,0,0,1199,,unknown,10,10,attack,normal
115700,110000,0,0,1181,,unknown,10,10,attack,normal
115705,110000,0,0,1188,,unknown,10,10,attack,normal
115697,79000,0,0,1184,,unknown,10,10,attack,normal
115699,77000,0,0,1185,,unknown,10,10,attack,normal
115734,43000000,35100,0,1198,,unknown,11,11,attack,normal
116680,0,0,0,2966,115734.0,unknown,11,11,attack,failed
