transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
115466,43000000,0,0,1205,,unknown,1,1,attack,normal
115462,30000000,0,0,1215,,unknown,1,1,attack,normal
115468,27000000,0,0,1210,,unknown,1,1,attack,normal
115464,6100000,369000,0,1205,,unknown,1,1,attack,normal
116648,0,0,0,3001,115464.0,unknown,1,1,attack,failed
115471,5000000,0,0,1205,,unknown,1,1,attack,normal
115458,3500000,0,0,1219,,unknown,1,1,attack,normal
115456,2300000,0,0,1209,,unknown,1,1,attack,normal
115465,1700000,0,0,1204,,unknown,1,1,attack,normal
115457,1500000,0,0,1208,,unknown,1,1,attack,normal
115461,1500000,0,0,1209,,unknown,1,1,attack,normal
115453,1100000,0,0,1210,,unknown,1,1,attack,normal
115467,1000000,0,0,1203,,unknown,1,1,attack,normal
115463,910000,11200,0,1206,,unknown,1,1,attack,normal
115459,870000,0,0,1215,,unknown,1,1,attack,normal
115451,470000,0,0,1206,,unknown,1,1,attack,normal
115449,460000,0,0,1206,,unknown,1,1,attack,normal
115450,460000,0,0,1203,,unknown,1,1,attack,normal
115452,420000,0,0,1220,,unknown,1,1,attack,normal
115448,170000,0,0,1201,,unknown,1,1,attack,normal
115470,170000,0,0,1205,,unknown,1,1,attack,normal
115454,160000,0,0,1220,,unknown,1,1,attack,normal
115455,150000,0,0,1215,,unknown,1,1,attack,normal
115460,110000,0,0,1217,,unknown,1,1,attack,normal
115469,77000,0,0,1206,,unknown,1,1,attack,normal
115479,30000000,0,0,1217,,unknown,2,2,attack,normal
115488,30000000,0,0,1219,,unknown,2,2,attack,normal
115480,3500000,0,0,1205,,unknown,2,2,attack,normal
115495,3200000,0,0,1202,,unknown,2,2,attack,normal
115494,2400000,0,0,1216,,unknown,2,2,attack,normal
115472,2000000,0,0,1220,,unknown,2,2,attack,normal
115486,1800000,13900,0,1219,,unknown,2,2,attack,normal
116649,0,0,0,3016,115486.0,unknown,2,2,attack,failed
115485,1500000,0,0,1202,,unknown,2,2,attack,normal
115492,1500000,0,0,1211,,unknown,2,2,attack,normal
115476,1300000,0,0,1208,,unknown,2,2,attack,normal
115477,1300000,0,0,1201,,unknown,2,2,attack,normal
115493,1300000,0,0,1211,,unknown,2,2,attack,normal
115484,910000,0,0,1202,,unknown,2,2,attack,normal
