id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
14,11,2300000,0,user_17,0,0,
0,12,2100000,0,user_0,0,0,
25,13,2000000,0,user_29,0,0,
9,14,1700000,0,user_9,0,0,
45,15,1700000,0,user_45,0,0,
15,16,1600000,0,user_18,0,0,
11,17,1500000,0,user_15,0,0,
35,18,1500000,12800,user_38,0,0,
30,19,1100000,73100,user_35,0,0,
19,20,1000000,0,user_22,0,0,
17,21,870000,0,user_20,0,0,
28,22,670000,545000,user_33,0,0,
27,23,600000,0,user_32,0,0,
26,24,370000,0,user_30,0,0,
42,25,360000,21800,user_43,0,0,
1,26,310000,0,user_2,0,0,
3,27,260000,0,user_5,0,0,
33,28,260000,0,user_38,0,0,
10,29,220000,0,user_13,0,0,
44,30,220000,0,user_43,0,0,
4,31,190000,71800,user_6,0,0,
34,32,160000,0,user_38,0,0,
2,33,150000,0,user_2,0,0,
32,34,150000,0,user_38,0,0,
23,35,130000,0,user_25,0,0,
7,36,120000,0,user_9,0,0,
24,37,120000,0,user_28,0,0,
12,38,110000,19700,user_15,0,0,
41,39,110000,60700,user_43,0,0,
29,40,87000,0,user_34,0,0,
48,41,87000,0,user_49,0,0,
21,42,80000,0,user_24,0,0,
8,43,77000,0,user_9,0,0,
36,44,70000,7840,user_38,0,0,
47,45,70000,0,user_48,0,0,
184,0,43000000,0,user_48,1,1,
152,1,30000000,0,user_20,1,1,
156,2,19000000,0,user_24,1,1,
159,3,19000000,0,user_26,1,1,
176,4,6300000,0,user_42,1,1,
174,5,5000000,0,user_38,1,1,
140,6,4500000,0,user_9,1,1,
166,7,3600000,0,user_30,1,1,
146,8,2300000,0,user_15,1,1,
178,9,1900000,0,user_44,1,1,
206,10,0,0,builder_3,1,1,172
172,11,1600000,181000,user_35,1,1,
135,12,1400000,0,user_6,1,1,
148,13,1400000,0,user_15,1,1,
180,14,1400000,0,user_45,1,1,
158,15,1000000,0,user_25,1,1,
161,16,1000000,0,user_27,1,1,
207,17,0,0,builder_3,1,1,179
179,18,970000,13900,user_44,1,1,
168,19,650000,0,user_32,1,1,
144,20,630000,0,user_14,1,1,
162,21,630000,0,user_28,1,1,
208,22,0,0,builder_3,1,1,157
157,23,83000,381000,user_25,1,1,
147,24,460000,0,user_15,1,1,
139,25,420000,0,user_8,1,1,
165,26,360000,0,user_29,1,1,
181,27,360000,0,user_46,1,1,
151,28,85000,256000,user_20,1,1,
209,29,0,0,builder_3,1,1,151
182,30,340000,0,user_47,1,1,
143,31,310000,0,user_13,1,1,
133,32,260000,0,user_1,1,1,
145,33,260000,0,user_15,1,1,
160,34,260000,0,user_27,1,1,
164,35,260000,0,user_29,1,1,
138,36,240000,0,user_8,1,1,
163,37,240000,0,user_28,1,1,
134,38,220000,0,user_5,1,1,
210,39,0,0,builder_3,1,1,171
171,40,160000,39400,user_35,1,1,
150,41,170000,23500,user_19,1,1,
211,42,0,0,builder_3,1,1,150
149,43,79000,100000,user_18,1,1,
212,44,0,0,builder_3,1,1,149
173,45,170000,0,user_36,1,1,
169,46,87000,0,user_33,1,1,
167,47,84000,0,user_31,1,1,
170,48,84000,0,user_34,1,1,
183,49,82000,0,user_48,1,1,
155,50,79000,0,user_23,1,1,
291,0,19000000,0,user_47,2,2,
243,1,6300000,350000,user_4,2,2,
282,2,6100000,0,user_40,2,2,
240,3,5000000,0,user_1,2,2,
271,4,5000000,195000,user_27,2,2,
258,5,2300000,0,user_17,2,2,
256,6,2000000,0,user_16,2,2,
251,7,1900000,0,user_13,2,2,
260,8,1400000,0,user_19,2,2,
283,9,1400000,0,user_43,2,2,
263,10,1100000,0,user_22,2,2,
269,11,1100000,0,user_24,2,2,
248,12,1000000,283000,user_10,2,2,
268,13,1000000,0,user_23,2,2,
274,14,1000000,0,user_32,2,2,
276,15,970000,0,user_33,2,2,
275,16,910000,0,user_33,2,2,
242,17,870000,0,user_3,2,2,
272,18,870000,0,user_27,2,2,
252,19,650000,0,user_13,2,2,
266,20,530000,0,user_22,2,2,
281,21,530000,0,user_40,2,2,
257,22,460000,181000,user_17,2,2,
286,23,460000,0,user_45,2,2,
253,24,420000,0,user_14,2,2,
278,25,370000,0,user_37,2,2,
246,26,360000,0,user_9,2,2,
267,27,350000,0,user_22,2,2,
241,28,310000,0,user_2,2,2,
285,29,300000,0,user_45,2,2,
254,30,260000,46500,user_15,2,2,
264,31,260000,15700,user_22,2,2,
262,32,150000,0,user_21,2,2,
273,33,150000,0,user_30,2,2,
255,34,120000,0,user_16,2,2,
279,35,120000,545000,user_37,2,2,
250,36,110000,0,user_12,2,2,
245,37,87000,35600,user_6,2,2,
284,38,87000,0,user_44,2,2,
265,39,84000,0,user_22,2,2,
261,40,82000,0,user_20,2,2,
247,41,79000,0,user_10,2,2,
280,42,70000,0,user_40,2,2,
388,0,30000000,0,user_19,3,3,
404,1,19000000,0,user_34,3,3,
408,2,6300000,0,user_38,3,3,
411,3,6100000,0,user_41,3,3,
366,4,5000000,0,user_1,3,3,
410,5,5000000,0,user_39,3,3,
412,6,3200000,0,user_41,3,3,
457,7,0,0,builder_6,3,3,393
393,8,2100000,779000,user_22,3,3,
365,9,2600000,0,user_0,3,3,
372,10,2600000,0,user_6,3,3,
385,11,2000000,146000,user_16,3,3,
458,12,0,0,builder_6,3,3,385
459,13,0,0,builder_6,3,3,377
377,14,1600000,369000,user_9,3,3,
397,15,1800000,0,user_30,3,3,
367,16,1600000,0,user_1,3,3,
381,17,1500000,0,user_15,3,3,
407,18,1500000,0,user_37,3,3,
368,19,1400000,0,user_1,3,3,
460,20,0,0,builder_6,3,3,416
416,21,910000,146000,user_47,3,3,
371,22,1000000,0,user_4,3,3,
374,23,1000000,0,user_6,3,3,
386,24,1000000,0,user_17,3,3,
390,25,1000000,0,user_22,3,3,
395,26,1000000,0,user_28,3,3,
396,27,1000000,0,user_29,3,3,
398,28,650000,164000,user_30,3,3,
461,29,0,0,builder_6,3,3,398
364,30,370000,410000,user_0,3,3,
462,31,0,0,builder_6,3,3,364
373,32,460000,231000,user_6,3,3,
463,33,0,0,builder_6,3,3,373
383,34,530000,0,user_16,3,3,
464,35,0,0,builder_6,3,3,378
378,36,460000,24700,user_10,3,3,
375,37,420000,0,user_7,3,3,
392,38,360000,0,user_22,3,3,
384,39,350000,0,user_16,3,3,
389,40,350000,0,user_22,3,3,
403,41,310000,0,user_33,3,3,
415,42,260000,0,user_45,3,3,
376,43,170000,0,user_8,3,3,
391,44,170000,0,user_22,3,3,
399,45,160000,0,user_30,3,3,
369,46,150000,0,user_1,3,3,
387,47,150000,0,user_18,3,3,
409,48,120000,13900,user_38,3,3,
465,49,0,0,builder_6,3,3,409
380,50,110000,0,user_14,3,3,
400,51,110000,0,user_30,3,3,
406,52,84000,0,user_36,3,3,
382,53,79000,0,user_15,3,3,
394,54,79000,0,user_25,3,3,
496,0,27000000,0,user_15,4,4,
519,1,27000000,0,user_39,4,4,
521,2,19000000,0,user_41,4,4,
524,3,5000000,0,user_41,4,4,
523,4,4200000,0,user_41,4,4,
534,5,3200000,0,user_48,4,4,
493,6,2600000,0,user_12,4,4,
487,7,2400000,0,user_8,4,4,
515,8,1800000,0,user_34,4,4,
517,9,1800000,0,user_36,4,4,
482,10,1600000,35100,user_4,4,4,
588,11,0,0,builder_7,4,4,482
589,12,0,0,builder_7,4,4,514
514,13,1600000,8520,user_32,4,4,
590,14,0,0,builder_7,4,4,531
531,15,1400000,11200,user_46,4,4,
511,16,1100000,0,user_28,4,4,
507,17,970000,0,user_27,4,4,
532,18,970000,0,user_46,4,4,
481,19,910000,0,user_3,4,4,
510,20,870000,0,user_28,4,4,
591,21,0,0,builder_7,4,4,525
525,22,170000,594000,user_42,4,4,
490,23,660000,0,user_11,4,4,
592,24,0,0,builder_7,4,4,518
518,25,630000,12300,user_37,4,4,
522,26,120000,369000,user_41,4,4,
