id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
67,1,0,0,builder_2,0,0,39
68,2,0,0,builder_2,0,0,31
31,3,19000000,594000,user_35,0,0,
20,4,6300000,0,user_23,0,0,
43,5,6300000,0,user_43,0,0,
40,6,4500000,181000,user_42,0,0,
69,7,0,0,builder_2,0,0,40
5,8,3500000,0,user_7,0,0,
22,9,3500000,0,user_24,0,0,
18,10,3200000,0,user_21,0,0,
37,11,2600000,0,user_39,0,0,
38,12,2600000,0,user_39,0,0,
46,13,2600000,0,user_46,0,0,
14,14,2300000,0,user_17,0,0,
0,15,2100000,0,user_0,0,0,
25,16,2000000,0,user_29,0,0,
9,17,1700000,0,user_9,0,0,
45,18,1700000,0,user_45,0,0,
70,19,0,0,builder_2,0,0,35
35,20,1500000,12800,user_38,0,0,
11,21,1500000,0,user_15,0,0,
28,22,670000,545000,user_33,0,0,
71,23,0,0,builder_2,0,0,28
72,24,0,0,builder_2,0,0,30
30,25,1100000,73100,user_35,0,0,
19,26,1000000,0,user_22,0,0,
17,27,870000,0,user_20,0,0,
27,28,600000,0,user_32,0,0,
73,29,0,0,builder_2,0,0,42
42,30,360000,21800,user_43,0,0,
26,31,370000,0,user_30,0,0,
1,32,310000,0,user_2,0,0,
4,33,190000,71800,user_6,0,0,
74,34,0,0,builder_2,0,0,4
3,35,260000,0,user_5,0,0,
33,36,260000,0,user_38,0,0,
10,37,220000,0,user_13,0,0,
44,38,220000,0,user_43,0,0,
75,39,0,0,builder_2,0,0,41
41,40,110000,60700,user_43,0,0,
6,41,160000,0,user_8,0,0,
34,42,160000,0,user_38,0,0,
2,43,150000,0,user_2,0,0,
32,44,150000,0,user_38,0,0,
23,45,130000,0,user_25,0,0,
12,46,110000,19700,user_15,0,0,
76,47,0,0,builder_2,0,0,12
7,48,120000,0,user_9,0,0,
24,49,120000,0,user_28,0,0,
48,50,87000,0,user_49,0,0,
21,51,80000,0,user_24,0,0,
16,52,79000,0,user_19,0,0,
36,53,70000,7840,user_38,0,0,
77,54,0,0,builder_2,0,0,36
8,55,77000,0,user_9,0,0,
47,56,70000,0,user_48,0,0,
188,0,43000000,0,user_37,1,1,
156,1,30000000,0,user_9,1,1,
160,2,19000000,0,user_13,1,1,
163,3,19000000,0,user_15,1,1,
180,4,6300000,0,user_31,1,1,
178,5,5000000,0,user_27,1,1,
170,6,3600000,0,user_19,1,1,
193,7,2600000,0,user_47,1,1,
150,8,2300000,0,user_4,1,1,
157,9,2000000,0,user_10,1,1,
182,10,1900000,0,user_33,1,1,
192,11,1900000,0,user_46,1,1,
158,12,1800000,0,user_10,1,1,
225,13,0,0,builder_6,1,1,176
176,14,1600000,181000,user_24,1,1,
152,15,1400000,0,user_4,1,1,
162,16,1000000,0,user_14,1,1,
165,17,1000000,0,user_16,1,1,
226,18,0,0,builder_6,1,1,183
183,19,970000,13900,user_33,1,1,
172,20,650000,0,user_21,1,1,
148,21,630000,0,user_3,1,1,
166,22,630000,0,user_17,1,1,
146,23,600000,0,user_0,1,1,
227,24,0,0,builder_6,1,1,161
161,25,83000,381000,user_14,1,1,
151,26,460000,0,user_4,1,1,
181,27,460000,0,user_32,1,1,
169,28,360000,0,user_18,1,1,
185,29,360000,0,user_35,1,1,
155,30,85000,256000,user_9,1,1,
228,31,0,0,builder_6,1,1,155
186,32,340000,0,user_36,1,1,
149,33,260000,0,user_4,1,1,
164,34,260000,0,user_16,1,1,
168,35,260000,0,user_18,1,1,
167,36,240000,0,user_17,1,1,
191,37,240000,0,user_45,1,1,
175,38,160000,39400,user_24,1,1,
229,39,0,0,builder_6,1,1,175
154,40,170000,23500,user_8,1,1,
230,41,0,0,builder_6,1,1,154
153,42,79000,100000,user_7,1,1,
231,43,0,0,builder_6,1,1,153
177,44,170000,0,user_25,1,1,
190,45,98000,0,user_44,1,1,
173,46,87000,0,user_22,1,1,
171,47,84000,0,user_20,1,1,
174,48,84000,0,user_23,1,1,
187,49,82000,0,user_37,1,1,
189,50,82000,0,user_44,1,1,
159,51,79000,0,user_12,1,1,
301,0,43000000,3130,user_46,2,2,
304,1,27000000,0,user_49,2,2,
295,2,19000000,0,user_40,2,2,
286,3,6100000,0,user_33,2,2,
275,4,5000000,195000,user_20,2,2,
303,5,3500000,0,user_49,2,2,
262,6,2300000,0,user_10,2,2,
260,7,2000000,0,user_9,2,2,
298,8,2000000,0,user_44,2,2,
255,9,1900000,0,user_6,2,2,
299,10,1700000,32900,user_45,2,2,
264,11,1400000,0,user_12,2,2,
293,12,1200000,108000,user_39,2,2,
263,13,1100000,0,user_11,2,2,
267,14,1100000,0,user_15,2,2,
273,15,1100000,0,user_17,2,2,
252,16,1000000,283000,user_3,2,2,
272,17,1000000,0,user_16,2,2,
278,18,1000000,0,user_25,2,2,
297,19,1000000,0,user_43,2,2,
280,20,970000,0,user_26,2,2,
279,21,910000,0,user_26,2,2,
276,22,870000,0,user_20,2,2,
256,23,650000,0,user_6,2,2,
270,24,530000,0,user_15,2,2,
285,25,530000,0,user_33,2,2,
261,26,460000,181000,user_10,2,2,
257,27,420000,0,user_7,2,2,
282,28,370000,0,user_30,2,2,
250,29,360000,0,user_2,2,2,
271,30,350000,0,user_15,2,2,
258,31,260000,46500,user_8,2,2,
268,32,260000,15700,user_15,2,2,
302,33,190000,0,user_48,2,2,
266,34,150000,0,user_14,2,2,
277,35,150000,0,user_23,2,2,
300,36,150000,60700,user_46,2,2,
253,37,120000,0,user_4,2,2,
259,38,120000,0,user_9,2,2,
281,39,120000,0,user_29,2,2,
283,40,120000,545000,user_30,2,2,
254,41,110000,0,user_5,2,2,
288,42,87000,0,user_37,2,2,
294,43,85000,0,user_39,2,2,
269,44,84000,0,user_15,2,2,
292,45,83000,0,user_39,2,2,
265,46,82000,0,user_13,2,2,
274,47,80000,0,user_19,2,2,
291,48,80000,350000,user_39,2,2,
251,49,79000,0,user_3,2,2,
296,50,77000,0,user_41,2,2,
284,51,70000,0,user_33,2,2,
402,0,30000000,0,user_5,3,3,
435,1,30000000,0,user_39,3,3,
445,2,30000000,0,user_45,3,3,
450,3,27000000,0,user_46,3,3,
418,4,19000000,0,user_20,3,3,
422,5,6300000,0,user_24,3,3,
442,6,6300000,0,user_44,3,3,
443,7,6300000,0,user_45,3,3,
425,8,6100000,0,user_27,3,3,
424,9,5000000,0,user_25,3,3,
426,10,3200000,0,user_27,3,3,
407,11,2100000,779000,user_8,3,3,
471,12,0,0,builder_2,3,3,407
472,13,0,0,builder_2,3,3,399
399,14,2000000,146000,user_2,3,3,
439,15,2000000,0,user_41,3,3,
437,16,1900000,0,user_40,3,3,
455,17,1900000,0,user_49,3,3,
427,18,1800000,0,user_29,3,3,
448,19,1800000,0,user_46,3,3,
421,20,1500000,0,user_23,3,3,
428,21,1100000,0,user_30,3,3,
473,22,0,0,builder_2,3,3,430
430,23,910000,146000,user_33,3,3,
444,24,970000,64600,user_45,3,3,
474,25,0,0,builder_2,3,3,444
400,26,1000000,0,user_3,3,3,
404,27,1000000,0,user_8,3,3,
409,28,1000000,0,user_14,3,3,
410,29,1000000,0,user_15,3,3,
433,30,1000000,0,user_38,3,3,
454,31,530000,0,user_49,3,3,
475,32,0,0,builder_2,3,3,397
397,33,420000,14200,user_0,3,3,
476,34,0,0,builder_2,3,3,432
432,35,150000,231000,user_37,3,3,
406,36,360000,0,user_8,3,3,
398,37,350000,0,user_1,3,3,
