id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
14,11,2300000,0,user_17,0,0,
0,12,2100000,0,user_0,0,0,
25,13,2000000,0,user_29,0,0,
9,14,1700000,0,user_9,0,0,
13,15,1700000,31700,user_16,0,0,
45,16,1700000,0,user_45,0,0,
11,17,1500000,0,user_15,0,0,
35,18,1500000,12800,user_38,0,0,
30,19,1100000,73100,user_35,0,0,
19,20,1000000,0,user_22,0,0,
17,21,870000,0,user_20,0,0,
28,22,670000,545000,user_33,0,0,
27,23,600000,0,user_32,0,0,
42,24,360000,21800,user_43,0,0,
1,25,310000,0,user_2,0,0,
3,26,260000,0,user_5,0,0,
33,27,260000,0,user_38,0,0,
10,28,220000,0,user_13,0,0,
44,29,220000,0,user_43,0,0,
4,30,190000,71800,user_6,0,0,
34,31,160000,0,user_38,0,0,
2,32,150000,0,user_2,0,0,
32,33,150000,0,user_38,0,0,
7,34,120000,0,user_9,0,0,
12,35,110000,19700,user_15,0,0,
41,36,110000,60700,user_43,0,0,
29,37,87000,0,user_34,0,0,
48,38,87000,0,user_49,0,0,
21,39,80000,0,user_24,0,0,
16,40,79000,0,user_19,0,0,
8,41,77000,0,user_9,0,0,
36,42,70000,7840,user_38,0,0,
47,43,70000,0,user_48,0,0,
78,0,43000000,0,user_5,1,1,
81,1,30000000,0,user_8,1,1,
123,2,30000000,0,user_48,1,1,
73,3,19000000,0,user_3,1,1,
98,4,5200000,0,user_21,1,1,
103,5,5200000,0,user_27,1,1,
102,6,5000000,256000,user_26,1,1,
111,7,4500000,0,user_37,1,1,
67,8,3600000,13900,user_0,1,1,
74,9,3600000,0,user_3,1,1,
87,10,2500000,0,user_12,1,1,
75,11,2400000,0,user_3,1,1,
84,12,2400000,139000,user_9,1,1,
117,13,2300000,0,user_43,1,1,
82,14,2100000,0,user_8,1,1,
76,15,2000000,0,user_3,1,1,
80,16,2000000,0,user_7,1,1,
104,17,1800000,0,user_28,1,1,
106,18,1400000,0,user_34,1,1,
119,19,1400000,0,user_43,1,1,
85,20,1300000,0,user_10,1,1,
68,21,1200000,32900,user_0,1,1,
97,22,1000000,64600,user_20,1,1,
77,23,910000,0,user_4,1,1,
86,24,870000,18600,user_11,1,1,
93,25,870000,0,user_17,1,1,
115,26,630000,0,user_42,1,1,
113,27,600000,0,user_39,1,1,
72,28,460000,0,user_1,1,1,
118,29,460000,0,user_43,1,1,
107,30,420000,0,user_35,1,1,
110,31,420000,0,user_36,1,1,
101,32,350000,0,user_25,1,1,
79,33,320000,18600,user_6,1,1,
100,34,320000,0,user_24,1,1,
114,35,310000,0,user_41,1,1,
95,36,260000,0,user_20,1,1,
96,37,260000,0,user_20,1,1,
116,38,260000,0,user_43,1,1,
92,39,240000,12800,user_16,1,1,
109,40,240000,0,user_36,1,1,
105,41,220000,0,user_33,1,1,
71,42,170000,0,user_0,1,1,
88,43,160000,100000,user_12,1,1,
70,44,150000,0,user_0,1,1,
91,45,110000,0,user_15,1,1,
122,46,85000,256000,user_48,1,1,
108,47,84000,0,user_35,1,1,
69,48,83000,0,user_0,1,1,
89,49,83000,0,user_13,1,1,
83,50,79000,0,user_9,1,1,
120,51,79000,100000,user_46,1,1,
94,52,73000,0,user_18,1,1,
161,0,43000000,0,user_18,2,2,
175,1,27000000,0,user_38,2,2,
153,2,6300000,0,user_12,2,2,
151,3,5000000,0,user_8,2,2,
166,4,2600000,0,user_28,2,2,
170,5,2500000,0,user_34,2,2,
168,6,2300000,0,user_29,2,2,
155,7,1900000,0,user_14,2,2,
165,8,1900000,0,user_27,2,2,
149,9,1600000,181000,user_5,2,2,
173,10,1600000,0,user_36,2,2,
157,11,1400000,0,user_15,2,2,
156,12,970000,13900,user_14,2,2,
179,13,970000,0,user_49,2,2,
145,14,650000,0,user_2,2,2,
154,15,460000,0,user_13,2,2,
158,16,360000,0,user_16,2,2,
159,17,340000,0,user_17,2,2,
164,18,240000,0,user_26,2,2,
178,19,220000,0,user_48,2,2,
171,20,190000,0,user_34,2,2,
150,21,170000,0,user_6,2,2,
148,22,160000,39400,user_5,2,2,
177,23,150000,0,user_45,2,2,
152,24,110000,0,user_10,2,2,
169,25,110000,0,user_32,2,2,
174,26,110000,12800,user_37,2,2,
163,27,98000,0,user_25,2,2,
146,28,87000,0,user_3,2,2,
144,29,84000,0,user_1,2,2,
147,30,84000,0,user_4,2,2,
160,31,82000,0,user_18,2,2,
162,32,82000,0,user_25,2,2,
167,33,73000,0,user_29,2,2,
241,0,19000000,0,user_47,3,3,
193,1,6300000,350000,user_4,3,3,
232,2,6100000,0,user_40,3,3,
221,3,5000000,195000,user_27,3,3,
208,4,2300000,0,user_17,3,3,
206,5,2000000,0,user_16,3,3,
201,6,1900000,0,user_13,3,3,
210,7,1400000,0,user_19,3,3,
233,8,1400000,0,user_43,3,3,
239,9,1200000,108000,user_46,3,3,
209,10,1100000,0,user_18,3,3,
213,11,1100000,0,user_22,3,3,
219,12,1100000,0,user_24,3,3,
190,13,1000000,0,user_2,3,3,
198,14,1000000,283000,user_10,3,3,
218,15,1000000,0,user_23,3,3,
224,16,1000000,0,user_32,3,3,
226,17,970000,0,user_33,3,3,
225,18,910000,0,user_33,3,3,
222,19,870000,0,user_27,3,3,
194,20,670000,0,user_5,3,3,
202,21,650000,0,user_13,3,3,
216,22,530000,0,user_22,3,3,
231,23,530000,0,user_40,3,3,
188,24,460000,0,user_0,3,3,
207,25,460000,181000,user_17,3,3,
236,26,460000,0,user_45,3,3,
203,27,420000,0,user_14,3,3,
228,28,370000,0,user_37,3,3,
196,29,360000,0,user_9,3,3,
217,30,350000,0,user_22,3,3,
191,31,310000,0,user_2,3,3,
235,32,300000,0,user_45,3,3,
204,33,260000,46500,user_15,3,3,
214,34,260000,15700,user_22,3,3,
189,35,170000,0,user_1,3,3,
212,36,150000,0,user_21,3,3,
223,37,150000,0,user_30,3,3,
205,38,120000,0,user_16,3,3,
227,39,120000,0,user_36,3,3,
229,40,120000,545000,user_37,3,3,
200,41,110000,0,user_12,3,3,
234,42,87000,0,user_44,3,3,
240,43,85000,0,user_46,3,3,
215,44,84000,0,user_22,3,3,
238,45,83000,0,user_46,3,3,
211,46,82000,0,user_20,3,3,
220,47,80000,0,user_26,3,3,
237,48,80000,350000,user_46,3,3,
197,49,79000,0,user_10,3,3,
242,50,77000,0,user_48,3,3,
230,51,70000,0,user_40,3,3,
271,0,30000000,0,user_14,4,4,
258,1,19000000,0,user_0,4,4,
273,2,6100000,0,user_16,4,4,
289,3,5000000,0,user_31,4,4,
291,4,5000000,0,user_33,4,4,
264,5,4200000,0,user_5,4,4,
290,6,2600000,0,user_32,4,4,
297,7,2600000,0,user_38,4,4,
275,8,2400000,0,user_20,4,4,
265,9,2000000,100000,user_8,4,4,
310,10,2000000,146000,user_48,4,4,
285,11,1800000,0,user_26,4,4,
259,12,1600000,0,user_1,4,4,
292,13,1600000,0,user_33,4,4,
302,14,1600000,369000,user_41,4,4,
261,15,1500000,545000,user_2,4,4,
306,16,1500000,0,user_47,4,4,
284,17,1400000,0,user_26,4,4,
286,18,1400000,0,user_28,4,4,
293,19,1400000,0,user_33,4,4,
266,20,1200000,0,user_8,4,4,
276,21,1100000,0,user_21,4,4,
277,22,1000000,0,user_21,4,4,
280,23,1000000,56200,user_21,4,4,
296,24,1000000,0,user_36,4,4,
299,25,1000000,0,user_38,4,4,
311,26,1000000,0,user_49,4,4,
308,27,530000,0,user_48,4,4,
274,28,460000,0,user_18,4,4,
298,29,460000,231000,user_38,4,4,
303,30,460000,24700,user_42,4,4,
304,31,460000,0,user_44,4,4,
260,32,420000,0,user_1,4,4,
282,33,350000,0,user_23,4,4,
309,34,350000,0,user_48,4,4,
281,35,310000,64600,user_22,4,4,
287,36,260000,0,user_28,4,4,
278,37,220000,0,user_21,4,4,
279,38,170000,0,user_21,4,4,
272,39,160000,0,user_15,4,4,
