id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
14,11,2300000,0,user_17,0,0,
0,12,2100000,0,user_0,0,0,
25,13,2000000,0,user_29,0,0,
9,14,1700000,0,user_9,0,0,
13,15,1700000,31700,user_16,0,0,
15,16,1600000,0,user_18,0,0,
11,17,1500000,0,user_15,0,0,
35,18,1500000,12800,user_38,0,0,
30,19,1100000,73100,user_35,0,0,
19,20,1000000,0,user_22,0,0,
17,21,870000,0,user_20,0,0,
28,22,670000,545000,user_33,0,0,
27,23,600000,0,user_32,0,0,
26,24,370000,0,user_30,0,0,
42,25,360000,21800,user_43,0,0,
1,26,310000,0,user_2,0,0,
3,27,260000,0,user_5,0,0,
33,28,260000,0,user_38,0,0,
10,29,220000,0,user_13,0,0,
44,30,220000,0,user_43,0,0,
4,31,190000,71800,user_6,0,0,
6,32,160000,0,user_8,0,0,
34,33,160000,0,user_38,0,0,
2,34,150000,0,user_2,0,0,
32,35,150000,0,user_38,0,0,
23,36,130000,0,user_25,0,0,
7,37,120000,0,user_9,0,0,
24,38,120000,0,user_28,0,0,
12,39,110000,19700,user_15,0,0,
41,40,110000,60700,user_43,0,0,
29,41,87000,0,user_34,0,0,
21,42,80000,0,user_24,0,0,
16,43,79000,0,user_19,0,0,
8,44,77000,0,user_9,0,0,
36,45,70000,7840,user_38,0,0,
47,46,70000,0,user_48,0,0,
82,0,43000000,0,user_3,1,1,
85,1,30000000,0,user_6,1,1,
127,2,30000000,0,user_46,1,1,
77,3,19000000,0,user_1,1,1,
102,4,5200000,0,user_19,1,1,
107,5,5200000,0,user_25,1,1,
106,6,5000000,256000,user_24,1,1,
115,7,4500000,0,user_35,1,1,
78,8,3600000,0,user_1,1,1,
91,9,2500000,0,user_10,1,1,
79,10,2400000,0,user_1,1,1,
88,11,2400000,139000,user_7,1,1,
121,12,2300000,0,user_41,1,1,
86,13,2100000,0,user_6,1,1,
80,14,2000000,0,user_1,1,1,
84,15,2000000,0,user_5,1,1,
128,16,2000000,0,user_47,1,1,
108,17,1800000,0,user_26,1,1,
129,18,1800000,0,user_47,1,1,
110,19,1400000,0,user_32,1,1,
123,20,1400000,0,user_41,1,1,
101,21,1000000,64600,user_18,1,1,
81,22,910000,0,user_2,1,1,
90,23,870000,18600,user_9,1,1,
119,24,630000,0,user_40,1,1,
117,25,600000,0,user_37,1,1,
122,26,460000,0,user_41,1,1,
111,27,420000,0,user_33,1,1,
114,28,420000,0,user_34,1,1,
105,29,350000,0,user_23,1,1,
83,30,320000,18600,user_4,1,1,
104,31,320000,0,user_22,1,1,
99,32,260000,0,user_18,1,1,
100,33,260000,0,user_18,1,1,
120,34,260000,0,user_41,1,1,
113,35,240000,0,user_34,1,1,
109,36,220000,0,user_31,1,1,
94,37,170000,0,user_12,1,1,
92,38,160000,100000,user_10,1,1,
116,39,120000,0,user_36,1,1,
95,40,110000,0,user_13,1,1,
126,41,85000,256000,user_46,1,1,
112,42,84000,0,user_33,1,1,
93,43,83000,0,user_11,1,1,
87,44,79000,0,user_7,1,1,
130,45,79000,0,user_49,1,1,
98,46,73000,0,user_16,1,1,
168,0,43000000,0,user_13,2,2,
182,1,27000000,0,user_33,2,2,
191,2,19000000,0,user_45,2,2,
160,3,6300000,0,user_7,2,2,
192,4,6300000,0,user_46,2,2,
158,5,5000000,0,user_3,2,2,
195,6,5000000,0,user_48,2,2,
173,7,2600000,0,user_23,2,2,
177,8,2500000,0,user_29,2,2,
175,9,2300000,0,user_24,2,2,
190,10,2000000,0,user_45,2,2,
162,11,1900000,0,user_9,2,2,
172,12,1900000,0,user_22,2,2,
187,13,1900000,67500,user_45,2,2,
156,14,1600000,181000,user_0,2,2,
180,15,1600000,0,user_31,2,2,
188,16,1500000,0,user_45,2,2,
164,17,1400000,0,user_10,2,2,
179,18,1300000,0,user_30,2,2,
163,19,970000,13900,user_9,2,2,
186,20,970000,0,user_44,2,2,
189,21,650000,0,user_45,2,2,
161,22,460000,0,user_8,2,2,
193,23,460000,0,user_46,2,2,
196,24,310000,0,user_49,2,2,
171,25,240000,0,user_21,2,2,
178,26,190000,0,user_29,2,2,
157,27,170000,0,user_1,2,2,
155,28,160000,39400,user_0,2,2,
184,29,150000,0,user_40,2,2,
194,30,120000,0,user_47,2,2,
159,31,110000,0,user_5,2,2,
176,32,110000,0,user_27,2,2,
181,33,110000,12800,user_32,2,2,
183,34,84000,16400,user_36,2,2,
167,35,82000,0,user_13,2,2,
174,36,73000,0,user_24,2,2,
259,0,43000000,3130,user_43,3,3,
262,1,27000000,0,user_46,3,3,
253,2,19000000,0,user_37,3,3,
263,3,19000000,0,user_47,3,3,
244,4,6100000,0,user_30,3,3,
233,5,5000000,195000,user_17,3,3,
261,6,3500000,0,user_46,3,3,
220,7,2300000,0,user_7,3,3,
218,8,2000000,0,user_6,3,3,
256,9,2000000,0,user_41,3,3,
213,10,1900000,0,user_3,3,3,
257,11,1700000,32900,user_42,3,3,
264,12,1600000,0,user_48,3,3,
222,13,1400000,0,user_9,3,3,
245,14,1400000,0,user_33,3,3,
251,15,1200000,108000,user_36,3,3,
221,16,1100000,0,user_8,3,3,
225,17,1100000,0,user_12,3,3,
231,18,1100000,0,user_14,3,3,
210,19,1000000,283000,user_0,3,3,
230,20,1000000,0,user_13,3,3,
236,21,1000000,0,user_22,3,3,
255,22,1000000,0,user_40,3,3,
238,23,970000,0,user_23,3,3,
237,24,910000,0,user_23,3,3,
234,25,870000,0,user_17,3,3,
214,26,650000,0,user_3,3,3,
228,27,530000,0,user_12,3,3,
243,28,530000,0,user_30,3,3,
219,29,460000,181000,user_7,3,3,
248,30,460000,0,user_35,3,3,
215,31,420000,0,user_4,3,3,
265,32,420000,0,user_48,3,3,
240,33,370000,0,user_27,3,3,
229,34,350000,0,user_12,3,3,
247,35,300000,0,user_35,3,3,
216,36,260000,46500,user_5,3,3,
226,37,260000,15700,user_12,3,3,
224,38,150000,0,user_11,3,3,
235,39,150000,0,user_20,3,3,
258,40,150000,60700,user_43,3,3,
217,41,120000,0,user_6,3,3,
239,42,120000,0,user_26,3,3,
241,43,120000,545000,user_27,3,3,
212,44,110000,0,user_2,3,3,
246,45,87000,0,user_34,3,3,
252,46,85000,0,user_36,3,3,
227,47,84000,0,user_12,3,3,
250,48,83000,0,user_36,3,3,
223,49,82000,0,user_10,3,3,
232,50,80000,0,user_16,3,3,
249,51,80000,350000,user_36,3,3,
254,52,77000,0,user_38,3,3,
242,53,70000,0,user_30,3,3,
333,0,30000000,0,user_29,4,4,
349,1,19000000,0,user_44,4,4,
353,2,6300000,0,user_48,4,4,
309,3,5000000,0,user_9,4,4,
311,4,5000000,0,user_11,4,4,
355,5,5000000,0,user_49,4,4,
310,6,2600000,0,user_10,4,4,
317,7,2600000,0,user_16,4,4,
315,8,2300000,0,user_12,4,4,
338,9,2100000,779000,user_32,4,4,
330,10,2000000,146000,user_26,4,4,
300,11,1900000,3130,user_0,4,4,
305,12,1800000,0,user_4,4,4,
342,13,1800000,0,user_40,4,4,
312,14,1600000,0,user_11,4,4,
322,15,1600000,369000,user_19,4,4,
301,16,1500000,0,user_1,4,4,
352,17,1500000,0,user_47,4,4,
304,18,1400000,0,user_4,4,4,
306,19,1400000,0,user_6,4,4,
313,20,1400000,0,user_11,4,4,
316,21,1000000,0,user_14,4,4,
319,22,1000000,0,user_16,4,4,
331,23,1000000,0,user_27,4,4,
335,24,1000000,0,user_32,4,4,
340,25,1000000,0,user_38,4,4,
341,26,1000000,0,user_39,4,4,
343,27,650000,164000,user_40,4,4,
328,28,530000,0,user_26,4,4,
318,29,460000,231000,user_16,4,4,
323,30,460000,24700,user_20,4,4,
324,31,460000,0,user_22,4,4,
320,32,420000,0,user_17,4,4,
337,33,360000,0,user_32,4,4,
329,34,350000,0,user_26,4,4,
334,35,350000,0,user_32,4,4,
307,36,260000,0,user_6,4,4,
