id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,13,160000,0,user_5,0,1,
2,42,110000,0,user_3,0,2,
18,20,70001,0,user_11,0,1,6
6,24,70000,3130,user_6,0,1,
17,26,69999,0,user_11,0,1,6
19,27,69999,0,user_11,0,1,6
48,0,5200000,0,user_40,0,1,
4,1,5000000,0,user_4,0,1,
13,2,1600000,0,user_8,0,1,
9,3,1200000,0,user_7,0,1,
39,24,1000000,0,user_32,0,2,
10,5,460000,0,user_7,0,1,
42,6,420000,0,user_34,0,1,
45,29,340000,0,user_38,0,2,
11,8,260000,0,user_7,0,1,
54,9,260000,0,user_45,0,1,
38,33,220000,0,user_31,0,2,
12,11,170000,0,user_8,0,1,
21,12,170000,0,user_14,0,1,
5,13,160000,0,user_5,0,1,
47,14,160000,0,user_40,0,1,
8,15,150000,0,user_7,0,1,
15,16,150000,0,user_9,0,1,
3,17,120000,0,user_4,0,1,
7,18,84000,19700,user_7,0,1,
14,19,73000,0,user_9,0,1,
18,20,70001,0,user_11,0,1,6
63,60,70001,0,user_3,1,3,6
20,64,70001,0,user_13,0,2,6
68,65,70001,0,user_11,1,2,6
6,24,70000,3130,user_6,0,1,
16,25,69999,0,user_10,0,1,6
17,26,69999,0,user_11,0,1,6
19,27,69999,0,user_11,0,1,6
22,68,69999,0,user_15,0,2,6
25,69,69999,0,user_19,0,2,6
26,70,69999,0,user_19,0,2,6
119,0,43000001,0,user_1,2,2,92
122,0,43000001,0,user_3,2,6,92
92,2,43000000,256000,user_33,1,2,
120,3,42999999,0,user_1,2,2,92
56,4,6100000,0,user_48,0,2,
84,9,5200000,0,user_25,1,3,
43,6,5000000,0,user_35,0,2,
93,7,5000000,0,user_35,1,2,
97,11,3500000,0,user_37,1,3,
27,9,3200000,0,user_20,0,2,
103,10,2500000,34700,user_45,1,2,
90,19,2100000,0,user_31,1,3,
85,12,2000000,0,user_26,1,2,
98,13,2000000,0,user_39,1,2,
96,21,1900000,0,user_37,1,3,
41,15,1700000,0,user_33,0,2,
28,16,1600000,0,user_21,0,2,
121,17,1500001,0,user_2,2,2,46
132,23,1500001,0,user_11,2,3,46
57,19,1500000,0,user_48,0,2,
46,20,1500000,283000,user_39,0,2,
125,28,1499999,0,user_6,2,3,46
37,22,1300000,0,user_30,0,2,
29,23,1100000,0,user_22,0,2,
39,24,1000000,0,user_32,0,2,
23,25,600000,0,user_16,0,2,
35,26,360000,0,user_29,0,2,
67,27,340001,0,user_7,1,2,44
44,28,340000,5630,user_36,0,2,
45,29,340000,0,user_38,0,2,
36,30,310000,0,user_29,0,2,
53,31,300000,0,user_44,0,2,
34,32,260000,0,user_26,0,2,
38,33,220000,0,user_31,0,2,
32,34,220000,17000,user_25,0,2,
95,35,190000,12800,user_36,1,2,
52,36,170000,0,user_43,0,2,
100,37,170000,0,user_40,1,2,
99,38,170000,11200,user_39,1,2,
30,40,160000,0,user_23,0,3,
87,40,150000,0,user_26,1,2,
51,41,120000,35600,user_42,0,2,
2,42,110000,0,user_3,0,2,
91,43,110000,0,user_32,1,2,
86,44,110000,0,user_26,1,2,
50,45,100000,0,user_42,0,2,
64,46,84001,0,user_4,1,2,7
65,47,84001,0,user_5,1,2,7
72,48,84001,0,user_14,1,2,7
76,49,84001,0,user_17,1,2,7
70,50,84001,0,user_13,1,2,7
66,51,83999,0,user_5,1,2,7
73,52,83999,0,user_14,1,2,7
77,53,83999,0,user_17,1,2,7
79,54,83999,0,user_19,1,2,7
80,55,83999,0,user_19,1,2,7
33,56,83000,0,user_26,0,2,
94,57,83000,21800,user_35,1,2,
31,58,79000,0,user_24,0,2,
75,59,77001,0,user_16,1,2,40
78,57,77001,0,user_18,1,3,40
40,61,77000,43600,user_33,0,2,
88,62,77000,0,user_28,1,2,
124,58,76999,0,user_5,2,3,40
20,64,70001,0,user_13,0,2,6
68,65,70001,0,user_11,1,2,6
71,66,70001,0,user_13,1,2,6
74,59,70001,0,user_15,1,3,6
22,68,69999,0,user_15,0,2,6
25,69,69999,0,user_19,0,2,6
26,70,69999,0,user_19,0,2,6
62,71,69999,0,user_0,1,2,6
69,72,69999,0,user_12,1,2,6
24,73,69999,0,user_18,0,2,6
118,74,69999,0,user_0,2,2,6
129,0,43000001,0,user_9,2,3,92
137,1,43000001,0,user_14,2,3,92
135,2,43000001,0,user_13,2,3,92
178,3,43000000,0,user_49,2,3,
128,4,42999999,0,user_9,2,3,92
131,5,42999999,0,user_10,2,3,92
133,6,42999999,0,user_12,2,3,92
147,7,30000000,0,user_26,2,3,
177,8,6100000,0,user_49,2,3,
84,9,5200000,0,user_25,1,3,
104,10,4200000,0,user_48,1,3,
97,11,3500000,0,user_37,1,3,
170,11,2600000,0,user_47,2,6,
139,13,2500001,0,user_17,2,3,103
141,14,2500001,0,user_19,2,3,103
130,15,2499999,0,user_9,2,3,103
232,16,2499999,0,user_0,3,3,103
235,17,2499999,0,user_2,3,3,103
89,18,2300000,0,user_30,1,3,
90,19,2100000,0,user_31,1,3,
102,20,2000000,0,user_44,1,3,
96,21,1900000,0,user_37,1,3,
148,22,1900000,0,user_27,2,3,
132,23,1500001,0,user_11,2,3,46
136,24,1500001,0,user_14,2,3,46
143,40,1500000,0,user_20,2,6,
123,26,1499999,0,user_4,2,3,46
126,27,1499999,0,user_8,2,3,46
125,28,1499999,0,user_6,2,3,46
155,29,1000000,0,user_34,2,3,
158,30,1000000,75000,user_38,2,3,
233,31,999999,0,user_1,3,3,158
145,32,970000,0,user_22,2,3,
164,33,660000,0,user_42,2,3,
150,34,660000,0,user_28,2,3,
157,35,530000,3130,user_35,2,3,
159,36,350000,0,user_39,2,3,
142,75,310000,0,user_20,2,6,
149,38,260000,0,user_28,2,3,
171,78,240000,0,user_47,2,6,
30,40,160000,0,user_23,0,3,
161,41,160000,0,user_40,2,3,
154,42,150000,0,user_33,2,3,
234,43,120001,0,user_1,3,3,51
236,95,120001,0,user_3,3,6,51
140,91,120001,0,user_18,2,6,51
238,92,120001,0,user_6,3,6,51
81,47,120000,0,user_21,1,3,
168,48,120000,0,user_45,2,3,
153,49,120000,0,user_32,2,3,
127,50,119999,0,user_9,2,3,51
134,51,119999,0,user_13,2,3,51
160,52,110000,0,user_40,2,3,
156,53,100000,0,user_34,2,3,
138,54,85001,0,user_15,2,3,82
242,55,85001,0,user_11,3,3,82
82,56,85000,128000,user_23,1,3,
78,57,77001,0,user_18,1,3,40
124,58,76999,0,user_5,2,3,40
74,59,70001,0,user_15,1,3,6
63,60,70001,0,user_3,1,3,6
279,3,30000000,0,user_49,3,6,
263,5,6300000,0,user_32,3,6,
266,6,6100000,0,user_35,3,6,
255,8,4200000,0,user_26,3,6,
262,13,2500000,0,user_31,3,6,
267,20,2100000,231000,user_37,3,6,
172,23,2000000,0,user_48,2,6,
174,24,2000000,0,user_48,2,6,
239,26,1900001,0,user_7,3,6,83
324,28,1900001,0,user_6,4,6,83
