block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,5000000,0,
2,builder_6,136634000,18353830,
3,builder_6,623650011,19730260,
4,builder_6,1200129006,1167800,
5,builder_6,737761999,9025700,
6,builder_6,405686993,968600,
7,builder_6,81897995,325800,
8,builder_6,83253007,124600,
9,builder_6,240560023,1424700,
10,builder_7,1000000,0,
11,builder_6,246100012,2052200,
12,builder_6,78467999,1123500,
13,builder_6,34574001,5580100,
14,builder_6,72151994,815000,
15,builder_6,211910017,5719420,
16,builder_6,101234000,772700,
17,builder_6,75403002,254400,
18,builder_6,107586005,181000,
19,builder_6,326690000,3167430,
20,builder_6,5920000,3130,
21,builder_6,5000000,0,
22,builder_6,136634000,18353830,
23,builder_6,623650011,19730260,
24,builder_6,1200129006,1167800,
25,builder_6,737761999,9025700,
26,builder_6,405686993,968600,
27,builder_6,81897995,325800,
28,builder_6,83253007,124600,
29,builder_6,240560023,1424700,
30,builder_7,1000000,0,
31,builder_6,246100012,2052200,
32,builder_6,78467999,1123500,
33,builder_6,34574001,5580100,
34,builder_6,72151994,815000,
35,builder_6,211910017,5719420,
36,builder_6,101234000,772700,
37,builder_6,75403002,254400,
38,builder_6,107586005,181000,
39,builder_6,326690000,3167430,
40,builder_6,5920000,3130,
41,builder_6,5000000,0,
42,builder_6,136634000,18353830,
43,builder_6,623650011,19730260,
44,builder_6,1200129006,1167800,
45,builder_6,737761999,9025700,
46,builder_6,405686993,968600,
47,builder_6,81897995,325800,
48,builder_6,83253007,124600,
49,builder_6,240560023,1424700,
50,builder_7,1000000,0,
51,builder_6,246100012,2052200,
52,builder_6,78467999,1123500,
53,builder_6,34574001,5580100,
54,builder_6,72151994,815000,
55,builder_6,211910017,5719420,
56,builder_6,101234000,772700,
57,builder_6,75403002,254400,
58,builder_6,107586005,181000,
59,builder_6,326690000,3167430,
60,builder_6,5920000,3130,
61,builder_6,5000000,0,
62,builder_6,136634000,18353830,
63,builder_6,623650011,19730260,
64,builder_6,1200129006,1167800,
65,builder_6,737761999,9025700,
66,builder_6,405686993,968600,
67,builder_6,81897995,325800,
68,builder_6,83253007,124600,
69,builder_6,240560023,1424700,
70,builder_7,1000000,0,
71,builder_6,246100012,2052200,
72,builder_6,78467999,1123500,
73,builder_6,34574001,5580100,
74,builder_6,72151994,815000,
75,builder_6,211910017,5719420,
76,builder_6,101234000,772700,
77,builder_6,75403002,254400,
78,builder_6,107586005,181000,
79,builder_6,326690000,3167430,
80,builder_6,5920000,3130,
81,builder_6,5000000,0,
82,builder_6,136634000,18353830,
83,builder_6,623650011,19730260,
84,builder_6,1200129006,1167800,
85,builder_6,737761999,9025700,
86,builder_6,405686993,968600,
87,builder_6,81897995,325800,
88,builder_6,83253007,124600,
