id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,54,160000,0,user_5,0,2,
2,66,110000,0,user_3,0,2,
60,4,70001,0,builder_6,0,0,6
6,78,70000,3130,user_6,0,2,
18,82,70001,0,user_11,0,2,6
17,91,69999,0,user_11,0,2,6
19,92,69999,0,user_11,0,2,6
22,7,19000000,0,user_15,0,2,
42,12,5000000,0,user_38,0,2,
33,13,3600000,0,user_31,0,2,
41,37,420000,0,user_37,0,2,
34,38,360000,0,user_32,0,2,
35,42,310000,0,user_32,0,2,
37,6,220000,0,user_34,0,1,
24,65,110000,0,user_19,0,2,
20,83,70001,0,user_13,0,2,6
75,87,70001,0,user_11,1,2,6
98,0,43000000,256000,user_32,1,2,
269,1,42999999,0,builder_6,2,2,98
146,2,42999999,0,user_0,2,2,98
79,3,27000000,67500,user_14,1,2,
270,4,26999999,0,builder_6,2,2,79
271,5,19000001,0,builder_6,2,2,26
26,6,19000000,71800,user_21,0,2,
22,7,19000000,0,user_15,0,2,
80,4,6300000,0,user_15,1,3,
47,9,5200000,0,user_43,0,2,
99,10,5000000,0,user_34,1,2,
4,11,5000000,0,user_4,0,2,
42,12,5000000,0,user_38,0,2,
33,13,3600000,0,user_31,0,2,
103,14,3500000,0,user_36,1,2,
272,15,2300001,0,builder_6,2,2,29
29,16,2300000,410000,user_25,0,2,
82,17,2100000,256000,user_16,1,2,
273,18,2099999,0,builder_6,2,2,82
147,19,2299999,0,user_1,2,2,29
148,9,2299999,0,user_3,2,4,29
104,21,2000000,0,user_38,1,2,
102,22,1900000,0,user_36,1,2,
45,23,1500000,283000,user_42,0,2,
274,24,1499999,0,builder_6,2,2,45
40,25,1700000,0,user_36,0,2,
13,26,1600000,0,user_8,0,2,
68,27,1500001,0,user_1,1,2,45
71,28,1500001,0,user_4,1,2,45
160,26,1500001,0,user_11,2,3,45
36,30,1300000,0,user_33,0,2,
9,31,1200000,0,user_7,0,2,
31,32,1000000,0,user_27,0,2,
38,33,1000000,0,user_35,0,2,
25,34,1000000,0,user_21,0,2,
81,35,910000,0,user_16,1,2,
10,36,460000,0,user_7,0,2,
41,37,420000,0,user_37,0,2,
34,38,360000,0,user_32,0,2,
84,39,360000,0,user_17,1,2,
43,40,340000,5630,user_39,0,2,
275,41,339999,0,builder_6,2,2,43
35,42,310000,0,user_32,0,2,
11,43,260000,0,user_7,0,2,
32,44,220000,0,user_28,0,2,
276,45,85001,0,builder_6,2,2,88
88,46,85000,128000,user_22,1,2,
54,47,150000,43600,user_49,0,2,
277,48,149999,0,builder_6,2,2,54
105,49,170000,11200,user_38,1,2,
278,50,169999,0,builder_6,2,2,105
12,51,170000,0,user_8,0,2,
21,52,170000,0,user_14,0,2,
23,53,170000,0,user_16,0,2,
5,54,160000,0,user_5,0,2,
46,55,160000,0,user_43,0,2,
50,56,120000,35600,user_45,0,2,
279,57,119999,0,builder_6,2,2,50
8,58,150000,0,user_7,0,2,
15,59,150000,0,user_9,0,2,
85,60,130000,0,user_19,1,2,
280,61,77001,0,builder_6,2,2,39
39,62,77000,43600,user_36,0,2,
3,63,120000,0,user_4,0,2,
107,64,120000,0,user_40,1,2,
24,65,110000,0,user_19,0,2,
2,66,110000,0,user_3,0,2,
97,51,110000,0,user_31,1,3,
100,68,83000,21800,user_34,1,2,
281,69,82999,0,builder_6,2,2,100
7,70,84000,19700,user_7,0,2,
282,71,83999,0,builder_6,2,2,7
49,72,100000,0,user_45,0,2,
83,73,80000,0,user_16,1,2,
69,74,77001,0,user_2,1,2,39
72,75,77001,0,user_8,1,2,39
94,76,77000,0,user_27,1,2,
70,77,76999,0,user_2,1,2,39
6,78,70000,3130,user_6,0,2,
283,79,69999,0,builder_6,2,2,6
14,80,73000,0,user_9,0,2,
30,81,73000,0,user_25,0,2,
18,82,70001,0,user_11,0,2,6
20,83,70001,0,user_13,0,2,6
67,84,70001,0,user_0,1,2,6
73,85,70001,0,user_9,1,2,6
74,86,70001,0,user_10,1,2,6
75,87,70001,0,user_11,1,2,6
76,88,70001,0,user_12,1,2,6
78,89,70001,0,user_13,1,2,6
16,90,69999,0,user_10,0,2,6
17,91,69999,0,user_11,0,2,6
19,92,69999,0,user_11,0,2,6
77,93,69999,0,user_12,1,2,6
153,0,43000001,0,user_5,2,3,98
383,0,43000001,0,user_3,3,6,98
149,2,42999999,0,user_4,2,3,98
177,3,30000000,0,user_33,2,3,
80,4,6300000,0,user_15,1,3,
90,5,5200000,0,user_24,1,3,
87,6,5000000,0,user_21,1,3,
154,7,2300001,0,user_7,2,3,29
157,8,2300001,0,user_9,2,3,29
158,9,2300001,0,user_10,2,3,29
380,10,2300001,0,user_1,3,3,29
381,11,2300001,0,user_2,3,3,29
95,6,2300000,0,user_29,1,4,
378,13,2299999,0,user_1,3,3,29
161,8,2299999,0,user_13,2,4,29
377,15,2100001,0,user_1,3,3,82
379,16,2100001,0,user_1,3,3,82
96,17,2100000,0,user_30,1,3,
156,18,2099999,0,user_9,2,3,82
108,19,2000000,0,user_43,1,3,
91,12,2000000,0,user_25,1,4,
178,21,1900000,0,user_34,2,3,
182,16,1700000,0,user_37,2,4,
151,23,1500001,0,user_4,2,3,45
152,24,1500001,0,user_4,2,3,45
159,25,1500001,0,user_10,2,3,45
160,26,1500001,0,user_11,2,3,45
150,27,1499999,0,user_4,2,3,45
155,28,1499999,0,user_8,2,3,45
466,29,1000001,0,builder_6,3,3,188
188,30,1000000,75000,user_45,2,3,
162,31,1000000,0,user_14,2,3,
165,32,1000000,0,user_17,2,3,
194,33,660000,0,user_49,2,3,
180,34,660000,0,user_35,2,3,
467,35,530001,0,builder_6,3,3,187
187,36,530000,3130,user_42,2,3,
163,29,420000,0,user_15,2,4,
176,31,370000,0,user_31,2,4,
181,39,300000,0,user_36,2,3,
179,40,260000,0,user_35,2,3,
468,41,190001,0,builder_6,3,3,101
101,42,190000,12800,user_35,1,3,
469,43,150001,0,builder_6,3,3,86
86,40,150000,42000,user_20,1,4,
106,45,170000,0,user_39,1,3,
167,42,160000,0,user_19,2,4,
184,47,150000,0,user_40,2,3,
172,48,150000,0,user_26,2,3,
93,44,150000,0,user_25,1,4,
183,50,120000,0,user_39,2,3,
97,51,110000,0,user_31,1,3,
92,45,110000,0,user_25,1,4,
394,56,85001,0,user_11,3,4,88
382,54,84999,0,user_3,3,3,88
169,0,30000000,84800,user_21,2,4,
612,1,29999999,0,builder_6,4,4,169
408,2,5000000,0,user_28,3,4,
416,3,4500000,0,user_33,3,4,
110,17,4200000,0,user_47,1,6,
173,5,2600000,0,user_28,2,4,
95,6,2300000,0,user_29,1,4,
420,7,2300000,0,user_38,3,4,
161,8,2299999,0,user_13,2,4,29
148,9,2299999,0,user_3,2,4,29
520,10,2099999,0,user_0,4,4,82
527,32,2099999,0,user_6,4,6,82
91,12,2000000,0,user_25,1,4,
403,13,1900000,0,user_22,3,4,
402,14,1800000,0,user_22,3,4,
