id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,18,160000,0,user_5,0,1,
2,56,110000,0,user_3,0,2,
57,4,70001,0,builder_6,0,0,6
6,24,70000,3130,user_6,0,1,
18,27,70001,0,user_11,0,1,6
17,31,69999,0,user_11,0,1,6
19,32,69999,0,user_11,0,1,6
4,0,5000000,0,user_4,0,1,
42,10,5000000,0,user_37,0,2,
13,2,1600000,0,user_8,0,1,
36,27,1300000,0,user_32,0,2,
9,4,1200000,0,user_7,0,1,
38,5,1000000,0,user_34,0,1,
10,6,460000,0,user_7,0,1,
34,38,360000,0,user_31,0,2,
43,40,340000,5630,user_38,0,2,
119,9,339999,0,builder_6,1,1,43
70,41,340001,0,user_11,1,2,43
44,11,340000,0,user_40,0,1,
35,43,310000,0,user_31,0,2,
11,13,260000,0,user_7,0,1,
32,14,220000,0,user_27,0,1,
12,15,170000,0,user_8,0,1,
21,16,170000,0,user_14,0,1,
51,17,170000,0,user_45,0,1,
5,18,160000,0,user_5,0,1,
8,19,150000,0,user_7,0,1,
15,20,150000,0,user_9,0,1,
3,21,120000,0,user_4,0,1,
7,22,84000,19700,user_7,0,1,
120,23,83999,0,builder_6,1,1,7
6,24,70000,3130,user_6,0,1,
121,25,69999,0,builder_6,1,1,6
14,26,73000,0,user_9,0,1,
18,27,70001,0,user_11,0,1,6
65,57,70001,0,user_3,1,3,6
20,70,70001,0,user_13,0,2,6
16,30,69999,0,user_10,0,1,6
17,31,69999,0,user_11,0,1,6
19,32,69999,0,user_11,0,1,6
22,72,69999,0,user_15,0,2,6
245,0,43000001,0,builder_6,2,2,95
95,1,43000000,256000,user_36,1,2,
140,3,42999999,0,user_3,2,5,95
246,3,19000001,0,builder_6,2,2,26
26,4,19000000,71800,user_20,0,2,
72,5,19000001,0,user_13,1,2,26
28,6,1100000,17700000,user_22,0,2,
247,7,1099999,0,builder_6,2,2,28
47,8,5200000,0,user_42,0,2,
87,9,5200000,0,user_28,1,2,
42,10,5000000,0,user_37,0,2,
96,11,5000000,0,user_38,1,2,
84,4,5000000,0,user_25,1,3,
100,13,3500000,0,user_40,1,2,
29,14,2300000,410000,user_24,0,2,
248,15,2299999,0,builder_6,2,2,29
69,16,2300001,0,user_7,1,2,29
138,17,2300001,0,user_1,2,2,29
92,18,2300000,0,user_33,1,2,
149,9,2299999,0,user_11,2,3,29
93,20,2100000,0,user_34,1,2,
101,21,2000000,0,user_42,1,2,
105,10,2000000,0,user_47,1,3,
86,23,1900000,84800,user_27,1,2,
249,24,1899999,0,builder_6,2,2,86
99,25,1900000,0,user_40,1,2,
40,26,1700000,0,user_35,0,2,
36,27,1300000,0,user_32,0,2,
137,28,1100001,0,user_0,2,2,28
139,29,1099999,0,user_2,2,2,28
142,23,1099999,0,user_6,2,3,28
31,31,1000000,0,user_26,0,2,
25,32,1000000,0,user_20,0,2,
78,25,1000000,0,user_18,1,3,
79,28,910000,0,user_18,1,3,
23,35,600000,0,user_16,0,2,
77,36,460000,0,user_17,1,2,
41,37,420000,0,user_36,0,2,
34,38,360000,0,user_31,0,2,
250,39,340001,0,builder_6,2,2,43
43,40,340000,5630,user_38,0,2,
70,41,340001,0,user_11,1,2,43
73,42,340001,0,user_13,1,2,43
35,43,310000,0,user_31,0,2,
53,36,260000,0,user_47,0,3,
37,45,220000,0,user_33,0,2,
85,46,85000,128000,user_26,1,2,
251,47,84999,0,builder_6,2,2,85
252,48,190001,0,builder_6,2,2,98
98,49,190000,12800,user_39,1,2,
102,50,170000,11200,user_42,1,2,
253,51,169999,0,builder_6,2,2,102
46,52,160000,0,user_42,0,2,
27,53,130000,0,user_22,0,2,
39,54,77000,43600,user_35,0,2,
254,55,76999,0,builder_6,2,2,39
2,56,110000,0,user_3,0,2,
94,57,110000,0,user_35,1,2,
24,47,110000,0,user_18,0,3,
97,59,83000,21800,user_38,1,2,
255,60,82999,0,builder_6,2,2,97
66,61,84001,0,user_4,1,2,7
67,62,84001,0,user_5,1,2,7
74,63,84001,0,user_14,1,2,7
68,64,83999,0,user_5,1,2,7
75,65,83999,0,user_14,1,2,7
80,54,80000,0,user_20,1,3,
48,67,79000,0,user_43,0,2,
91,55,77000,0,user_31,1,3,
30,69,73000,0,user_24,0,2,
20,70,70001,0,user_13,0,2,6
76,56,70001,0,user_15,1,3,6
22,72,69999,0,user_15,0,2,6
71,73,69999,0,user_12,1,2,6
358,0,43000001,0,user_0,3,3,95
365,0,43000001,0,user_11,3,5,95
359,2,42999999,0,user_1,3,3,95
171,3,30000000,0,user_35,2,3,
84,4,5000000,0,user_25,1,3,
145,5,2300001,0,user_7,2,3,29
146,6,2300001,0,user_7,2,3,29
154,7,2300001,0,user_14,2,3,29
144,8,2299999,0,user_7,2,3,29
149,9,2299999,0,user_11,2,3,29
105,10,2000000,0,user_47,1,3,
88,11,2000000,0,user_29,1,3,
360,12,1900001,0,user_2,3,3,86
361,33,1900001,0,user_3,3,5,86
366,30,1900001,0,user_11,3,5,86
367,31,1900001,0,user_11,3,5,86
172,16,1900000,0,user_36,2,3,
368,34,1899999,0,user_11,3,5,86
176,18,1700000,0,user_39,2,3,
148,19,1100001,0,user_10,2,3,28
153,20,1100001,0,user_14,2,3,28
152,21,1100001,0,user_13,2,3,28
141,22,1099999,0,user_4,2,3,28
142,23,1099999,0,user_6,2,3,28
151,24,1099999,0,user_12,2,3,28
78,25,1000000,0,user_18,1,3,
156,26,1000000,0,user_16,2,3,
159,27,1000000,0,user_19,2,3,
79,28,910000,0,user_18,1,3,
165,29,670000,0,user_26,2,3,
174,62,660000,0,user_37,2,5,
157,31,420000,0,user_17,2,3,
162,32,420000,0,user_22,2,3,
170,33,370000,0,user_33,2,3,
81,34,360000,0,user_21,1,3,
175,35,300000,0,user_38,2,3,
53,36,260000,0,user_47,0,3,
173,75,260000,0,user_37,2,5,
83,38,150000,42000,user_24,1,3,
441,39,149999,0,builder_6,3,3,83
103,40,170000,0,user_43,1,3,
185,41,160000,0,user_49,2,3,
178,42,150000,0,user_42,2,3,
90,43,150000,0,user_29,1,3,
166,44,150000,0,user_28,2,3,
168,84,150000,0,user_31,2,5,
82,87,130000,0,user_23,1,5,
24,47,110000,0,user_18,0,3,
184,48,110000,0,user_49,2,3,
89,49,110000,0,user_29,1,3,
147,50,85001,0,user_8,2,3,85
150,51,85001,0,user_12,2,3,85
143,52,84999,0,user_7,2,3,85
155,97,84999,0,user_15,2,5,85
80,54,80000,0,user_20,1,3,
91,55,77000,0,user_31,1,3,
76,56,70001,0,user_15,1,3,6
65,57,70001,0,user_3,1,3,6
169,58,70000,0,user_32,2,3,
522,35,1700000,0,user_42,4,7,
525,52,1100000,0,user_45,4,5,
365,0,43000001,0,user_11,3,5,95
501,1,43000001,0,user_14,4,5,95
370,2,42999999,0,user_14,3,5,95
140,3,42999999,0,user_3,2,5,95
577,0,42999999,0,user_0,5,6,95
163,3,30000000,84800,user_23,2,6,
