id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,2,3200000,0,user_0,0,1,
1,3,2100000,0,user_1,0,1,
5,15,160000,0,user_5,0,1,
2,28,110000,0,user_3,0,2,
6,28,70000,3130,user_6,0,1,
58,5,69999,0,builder_6,0,0,6
18,31,70001,0,user_11,0,1,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
52,4,6100000,0,user_45,0,2,
4,1,5000000,0,user_4,0,1,
0,2,3200000,0,user_0,0,1,
1,3,2100000,0,user_1,0,1,
13,4,1600000,0,user_8,0,1,
53,9,1500000,0,user_45,0,2,
9,6,1200000,0,user_7,0,1,
44,7,670000,0,user_36,0,1,
23,14,600000,0,user_16,0,2,
10,9,460000,0,user_7,0,1,
11,10,260000,0,user_7,0,1,
50,11,260000,0,user_42,0,1,
12,12,170000,0,user_8,0,1,
21,13,170000,0,user_14,0,1,
48,14,170000,0,user_40,0,1,
5,15,160000,0,user_5,0,1,
8,16,150000,0,user_7,0,1,
15,17,150000,0,user_9,0,1,
3,18,120000,0,user_4,0,1,
2,28,110000,0,user_3,0,2,
126,20,84001,0,builder_6,1,1,7
7,21,84000,19700,user_7,0,1,
41,22,98000,0,user_33,0,1,
64,23,84001,0,user_1,1,1,7
66,69,84001,0,user_3,1,3,7
75,33,84001,0,user_11,1,2,7
65,26,83999,0,user_1,1,1,7
45,27,79000,0,user_38,0,1,
6,28,70000,3130,user_6,0,1,
127,29,69999,0,builder_6,1,1,6
14,30,73000,0,user_9,0,1,
18,31,70001,0,user_11,0,1,6
42,32,70001,0,user_34,0,1,6
20,51,70001,0,user_13,0,2,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
40,67,69999,0,user_32,0,2,6
16,37,69999,0,user_10,0,1,6
22,63,69999,0,user_15,0,2,6
25,64,69999,0,user_19,0,2,6
26,65,69999,0,user_19,0,2,6
39,66,69999,0,user_31,0,2,6
232,0,30000001,0,builder_6,2,2,36
36,0,30000000,5180,user_28,0,3,
233,2,1100001,0,builder_6,2,2,29
29,11,1100000,17700000,user_21,0,3,
52,4,6100000,0,user_45,0,2,
43,12,6100000,0,user_35,0,3,
105,15,3200000,0,user_40,1,3,
107,18,2100000,0,user_42,1,3,
38,22,1700000,0,user_30,0,3,
53,9,1500000,0,user_45,0,2,
145,28,1100001,0,user_1,2,3,29
146,27,1100001,0,user_2,2,3,29
80,30,1099999,0,user_14,1,3,29
143,31,1099999,0,user_0,2,3,29
23,14,600000,0,user_16,0,2,
95,38,600000,0,user_28,1,3,
49,42,300000,0,user_41,0,3,
234,17,150001,0,builder_6,2,2,51
51,43,150000,43600,user_43,0,3,
235,19,120001,0,builder_6,2,2,47
47,45,120000,35600,user_39,0,3,
104,48,150000,0,user_39,1,3,
28,51,130000,0,user_21,0,3,
236,23,77001,0,builder_6,2,2,37
37,53,77000,43600,user_30,0,3,
147,54,120001,0,user_2,2,3,47
55,57,120000,0,user_48,0,3,
144,58,119999,0,user_1,2,3,47
2,28,110000,0,user_3,0,2,
46,61,100000,0,user_39,0,3,
114,62,87000,0,user_49,1,3,
32,63,84001,0,user_24,0,3,7
68,65,84001,0,user_8,1,3,7
75,33,84001,0,user_11,1,2,7
94,66,84001,0,user_27,1,3,7
97,67,84001,0,user_33,1,3,7
93,64,84001,0,user_26,1,3,7
74,80,83999,0,user_10,1,3,7
101,78,83999,0,user_36,1,3,7
102,79,83999,0,user_36,1,3,7
92,76,83999,0,user_26,1,3,7
100,77,83999,0,user_35,1,3,7
148,41,83999,0,user_3,2,4,7
73,92,77001,0,user_9,1,3,37
89,93,77001,0,user_22,1,3,37
82,95,76999,0,user_17,1,3,37
88,96,76999,0,user_22,1,3,37
76,47,70001,0,user_12,1,2,6
98,48,70001,0,user_34,1,2,6
70,49,70001,0,user_8,1,2,6
71,50,70001,0,user_8,1,2,6
20,51,70001,0,user_13,0,2,6
81,98,70001,0,user_16,1,3,6
35,99,70001,0,user_26,0,3,6
34,54,70001,0,user_25,0,2,6
77,55,70001,0,user_13,1,2,6
79,56,70001,0,user_13,1,2,6
86,57,70001,0,user_19,1,2,6
87,58,70001,0,user_20,1,2,6
99,59,69999,0,user_34,1,2,6
67,60,69999,0,user_7,1,2,6
69,61,69999,0,user_8,1,2,6
72,62,69999,0,user_8,1,2,6
22,63,69999,0,user_15,0,2,6
25,64,69999,0,user_19,0,2,6
26,65,69999,0,user_19,0,2,6
39,66,69999,0,user_31,0,2,6
40,67,69999,0,user_32,0,2,6
24,68,69999,0,user_18,0,2,6
27,69,69999,0,user_20,0,2,6
33,70,69999,0,user_25,0,2,6
78,71,69999,0,user_13,1,2,6
36,0,30000000,5180,user_28,0,3,
377,1,29999999,0,builder_6,3,3,36
182,2,30000001,0,user_33,2,3,36
163,3,30000001,0,user_19,2,3,36
164,4,30000001,0,user_19,2,3,36
165,5,30000001,0,user_19,2,3,36
153,6,29999999,0,user_7,2,3,36
186,7,29999999,0,user_36,2,3,36
166,8,29999999,0,user_19,2,3,36
167,9,29999999,0,user_19,2,3,36
378,10,1100001,0,builder_6,3,3,29
29,11,1100000,17700000,user_21,0,3,
43,12,6100000,0,user_35,0,3,
191,13,4200000,161000,user_40,2,3,
379,14,4199999,0,builder_6,3,3,191
105,15,3200000,0,user_40,1,3,
195,16,2000000,285000,user_45,2,3,
380,17,1999999,0,builder_6,3,3,195
107,18,2100000,0,user_42,1,3,
112,19,2100000,0,user_47,1,3,
297,35,1999999,0,user_3,3,5,195
106,21,1800000,0,user_41,1,3,
38,22,1700000,0,user_30,0,3,
193,23,1400000,161000,user_42,2,3,
381,24,1399999,0,builder_6,3,3,193
108,25,1500000,0,user_44,1,3,
295,26,1400001,0,user_1,3,3,193
146,27,1100001,0,user_2,2,3,29
145,28,1100001,0,user_1,2,3,29
157,29,1100001,0,user_13,2,3,29
80,30,1099999,0,user_14,1,3,29
143,31,1099999,0,user_0,2,3,29
181,32,1099999,0,user_32,2,3,29
152,33,1099999,0,user_7,2,3,29
172,34,1099999,0,user_27,2,3,29
171,35,1099999,0,user_26,2,3,29
196,26,310000,350000,user_47,2,4,
382,37,309999,0,builder_6,3,3,196
95,38,600000,0,user_28,1,3,
113,39,370000,0,user_48,1,3,
298,28,309999,0,user_6,3,4,196
305,29,309999,0,user_11,3,4,196
49,42,300000,0,user_41,0,3,
51,43,150000,43600,user_43,0,3,
383,44,149999,0,builder_6,3,3,51
47,45,120000,35600,user_39,0,3,
384,46,119999,0,builder_6,3,3,47
155,47,150001,0,user_10,2,3,51
104,48,150000,0,user_39,1,3,
149,49,149999,0,user_4,2,3,51
184,50,149999,0,user_35,2,3,51
28,51,130000,0,user_21,0,3,
385,52,77001,0,builder_6,3,3,37
37,53,77000,43600,user_30,0,3,
147,54,120001,0,user_2,2,3,47
156,55,120001,0,user_12,2,3,47
161,56,120001,0,user_17,2,3,47
55,57,120000,0,user_48,0,3,
144,58,119999,0,user_1,2,3,47
150,59,119999,0,user_5,2,3,47
173,60,119999,0,user_28,2,3,47
46,61,100000,0,user_39,0,3,
114,62,87000,0,user_49,1,3,
32,63,84001,0,user_24,0,3,7
93,64,84001,0,user_26,1,3,7
68,65,84001,0,user_8,1,3,7
94,66,84001,0,user_27,1,3,7
97,67,84001,0,user_33,1,3,7
154,68,84001,0,user_8,2,3,7
66,69,84001,0,user_3,1,3,7
294,70,84001,0,user_0,3,3,7
185,71,84001,0,user_35,2,3,7
296,72,84001,0,user_2,3,3,7
192,73,84000,0,user_40,2,3,
188,74,84000,0,user_38,2,3,
189,75,84000,0,user_39,2,3,
92,76,83999,0,user_26,1,3,7
100,77,83999,0,user_35,1,3,7
101,78,83999,0,user_36,1,3,7
102,79,83999,0,user_36,1,3,7
74,80,83999,0,user_10,1,3,7
148,41,83999,0,user_3,2,4,7
183,86,83999,0,user_34,2,5,7
91,83,83999,0,user_24,1,3,7
151,84,83999,0,user_6,2,3,7
158,85,83999,0,user_14,2,3,7
159,86,83999,0,user_14,2,3,7
180,38,83999,0,user_31,2,4,7
162,39,83999,0,user_18,2,4,7
170,40,83999,0,user_25,2,4,7
190,90,83000,0,user_40,2,3,
54,91,79000,0,user_47,0,3,
73,92,77001,0,user_9,1,3,37
89,93,77001,0,user_22,1,3,37
160,45,77001,0,user_15,2,4,37
82,95,76999,0,user_17,1,3,37
88,96,76999,0,user_22,1,3,37
169,97,76999,0,user_22,2,3,37
81,98,70001,0,user_16,1,3,6
35,99,70001,0,user_26,0,3,6
197,0,43000000,0,user_48,2,5,
176,1,29999999,0,user_30,2,5,36
177,2,29999999,0,user_30,2,5,36
179,3,29999999,0,user_30,2,5,36
309,6,4200001,0,user_14,3,5,191
311,7,4200001,0,user_14,3,5,191
323,8,4200001,0,user_27,3,5,191
430,9,4200001,0,user_1,4,5,191
434,10,4200001,0,user_1,4,5,191
435,11,4200001,0,user_2,4,5,191
436,1,4200001,0,user_3,4,6,191
313,22,4199999,0,user_16,3,5,191
432,23,4199999,0,user_1,4,5,191
433,24,4199999,0,user_1,4,5,191
334,25,3500000,0,user_38,3,5,
299,29,2000001,0,user_7,3,5,195
300,30,2000001,0,user_7,3,5,195
302,31,2000001,0,user_7,3,5,195
307,27,2000001,0,user_14,3,5,195
301,39,1999999,0,user_7,3,5,195
304,40,1999999,0,user_9,3,5,195
308,38,1999999,0,user_14,3,5,195
314,45,1400001,0,user_17,3,5,193
303,50,1399999,0,user_7,3,5,193
310,52,1100001,0,user_14,3,5,29
481,25,310001,0,builder_6,4,4,196
196,26,310000,350000,user_47,2,4,
344,61,530000,0,user_49,3,5,
298,28,309999,0,user_6,3,4,196
305,29,309999,0,user_11,3,4,196
168,74,150001,0,user_21,2,5,51
328,76,149999,0,user_33,3,5,51
329,77,149999,0,user_33,3,5,51
332,79,120001,0,user_36,3,5,47
335,81,120000,0,user_39,3,5,
178,82,119999,0,user_30,2,5,47
330,83,119999,0,user_36,3,5,47
333,84,119999,0,user_36,3,5,47
180,38,83999,0,user_31,2,4,7
162,39,83999,0,user_18,2,4,7
170,40,83999,0,user_25,2,4,7
148,41,83999,0,user_3,2,4,7
339,87,83000,0,user_45,3,5,
338,88,82000,0,user_45,3,5,
194,89,80000,0,user_44,2,5,
160,45,77001,0,user_15,2,4,37
331,90,77001,0,user_36,3,5,37
431,91,76999,0,user_1,4,5,37
187,48,70001,0,user_37,2,4,6
90,49,70001,0,user_23,1,4,6
103,50,69999,0,user_37,1,4,6
197,0,43000000,0,user_48,2,5,
176,1,29999999,0,user_30,2,5,36
177,2,29999999,0,user_30,2,5,36
179,3,29999999,0,user_30,2,5,36
336,4,6100000,0,user_43,3,5,
442,5,4200001,0,user_12,4,5,191
309,6,4200001,0,user_14,3,5,191
311,7,4200001,0,user_14,3,5,191
323,8,4200001,0,user_27,3,5,191
430,9,4200001,0,user_1,4,5,191
434,10,4200001,0,user_1,4,5,191
435,11,4200001,0,user_2,4,5,191
436,1,4200001,0,user_3,4,6,191
453,0,4200001,0,user_25,4,6,191
440,14,4199999,0,user_8,4,5,191
312,15,4199999,0,user_15,3,5,191
315,16,4199999,0,user_22,3,5,191
324,17,4199999,0,user_30,3,5,191
444,18,4199999,0,user_16,4,5,191
445,19,4199999,0,user_16,4,5,191
449,20,4199999,0,user_19,4,5,191
503,21,4199999,0,user_1,5,5,191
313,22,4199999,0,user_16,3,5,191
432,23,4199999,0,user_1,4,5,191
433,24,4199999,0,user_1,4,5,191
334,25,3500000,0,user_38,3,5,
459,26,2000001,0,user_32,4,5,195
307,27,2000001,0,user_14,3,5,195
325,9,2000001,0,user_31,3,6,195
299,29,2000001,0,user_7,3,5,195
300,30,2000001,0,user_7,3,5,195
302,31,2000001,0,user_7,3,5,195
452,10,2000001,0,user_25,4,6,195
316,33,1999999,0,user_22,3,5,195
446,34,1999999,0,user_17,4,5,195
297,35,1999999,0,user_3,3,5,195
306,36,1999999,0,user_13,3,5,195
326,37,1999999,0,user_32,3,5,195
308,38,1999999,0,user_14,3,5,195
301,39,1999999,0,user_7,3,5,195
304,40,1999999,0,user_9,3,5,195
463,41,1800000,0,user_40,4,5,
454,42,1400001,0,user_27,4,5,193
327,43,1400001,0,user_32,3,5,193
504,44,1400001,0,user_3,5,5,193
314,45,1400001,0,user_17,3,5,193
317,17,1400001,0,user_23,3,6,193
321,18,1400001,0,user_23,3,6,193
506,19,1400001,0,user_6,5,6,193
443,49,1399999,0,user_14,4,5,193
303,50,1399999,0,user_7,3,5,193
502,51,1100001,0,user_0,5,5,29
310,52,1100001,0,user_14,3,5,29
511,37,1100001,0,user_11,5,6,29
439,54,1099999,0,user_8,4,5,29
455,55,1099999,0,user_27,4,5,29
450,56,1099999,0,user_22,4,5,29
337,57,970000,0,user_44,3,5,
573,58,650001,0,builder_6,5,5,342
342,42,650000,161000,user_47,3,6,
461,60,670000,0,user_38,4,5,
344,61,530000,0,user_49,3,5,
438,62,310001,0,user_7,4,5,196
441,63,310001,0,user_10,4,5,196
458,50,310001,0,user_31,4,6,196
322,46,310001,0,user_25,3,6,196
318,47,310001,0,user_23,3,6,196
320,48,310001,0,user_23,3,6,196
447,49,310001,0,user_18,4,6,196
437,69,309999,0,user_4,4,5,196
448,70,309999,0,user_19,4,5,196
319,55,309999,0,user_23,3,6,196
343,72,85000,139000,user_48,3,5,
574,73,84999,0,builder_6,5,5,343
168,74,150001,0,user_21,2,5,51
174,75,149999,0,user_29,2,5,51
328,76,149999,0,user_33,3,5,51
329,77,149999,0,user_33,3,5,51
175,78,120001,0,user_29,2,5,47
332,79,120001,0,user_36,3,5,47
462,80,120000,0,user_40,4,5,
335,81,120000,0,user_39,3,5,
178,82,119999,0,user_30,2,5,47
330,83,119999,0,user_36,3,5,47
333,84,119999,0,user_36,3,5,47
460,85,84999,0,user_33,4,5,343
183,86,83999,0,user_34,2,5,7
339,87,83000,0,user_45,3,5,
338,88,82000,0,user_45,3,5,
194,89,80000,0,user_44,2,5,
331,90,77001,0,user_36,3,5,37
431,91,76999,0,user_1,4,5,37
453,0,4200001,0,user_25,4,6,191
436,1,4200001,0,user_3,4,6,191
544,0,4200001,0,user_36,5,7,191
505,3,4199999,0,user_4,5,7,191
616,54,4199999,0,user_3,6,10,191
540,49,4199999,0,user_32,5,10,191
546,5,2300000,0,user_39,5,7,
556,79,2100000,0,user_47,5,10,
509,6,2000001,0,user_9,5,7,195
325,9,2000001,0,user_31,3,6,195
452,10,2000001,0,user_25,4,6,195
508,10,1999999,0,user_8,5,7,195
614,11,1999999,0,user_1,6,7,195
523,9,1999999,0,user_20,5,7,195
681,14,1600001,0,builder_6,6,6,547
547,15,1600000,12300,user_40,5,7,
559,16,1500000,0,user_49,5,7,
317,17,1400001,0,user_23,3,6,193
321,18,1400001,0,user_23,3,6,193
506,19,1400001,0,user_6,5,6,193
516,21,1400001,0,user_14,5,7,193
518,17,1400001,0,user_16,5,7,193
514,18,1400001,0,user_13,5,7,193
543,19,1400001,0,user_35,5,7,193
615,20,1400001,0,user_2,6,7,193
520,32,1399999,0,user_17,5,7,193
513,26,1399999,0,user_12,5,7,193
519,28,1399999,0,user_16,5,7,193
456,29,1399999,0,user_29,4,7,193
515,30,1399999,0,user_13,5,7,193
532,31,1399999,0,user_26,5,7,193
517,31,1399999,0,user_15,5,6,193
541,27,1399999,0,user_32,5,7,193
521,33,1399999,0,user_18,5,6,193
530,34,1399999,0,user_25,5,6,193
619,33,1399999,0,user_5,6,7,193
624,36,1399999,0,user_11,6,6,193
511,37,1100001,0,user_11,5,6,29
457,40,1099999,0,user_30,4,7,29
620,39,1099999,0,user_6,6,6,29
625,40,1099999,0,user_11,6,6,29
682,41,650001,0,builder_6,6,6,342
342,42,650000,161000,user_47,3,6,
558,42,530000,0,user_49,5,7,
464,44,420000,0,user_41,4,6,
507,43,310001,0,user_7,5,7,196
322,46,310001,0,user_25,3,6,196
318,47,310001,0,user_23,3,6,196
320,48,310001,0,user_23,3,6,196
447,49,310001,0,user_18,4,6,196
458,50,310001,0,user_31,4,6,196
510,44,310001,0,user_10,5,7,196
542,45,310001,0,user_33,5,7,196
522,53,310001,0,user_19,5,6,196
451,50,309999,0,user_24,4,7,196
319,55,309999,0,user_23,3,6,196
