id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,13,160000,0,user_5,0,1,
2,38,110000,0,user_3,0,2,
6,28,70000,3130,user_6,0,1,
59,5,69999,0,builder_6,0,0,6
18,31,70001,0,user_11,0,1,6
17,35,69999,0,user_11,0,1,6
19,36,69999,0,user_11,0,1,6
45,0,5200000,0,user_36,0,1,
4,1,5000000,0,user_4,0,1,
13,2,1600000,0,user_8,0,1,
9,3,1200000,0,user_7,0,1,
23,4,600000,0,user_16,0,1,
10,5,460000,0,user_7,0,1,
42,26,340000,0,user_34,0,2,
50,7,300000,0,user_40,0,1,
11,8,260000,0,user_7,0,1,
139,9,150001,0,builder_6,1,1,52
52,10,150000,43600,user_42,0,1,
12,11,170000,0,user_8,0,1,
21,12,170000,0,user_14,0,1,
5,13,160000,0,user_5,0,1,
44,14,160000,0,user_36,0,1,
48,15,120000,35600,user_38,0,1,
140,16,119999,0,builder_6,1,1,48
64,17,150001,0,user_1,1,1,52
8,18,150000,0,user_7,0,1,
15,19,150000,0,user_9,0,1,
65,20,149999,0,user_1,1,1,52
66,21,120001,0,user_3,1,1,48
3,22,120000,0,user_4,0,1,
141,23,84001,0,builder_6,1,1,7
7,24,84000,19700,user_7,0,1,
47,25,100000,0,user_38,0,1,
41,26,98000,0,user_33,0,1,
46,43,79000,0,user_37,0,2,
6,28,70000,3130,user_6,0,1,
142,29,69999,0,builder_6,1,1,6
14,30,73000,0,user_9,0,1,
18,31,70001,0,user_11,0,1,6
20,47,70001,0,user_13,0,2,6
73,48,70001,0,user_11,1,2,6
16,34,69999,0,user_10,0,1,6
17,35,69999,0,user_11,0,1,6
19,36,69999,0,user_11,0,1,6
22,56,69999,0,user_15,0,2,6
25,57,69999,0,user_19,0,2,6
26,58,69999,0,user_19,0,2,6
39,59,69999,0,user_31,0,2,6
40,60,69999,0,user_32,0,2,6
53,0,6100000,0,user_44,0,2,
110,5,5000000,0,user_47,1,4,
74,13,2100000,256000,user_12,1,4,
239,3,2099999,0,builder_6,2,2,74
93,16,2000000,0,user_34,1,3,
108,5,2000000,0,user_45,1,2,
97,32,1800000,0,user_37,1,4,
43,7,1500000,283000,user_35,0,2,
240,8,1499999,0,builder_6,2,2,43
38,9,1700000,0,user_30,0,2,
54,10,1500000,0,user_44,0,2,
76,37,1500000,0,user_12,1,4,
163,12,1499999,0,user_2,2,2,43
171,41,1499999,0,user_11,2,4,43
94,14,1100000,256000,user_35,1,2,
241,15,1099999,0,builder_6,2,2,94
162,16,1100001,0,user_2,2,2,94
166,46,1100001,0,user_5,2,4,94
242,18,600001,0,builder_6,2,2,112
112,69,600000,155000,user_47,1,4,
98,72,630000,0,user_38,1,4,
167,85,599999,0,user_6,2,4,112
243,22,420001,0,builder_6,2,2,111
111,95,420000,24700,user_47,1,4,
114,24,370000,0,user_49,1,2,
96,25,350000,0,user_37,1,2,
42,26,340000,0,user_34,0,2,
51,27,260000,0,user_41,0,2,
49,28,170000,0,user_39,0,2,
71,29,150001,0,user_10,1,2,52
37,30,77000,43600,user_30,0,2,
244,31,76999,0,builder_6,2,2,37
70,32,120001,0,user_9,1,2,48
89,33,120001,0,user_27,1,2,48
164,34,120001,0,user_3,2,2,48
95,35,120000,0,user_36,1,2,
56,36,120000,0,user_47,0,2,
92,37,119999,0,user_32,1,2,48
2,38,110000,0,user_3,0,2,
32,39,84001,0,user_24,0,2,7
99,40,84000,0,user_39,1,2,
68,41,83999,0,user_8,1,2,7
75,42,80000,0,user_12,1,2,
46,43,79000,0,user_37,0,2,
69,44,77001,0,user_9,1,2,37
78,45,77001,0,user_17,1,2,37
67,46,70001,0,user_7,1,2,6
20,47,70001,0,user_13,0,2,6
73,48,70001,0,user_11,1,2,6
35,49,70001,0,user_26,0,2,6
88,50,70001,0,user_26,1,2,6
30,51,70001,0,user_23,0,2,6
34,52,70001,0,user_25,0,2,6
79,53,70001,0,user_18,1,2,6
86,54,70001,0,user_25,1,2,6
72,55,69999,0,user_10,1,2,6
22,56,69999,0,user_15,0,2,6
25,57,69999,0,user_19,0,2,6
26,58,69999,0,user_19,0,2,6
39,59,69999,0,user_31,0,2,6
40,60,69999,0,user_32,0,2,6
27,61,69999,0,user_20,0,2,6
80,62,69999,0,user_20,1,2,6
87,63,69999,0,user_26,1,2,6
24,64,69999,0,user_18,0,2,6
31,65,69999,0,user_23,0,2,6
77,66,69999,0,user_15,1,2,6
33,67,69999,0,user_25,0,2,6
373,0,30000001,0,builder_6,3,3,36
36,1,30000000,5180,user_28,0,4,
29,3,1100000,17700000,user_21,0,4,
374,3,1099999,0,builder_6,3,3,29
201,4,6300000,0,user_38,2,4,
103,11,2500000,0,user_41,1,4,
375,6,2300001,0,builder_6,3,3,100
100,16,2300000,14200,user_41,1,4,
172,17,2100001,0,user_13,2,4,74
191,18,2100001,0,user_32,2,4,74
176,19,2100001,0,user_20,2,4,74
183,21,2100001,0,user_25,2,4,74
279,22,2100001,0,user_6,3,4,74
113,26,2100000,0,user_48,1,4,
175,27,2099999,0,user_18,2,4,74
181,28,2099999,0,user_25,2,4,74
93,16,2000000,0,user_34,1,3,
84,33,1500001,0,user_24,1,4,43
85,34,1500001,0,user_24,1,4,43
197,39,1500000,0,user_37,2,4,
101,38,1500000,0,user_41,1,4,
190,43,1499999,0,user_31,2,4,43
91,40,1499999,0,user_30,1,4,43
170,47,1100001,0,user_9,2,4,94
177,48,1100001,0,user_22,2,4,94
198,53,1100000,0,user_37,2,4,
173,59,1099999,0,user_15,2,4,94
174,55,1099999,0,user_17,2,4,94
185,56,1099999,0,user_26,2,4,94
278,57,1099999,0,user_5,3,4,29
289,60,1099999,0,user_11,3,4,94
291,61,1099999,0,user_11,3,4,94
107,65,970000,0,user_43,1,4,
193,33,650000,0,user_34,2,3,
280,74,600001,0,user_6,3,4,112
281,75,600001,0,user_6,3,4,112
288,77,600001,0,user_11,3,4,112
90,84,600000,0,user_28,1,4,
182,88,599999,0,user_25,2,4,112
184,89,599999,0,user_25,2,4,112
282,90,599999,0,user_6,3,4,112
287,91,599999,0,user_11,3,4,112
290,92,599999,0,user_11,3,4,112
376,43,360001,0,builder_6,3,3,200
200,98,360000,75000,user_37,2,4,
81,45,170000,0,user_21,1,3,
180,46,149999,0,user_25,2,3,52
272,47,149999,0,user_0,3,3,52
28,48,130000,0,user_21,0,3,
199,49,120000,0,user_37,2,3,
83,50,119999,0,user_23,1,3,48
82,51,83999,0,user_22,1,3,7
102,52,79000,0,user_41,1,3,
165,53,77001,0,user_4,2,3,37
504,0,30000001,0,builder_6,4,4,36
36,1,30000000,5180,user_28,0,4,
505,2,1100001,0,builder_6,4,4,29
29,3,1100000,17700000,user_21,0,4,
201,4,6300000,0,user_38,2,4,
110,5,5000000,0,user_47,1,4,
206,6,5000000,0,user_45,2,4,
312,7,5000000,0,user_35,3,4,
311,2,3600000,0,user_34,3,5,
314,3,3500000,0,user_38,3,5,
