id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,25,160000,0,user_5,0,1,
2,46,110000,0,user_3,0,2,
62,4,70001,0,builder_6,0,0,6
6,40,70000,3130,user_6,0,1,
18,42,70001,0,user_11,0,1,6
17,45,69999,0,user_11,0,1,6
19,46,69999,0,user_11,0,1,6
56,2,6100000,0,user_47,0,2,
48,1,5200000,0,user_39,0,1,
43,2,5000000,0,user_34,0,1,
4,3,5000000,0,user_4,0,1,
133,4,1500001,0,builder_6,1,1,46
46,12,1500000,283000,user_38,0,2,
41,14,1700000,0,user_32,0,2,
13,7,1600000,0,user_8,0,1,
74,15,1500001,0,user_11,1,2,46
57,18,1500000,0,user_47,0,2,
9,10,1200000,0,user_7,0,1,
68,24,1100000,0,user_6,1,2,
39,27,1000000,0,user_31,0,2,
23,30,600000,0,user_16,0,2,
10,14,460000,0,user_7,0,1,
44,15,340000,5630,user_35,0,1,
134,16,339999,0,builder_6,1,1,44
64,17,340001,0,user_2,1,1,44
45,33,340000,0,user_37,0,2,
11,19,260000,0,user_7,0,1,
34,37,260000,0,user_25,0,2,
55,21,150000,43600,user_45,0,1,
135,22,149999,0,builder_6,1,1,55
12,23,170000,0,user_8,0,1,
21,24,170000,0,user_14,0,1,
5,25,160000,0,user_5,0,1,
47,26,160000,0,user_39,0,1,
65,39,150001,0,user_3,1,3,55
8,28,150000,0,user_7,0,1,
15,29,150000,0,user_9,0,1,
40,43,77000,43600,user_32,0,2,
136,31,76999,0,builder_6,1,1,40
3,32,120000,0,user_4,0,1,
7,33,84000,19700,user_7,0,1,
137,34,83999,0,builder_6,1,1,7
33,52,83000,0,user_25,0,2,
49,36,79000,0,user_40,0,1,
58,37,79000,0,user_49,0,1,
75,54,77001,0,user_11,1,2,40
138,39,70001,0,builder_6,1,1,6
6,40,70000,3130,user_6,0,1,
14,41,73000,0,user_9,0,1,
18,42,70001,0,user_11,0,1,6
20,59,70001,0,user_13,0,2,6
16,44,69999,0,user_10,0,1,6
17,45,69999,0,user_11,0,1,6
19,46,69999,0,user_11,0,1,6
22,64,69999,0,user_15,0,2,6
25,65,69999,0,user_19,0,2,6
26,66,69999,0,user_19,0,2,6
24,62,69999,0,user_18,0,2,6
27,63,69999,0,user_20,0,2,6
29,0,1100000,17700000,user_21,0,2,
209,1,1099999,0,builder_6,2,2,29
56,2,6100000,0,user_47,0,2,
96,1,2500000,34700,user_32,1,3,
210,4,2499999,0,builder_6,2,2,96
108,5,2500000,0,user_45,1,2,
151,4,2499999,0,user_11,2,3,96
105,7,2300000,14200,user_45,1,2,
211,8,2299999,0,builder_6,2,2,105
113,9,2000000,0,user_49,1,2,
95,6,2000000,0,user_31,1,3,
98,7,2000000,0,user_38,1,3,
46,12,1500000,283000,user_38,0,2,
212,13,1499999,0,builder_6,2,2,46
41,14,1700000,0,user_32,0,2,
74,15,1500001,0,user_11,1,2,46
77,9,1500001,0,user_13,1,3,46
79,10,1500001,0,user_15,1,3,46
57,18,1500000,0,user_47,0,2,
106,19,1500000,0,user_45,1,2,
37,17,1300000,0,user_29,0,3,
66,21,1100001,0,user_4,1,2,29
78,22,1100001,0,user_14,1,2,29
144,18,1100001,0,user_6,2,3,29
68,24,1100000,0,user_6,1,2,
67,25,1099999,0,user_4,1,2,29
80,22,1099999,0,user_15,1,3,29
39,27,1000000,0,user_31,0,2,
112,26,970000,0,user_47,1,3,
76,29,660000,0,user_12,1,3,
23,30,600000,0,user_16,0,2,
35,31,360000,0,user_28,0,2,
73,32,340001,0,user_10,1,2,44
45,33,340000,0,user_37,0,2,
71,34,339999,0,user_9,1,2,44
36,35,310000,0,user_28,0,2,
53,36,300000,0,user_43,0,2,
34,37,260000,0,user_25,0,2,
54,38,260000,0,user_44,0,2,
38,39,220000,0,user_30,0,2,
93,40,170000,0,user_27,1,2,
72,41,150001,0,user_10,1,2,55
28,42,130000,0,user_21,0,2,
40,43,77000,43600,user_32,0,2,
213,44,76999,0,builder_6,2,2,40
100,45,120000,0,user_40,1,2,
2,46,110000,0,user_3,0,2,
69,47,84001,0,user_8,1,2,7
70,48,84001,0,user_9,1,2,7
82,49,84001,0,user_17,1,2,7
140,46,83999,0,user_3,2,4,7
81,54,83999,0,user_15,1,3,7
33,52,83000,0,user_25,0,2,
107,53,79000,0,user_45,1,2,
75,54,77001,0,user_11,1,2,40
84,66,76999,0,user_20,1,3,40
142,64,76999,0,user_5,2,3,40
143,67,76999,0,user_6,2,3,40
150,68,76999,0,user_11,2,3,40
20,59,70001,0,user_13,0,2,6
30,72,70001,0,user_23,0,3,6
83,73,70001,0,user_18,1,3,6
24,62,69999,0,user_18,0,2,6
27,63,69999,0,user_20,0,2,6
22,64,69999,0,user_15,0,2,6
25,65,69999,0,user_19,0,2,6
26,66,69999,0,user_19,0,2,6
31,75,69999,0,user_23,0,3,6
97,0,4200000,0,user_35,1,3,
96,1,2500000,34700,user_32,1,3,
311,2,2499999,0,builder_6,3,3,96
154,3,2500001,0,user_15,2,4,96
151,4,2499999,0,user_11,2,3,96
153,5,2499999,0,user_13,2,3,96
95,6,2000000,0,user_31,1,3,
98,7,2000000,0,user_38,1,3,
91,8,2000000,0,user_26,1,3,
77,9,1500001,0,user_13,1,3,46
79,10,1500001,0,user_15,1,3,46
215,11,1500001,0,user_1,3,3,46
157,5,1500001,0,user_18,2,4,46
141,13,1499999,0,user_4,2,3,46
214,14,1499999,0,user_0,3,3,46
312,15,1100001,0,builder_6,3,3,99
99,16,1100000,256000,user_39,1,3,
37,17,1300000,0,user_29,0,3,
144,18,1100001,0,user_6,2,3,29
152,19,1100001,0,user_12,2,3,29
88,11,1100001,0,user_23,1,4,29
89,12,1100001,0,user_23,1,4,29
80,22,1099999,0,user_15,1,3,29
230,15,1099999,0,user_11,3,4,29
175,24,1000000,0,user_40,2,3,
169,19,1000000,0,user_31,2,4,
112,26,970000,0,user_47,1,3,
174,27,970000,0,user_38,2,3,
173,28,870000,0,user_38,2,3,
76,29,660000,0,user_12,1,3,
103,30,630000,0,user_42,1,3,
42,31,420000,0,user_33,0,3,
182,32,370000,0,user_49,2,3,
87,33,339999,0,user_22,1,3,44
163,34,300000,0,user_27,2,3,
92,35,170000,11200,user_26,1,3,
313,36,169999,0,builder_6,3,3,92
52,37,170000,0,user_42,0,3,
162,38,160000,0,user_26,2,3,
65,39,150001,0,user_3,1,3,55
158,35,150001,0,user_20,2,4,55
172,41,150000,0,user_36,2,3,
218,42,149999,0,user_2,3,3,55
222,42,149999,0,user_3,3,5,55
171,44,120000,0,user_34,2,3,
94,45,120000,0,user_28,1,3,
170,46,100000,0,user_33,2,3,
85,47,84001,0,user_21,1,3,7
32,48,84001,0,user_24,0,3,7
147,49,84001,0,user_8,2,3,7
148,50,84001,0,user_9,2,3,7
149,51,84001,0,user_10,2,3,7
104,52,84000,0,user_43,1,3,
90,53,83999,0,user_24,1,3,7
81,54,83999,0,user_15,1,3,7
