block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,2980000,0,
2,builder_6,4879999,285000,
3,builder_6,1619999,73100,
4,builder_6,10900000,0,
5,builder_6,460000,0,
6,builder_6,60220001,545000,
7,builder_6,310000,0,
8,builder_6,940001,75000,
9,builder_6,1500000,0,
10,builder_6,4782000,0,
11,builder_6,3709998,43000,
12,builder_6,2490000,0,
13,builder_6,2010000,0,
14,builder_6,45060001,231000,
15,builder_6,4420000,0,
16,builder_6,1210000,0,
17,builder_6,1370001,215000,
18,builder_6,2990003,417700,
19,builder_6,3970001,779000,
20,builder_6,110000,0,
21,builder_6,2980000,0,
22,builder_6,4879999,285000,
23,builder_6,1619999,73100,
24,builder_6,10900000,0,
25,builder_6,460000,0,
26,builder_6,60220001,545000,
27,builder_6,310000,0,
28,builder_6,940001,75000,
29,builder_6,1500000,0,
30,builder_6,4782000,0,
31,builder_6,3709998,43000,
32,builder_6,2490000,0,
33,builder_6,2010000,0,
34,builder_6,45060001,231000,
35,builder_6,4420000,0,
36,builder_6,1210000,0,
37,builder_6,1370001,215000,
38,builder_6,2990003,417700,
39,builder_6,3970001,779000,
40,builder_6,110000,0,
41,builder_6,2980000,0,
42,builder_6,4879999,285000,
43,builder_6,1619999,73100,
44,builder_6,10900000,0,
45,builder_6,460000,0,
46,builder_6,60220001,545000,
47,builder_6,310000,0,
48,builder_6,940001,75000,
49,builder_6,1500000,0,
50,builder_6,4782000,0,
51,builder_6,3709998,43000,
52,builder_6,2490000,0,
53,builder_6,2010000,0,
54,builder_6,45060001,231000,
55,builder_6,4420000,0,
56,builder_6,1210000,0,
57,builder_6,1370001,215000,
58,builder_6,2990003,417700,
59,builder_6,3970001,779000,
60,builder_6,110000,0,
61,builder_6,2980000,0,
62,builder_6,4879999,285000,
63,builder_6,1619999,73100,
64,builder_6,10900000,0,
65,builder_6,460000,0,
66,builder_6,60220001,545000,
67,builder_6,310000,0,
68,builder_6,940001,75000,
69,builder_6,1500000,0,
70,builder_6,4782000,0,
71,builder_6,3709998,43000,
72,builder_6,2490000,0,
73,builder_6,2010000,0,
74,builder_6,45060001,231000,
75,builder_6,4420000,0,
76,builder_6,1210000,0,
77,builder_6,1370001,215000,
78,builder_6,2990003,417700,
79,builder_6,3970001,779000,
80,builder_6,110000,0,
81,builder_6,2980000,0,
82,builder_6,4879999,285000,
83,builder_6,1619999,73100,
84,builder_6,10900000,0,
85,builder_6,460000,0,
86,builder_6,60220001,545000,
87,builder_6,310000,0,
88,builder_6,940001,75000,
89,builder_6,1500000,0,
90,builder_6,4782000,0,
91,builder_6,3709998,43000,
92,builder_6,2490000,0,
93,builder_6,2010000,0,
94,builder_6,45060001,231000,
95,builder_6,4420000,0,
96,builder_6,1210000,0,
97,builder_6,1370001,215000,
98,builder_6,2990003,417700,
99,builder_6,3970001,779000,
100,builder_6,110000,0,
101,builder_6,2980000,0,
102,builder_6,4879999,285000,
103,builder_6,1619999,73100,
104,builder_6,10900000,0,
105,builder_6,460000,0,
106,builder_6,60220001,545000,
107,builder_6,310000,0,
108,builder_6,940001,75000,
