transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
200319,43000017,100000,43000017,2215,200317.0,unknown,1,1,normal,b_attack
200317,43000016,100000,43000016,2220,200315.0,unknown,1,1,normal,b_attack
200315,43000015,100000,43000015,2210,200313.0,unknown,1,1,normal,b_attack
200313,43000014,100000,43000014,2216,200311.0,unknown,1,1,normal,b_attack
200311,43000013,100000,43000013,2218,200309.0,unknown,1,1,normal,b_attack
200309,43000012,100000,43000012,2214,200307.0,unknown,1,1,normal,b_attack
200307,43000011,100000,43000011,2220,200305.0,unknown,1,1,normal,b_attack
200305,43000010,100000,43000010,2208,200303.0,unknown,1,1,normal,b_attack
200303,43000009,100000,43000009,2218,200301.0,unknown,1,1,normal,b_attack
200301,43000008,100000,43000008,2202,200299.0,unknown,1,1,normal,b_attack
200299,43000007,100000,43000007,2211,200297.0,unknown,1,1,normal,b_attack
200297,43000006,100000,43000006,2215,200295.0,unknown,1,1,normal,b_attack
200295,43000005,100000,43000005,2211,200293.0,unknown,1,1,normal,b_attack
200293,43000004,100000,43000004,2210,200291.0,unknown,1,1,normal,b_attack
200291,43000003,100000,43000003,2219,200289.0,unknown,1,1,normal,b_attack
200289,43000002,100000,43000002,2206,200287.0,unknown,1,1,normal,b_attack
200287,43000001,100000,43000001,2218,200286.0,unknown,1,1,normal,b_attack
200286,43000000,100000,43000000,2212,200284.0,unknown,1,1,normal,b_attack
200284,27000000,100000,27000000,2201,200281.0,unknown,1,1,normal,b_attack
200278,6300000,0,0,2216,,unknown,1,1,normal,normal
200276,5200000,0,0,2212,,unknown,1,1,normal,normal
200281,3500000,100000,3500000,2210,200279.0,unknown,1,1,normal,b_attack
200275,2000000,0,0,2212,,unknown,1,1,normal,normal
200279,1500000,100000,0,2212,,unknown,1,1,normal,normal
200273,170000,0,0,2216,,unknown,1,1,normal,normal
200277,130000,0,0,2216,,unknown,1,1,normal,normal
200274,120000,0,0,2216,,unknown,1,1,normal,normal
200280,110000,0,0,2212,,unknown,1,1,normal,normal
200282,0,0,0,2210,200279.0,unknown,1,1,normal,failed
200283,0,0,0,2201,200281.0,unknown,1,1,normal,failed
200285,0,0,0,2212,200284.0,unknown,1,1,normal,failed
200288,0,0,0,2218,200286.0,unknown,1,1,normal,failed
200290,0,0,0,2206,200287.0,unknown,1,1,normal,failed
200292,0,0,0,2219,200289.0,unknown,1,1,normal,failed
200294,0,0,0,2210,200291.0,unknown,1,1,normal,failed
200296,0,0,0,2211,200293.0,unknown,1,1,normal,failed
200298,0,0,0,2215,200295.0,unknown,1,1,normal,failed
