transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
176592,43000019,5630,43000019,1848,176590.0,unknown,1,1,attack,b_attack
178981,0,0,0,4604,176592.0,unknown,1,1,attack,failed
176590,43000018,5630,43000018,1858,176588.0,unknown,1,1,attack,b_attack
176588,43000017,5630,43000017,1853,176586.0,unknown,1,1,attack,b_attack
176586,43000016,5630,43000016,1841,176584.0,unknown,1,1,attack,b_attack
176584,43000015,5630,43000015,1843,176582.0,unknown,1,1,attack,b_attack
176582,43000014,5630,43000014,1845,176580.0,unknown,1,1,attack,b_attack
176580,43000013,5630,43000013,1859,176578.0,unknown,1,1,attack,b_attack
176578,43000012,5630,43000012,1855,176576.0,unknown,1,1,attack,b_attack
176576,43000011,5630,43000011,1853,176574.0,unknown,1,1,attack,b_attack
176574,43000010,5630,43000010,1841,176572.0,unknown,1,1,attack,b_attack
176572,43000009,5630,43000009,1845,176570.0,unknown,1,1,attack,b_attack
176570,43000008,5630,43000008,1845,176568.0,unknown,1,1,attack,b_attack
176568,43000007,5630,43000007,1859,176566.0,unknown,1,1,attack,b_attack
176566,43000006,5630,43000006,1855,176564.0,unknown,1,1,attack,b_attack
176564,43000005,5630,43000005,1845,176562.0,unknown,1,1,attack,b_attack
176562,43000004,5630,43000004,1858,176560.0,unknown,1,1,attack,b_attack
176560,43000003,5630,43000003,1853,176558.0,unknown,1,1,attack,b_attack
176558,43000002,5630,43000002,1842,176556.0,unknown,1,1,attack,b_attack
176556,43000001,5630,43000001,1859,176554.0,unknown,1,1,attack,b_attack
176554,43000000,5630,43000000,1852,176553.0,unknown,1,1,attack,b_attack
176553,1500000,5630,1500000,1852,176551.0,unknown,1,1,attack,b_attack
176546,1100000,0,0,1846,,unknown,1,1,attack,normal
176551,870000,5630,870000,1846,176548.0,unknown,1,1,attack,b_attack
176548,150000,5630,0,1849,,unknown,1,1,attack,normal
176549,110000,0,0,1849,,unknown,1,1,attack,normal
176547,100000,0,0,1846,,unknown,1,1,attack,normal
176550,0,0,0,1846,176548.0,unknown,1,1,attack,failed
176552,0,0,0,1852,176551.0,unknown,1,1,attack,failed
176555,0,0,0,1852,176553.0,unknown,1,1,attack,failed
176557,0,0,0,1859,176554.0,unknown,1,1,attack,failed
176559,0,0,0,1842,176556.0,unknown,1,1,attack,failed
176561,0,0,0,1853,176558.0,unknown,1,1,attack,failed
176563,0,0,0,1858,176560.0,unknown,1,1,attack,failed
176565,0,0,0,1845,176562.0,unknown,1,1,attack,failed
176567,0,0,0,1855,176564.0,unknown,1,1,attack,failed
176569,0,0,0,1859,176566.0,unknown,1,1,attack,failed
176571,0,0,0,1845,176568.0,unknown,1,1,attack,failed
176573,0,0,0,1845,176570.0,unknown,1,1,attack,failed
176575,0,0,0,1841,176572.0,unknown,1,1,attack,failed
176577,0,0,0,1853,176574.0,unknown,1,1,attack,failed
176579,0,0,0,1855,176576.0,unknown,1,1,attack,failed
176581,0,0,0,1859,176578.0,unknown,1,1,attack,failed
176583,0,0,0,1845,176580.0,unknown,1,1,attack,failed
176585,0,0,0,1843,176582.0,unknown,1,1,attack,failed
176587,0,0,0,1841,176584.0,unknown,1,1,attack,failed
176589,0,0,0,1853,176586.0,unknown,1,1,attack,failed
