transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
680500,43000000,779000,0,181,,unknown,1,1,normal,normal
680446,43000000,24700,0,187,,unknown,1,1,normal,normal
680473,43000000,0,0,184,,unknown,1,1,normal,normal
681738,43000000,0,0,189,,unknown,1,1,normal,normal
680594,30000000,0,0,185,,unknown,1,1,normal,normal
680598,30000000,0,0,189,,unknown,1,1,normal,normal
680928,30000000,0,0,189,,unknown,1,1,normal,normal
681462,30000000,0,0,183,,unknown,1,1,normal,normal
681731,30000000,0,0,182,,unknown,1,1,normal,normal
681739,30000000,0,0,190,,unknown,1,1,normal,normal
680476,27000000,17000,0,187,,unknown,1,1,normal,normal
680771,27000000,0,0,182,,unknown,1,1,normal,normal
681319,27000000,0,0,190,,unknown,1,1,normal,normal
680504,19000000,155000,0,185,,unknown,1,1,normal,normal
680565,19000000,0,0,186,,unknown,1,1,normal,normal
681161,19000000,0,0,182,,unknown,1,1,normal,normal
680419,70000,7190000,0,190,,unknown,1,1,normal,normal
681131,6300000,46500,0,182,,unknown,1,1,normal,normal
680410,6300000,0,0,181,,unknown,1,1,normal,normal
680445,6300000,0,0,186,,unknown,1,1,normal,normal
680957,6300000,0,0,188,,unknown,1,1,normal,normal
680956,6100000,164000,0,187,,unknown,1,1,normal,normal
681795,6100000,0,0,186,,unknown,1,1,normal,normal
681046,5000000,510000,0,187,,unknown,1,1,normal,normal
680356,5200000,0,0,187,,unknown,1,1,normal,normal
680382,5200000,0,0,183,,unknown,1,1,normal,normal
680413,5200000,0,0,184,,unknown,1,1,normal,normal
680657,5200000,0,0,188,,unknown,1,1,normal,normal
681013,5200000,0,0,184,,unknown,1,1,normal,normal
681437,5200000,0,0,188,,unknown,1,1,normal,normal
681557,5000000,47700,0,188,,unknown,1,1,normal,normal
681761,5000000,5630,0,182,,unknown,1,1,normal,normal
680535,5000000,0,0,186,,unknown,1,1,normal,normal
681401,5000000,0,0,182,,unknown,1,1,normal,normal
681403,5000000,0,0,184,,unknown,1,1,normal,normal
681434,5000000,0,0,185,,unknown,1,1,normal,normal
681498,5000000,0,0,189,,unknown,1,1,normal,normal
681765,5000000,0,0,186,,unknown,1,1,normal,normal
681794,5000000,0,0,185,,unknown,1,1,normal,normal
681584,4200000,8520,0,185,,unknown,1,1,normal,normal
